time,x,y,z
0,1.0005416,2.8771553,9.493176
3.90625,1.0867126,2.867581,9.464453
7.446289,1.0388398,3.039923,9.493176
11.962891,1.0867126,3.1452432,9.5219
16.204834,1.3930986,3.365458,9.598496
19.836426,1.2494801,3.2409887,9.54105
23.651123,1.0867126,3.1165195,9.474028
27.130127,1.0962871,2.9633265,9.359133
31.768799,1.1058618,2.8963046,9.2825365
35.705567,0.98139244,2.9154537,9.18679
39.886475,0.9526688,3.0111992,9.110194
43.579102,1.1058618,3.0877957,9.0814705
47.088623,1.1058618,3.1069448,8.889979
51.879883,1.0771381,3.039923,8.765511
55.908203,1.0101161,2.9441774,8.679339
59.906006,1.0005416,2.9346027,8.650616
64.361573,0.98139244,2.9920502,8.487848
68.542481,0.98139244,3.126094,8.439975
72.021485,0.9718179,3.193116,8.478273
76.11084,1.0579889,3.193116,8.631466
80.352784,1.1728836,3.2409887,8.755936
84.655762,1.3548003,3.2218397,8.889979
88.83667,1.4026731,3.173967,8.870831
92.193604,1.3356512,3.0877957,8.784659
96.40503,1.3260766,3.0016246,8.755936
100.402832,1.3356512,2.972901,8.736787
104.492188,1.3069274,3.0303483,8.822957
108.032227,1.3165021,3.020774,8.937852
112.243653,1.3739494,2.9250283,9.148493
116.088867,1.4313968,2.7622607,9.244238
119.445801,1.4313968,2.647366,9.263388
122.98584,1.4313968,2.580344,9.320834
126.983643,1.5079932,2.5228968,9.330409
132.385254,1.5367169,2.4367256,9.330409
136.291504,1.5558661,2.3792782,9.359133
139.770508,1.5750152,2.408002,9.339984
143.707276,1.6133134,2.4175766,9.397431
146.942139,1.6707608,2.4175766,9.368708
152.496338,1.6707608,2.4367256,9.359133
156.341553,1.6899099,2.4558747,9.263388
160.03418,1.7473572,2.475024,9.234664
163.665772,1.8718265,2.5037475,9.301685
166.931153,1.948423,2.5899186,9.272962
172.76001,1.9579976,2.666515,9.272962
176.849366,1.9101248,2.6569405,9.225089
180.358887,1.8718265,2.6952388,9.196365
184.112549,1.8526775,2.6856642,9.215514
187.622071,1.9005502,2.647366,9.225089
192.687989,1.776081,2.580344,9.167642
197.784424,1.79523,2.494173,9.158067
201.99585,1.8143792,2.4845984,9.148493
206.176758,1.8526775,2.4367256,9.110194
210.357666,1.8526775,2.4367256,9.110194
214.965821,1.7856555,2.3026817,8.966576
219.055176,1.7377827,2.187787,8.880404
222.869873,1.709059,2.0920415,8.889979
227.264405,1.776081,2.034594,8.870831
232.788086,1.79523,2.0441687,8.842107
237.365723,1.8814012,2.0633178,8.937852
241.760254,1.8814012,2.034594,8.957002
245.941162,1.8814012,2.034594,8.957002
249.938965,1.8814012,2.034594,8.957002
254.089356,1.8814012,2.034594,8.957002
256.866455,1.9101248,2.0250196,9.110194
260.5896,1.9101248,2.0250196,9.110194
264.343262,1.9579976,2.0058703,9.110194
267.913819,1.9962958,1.9771467,9.110194
272.857666,2.0058703,1.9675722,9.0814705
277.160645,1.9675722,1.862252,8.880404
280.639649,1.8909757,1.8048047,8.813383
284.454346,1.8909757,1.8048047,8.813383
287.994385,1.9101248,1.7569319,8.765511
292.877198,1.8526775,1.5941644,8.746361
296.844483,1.7473572,1.4026731,8.832532
300.231934,1.7665064,1.2111819,8.899554
304.077149,1.7377827,1.0771381,8.822957
306.732178,1.7186337,1.0867126,8.813383
313.018799,1.7473572,1.1345854,8.7750845
317.016602,1.7377827,1.3165021,8.880404
320.556641,1.7377827,1.3165021,8.880404
324.279785,1.6803354,1.3643749,9.043172
326.721192,1.6324625,1.4313968,9.177217
332.946778,1.5558661,1.4984187,9.31126
337.005616,1.5845897,1.6420372,9.426155
340.698242,1.5654407,1.709059,9.502751
344.421387,1.5654407,1.709059,9.502751
348.022461,1.5750152,1.7377827,9.5889225
352.996826,1.5271424,1.79523,9.655944
357.1167,1.6037389,1.8814012,9.684668
360.656739,1.6324625,1.9196993,9.608071
364.501953,1.6324625,1.9196993,9.608071
368.011475,1.6133134,1.8814012,9.5889225
373.046875,1.5845897,1.8048047,9.550624
376.922608,1.5271424,1.6420372,9.617646
380.5542,1.5271424,1.6420372,9.617646
384.185791,1.5271424,1.5750152,9.6942425
386.749268,1.5558661,1.5079932,9.742115
393.127442,1.6707608,1.5175679,9.914457
397.094727,1.6803354,1.5654407,10.000628
400.573731,1.6899099,1.6133134,10.058076
404.785157,1.7665064,1.6516117,10.029352
408.569336,1.7665064,1.6516117,10.029352
411.010742,1.79523,1.6037389,9.96233
414.733887,1.6803354,1.4505459,10.393186
418.914795,1.469695,1.2207564,11.637878
422.973633,1.3165021,1.1345854,12.786825
427.215576,1.3930986,1.3069274,13.208106
430.816651,1.5845897,1.4888442,13.016615
434.722901,1.862252,1.3548003,12.6527815
438.568116,2.0920415,1.1154363,12.9591675
443.084717,2.494173,0.9622433,13.390023
447.235108,2.7431116,1.1154363,13.437896
450.897217,2.9920502,1.3452257,13.303852
454.742432,3.1643922,1.383524,12.490014
458.862305,3.0877957,1.0771381,12.097457
462.799073,2.9441774,0.7420284,12.375119
