time,x,y,z
0.0,-0.6720992,-0.222152,0.058490753
4.91333,-0.1550729,0.1416812,0.12551308
9.033203,-0.1550729,0.1416812,0.12551308
11.993408,0.34280425,-0.049809933,0.12551308
16.418457,0.43854982,-0.2413013,0.039341927
21.209717,0.27578235,-0.3944943,-0.3149166
25.6958,0.103440225,-0.270025,-0.34364033
29.815672,-0.108989954,-0.038164377,-0.3211155
33.996586,-0.31005573,0.21077418,-0.36898804
36.560055,-0.31005573,0.21077418,-0.36898804
40.46631,-0.32920486,0.3926909,-0.41686153
44.036865,-0.3387794,0.4214146,-0.40728664
46.63086,-0.2430338,0.3256688,-0.42643547
50.65918,-0.08984083,0.19162512,-0.36898804
54.901123,0.06335211,0.095879555,-0.41686153
58.95996,0.117016494,-0.04564929,-0.41244698
63.049316,0.16488928,-0.103096485,-0.34542465
66.68091,0.16488928,-0.14139485,-0.35499954
70.70923,0.13616562,-0.15096927,-0.31670094
75.22583,0.08829284,-0.11267114,-0.28797722
79.25415,0.030845463,-0.064798355,-0.2688284
83.40454,-0.007452786,-0.055223703,-0.28797722
87.524414,0.049994588,-0.064798355,-0.31670094
91.33911,0.06822461,-0.09465933,-0.2695608
95.00121,0.096948266,-0.10423398,-0.2695608
99.3042,0.15439564,-0.14253211,-0.2791357
103.69873,0.19269389,-0.11380839,-0.28870964
107.23877,0.20226842,-0.10423398,-0.29828453
110.90088,0.22141755,-0.07551026,-0.2695608
114.62402,0.2692904,-0.037212133,-0.28870964
119.07959,0.23847651,-0.03665924,-0.28224754
123.13843,0.21932739,0.04951167,-0.28224754
126.708984,0.2480511,0.106959105,-0.30139732
131.10352,0.26720023,0.17398095,-0.31097126
134.7351,0.2480511,0.17398095,-0.35884476
139.19067,0.25762564,0.23142838,-0.3684187
143.28003,0.2480511,0.2697265,-0.42586613
146.82007,0.20017827,0.2697265,-0.42586613
150.90942,0.20017827,0.27930117,-0.5024624
154.84619,0.23847651,0.2601521,-0.47373867
159.30176,0.2060715,0.18906832,-0.49858952
163.33008,0.21564603,0.1603446,-0.5177393
166.77856,0.1964969,0.102897406,-0.52731323
170.89844,0.21564603,0.055024385,-0.5368881
174.74365,0.24436975,0.055024385,-0.49858952
179.44336,0.21564603,0.03587532,-0.48901558
183.59375,0.21564603,0.026300907,-0.45071697
187.1643,0.21564603,0.03587532,-0.36454582
190.91797,0.21733224,0.054852962,-0.32125568
194.64111,0.20775771,0.14102387,-0.3116808
199.55444,0.179034,0.17932224,-0.32125568
203.4607,0.13116121,0.24634409,-0.3499794
206.78711,0.08328843,0.31336594,-0.29253197
210.96802,-0.012457192,0.28464246,-0.2733822
214.78271,0.025841057,0.2750678,-0.26380825
219.66553,0.013412297,0.2784469,-0.22363853
223.69383,-0.005736828,0.18270111,-0.23321342
227.6001,0.0038377643,0.115679264,-0.19491482
231.23169,0.042136014,0.029508114,-0.18533993
235.07689,0.03256142,-0.037513733,-0.18533993
239.77661,0.0038377643,-0.027939081,-0.13746738
242.7063,0.013412297,7.8463554E-4,-0.1661911
246.27686,-0.005736828,7.8463554E-4,-0.14704227
251.0376,-0.035012305,-0.013015747,-0.14947414
254.66919,0.0032859445,-0.07046318,-0.12075043
259.8877,-0.01586318,-0.14705968,-0.13032532
264.09912,0.012860477,-0.20450711,-0.11117554
267.7307,0.0320096,-0.24280524,-0.034579277
271.20972,0.02243507,-0.22365618,-0.0058555603
275.3296,-0.0062886477,-0.23323059,-0.025004387
280.0293,-0.073310554,-0.16620874,-0.11117554
282.8064,-0.14657468,-0.18544197,-0.11416912
286.438,-0.1657238,-0.23331475,-0.17161655
290.22217,-0.20402205,-0.29076195,-0.2673626
294.2505,-0.22317117,-0.32906032,-0.36310768
300.14038,-0.26146942,-0.4535296,-0.49715137
304.26025,-0.26146942,-0.4535296,-0.49715137
308.22754,-0.24438667,-0.5031209,-0.5774269
312.1338,-0.21566302,-0.58929193,-0.6444483
315.58228,-0.12949193,-0.59886646,-0.6540232
320.25146,-0.08161914,-0.608441,-0.58700085
323.15063,-0.08161914,-0.57014275,-0.59657574
327.0569,-0.10076827,-0.44567347,-0.5391283
330.7495,-0.1869393,-0.37865162,-0.47210598
334.16748,-0.25396127,-0.36907697,-0.49125576
