time,x,y,z
0.0,-0.029297099,-0.023970352,0.047940705
4.91333,-0.01065349,-0.047940705,0.013316862
11.993408,-0.0026633726,-0.08256455,-0.02130698
16.418457,-0.0026633726,-0.11985177,-0.039950587
21.209717,-0.013316862,-0.1464855,-0.045277335
25.6958,-0.02130698,-0.15447561,-0.037287217
29.815672,-0.02130698,-0.14382212,-0.02130698
36.560055,-0.013316862,-0.122515135,0.0
40.46631,-0.0026633726,-0.1065349,0.018643608
46.63086,-0.0026633726,-0.098544784,0.029297099
50.65918,-0.015980236,-0.098544784,0.023970352
58.95996,-0.06658431,-0.11452502,-0.026633725
63.049316,-0.087891296,-0.122515135,-0.047940705
66.68091,-0.087891296,-0.122515135,-0.047940705
70.70923,-0.098544784,-0.12517852,-0.058594197
79.25415,-0.07990117,-0.10919827,-0.05326745
83.40454,-0.063920945,-0.09588141,-0.047940705
87.524414,-0.063920945,-0.09588141,-0.047940705
91.33911,-0.05060408,-0.08522792,-0.05060408
99.3042,-0.029297099,-0.069247685,-0.063920945
103.69873,-0.018643608,-0.06658431,-0.069247685
107.23877,-0.018643608,-0.06658431,-0.069247685
110.90088,-0.013316862,-0.061257567,-0.07457443
119.07959,-0.0026633726,-0.055930823,-0.07457443
123.13843,0.013316862,-0.04261396,-0.069247685
126.708984,0.013316862,-0.04261396,-0.069247685
131.10352,0.02130698,-0.034623843,-0.06658431
139.19067,0.026633725,-0.026633725,-0.06658431
143.28003,0.034623843,-0.013316862,-0.063920945
146.82007,0.034623843,-0.013316862,-0.063920945
150.90942,0.034623843,-0.005326745,-0.061257567
159.30176,0.026633725,0.0,-0.063920945
163.33008,0.02130698,0.0026633726,-0.06658431
166.77856,0.02130698,0.0026633726,-0.06658431
170.89844,0.018643608,0.005326745,-0.06658431
179.44336,0.015980236,0.007990118,-0.069247685
183.59375,0.029297099,0.018643608,-0.06658431
187.1643,0.029297099,0.018643608,-0.06658431
190.91797,0.037287217,0.02130698,-0.063920945
199.55444,0.05060408,0.02130698,-0.05326745
203.4607,0.05060408,0.02130698,-0.05326745
206.78711,0.05060408,0.02130698,-0.04261396
210.96802,0.047940705,0.023970352,-0.029297099
219.66553,0.034623843,0.018643608,-0.013316862
223.69383,0.023970352,0.01065349,-0.007990118
227.6001,0.023970352,0.01065349,-0.007990118
231.23169,0.015980236,0.0,-0.005326745
235.07689,0.005326745,-0.007990118,0.0
242.7063,0.0,-0.015980236,0.007990118
246.27686,-0.0026633726,-0.026633725,0.015980236
251.0376,-0.007990118,-0.031960472,0.023970352
259.8877,-0.018643608,-0.047940705,0.031960472
264.09912,-0.023970352,-0.058594197,0.034623843
267.7307,-0.023970352,-0.058594197,0.034623843
271.20972,-0.023970352,-0.06658431,0.04261396
275.3296,-0.023970352,-0.07457443,0.05326745
282.8064,-0.023970352,-0.07990117,0.06658431
286.438,-0.026633725,-0.08256455,0.07990117
294.2505,-0.026633725,-0.08522792,0.09055467
300.14038,-0.029297099,-0.087891296,0.087891296
304.26025,-0.029297099,-0.09055467,0.07990117
308.22754,-0.029297099,-0.09055467,0.07990117
312.1338,-0.026633725,-0.09055467,0.069247685
315.58228,-0.023970352,-0.09055467,0.061257567
323.15063,-0.013316862,-0.093218036,0.06658431
327.0569,-0.013316862,-0.093218036,0.06658431
334.16748,0.0,-0.09055467,0.08522792
340.39307,0.0,-0.09055467,0.093218036
344.635,0.0,-0.09588141,0.093218036
348.23608,0.0,-0.09588141,0.093218036
352.0813,0.0026633726,-0.1065349,0.09588141
355.5298,0.01065349,-0.11452502,0.098544784
363.83057,0.034623843,-0.12517852,0.09588141
367.49268,0.034623843,-0.12517852,0.09588141
371.09375,0.047940705,-0.12784189,0.087891296
375.3357,0.055930823,-0.12784189,0.08256455
383.5144,0.05060408,-0.12784189,0.07191106
387.08496,0.026633725,-0.12517852,0.063920945
390.7776,-0.007990118,-0.12517852,0.058594197
398.34595,-0.05326745,-0.122515135,0.05326745
402.37427,-0.093218036,-0.12517852,0.05060408
406.5857,-0.11985177,-0.12784189,0.058594197
414.3066,-0.14382212,-0.11985177,0.07723781
418.51807,-0.14382212,-0.11985177,0.07723781
422.69897,-0.15713897,-0.10120816,0.07723781
426.78833,-0.18909945,-0.07990117,0.069247685
433.99048,-0.27965412,-0.05060408,0.039950587
438.11032,-0.27965412,-0.05060408,0.039950587
442.65747,-0.30362448,-0.05326745,0.037287217
446.5027,-0.292971,-0.061257567,0.047940705
454.3152,-0.2423669,-0.07191106,0.063920945
458.0078,-0.15447561,-0.07723781,0.08256455
462.46338,-0.039950587,-0.07990117,0.098544784
466.43066,0.07191106,-0.07990117,0.11452502
474.24316,0.22905004,-0.07457443,0.13316862
478.51563,0.22905004,-0.07457443,0.13316862
482.2998,0.23970354,-0.07457443,0.13050525
486.6333,0.19975294,-0.07990117,0.117188394
493.89648,0.015980236,-0.09588141,0.087891296
497.9248,0.015980236,-0.09588141,0.087891296
502.50244,-0.098544784,-0.098544784,0.07723781
506.5918,-0.20774306,-0.10120816,0.069247685
514.16016,-0.3382483,-0.10919827,0.055930823
518.5547,-0.3382483,-0.10919827,0.055930823
522.4304,-0.3409117,-0.10919827,0.05326745
526.67236,-0.30628785,-0.1065349,0.05326745
534.11865,-0.17045584,-0.10387153,0.05060408
537.8723,-0.17045584,-0.10387153,0.05060408
542.8772,-0.087891296,-0.10919827,0.055930823
546.78345,-0.015980236,-0.111861646,0.069247685
553.833,0.045277335,-0.111861646,0.09588141
557.89185,0.045277335,-0.111861646,0.09588141
562.8052,0.031960472,-0.11985177,0.098544784
566.6504,0.0,-0.135832,0.09588141
574.1577,-0.07457443,-0.16779247,0.087891296
577.88086,-0.07457443,-0.16779247,0.087891296
582.6111,-0.1065349,-0.18110934,0.07990117
586.853,-0.13316862,-0.18909945,0.07191106
594.02466,-0.16246572,-0.20507969,0.06658431
598.2666,-0.16246572,-0.20507969,0.06658431
602.9968,-0.1651291,-0.21573317,0.07191106
606.9641,-0.15980235,-0.22638667,0.07990117
610.7483,-0.14382212,-0.23704016,0.087891296
617.6758,-0.12517852,-0.2530204,0.098544784
623.16895,-0.098544784,-0.26633725,0.10387153
627.1057,-0.07191106,-0.27965412,0.10919827
637.8784,-0.015980236,-0.29563436,0.10387153
642.94434,-0.0026633726,-0.3009611,0.098544784
647.0032,0.0,-0.31427795,0.093218036
650.8484,-0.0026633726,-0.3382483,0.09055467
658.081,-0.0026633726,-0.38352564,0.08522792
663.3606,-0.0026633726,-0.44744658,0.069247685
667.6636,-0.018643608,-0.5140309,0.034623843
671.38666,-0.093218036,-0.56729835,-0.029297099
677.67334,-0.26633725,-0.60724896,-0.11985177
683.5633,-0.55930823,-0.6498629,-0.21573317
687.43896,-0.9854478,-0.71644723,-0.28498086
690.9485,-1.5527462,-0.814992,-0.29563436
697.998,-2.25854,-0.9348438,-0.24769364
703.3081,-3.0708685,-1.0387152,-0.16779247
707.2754,-3.9497814,-1.0999728,-0.09588141
710.8154,-4.8233676,-1.0893193,-0.037287217
717.80396,-5.5930824,-1.0040915,0.037287217
724.06006,-6.141737,-0.8070019,0.18110934
727.9358,-6.4160643,-0.44744658,0.41015938
731.781,-6.4719954,0.10919827,0.67383325
743.86597,-6.3894305,1.5234491,1.0973095
747.9248,-6.442698,2.117381,1.3023891
751.98364,-6.549233,2.524877,1.5500828
758.08716,-6.5945106,2.7326202,1.7604892
763.6719,-6.4453616,2.7778976,1.7498357
768.0969,-6.027212,2.737947,1.4302311
771.9116,-5.353379,2.6713626,0.8815763
777.89307,-4.5517035,2.5861347,0.3009611
784.11865,-3.795306,2.423669,-0.14914887
788.2385,-3.217354,2.152005,-0.42081288
792.11426,-2.823175,1.7977765,-0.564635
798.2483,-2.5328672,1.4169142,-0.6658431
804.22974,-2.2478864,1.0626856,-0.772378
808.136,-1.9256184,0.75107104,-0.8815763
812.04224,-1.5740532,0.48739716,-0.95881414
818.3594,-1.2251514,0.28498086,-0.9801211
824.03564,-0.92951703,0.15181224,-0.9454973
827.9419,-0.7191106,0.07990117,-0.8735862
831.8176,-0.6232292,0.055930823,-0.7856949
837.6159,-0.62056583,0.058594197,-0.7111205
844.4519,-0.7191106,0.10120816,-0.6658431
848.4497,-0.7191106,0.10120816,-0.6658431
852.2338,-0.7111205,0.122515135,-0.6978036
856.1096,-0.63121927,0.135832,-0.7537344
866.4551,-0.26900062,0.12517852,-0.86559606
873.71826,-0.018643608,0.10919827,-0.8815763
877.4414,0.2530204,0.087891296,-0.86825943
886.8408,0.84162575,0.023970352,-0.7643879
893.31055,1.1266066,-0.01065349,-0.68448675
897.3694,1.3769636,-0.058594197,-0.5939321
907.37915,1.7072217,-0.17311922,-0.407496
911.86523,1.7924497,-0.2423669,-0.32759482
916.07666,1.8350637,-0.3196047,-0.26367387
925.93384,1.8856678,-0.45277333,-0.19975294
930.0842,1.9176283,-0.4953873,-0.18909945
935.2417,1.9629055,-0.5193576,-0.18377271
940.03296,1.9629055,-0.5193576,-0.18377271
944.9463,2.0241632,-0.52468437,-0.18110934
