time,x,y,z
298.00415,0.32074776,2.427151,9.043172
301.60522,0.3111732,2.3792782,9.062322
306.54904,0.27287498,2.3026817,9.071896
310.57742,0.27287498,2.2931073,9.100619
314.63623,0.2441513,2.2739582,9.110194
318.4509,0.22500217,2.3122563,9.138918
321.92993,0.23457673,2.2739582,9.091045
326.35498,0.2154276,2.2931073,9.138918
330.41382,0.2441513,2.2931073,9.167642
334.62524,0.20585304,2.34098,9.196365
338.25684,0.18670394,2.360129,9.234664
341.97998,0.16755481,2.34098,9.263388
346.80176,0.14840569,2.321831,9.29211
350.73853,0.18670394,2.2931073,9.349558
354.43118,0.16755481,2.3026817,9.368708
358.1848,0.2154276,2.2931073,9.368708
361.69434,0.23457673,2.3314054,9.359133
366.5161,0.26330042,2.2931073,9.349558
370.36136,0.28244954,2.2931073,9.3878565
374.23706,0.28244954,2.254809,9.349558
377.68555,0.27287498,2.2165108,9.368708
381.2256,0.32074776,2.187787,9.31126
386.84082,0.30159867,2.1590633,9.2825365
390.89966,0.34947145,2.187787,9.20594
394.68384,0.34947145,2.2260852,9.196365
398.74268,0.36862057,2.187787,9.196365
402.34375,0.36862057,2.187787,9.196365
406.89087,0.36862057,2.187787,9.158067
410.82764,0.37819514,2.254809,9.148493
415.16113,0.39734426,2.2739582,9.129343
418.7317,0.3877697,2.2739582,9.110194
422.36328,0.3877697,2.2739582,9.110194
426.60522,0.4164934,2.3122563,9.148493
430.99976,0.45479164,2.321831,9.138918
434.84497,0.46436617,2.321831,9.158067
438.47656,0.46436617,2.321831,9.158067
442.04712,0.47394073,2.3026817,9.18679
446.96045,0.46436617,2.2835326,9.20594
451.59912,0.4835153,2.2452345,9.20594
455.87158,0.46436617,2.254809,9.234664
460.2356,0.47394073,2.2739582,9.234664
466.70532,0.45479164,2.2835326,9.263388
471.344,0.39734426,2.2643836,9.234664
475.58594,0.37819514,2.2356598,9.20594
479.5227,0.37819514,2.2356598,9.20594
483.3374,0.34947145,2.1973617,9.148493
487.21313,0.2920241,2.2165108,9.167642
489.9292,0.32074776,2.2452345,9.158067
493.89648,0.30159867,2.2931073,9.20594
497.80273,0.30159867,2.254809,9.177217
500.48828,0.26330042,2.2452345,9.177217
507.04956,0.28244954,2.2835326,9.20594
511.53564,0.26330042,2.2739582,9.215514
515.4419,0.25372586,2.321831,9.177217
519.16504,0.25372586,2.321831,9.177217
522.7661,0.22500217,2.34098,9.225089
526.79443,0.2154276,2.34098,9.225089
530.8838,0.17712937,2.2739582,9.167642
534.729,0.20585304,2.2356598,9.18679
538.2385,0.20585304,2.2356598,9.18679
542.2058,0.20585304,2.187787,9.177217
547.14966,0.2441513,2.0633178,9.272962
551.178,0.27287498,2.015445,9.29211
555.0232,0.27287498,2.015445,9.29211
558.9905,0.28244954,1.9771467,9.368708
562.7136,0.28244954,1.9771467,9.368708
567.3828,0.2920241,2.0824668,9.3878565
571.47217,0.30159867,2.101616,9.378282
575.43945,0.30159867,2.1111906,9.41658
579.1931,0.30159867,2.1111906,9.41658
582.7942,0.3111732,2.1303396,9.397431
585.3882,0.2920241,2.1303396,9.407005
589.2639,0.28244954,2.1303396,9.378282
593.29224,0.30159867,2.1399143,9.368708
596.61865,0.28244954,2.1303396,9.368708
600.76904,0.30159867,2.1399143,9.320834
604.76685,0.32074776,2.168638,9.330409
608.8257,0.33032233,2.1782124,9.31126
612.60986,0.36862057,2.1590633,9.301685
616.42456,0.39734426,2.149489,9.301685
620.3003,0.3877697,2.1399143,9.2825365
624.4507,0.42606795,2.1303396,9.29211
628.72314,0.40691882,2.101616,9.320834
632.56836,0.40691882,2.101616,9.3878565
636.5967,0.37819514,2.1207652,9.426155
640.71655,0.39734426,2.1590633,9.426155
644.53125,0.39734426,2.1590633,9.435729
648.2239,0.4164934,2.2069361,9.445304
652.34375,0.45479164,2.187787,9.41658
656.3721,0.5218136,2.2069361,9.445304
660.64453,0.49308985,2.1973617,9.445304
664.52026,0.54096264,2.1782124,9.483603
668.85376,0.56011176,2.168638,9.493176
672.5769,0.512239,2.168638,9.474028
676.5747,0.512239,2.1590633,9.493176
680.2368,0.49308985,2.149489,9.435729
684.87555,0.4164934,2.1303396,9.3878565
688.5071,0.3877697,2.1207652,9.378282
692.47437,0.359046,2.1303396,9.3878565
696.3501,0.37819514,2.1590633,9.368708
700.77515,0.34947145,2.1399143,9.349558
704.77295,0.359046,2.1207652,9.378282
708.58765,0.34947145,2.1303396,9.378282
712.1277,0.359046,2.149489,9.359133
716.7053,0.37819514,2.1399143,9.301685
720.1538,0.36862057,2.1590633,9.359133
724.6093,0.39734426,2.1303396,9.359133
728.2715,0.36862057,2.1207652,9.320834
732.39136,0.39734426,2.101616,9.29211
736.17554,0.34947145,2.0920415,9.330409
740.0513,0.3877697,2.0633178,9.349558
744.7815,0.37819514,2.0824668,9.397431
748.2605,0.37819514,2.0824668,9.378282
752.34985,0.37819514,2.0441687,9.407005
756.2561,0.3398969,1.9962958,9.41658
760.5591,0.36862057,1.9867213,9.445304
764.70953,0.3877697,1.9579976,9.435729
768.2495,0.359046,1.9675722,9.407005
772.0032,0.3111732,1.9771467,9.3878565
776.70294,0.28244954,1.9771467,9.349558
780.30396,0.2920241,1.9771467,9.320834
785.0647,0.2441513,1.9962958,9.29211
788.8794,0.26330042,2.0058703,9.2825365
792.41943,0.27287498,2.0058703,9.2825365
796.3257,0.33032233,2.0633178,9.320834
799.9573,0.32074776,2.1207652,9.2825365
804.9927,0.32074776,2.1207652,9.263388
808.6548,0.359046,2.1207652,9.253813
812.25586,0.359046,2.149489,9.272962
816.1926,0.39734426,2.0824668,9.2825365
820.03784,0.3398969,2.0441687,9.31126
824.40186,0.37819514,2.0537431,9.301685
828.39966,0.37819514,2.1111906,9.29211
832.3669,0.37819514,2.0728924,9.349558
836.30365,0.37819514,2.0728924,9.320834
840.69824,0.36862057,2.0537431,9.339984
844.5435,0.3398969,2.0058703,9.320834
848.8159,0.32074776,2.034594,9.301685
852.9663,0.2920241,2.015445,9.272962
856.87256,0.28244954,2.0537431,9.244238
860.4431,0.27287498,2.0441687,9.272962
864.31885,0.16755481,1.9962958,9.31126
869.01855,0.13883112,1.9579976,9.349558
873.1079,0.10053288,1.948423,9.359133
876.8616,0.110107444,1.929274,9.407005
880.5847,0.062234644,1.9101248,9.445304
884.3689,0.0718092,1.948423,9.474028
888.7329,0.023936402,1.9675722,9.464453
892.63916,0.03351096,1.948423,9.493176
896.3623,0.03351096,1.9101248,9.493176
900.60425,0.05266008,1.9388485,9.512326
904.78516,0.03351096,1.9196993,9.502751
908.9966,0.062234644,1.948423,9.5219
912.1704,0.081383765,1.9579976,9.512326
916.7175,0.09095833,1.9675722,9.512326
921.08154,0.10053288,2.0250196,9.493176
925.41504,0.09095833,2.015445,9.474028
929.4433,0.110107444,2.0058703,9.483603
932.6477,0.11968201,2.0250196,9.464453
937.68317,0.081383765,2.015445,9.474028
942.47437,0.023936402,2.015445,9.454879
947.47925,0.05266008,2.015445,9.41658
952.7893,0.043085523,2.0250196,9.330409
957.6111,0.110107444,2.0250196,9.215514
962.3108,0.110107444,2.0728924,9.18679
967.28516,0.11968201,2.0920415,9.225089
972.50366,0.16755481,2.0920415,9.29211
977.41693,0.18670394,2.0728924,9.253813
982.17773,0.18670394,1.9867213,9.330409
987.1216,0.16755481,1.9675722,9.359133
992.3401,0.15798025,1.948423,9.397431
997.2839,0.13883112,1.9196993,9.397431
1002.1362,0.14840569,1.9771467,9.378282
1007.04956,0.15798025,1.9962958,9.397431
1012.23755,0.18670394,2.0058703,9.445304
1017.33405,0.18670394,1.9579976,9.454879
1022.0642,0.22500217,1.9388485,9.464453
1026.9165,0.22500217,1.9388485,9.464453
1032.1045,0.2920241,1.9101248,9.397431
1036.9263,0.33032233,1.8909757,9.445304
1041.0767,0.36862057,1.8909757,9.454879
1045.4407,0.3877697,1.862252,9.435729
1049.7131,0.40691882,1.862252,9.407005
1052.887,0.46436617,1.8718265,9.339984
1057.6477,0.46436617,1.8718265,9.339984
1062.3169,0.5218136,1.8143792,9.272962
1067.2607,0.5218136,1.8143792,9.272962
1071.8079,0.56968635,1.7569319,9.234664
1076.2024,0.56011176,1.7856555,9.244238
1080.4443,0.512239,1.79523,9.244238
1084.8694,0.49308985,1.776081,9.253813
1090.3015,0.46436617,1.8048047,9.263388
1093.5669,0.4356425,1.8909757,9.215514
1099.0295,0.40691882,1.948423,9.244238
1103.7292,0.44521707,1.9579976,9.177217
1108.7646,0.42606795,1.9771467,9.158067
1114.3188,0.3877697,1.9675722,9.0814705
1118.8965,0.359046,1.9675722,9.138918
1122.0703,0.34947145,1.9579976,9.18679
1126.831,0.3111732,1.9579976,9.234664
1131.1035,0.36862057,1.9101248,9.234664
1135.8948,0.37819514,1.8526775,9.272962
1140.0757,0.36862057,1.8431029,9.359133
1143.3715,0.4164934,1.8048047,9.397431
1147.6747,0.4356425,1.776081,9.435729
1151.886,0.4164934,1.7665064,9.435729
1157.1655,0.40691882,1.7665064,9.483603
1161.9263,0.359046,1.776081,9.502751
1166.9617,0.36862057,1.8239537,9.474028
1171.6919,0.34947145,1.8143792,9.5219
1177.185,0.30159867,1.8048047,9.502751
1181.9458,0.33032233,1.79523,9.512326
1186.7676,0.37819514,1.79523,9.512326
1191.3451,0.34947145,1.8143792,9.474028
1196.8079,0.36862057,1.8048047,9.54105
1201.1108,0.359046,1.8909757,9.512326
1205.4443,0.32074776,1.9579976,9.454879
1209.6252,0.32074776,1.9579976,9.454879
1212.8601,0.3111732,2.015445,9.3878565
1217.6514,0.17712937,2.0441687,9.41658
1222.3511,0.18670394,1.9675722,9.474028
1227.1118,0.15798025,1.9196993,9.54105
1232.1167,0.15798025,1.8526775,9.579348
1236.9385,0.20585304,1.7665064,9.655944
1241.1194,0.2154276,1.7186337,9.799562
1245.8191,0.27287498,1.7282082,9.780414
1250.4578,0.27287498,1.7282082,9.780414
1254.4556,0.28244954,1.7856555,9.75169
1258.606,0.2441513,1.7665064,9.732541
1262.8784,0.2441513,1.79523,9.713391
1267.3035,0.2441513,1.8143792,9.665519
1271.759,0.22500217,1.7856555,9.655944
1276.7639,0.18670394,1.79523,9.636795
1280.8228,0.2154276,1.776081,9.5889225
1285.492,0.2920241,1.8335283,9.512326
1290.2222,0.2920241,1.8335283,9.512326
1294.1895,0.26330042,1.9101248,9.368708
1299.0723,0.28244954,1.9196993,9.339984
1303.772,0.28244954,1.8814012,9.359133
1308.6243,0.28244954,1.8718265,9.359133
1313.9039,0.30159867,1.8526775,9.368708
1318.8782,0.30159867,1.8143792,9.320834
1323.6084,0.3111732,1.8335283,9.330409
1328.705,0.32074776,1.8335283,9.301685
1333.8928,0.359046,1.862252,9.349558
1338.7146,0.3877697,1.8143792,9.320834
1343.5669,0.4164934,1.776081,9.320834
1348.2361,0.42606795,1.7473572,9.301685
1352.3865,0.4164934,1.7186337,9.2825365
1357.1777,0.49308985,1.7186337,9.253813
1361.4197,0.4835153,1.7377827,9.263388
1365.7227,0.4835153,1.7377827,9.263388
1369.7815,0.49308985,1.7569319,9.225089
1372.9553,0.50266445,1.7665064,9.196365
1378.0518,0.45479164,1.7377827,9.18679
1382.8125,0.46436617,1.7473572,9.158067
1387.7563,0.44521707,1.7473572,9.148493
1392.6086,0.40691882,1.7856555,9.158067
1397.9492,0.44521707,1.7569319,9.119769
1402.5879,0.39734426,1.8048047,9.167642
1407.6233,0.37819514,1.8526775,9.148493
1413.1165,0.40691882,1.8431029,9.158067
1418.6401,0.42606795,1.862252,9.196365
1423.8281,0.47394073,1.8239537,9.244238
1428.6499,0.4835153,1.8048047,9.29211
1433.3496,0.49308985,1.776081,9.29211
1438.385,0.5218136,1.7569319,9.301685
1442.6573,0.50266445,1.7665064,9.31126
1447.0215,0.46436617,1.7569319,9.29211
1452.8198,0.512239,1.7569319,9.301685
1457.7332,0.5313881,1.7377827,9.320834
1461.8835,0.50266445,1.709059,9.349558
1466.7053,0.47394073,1.6994845,9.359133
1473.2361,0.46436617,1.7569319,9.359133
1478.8818,0.42606795,1.79523,9.3878565
1483.6426,0.4356425,1.8239537,9.41658
1488.5254,0.40691882,1.862252,9.359133
1493.3777,0.36862057,1.9101248,9.349558
1498.4436,0.3111732,1.8718265,9.349558
1503.2959,0.359046,1.8239537,9.359133
1508.0872,0.34947145,1.7856555,9.378282
1513.1531,0.359046,1.6611862,9.426155
1518.4631,0.3398969,1.6707608,9.483603
1523.2544,0.36862057,1.622888,9.5219
1527.9541,0.37819514,1.6133134,9.54105
1533.5999,0.39734426,1.622888,9.608071
1538.5132,0.36862057,1.6420372,9.675094
1542.6636,0.37819514,1.6803354,9.655944
1546.9666,0.36862057,1.709059,9.64637
1553.7109,0.37819514,1.7186337,9.617646
1559.8145,0.39734426,1.709059,9.579348
1564.7888,0.3877697,1.7282082,9.54105
1569.519,0.3877697,1.7186337,9.54105
1574.585,0.36862057,1.7377827,9.493176
1579.6814,0.32074776,1.7282082,9.464453
1584.6558,0.30159867,1.7569319,9.435729
1589.508,0.30159867,1.7569319,9.435729
1594.4824,0.2920241,1.776081,9.426155
1599.7008,0.32074776,1.79523,9.378282
1604.7058,0.33032233,1.8239537,9.426155
1609.3445,0.33032233,1.8239537,9.426155
1614.5021,0.34947145,1.8048047,9.454879
1619.1711,0.34947145,1.8048047,9.474028
1623.3214,0.36862057,1.7569319,9.493176
1627.6855,0.37819514,1.7473572,9.493176
1633.8501,0.3877697,1.7665064,9.454879
1638.5498,0.40691882,1.7665064,9.454879
1642.7307,0.37819514,1.7856555,9.493176
1647.6135,0.37819514,1.8143792,9.474028
1652.3132,0.33032233,1.7856555,9.474028
1657.8064,0.2920241,1.776081,9.464453
1662.5366,0.3111732,1.79523,9.502751
1667.3889,0.2920241,1.8239537,9.454879
1672.1802,0.28244954,1.8335283,9.435729
1677.5818,0.33032233,1.862252,9.454879
1682.2815,0.3111732,1.9005502,9.41658
1687.3169,0.27287498,1.9101248,9.3878565
1692.0166,0.2441513,1.9388485,9.407005
1696.9299,0.2441513,1.9388485,9.407005
1702.179,0.30159867,1.9196993,9.3878565
1707.1533,0.27287498,1.9196993,9.407005
1711.9141,0.28244954,1.8909757,9.426155
1716.8884,0.28244954,1.862252,9.3878565
1722.168,0.30159867,1.862252,9.407005
1727.0508,0.32074776,1.862252,9.407005
1731.7505,0.36862057,1.8718265,9.426155
1736.6638,0.36862057,1.8718265,9.426155
1741.2109,0.34947145,1.8526775,9.397431
1745.636,0.34947145,1.8143792,9.435729
1749.8168,0.3398969,1.8048047,9.426155
1752.655,0.30159867,1.8431029,9.397431
1757.843,0.27287498,1.8718265,9.407005
1762.5122,0.28244954,1.8526775,9.464453
1767.4866,0.25372586,1.8814012,9.3878565
1771.637,0.23457673,1.8909757,9.3878565
1776.0315,0.22500217,1.8526775,9.359133
1780.5786,0.25372586,1.862252,9.301685
1785.2783,0.25372586,1.862252,9.301685
1788.3301,0.32074776,1.8239537,9.320834
1793.0298,0.34947145,1.79523,9.31126
1798.0347,0.3398969,1.8239537,9.31126
1802.3071,0.3877697,1.79523,9.330409
1806.6711,0.36862057,1.79523,9.339984
1810.8215,0.3398969,1.7665064,9.368708
1814.6362,0.3398969,1.7473572,9.368708
1819.8547,0.34947145,1.709059,9.41658
1825.0122,0.34947145,1.709059,9.41658
1829.1626,0.359046,1.6994845,9.41658
1833.313,0.36862057,1.6803354,9.426155
1838.1958,0.34947145,1.6994845,9.435729
1842.3462,0.32074776,1.6803354,9.474028
1846.6797,0.2920241,1.6803354,9.445304
1850.9216,0.2920241,1.709059,9.445304
1855.5603,0.23457673,1.6899099,9.397431
1859.1919,0.25372586,1.7186337,9.378282
1862.3352,0.2441513,1.7282082,9.330409
1867.4011,0.2441513,1.7282082,9.330409
1872.1008,0.27287498,1.7473572,9.29211
1877.4109,0.28244954,1.7856555,9.2825365
1882.0801,0.28244954,1.8431029,9.29211
1886.9629,0.2920241,1.8335283,9.29211
1891.1438,0.34947145,1.862252,9.320834
1895.5078,0.3877697,1.8718265,9.31126
1898.8037,0.359046,1.8718265,9.2825365
1902.9846,0.40691882,1.8718265,9.320834
1907.7148,0.40691882,1.8431029,9.359133
1912.3535,0.42606795,1.8431029,9.3878565
1917.633,0.42606795,1.8048047,9.330409
1921.7834,0.46436617,1.8048047,9.378282
1926.8494,0.47394073,1.7856555,9.378282
1931.4575,0.46436617,1.7569319,9.368708
1936.7065,0.47394073,1.79523,9.3878565
1941.803,0.46436617,1.776081,9.368708
1946.6858,0.45479164,1.8335283,9.368708
1950.9277,0.4356425,1.8526775,9.359133
1955.2612,0.44521707,1.8431029,9.3878565
1958.435,0.42606795,1.8335283,9.368708
1962.5854,0.42606795,1.8718265,9.3878565
1967.0106,0.45479164,1.862252,9.359133
1971.1304,0.44521707,1.8814012,9.359133
1975.769,0.44521707,1.9101248,9.378282
1979.3701,0.40691882,1.929274,9.368708
1984.436,0.45479164,1.9675722,9.330409
1989.1663,0.47394073,1.9388485,9.349558
1993.8965,0.47394073,1.9005502,9.368708
1999.2676,0.47394073,1.862252,9.407005
2004.425,0.4164934,1.776081,9.454879
2008.5754,0.45479164,1.7282082,9.445304
2012.7563,0.4356425,1.6899099,9.464453
2017.6392,0.46436617,1.6994845,9.445304
2022.0337,0.4835153,1.6994845,9.464453
2026.5808,0.46436617,1.709059,9.483603
2030.7922,0.49308985,1.7377827,9.5219
2035.675,0.44521707,1.7186337,9.445304
2041.0156,0.44521707,1.7186337,9.445304
2046.3257,0.4164934,1.6420372,9.445304
2049.8352,0.45479164,1.6803354,9.426155
2055.7861,0.45479164,1.7282082,9.3878565
2060.8826,0.46436617,1.7377827,9.407005
2066.0095,0.50266445,1.6994845,9.3878565
2070.7397,0.4835153,1.7473572,9.407005
2075.6226,0.45479164,1.7186337,9.359133
2080.902,0.45479164,1.7186337,9.359133
2085.8154,0.44521707,1.7473572,9.3878565
2090.4236,0.47394073,1.7856555,9.320834
2096.161,0.45479164,1.776081,9.272962
2101.4404,0.47394073,1.7473572,9.29211
2106.5063,0.4835153,1.7282082,9.2825365
2111.6943,0.45479164,1.7473572,9.301685
2116.6382,0.46436617,1.7569319,9.31126
2121.704,0.3877697,1.7665064,9.330409
2126.6174,0.3877697,1.8048047,9.368708
2130.89,0.359046,1.8239537,9.359133
2136.261,0.37819514,1.8335283,9.359133
2140.8691,0.37819514,1.8335283,9.359133
2145.5078,0.37819514,1.8814012,9.339984
2150.3296,0.44521707,1.8431029,9.320834
2156.3416,0.45479164,1.8526775,9.272962
2162.0178,0.50266445,1.8526775,9.2825365
2166.9312,0.50266445,1.8814012,9.263388
2171.6614,0.49308985,1.8718265,9.225089
2176.6052,0.49308985,1.8718265,9.225089
2180.359,0.4835153,1.862252,9.225089
2185.2112,0.47394073,1.9005502,9.196365
2189.7888,0.46436617,1.8909757,9.225089
2194.9768,0.45479164,1.8814012,9.263388
2199.524,0.47394073,1.8718265,9.2825365
2203.827,0.46436617,1.8814012,9.31126
2208.1604,0.46436617,1.8814012,9.31126
2212.4023,0.4164934,1.8909757,9.368708
2216.6748,0.4164934,1.8909757,9.368708
2219.757,0.39734426,1.9005502,9.435729
2223.938,0.36862057,1.9101248,9.41658
2229.065,0.359046,1.8718265,9.397431
2233.7646,0.34947145,1.8718265,9.41658
2238.678,0.42606795,1.8526775,9.397431
2243.9575,0.47394073,1.8526775,9.397431
2248.8403,0.47394073,1.8431029,9.368708
2253.5706,0.4835153,1.862252,9.41658
2258.6365,0.512239,1.862252,9.407005
2263.8245,0.49308985,1.862252,9.3878565
2268.7683,0.49308985,1.8335283,9.407005
2273.4985,0.4835153,1.79523,9.407005
2278.4424,0.47394073,1.8048047,9.397431
2283.5999,0.44521707,1.7665064,9.41658
2288.2385,0.44521707,1.7665064,9.41658
2292.389,0.42606795,1.7856555,9.435729
2296.875,0.42606795,1.7856555,9.435729
2301.4526,0.39734426,1.8239537,9.426155
2305.664,0.39734426,1.8431029,9.445304
2309.8145,0.39734426,1.8335283,9.445304
2313.9954,0.42606795,1.8335283,9.445304
2319.5496,0.4356425,1.8335283,9.464453
2324.524,0.46436617,1.8239537,9.454879
2329.3457,0.49308985,1.8239537,9.493176
2334.2896,0.50266445,1.8048047,9.5219
2338.9587,0.47394073,1.8143792,9.502751
2344.6045,0.44521707,1.776081,9.493176
2348.755,0.46436617,1.7473572,9.54105
2352.9053,0.46436617,1.7377827,9.512326
2357.2998,0.47394073,1.7282082,9.502751
2361.9995,0.47394073,1.7665064,9.5219
2366.6687,0.50266445,1.776081,9.493176
2371.3684,0.512239,1.8048047,9.464453
2374.939,0.512239,1.8048047,9.502751
2379.4863,0.45479164,1.8431029,9.454879
2383.667,0.45479164,1.8048047,9.474028
2388.0005,0.45479164,1.8048047,9.474028
2392.2424,0.47394073,1.8143792,9.435729
2396.6675,0.47394073,1.8143792,9.435729
2399.8413,0.5218136,1.8526775,9.397431
2404.3274,0.512239,1.8431029,9.426155
2408.9353,0.54096264,1.8335283,9.426155
2413.5742,0.5505372,1.79523,9.378282
2418.9758,0.56011176,1.7473572,9.445304
2423.645,0.5313881,1.7665064,9.454879
2428.4363,0.5505372,1.8048047,9.435729
2432.5867,0.49308985,1.8239537,9.41658
2437.378,0.49308985,1.8239537,9.41658
2440.9485,0.4164934,1.8718265,9.435729
2445.5261,0.46436617,1.8048047,9.41658
2449.7683,0.4835153,1.8048047,9.397431
2453.9185,0.47394073,1.776081,9.407005
2458.7708,0.47394073,1.79523,9.359133
2463.3484,0.47394073,1.8526775,9.378282
2468.1091,0.47394073,1.8526775,9.378282
2472.6868,0.512239,1.9101248,9.359133
2477.356,0.512239,1.9101248,9.359133
2480.3772,0.49308985,1.929274,9.378282
2484.558,0.5218136,1.9005502,9.320834
2488.5864,0.5313881,1.862252,9.31126
2492.7673,0.5313881,1.8431029,9.320834
2498.291,0.5313881,1.8239537,9.320834
2501.3733,0.49308985,1.8526775,9.320834
2505.6763,0.49308985,1.8814012,9.2825365
2509.3384,0.4835153,1.8909757,9.301685
2513.6108,0.46436617,1.8718265,9.301685
2518.097,0.50266445,1.862252,9.320834
2520.996,0.4356425,1.8909757,9.272962
2525.5127,0.512239,1.8909757,9.263388
2529.0222,0.5313881,1.9101248,9.244238
2533.2947,0.512239,1.8909757,9.2825365
2538.5132,0.47394073,1.8526775,9.29211
2541.7788,0.47394073,1.8814012,9.339984
2546.1426,0.46436617,1.8526775,9.349558
2550.293,0.46436617,1.79523,9.301685
2554.9316,0.42606795,1.7856555,9.31126
2559.5703,0.44521707,1.8048047,9.378282
2564.9414,0.4356425,1.8048047,9.359133
2569.6716,0.4356425,1.776081,9.349558
2574.7986,0.40691882,1.7377827,9.359133
2579.4983,0.42606795,1.709059,9.368708
2584.961,0.4164934,1.7282082,9.349558
2589.6301,0.40691882,1.7377827,9.378282
2594.635,0.4164934,1.7377827,9.407005
2599.3652,0.42606795,1.7856555,9.41658
2604.7974,0.4356425,1.8431029,9.3878565
2609.5276,0.40691882,1.8431029,9.397431
2614.5325,0.3877697,1.8143792,9.3878565
2619.049,0.4164934,1.8048047,9.359133
2622.8027,0.39734426,1.8526775,9.3878565
2627.7466,0.4164934,1.8048047,9.3878565
2632.4463,0.47394073,1.7856555,9.368708
2637.5122,0.47394073,1.7856555,9.368708
2641.1133,0.4835153,1.7856555,9.359133
2646.0876,0.5218136,1.7665064,9.368708
2650.6958,0.5313881,1.7377827,9.3878565
2655.7617,0.5313881,1.7377827,9.3878565
2660.5225,0.5218136,1.7377827,9.397431
2665.985,0.50266445,1.776081,9.378282
2670.807,0.50266445,1.8143792,9.330409
2675.6592,0.50266445,1.8143792,9.330409
2680.2976,0.46436617,1.8526775,9.339984
2685.791,0.47394073,1.862252,9.31126
2690.094,0.46436617,1.8526775,9.2825365
2694.458,0.512239,1.8526775,9.301685
2698.6084,0.47394073,1.8718265,9.31126
2701.7822,0.50266445,1.8718265,9.2825365
2706.1157,0.46436617,1.8526775,9.29211
2710.1746,0.46436617,1.8526775,9.29211
2714.7522,0.45479164,1.8239537,9.29211
2719.6045,0.45479164,1.8239537,9.29211
2723.2056,0.512239,1.8909757,9.2825365
2728.119,0.5218136,1.8909757,9.301685
2732.849,0.512239,1.929274,9.31126
2737.7625,0.512239,1.9005502,9.339984
2741.333,0.49308985,1.929274,9.378282
2746.2769,0.4835153,1.929274,9.349558
2750.4578,0.42606795,1.8909757,9.330409
2754.9744,0.44521707,1.8526775,9.330409
2759.1248,0.44521707,1.8526775,9.330409
2762.2986,0.4835153,1.862252,9.320834
2766.51,0.4835153,1.862252,9.320834
