time,x,y,z
286.40747,-0.0026633726,0.015980236,0.013316862
290.40527,-0.0026633726,0.015980236,0.013316862
293.97583,-0.007990118,0.015980236,0.018643608
298.00415,-0.013316862,0.018643608,0.026633725
306.54904,-0.013316862,0.018643608,0.039950587
310.57742,-0.013316862,0.018643608,0.039950587
314.63623,-0.01065349,0.02130698,0.04261396
318.4509,-0.007990118,0.02130698,0.04261396
326.35498,0.005326745,0.023970352,0.037287217
330.41382,0.005326745,0.023970352,0.037287217
334.62524,0.013316862,0.026633725,0.034623843
338.25684,0.018643608,0.026633725,0.034623843
346.80176,0.02130698,0.026633725,0.029297099
350.73853,0.02130698,0.026633725,0.029297099
354.43118,0.013316862,0.026633725,0.023970352
358.1848,0.005326745,0.026633725,0.02130698
366.5161,-0.018643608,0.018643608,0.02130698
370.36136,-0.018643608,0.018643608,0.02130698
374.23706,-0.029297099,0.015980236,0.026633725
381.2256,-0.055930823,0.0026633726,0.034623843
386.84082,-0.06658431,0.0,0.039950587
390.89966,-0.06658431,0.0,0.039950587
394.68384,-0.07191106,0.0,0.04261396
398.74268,-0.07723781,-0.005326745,0.045277335
406.89087,-0.07723781,-0.013316862,0.047940705
410.82764,-0.07723781,-0.013316862,0.047940705
415.16113,-0.07191106,-0.013316862,0.045277335
418.7317,-0.06658431,-0.013316862,0.039950587
426.60522,-0.06658431,-0.01065349,0.029297099
430.99976,-0.06658431,-0.01065349,0.029297099
434.84497,-0.06658431,-0.01065349,0.023970352
438.47656,-0.069247685,-0.01065349,0.018643608
446.96045,-0.07191106,-0.007990118,0.007990118
451.59912,-0.07191106,-0.005326745,0.005326745
455.87158,-0.07191106,-0.005326745,0.005326745
460.2356,-0.069247685,0.0,0.0026633726
466.70532,-0.055930823,0.005326745,0.005326745
471.344,-0.05060408,0.007990118,0.01065349
475.58594,-0.05060408,0.007990118,0.01065349
479.5227,-0.04261396,0.01065349,0.015980236
483.3374,-0.037287217,0.013316862,0.02130698
489.9292,-0.029297099,0.015980236,0.023970352
493.89648,-0.023970352,0.018643608,0.026633725
500.48828,-0.02130698,0.02130698,0.029297099
507.04956,-0.023970352,0.026633725,0.026633725
511.53564,-0.029297099,0.026633725,0.026633725
515.4419,-0.029297099,0.026633725,0.026633725
519.16504,-0.034623843,0.026633725,0.026633725
526.79443,-0.045277335,0.026633725,0.023970352
530.8838,-0.045277335,0.026633725,0.023970352
534.729,-0.05326745,0.029297099,0.02130698
538.2385,-0.061257567,0.031960472,0.015980236
547.14966,-0.07191106,0.031960472,0.01065349
551.178,-0.07723781,0.029297099,0.005326745
555.0232,-0.07723781,0.026633725,0.0026633726
558.9905,-0.07457443,0.023970352,0.0
567.3828,-0.07191106,0.023970352,0.0
571.47217,-0.069247685,0.023970352,0.0026633726
575.43945,-0.069247685,0.02130698,0.005326745
579.1931,-0.069247685,0.018643608,0.01065349
585.3882,-0.07191106,0.015980236,0.015980236
589.2639,-0.07191106,0.013316862,0.02130698
600.76904,-0.07191106,0.013316862,0.02130698
604.76685,-0.07191106,0.013316862,0.015980236
612.60986,-0.07457443,0.015980236,0.01065349
616.42456,-0.07723781,0.015980236,0.005326745
620.3003,-0.08256455,0.013316862,0.0
624.4507,-0.087891296,0.013316862,0.0
632.56836,-0.08256455,0.013316862,-0.007990118
636.5967,-0.08256455,0.013316862,-0.007990118
640.71655,-0.07457443,0.013316862,-0.013316862
644.53125,-0.069247685,0.015980236,-0.015980236
652.34375,-0.06658431,0.015980236,-0.018643608
656.3721,-0.06658431,0.018643608,-0.02130698
660.64453,-0.069247685,0.015980236,-0.02130698
664.52026,-0.069247685,0.015980236,-0.018643608
672.5769,-0.069247685,0.013316862,-0.018643608
676.5747,-0.06658431,0.01065349,-0.013316862
680.2368,-0.06658431,0.01065349,-0.007990118
684.87555,-0.069247685,0.013316862,-0.0026633726
692.47437,-0.069247685,0.013316862,0.0
696.3501,-0.06658431,0.01065349,0.005326745
700.77515,-0.063920945,0.007990118,0.01065349
704.77295,-0.061257567,0.005326745,0.013316862
712.1277,-0.058594197,0.0,0.01065349
716.7053,-0.058594197,0.0,0.01065349
720.1538,-0.058594197,0.0,0.007990118
724.6093,-0.061257567,0.0,0.005326745
732.39136,-0.069247685,0.0026633726,0.0
736.17554,-0.069247685,0.0026633726,0.0
740.0513,-0.07191106,0.005326745,0.0
744.7815,-0.07457443,0.005326745,-0.0026633726
752.34985,-0.07723781,0.01065349,-0.005326745
756.2561,-0.07990117,0.013316862,-0.007990118
760.5591,-0.08256455,0.018643608,-0.013316862
764.70953,-0.087891296,0.023970352,-0.018643608
772.0032,-0.08256455,0.029297099,-0.02130698
776.70294,-0.08256455,0.029297099,-0.02130698
780.30396,-0.07457443,0.031960472,-0.018643608
785.0647,-0.069247685,0.034623843,-0.018643608
792.41943,-0.061257567,0.037287217,-0.018643608
796.3257,-0.05060408,0.04261396,-0.018643608
799.9573,-0.04261396,0.045277335,-0.018643608
804.9927,-0.037287217,0.047940705,-0.02130698
812.25586,-0.037287217,0.047940705,-0.023970352
816.1926,-0.037287217,0.047940705,-0.023970352
820.03784,-0.04261396,0.047940705,-0.026633725
828.39966,-0.05060408,0.047940705,-0.026633725
832.3669,-0.061257567,0.047940705,-0.023970352
836.30365,-0.061257567,0.047940705,-0.023970352
840.69824,-0.063920945,0.05060408,-0.023970352
848.8159,-0.069247685,0.058594197,-0.023970352
852.9663,-0.069247685,0.063920945,-0.026633725
856.87256,-0.069247685,0.063920945,-0.026633725
860.4431,-0.069247685,0.069247685,-0.029297099
869.01855,-0.06658431,0.07723781,-0.039950587
873.1079,-0.061257567,0.07990117,-0.045277335
876.8616,-0.061257567,0.07990117,-0.045277335
880.5847,-0.05060408,0.07990117,-0.05060408
888.7329,-0.045277335,0.07990117,-0.055930823
892.63916,-0.037287217,0.07990117,-0.063920945
896.3623,-0.031960472,0.07990117,-0.07457443
900.60425,-0.029297099,0.07457443,-0.08256455
904.78516,-0.029297099,0.07191106,-0.087891296
912.1704,-0.034623843,0.058594197,-0.09055467
916.7175,-0.034623843,0.058594197,-0.09055467
921.08154,-0.037287217,0.055930823,-0.087891296
925.41504,-0.039950587,0.05326745,-0.087891296
932.6477,-0.05060408,0.05060408,-0.08522792
937.68317,-0.055930823,0.047940705,-0.08256455
942.47437,-0.058594197,0.04261396,-0.07457443
947.47925,-0.058594197,0.04261396,-0.07457443
952.7893,-0.058594197,0.026633725,-0.055930823
957.6111,-0.058594197,0.018643608,-0.05060408
962.3108,-0.058594197,0.01065349,-0.045277335
967.28516,-0.058594197,0.01065349,-0.045277335
972.50366,-0.058594197,0.0,-0.034623843
977.41693,-0.055930823,-0.0026633726,-0.031960472
982.17773,-0.055930823,-0.007990118,-0.026633725
987.1216,-0.055930823,-0.007990118,-0.026633725
992.3401,-0.058594197,-0.02130698,-0.013316862
997.2839,-0.061257567,-0.026633725,-0.0026633726
1002.1362,-0.063920945,-0.031960472,0.005326745
1007.04956,-0.063920945,-0.031960472,0.005326745
1012.23755,-0.07191106,-0.04261396,0.026633725
1017.33405,-0.07457443,-0.05060408,0.034623843
1022.0642,-0.07990117,-0.058594197,0.04261396
1026.9165,-0.07990117,-0.058594197,0.04261396
1032.1045,-0.09588141,-0.07457443,0.05326745
1036.9263,-0.09588141,-0.07457443,0.05326745
1041.0767,-0.10120816,-0.07990117,0.058594197
1045.4407,-0.10387153,-0.08256455,0.063920945
1052.887,-0.10387153,-0.08522792,0.07191106
1057.6477,-0.10120816,-0.08256455,0.07457443
1062.3169,-0.10120816,-0.08256455,0.07457443
1067.2607,-0.09588141,-0.08256455,0.07457443
1071.8079,-0.08522792,-0.07990117,0.07457443
1076.2024,-0.07457443,-0.07457443,0.07457443
1080.4443,-0.063920945,-0.06658431,0.07723781
1084.8694,-0.05326745,-0.058594197,0.07990117
1093.5669,-0.034623843,-0.04261396,0.08522792
1099.0295,-0.034623843,-0.04261396,0.08522792
1103.7292,-0.023970352,-0.029297099,0.08522792
1108.7646,-0.023970352,-0.023970352,0.08256455
1114.3188,-0.026633725,-0.015980236,0.07723781
1122.0703,-0.039950587,-0.005326745,0.063920945
1126.831,-0.039950587,-0.005326745,0.063920945
1131.1035,-0.045277335,0.0,0.058594197
1135.8948,-0.05326745,0.0026633726,0.05060408
1140.0757,-0.058594197,0.005326745,0.045277335
1147.6747,-0.061257567,0.007990118,0.037287217
1151.886,-0.063920945,0.01065349,0.029297099
1157.1655,-0.063920945,0.01065349,0.023970352
1161.9263,-0.055930823,0.015980236,0.023970352
1166.9617,-0.055930823,0.015980236,0.023970352
1171.6919,-0.045277335,0.015980236,0.026633725
1177.185,-0.031960472,0.015980236,0.029297099
1181.9458,-0.005326745,0.015980236,0.023970352
1186.7676,-0.005326745,0.015980236,0.023970352
1191.3451,0.0,0.015980236,0.018643608
1196.8079,0.005326745,0.015980236,0.013316862
1201.1108,0.005326745,0.013316862,0.013316862
1205.4443,0.0026633726,0.01065349,0.015980236
1212.8601,-0.007990118,0.013316862,0.018643608
1217.6514,-0.007990118,0.013316862,0.018643608
1222.3511,-0.018643608,0.013316862,0.02130698
1227.1118,-0.018643608,0.013316862,0.02130698
1232.1167,-0.023970352,0.007990118,0.018643608
1236.9385,-0.029297099,0.0026633726,0.013316862
1241.1194,-0.037287217,-0.0026633726,0.007990118
1245.8191,-0.039950587,-0.01065349,0.0026633726
1262.8784,-0.045277335,-0.034623843,0.013316862
1267.3035,-0.039950587,-0.045277335,0.02130698
1271.759,-0.031960472,-0.05060408,0.029297099
1276.7639,-0.02130698,-0.055930823,0.037287217
1280.8228,-0.01065349,-0.058594197,0.039950587
1285.492,-0.0026633726,-0.061257567,0.04261396
1294.1895,0.0,-0.06658431,0.045277335
1299.0723,0.0,-0.06658431,0.045277335
1303.772,-0.0026633726,-0.07457443,0.05060408
1308.6243,-0.01065349,-0.07723781,0.05060408
1313.9039,-0.018643608,-0.07723781,0.05060408
1318.8782,-0.018643608,-0.07723781,0.05060408
1323.6084,-0.029297099,-0.07457443,0.045277335
1328.705,-0.029297099,-0.07457443,0.045277335
1333.8928,-0.026633725,-0.063920945,0.037287217
1338.7146,-0.026633725,-0.063920945,0.037287217
1343.5669,-0.02130698,-0.05060408,0.026633725
1348.2361,-0.02130698,-0.05060408,0.026633725
1352.3865,-0.018643608,-0.045277335,0.02130698
1357.1777,-0.015980236,-0.037287217,0.015980236
1361.4197,-0.013316862,-0.029297099,0.015980236
1365.7227,-0.01065349,-0.023970352,0.015980236
1372.9553,-0.01065349,-0.018643608,0.015980236
1378.0518,-0.007990118,-0.013316862,0.018643608
1382.8125,0.0,-0.0026633726,0.02130698
1387.7563,0.0,-0.0026633726,0.02130698
1392.6086,0.0026633726,0.0,0.02130698
1397.9492,0.015980236,0.018643608,0.018643608
1402.5879,0.023970352,0.026633725,0.013316862
1407.6233,0.023970352,0.026633725,0.013316862
1413.1165,0.026633725,0.037287217,0.005326745
1418.6401,0.026633725,0.037287217,0.005326745
1423.8281,0.018643608,0.039950587,0.005326745
1428.6499,0.018643608,0.039950587,0.005326745
1433.3496,0.005326745,0.039950587,0.007990118
1438.385,0.005326745,0.039950587,0.007990118
1442.6573,0.0,0.039950587,0.01065349
1447.0215,0.0,0.039950587,0.01065349
1452.8198,0.0,0.039950587,0.013316862
1457.7332,0.0,0.04261396,0.015980236
1461.8835,0.005326745,0.04261396,0.02130698
1466.7053,0.007990118,0.04261396,0.026633725
1473.2361,0.015980236,0.04261396,0.031960472
1478.8818,0.015980236,0.04261396,0.031960472
1483.6426,0.02130698,0.045277335,0.034623843
1488.5254,0.02130698,0.045277335,0.034623843
1493.3777,0.013316862,0.045277335,0.037287217
1498.4436,0.005326745,0.04261396,0.037287217
1503.2959,-0.005326745,0.037287217,0.037287217
1508.0872,-0.005326745,0.037287217,0.037287217
1513.1531,-0.023970352,0.029297099,0.031960472
1518.4631,-0.023970352,0.029297099,0.031960472
1523.2544,-0.026633725,0.02130698,0.023970352
1527.9541,-0.026633725,0.02130698,0.023970352
1533.5999,-0.018643608,0.01065349,0.02130698
1538.5132,-0.015980236,0.005326745,0.02130698
1542.6636,-0.015980236,0.005326745,0.02130698
1546.9666,-0.013316862,0.0,0.023970352
1553.7109,-0.01065349,-0.005326745,0.023970352
1559.8145,-0.0026633726,-0.013316862,0.023970352
1564.7888,0.0,-0.015980236,0.02130698
1569.519,0.0,-0.015980236,0.02130698
1574.585,0.0,-0.018643608,0.015980236
1579.6814,0.0,-0.02130698,0.013316862
1584.6558,0.0,-0.023970352,0.013316862
1589.508,0.0,-0.023970352,0.013316862
1594.4824,0.0,-0.023970352,0.01065349
1599.7008,0.0,-0.031960472,0.01065349
1604.7058,0.0026633726,-0.034623843,0.007990118
1609.3445,0.0026633726,-0.034623843,0.007990118
1614.5021,0.0026633726,-0.031960472,0.005326745
1619.1711,0.005326745,-0.029297099,0.0026633726
1623.3214,0.005326745,-0.026633725,0.0
1627.6855,0.005326745,-0.026633725,0.0
1633.8501,0.005326745,-0.026633725,-0.0026633726
1638.5498,0.01065349,-0.023970352,-0.01065349
1642.7307,0.01065349,-0.023970352,-0.01065349
1647.6135,0.015980236,-0.02130698,-0.01065349
1652.3132,0.018643608,-0.018643608,-0.01065349
1657.8064,0.02130698,-0.015980236,-0.007990118
1662.5366,0.02130698,-0.013316862,-0.007990118
1667.3889,0.023970352,-0.01065349,-0.01065349
1672.1802,0.026633725,-0.007990118,-0.01065349
1677.5818,0.031960472,-0.01065349,-0.01065349
1682.2815,0.034623843,-0.01065349,-0.007990118
1687.3169,0.037287217,-0.013316862,-0.0026633726
1692.0166,0.037287217,-0.013316862,-0.0026633726
1696.9299,0.037287217,-0.013316862,0.0
1702.179,0.037287217,-0.013316862,0.0
1707.1533,0.034623843,-0.013316862,0.0
1711.9141,0.031960472,-0.013316862,0.0
1716.8884,0.026633725,-0.015980236,0.0
1722.168,0.023970352,-0.018643608,0.0026633726
1727.0508,0.02130698,-0.018643608,0.005326745
1731.7505,0.02130698,-0.02130698,0.007990118
1736.6638,0.02130698,-0.02130698,0.01065349
1741.2109,0.02130698,-0.018643608,0.015980236
1745.636,0.02130698,-0.018643608,0.02130698
1752.655,0.02130698,-0.015980236,0.02130698
1757.843,0.02130698,-0.015980236,0.026633725
1762.5122,0.023970352,-0.015980236,0.029297099
1767.4866,0.026633725,-0.015980236,0.034623843
1771.637,0.026633725,-0.015980236,0.037287217
1776.0315,0.023970352,-0.018643608,0.039950587
1780.5786,0.018643608,-0.018643608,0.039950587
1788.3301,0.013316862,-0.023970352,0.039950587
1793.0298,0.013316862,-0.026633725,0.039950587
1798.0347,0.01065349,-0.029297099,0.039950587
1802.3071,0.013316862,-0.029297099,0.039950587
1806.6711,0.013316862,-0.023970352,0.039950587
1814.6362,0.013316862,-0.018643608,0.04261396
1819.8547,0.01065349,-0.015980236,0.04261396
1825.0122,0.007990118,-0.015980236,0.04261396
1829.1626,0.007990118,-0.013316862,0.04261396
1833.313,0.007990118,-0.013316862,0.04261396
1838.1958,0.007990118,-0.013316862,0.04261396
1842.3462,0.01065349,-0.01065349,0.04261396
1846.6797,0.013316862,-0.01065349,0.04261396
1850.9216,0.015980236,-0.007990118,0.039950587
1862.3352,0.02130698,-0.007990118,0.037287217
1867.4011,0.023970352,-0.007990118,0.037287217
1872.1008,0.023970352,-0.007990118,0.034623843
1877.4109,0.026633725,-0.01065349,0.031960472
1882.0801,0.026633725,-0.013316862,0.026633725
1886.9629,0.026633725,-0.013316862,0.023970352
1891.1438,0.023970352,-0.013316862,0.02130698
1898.8037,0.015980236,-0.013316862,0.02130698
1902.9846,0.015980236,-0.013316862,0.02130698
1907.7148,0.007990118,-0.013316862,0.02130698
1912.3535,0.0026633726,-0.01065349,0.023970352
1917.633,0.0,-0.007990118,0.023970352
1921.7834,-0.0026633726,-0.007990118,0.023970352
1926.8494,-0.0026633726,-0.0026633726,0.02130698
1931.4575,-0.005326745,0.0,0.02130698
1936.7065,-0.0026633726,0.0,0.02130698
1941.803,0.0,0.0026633726,0.023970352
1946.6858,0.005326745,0.005326745,0.026633725
1950.9277,0.013316862,0.005326745,0.031960472
1958.435,0.02130698,0.005326745,0.034623843
1962.5854,0.026633725,0.005326745,0.037287217
1967.0106,0.034623843,0.005326745,0.039950587
1971.1304,0.037287217,0.0026633726,0.04261396
1979.3701,0.034623843,0.0,0.047940705
1984.436,0.031960472,0.0,0.05060408
1989.1663,0.029297099,-0.0026633726,0.05326745
1993.8965,0.023970352,-0.0026633726,0.055930823
1999.2676,0.02130698,-0.0026633726,0.05326745
2004.425,0.02130698,-0.0026633726,0.05326745
2008.5754,0.015980236,-0.0026633726,0.047940705
2012.7563,0.01065349,-0.0026633726,0.04261396
2017.6392,0.007990118,-0.0026633726,0.039950587
2022.0337,0.005326745,-0.005326745,0.037287217
2026.5808,0.0026633726,-0.005326745,0.034623843
2035.675,0.0026633726,-0.007990118,0.034623843
2041.0156,0.005326745,-0.007990118,0.031960472
2049.8352,0.01065349,-0.007990118,0.031960472
2055.7861,0.007990118,-0.013316862,0.029297099
2060.8826,0.005326745,-0.018643608,0.026633725
2066.0095,0.005326745,-0.02130698,0.023970352
2070.7397,0.007990118,-0.02130698,0.02130698
2075.6226,0.007990118,-0.02130698,0.02130698
2080.902,0.01065349,-0.02130698,0.015980236
2085.8154,0.007990118,-0.018643608,0.015980236
2090.4236,0.007990118,-0.018643608,0.01065349
2096.161,0.005326745,-0.018643608,0.007990118
2101.4404,0.005326745,-0.015980236,0.0026633726
2106.5063,0.005326745,-0.015980236,0.0
2111.6943,0.005326745,-0.015980236,0.0
2116.6382,0.007990118,-0.015980236,0.0
2121.704,0.007990118,-0.013316862,0.0
2126.6174,0.007990118,-0.013316862,0.0
2136.261,0.0026633726,-0.01065349,0.0
2140.8691,0.0,-0.013316862,0.0
2145.5078,0.0,-0.013316862,0.0
2150.3296,-0.007990118,-0.018643608,-0.005326745
2156.3416,-0.013316862,-0.018643608,-0.005326745
2162.0178,-0.015980236,-0.02130698,-0.007990118
2166.9312,-0.015980236,-0.018643608,-0.007990118
2171.6614,-0.018643608,-0.018643608,-0.007990118
2180.359,-0.018643608,-0.015980236,-0.005326745
2185.2112,-0.018643608,-0.01065349,-0.0026633726
2189.7888,-0.013316862,-0.007990118,-0.0026633726
2194.9768,-0.007990118,-0.0026633726,0.0
2199.524,-0.005326745,-0.0026633726,0.0
2203.827,-0.005326745,-0.0026633726,0.0
2208.1604,-0.005326745,0.0,0.0
2212.4023,-0.005326745,0.0,0.0
2219.757,-0.0026633726,0.0026633726,0.0
2223.938,-0.0026633726,0.005326745,0.0026633726
2229.065,-0.0026633726,0.005326745,0.0026633726
2233.7646,-0.0026633726,0.005326745,0.005326745
2238.678,-0.0026633726,0.0026633726,0.005326745
2243.9575,-0.0026633726,-0.0026633726,0.007990118
2248.8403,-0.0026633726,-0.0026633726,0.007990118
2253.5706,-0.0026633726,-0.005326745,0.01065349
2258.6365,-0.0026633726,-0.007990118,0.013316862
2263.8245,-0.0026633726,-0.01065349,0.018643608
2268.7683,-0.0026633726,-0.007990118,0.02130698
2273.4985,-0.005326745,-0.007990118,0.023970352
2278.4424,-0.005326745,-0.005326745,0.026633725
2283.5999,-0.005326745,-0.005326745,0.026633725
2288.2385,-0.0026633726,-0.005326745,0.026633725
2292.389,0.0,-0.0026633726,0.026633725
2296.875,0.0026633726,0.0,0.023970352
2305.664,0.013316862,0.0026633726,0.018643608
2309.8145,0.015980236,0.0026633726,0.015980236
2313.9954,0.015980236,0.0026633726,0.015980236
2319.5496,0.015980236,0.0026633726,0.013316862
2324.524,0.01065349,0.0,0.005326745
2329.3457,0.007990118,0.0,0.0026633726
2334.2896,0.007990118,0.0,0.0026633726
2338.9587,0.005326745,0.0,0.0026633726
2344.6045,0.0,-0.0026633726,0.0026633726
2348.755,0.0,-0.0026633726,0.0026633726
2352.9053,0.0,-0.005326745,0.0026633726
2357.2998,0.0,-0.007990118,0.0026633726
2361.9995,0.0,-0.01065349,0.0026633726
2366.6687,0.005326745,-0.013316862,0.0026633726
2374.939,0.01065349,-0.013316862,0.0
2379.4863,0.013316862,-0.013316862,0.0
2383.667,0.013316862,-0.013316862,0.0
2388.0005,0.013316862,-0.013316862,0.0
2392.2424,0.013316862,-0.015980236,0.0
2399.8413,0.013316862,-0.018643608,-0.0026633726
2404.3274,0.013316862,-0.02130698,-0.005326745
2408.9353,0.01065349,-0.02130698,-0.005326745
2413.5742,0.005326745,-0.02130698,-0.005326745
2418.9758,0.0026633726,-0.02130698,-0.005326745
2423.645,0.0,-0.023970352,-0.005326745
2428.4363,0.0,-0.023970352,-0.005326745
2432.5867,0.0026633726,-0.023970352,-0.0026633726
2437.378,0.005326745,-0.02130698,0.0
2445.5261,0.013316862,-0.018643608,-0.0026633726
2449.7683,0.013316862,-0.018643608,-0.0026633726
2453.9185,0.015980236,-0.018643608,-0.005326745
2458.7708,0.02130698,-0.02130698,-0.005326745
2463.3484,0.02130698,-0.02130698,-0.007990118
2468.1091,0.023970352,-0.023970352,-0.005326745
2472.6868,0.026633725,-0.023970352,-0.005326745
2480.3772,0.026633725,-0.026633725,0.0
2484.558,0.026633725,-0.026633725,0.0
2488.5864,0.023970352,-0.026633725,0.0
2492.7673,0.02130698,-0.026633725,0.0
2501.3733,0.018643608,-0.023970352,0.0
2505.6763,0.018643608,-0.023970352,0.0
2509.3384,0.015980236,-0.02130698,0.0
2513.6108,0.018643608,-0.018643608,0.0026633726
2520.996,0.02130698,-0.018643608,0.005326745
2525.5127,0.026633725,-0.018643608,0.007990118
2529.0222,0.026633725,-0.018643608,0.007990118
2533.2947,0.026633725,-0.018643608,0.007990118
2541.7788,0.02130698,-0.013316862,0.01065349
2546.1426,0.018643608,-0.013316862,0.013316862
2550.293,0.018643608,-0.013316862,0.013316862
2554.9316,0.018643608,-0.013316862,0.013316862
2559.5703,0.015980236,-0.013316862,0.013316862
2564.9414,0.013316862,-0.01065349,0.013316862
2569.6716,0.013316862,-0.01065349,0.013316862
2574.7986,0.013316862,-0.007990118,0.013316862
2579.4983,0.01065349,-0.01065349,0.013316862
2584.961,0.013316862,-0.007990118,0.007990118
2589.6301,0.013316862,-0.007990118,0.007990118
2594.635,0.015980236,-0.007990118,0.005326745
2599.3652,0.015980236,-0.005326745,0.005326745
2604.7974,0.015980236,-0.005326745,0.0026633726
2609.5276,0.015980236,-0.005326745,0.0026633726
2614.5325,0.01065349,-0.005326745,0.0026633726
2622.8027,0.0,-0.01065349,0.005326745
2627.7466,-0.0026633726,-0.013316862,0.005326745
2632.4463,-0.007990118,-0.018643608,0.005326745
2641.1133,-0.01065349,-0.02130698,0.005326745
2646.0876,-0.015980236,-0.023970352,0.005326745
2650.6958,-0.018643608,-0.026633725,0.005326745
2655.7617,-0.018643608,-0.026633725,0.005326745
2660.5225,-0.018643608,-0.026633725,0.005326745
2665.985,-0.01065349,-0.023970352,0.0026633726
2670.807,-0.0026633726,-0.018643608,0.0026633726
2675.6592,-0.0026633726,-0.018643608,0.0026633726
2680.2976,0.0,-0.013316862,0.0
2685.791,-0.0026633726,-0.01065349,-0.0026633726
2690.094,-0.0026633726,-0.01065349,-0.0026633726
2694.458,-0.0026633726,-0.01065349,-0.0026633726
2701.7822,-0.007990118,-0.007990118,-0.005326745
2706.1157,-0.01065349,-0.007990118,-0.005326745
2710.1746,-0.01065349,-0.007990118,-0.005326745
2714.7522,-0.01065349,-0.005326745,-0.005326745
2723.2056,-0.01065349,-0.0026633726,-0.005326745
2728.119,-0.01065349,-0.0026633726,-0.005326745
2732.849,-0.007990118,-0.0026633726,-0.0026633726
2741.333,-0.01065349,0.0,0.0
2746.2769,-0.013316862,0.0,0.0
2750.4578,-0.018643608,0.0026633726,0.0
2754.9744,-0.018643608,0.0026633726,0.0
2762.2986,-0.029297099,0.0,0.0
2769.226,-0.031960472,0.0,0.0026633726
2773.4985,-0.031960472,-0.0026633726,0.0026633726
2782.1045,-0.023970352,0.0,0.007990118
2787.2314,-0.018643608,0.0,0.007990118
2791.992,-0.013316862,0.0026633726,0.007990118
2796.814,-0.013316862,0.0026633726,0.007990118
2801.4526,-0.007990118,0.005326745,0.013316862
2806.8848,-0.007990118,0.007990118,0.018643608
2811.0657,-0.007990118,0.007990118,0.018643608
2815.4297,-0.005326745,0.013316862,0.02130698
2822.8455,-0.005326745,0.018643608,0.023970352
2829.8035,-0.005326745,0.02130698,0.023970352
2833.9844,-0.0026633726,0.02130698,0.02130698
2842.743,0.0,0.018643608,0.02130698
2847.7173,0.0,0.015980236,0.02130698
2856.7505,0.0,0.013316862,0.018643608
2861.3892,-0.005326745,0.005326745,0.018643608
2866.8823,-0.01065349,0.0026633726,0.02130698
2871.643,-0.01065349,0.0026633726,0.02130698
2876.526,-0.013316862,0.0,0.02130698
2881.2256,-0.018643608,0.0,0.023970352
2886.6882,-0.023970352,0.0,0.026633725
2891.3574,-0.023970352,0.0,0.026633725
