time,x,y,z
0.0,0.11452502,0.12517852,0.08522792
6.744385,0.093218036,0.10387153,0.063920945
10.345459,0.058594197,0.058594197,0.037287217
17.700195,0.005326745,-0.01065349,0.0
21.362305,-0.045277335,-0.07457443,-0.034623843
26.000977,-0.07723781,-0.111861646,-0.06658431
33.203125,-0.07723781,-0.10387153,-0.07723781
37.170406,-0.047940705,-0.069247685,-0.063920945
41.168213,-0.007990118,-0.026633725,-0.031960472
49.49951,0.02130698,0.0,0.0026633726
53.588867,0.037287217,-0.0026633726,0.031960472
57.128906,0.037287217,-0.0026633726,0.031960472
61.12671,0.029297099,-0.02130698,0.018643608
69.45801,0.026633725,-0.034623843,-0.005326745
73.54736,0.045277335,-0.039950587,-0.034623843
77.14844,0.045277335,-0.039950587,-0.034623843
81.11572,0.061257567,-0.031960472,-0.031960472
89.416504,0.07990117,-0.023970352,-0.018643608
94.177246,0.098544784,-0.01065349,0.005326745
98.23608,0.09588141,-0.01065349,0.013316862
102.44751,0.09588141,-0.01065349,0.013316862
106.658936,0.09055467,-0.01065349,0.013316862
110.9314,0.08256455,-0.013316862,0.013316862
115.600586,0.07191106,-0.015980236,0.007990118
122.65015,0.063920945,-0.013316862,0.005326745
126.37329,0.05326745,-0.01065349,0.005326745
136.99341,0.029297099,0.0,0.007990118
141.20483,0.018643608,0.0026633726,0.007990118
149.32251,0.01065349,0.005326745,0.007990118
153.38135,0.0026633726,0.005326745,0.005326745
156.9519,0.0,0.005326745,0.0026633726
161.25488,0.0,0.007990118,0.0
169.281,0.005326745,0.01065349,0.0026633726
173.37036,0.01065349,0.007990118,0.0026633726
177.36816,0.01065349,0.007990118,0.0026633726
181.39648,0.015980236,0.007990118,0.007990118
189.2395,0.018643608,0.005326745,0.007990118
193.63403,0.023970352,0.0026633726,0.007990118
197.11304,0.023970352,0.0026633726,0.007990118
201.32446,0.029297099,0.0,0.01065349
209.44214,0.031960472,-0.005326745,0.013316862
213.56201,0.034623843,-0.01065349,0.018643608
217.13258,0.039950587,-0.015980236,0.023970352
221.37451,0.037287217,-0.018643608,0.023970352
229.27856,0.031960472,-0.02130698,0.023970352
233.36792,0.02130698,-0.02130698,0.018643608
236.87744,0.007990118,-0.026633725,0.018643608
241.4856,-0.005326745,-0.034623843,0.02130698
249.35913,-0.018643608,-0.04261396,0.026633725
253.50952,-0.026633725,-0.047940705,0.031960472
257.01904,-0.029297099,-0.047940705,0.034623843
261.4441,-0.029297099,-0.047940705,0.034623843
269.4702,-0.026633725,-0.047940705,0.034623843
273.68164,-0.029297099,-0.045277335,0.034623843
277.37427,-0.034623843,-0.045277335,0.034623843
281.49414,-0.039950587,-0.047940705,0.037287217
289.5813,-0.039950587,-0.05326745,0.037287217
293.79272,-0.037287217,-0.058594197,0.039950587
297.27176,-0.029297099,-0.063920945,0.037287217
301.51367,-0.02130698,-0.063920945,0.034623843
309.7229,-0.01065349,-0.061257567,0.023970352
314.02588,-0.013316862,-0.061257567,0.026633725
317.59644,-0.013316862,-0.061257567,0.026633725
324.646,-0.02130698,-0.055930823,0.034623843
329.80347,-0.023970352,-0.05060408,0.039950587
333.89282,-0.023970352,-0.05060408,0.039950587
337.43286,-0.026633725,-0.04261396,0.039950587
344.66553,-0.026633725,-0.023970352,0.031960472
349.91455,-0.023970352,-0.015980236,0.026633725
353.9734,-0.023970352,-0.015980236,0.026633725
357.42188,-0.015980236,-0.005326745,0.023970352
364.563,-0.0026633726,0.0,0.02130698
370.02563,0.039950587,0.015980236,0.015980236
374.02344,0.061257567,0.026633725,0.013316862
377.74658,0.061257567,0.026633725,0.013316862
381.4087,0.07723781,0.034623843,0.01065349
390.4419,0.10387153,0.04261396,0.013316862
394.83643,0.10919827,0.045277335,0.015980236
398.55957,0.10919827,0.045277335,0.015980236
402.37427,0.10919827,0.047940705,0.013316862
405.94482,0.10387153,0.05060408,0.007990118
413.208,0.093218036,0.045277335,0.0
417.38892,0.07723781,0.039950587,-0.005326745
424.77417,0.039950587,0.023970352,-0.015980236
430.66406,0.026633725,0.018643608,-0.02130698
434.93652,0.018643608,0.013316862,-0.029297099
438.50708,0.018643608,0.013316862,-0.029297099
442.3828,0.02130698,0.01065349,-0.039950587
446.6858,0.034623843,0.013316862,-0.058594197
454.0405,0.07723781,0.029297099,-0.10387153
458.25195,0.07723781,0.029297099,-0.10387153
462.8296,0.07457443,0.029297099,-0.11985177
466.94946,0.05326745,0.013316862,-0.12784189
474.4568,-0.018643608,-0.04261396,-0.11985177
478.6682,-0.018643608,-0.04261396,-0.11985177
483.09326,-0.039950587,-0.069247685,-0.11985177
487.1521,-0.037287217,-0.08522792,-0.12517852
491.45508,-0.0026633726,-0.087891296,-0.12784189
496.58203,0.05060408,-0.08522792,-0.11985177
504.63864,0.11452502,-0.07457443,-0.10120816
511.13892,0.20507969,-0.055930823,-0.055930823
516.1438,0.21839654,-0.047940705,-0.039950587
524.292,0.1944262,-0.047940705,-0.018643608
528.5034,0.1944262,-0.047940705,-0.018643608
533.3252,0.17844597,-0.047940705,-0.015980236
538.42163,0.16779247,-0.04261396,-0.015980236
543.33496,0.15713897,-0.031960472,-0.02130698
547.76,0.14115874,-0.018643608,-0.023970352
552.15454,0.11985177,-0.01065349,-0.023970352
556.7322,0.087891296,-0.005326745,-0.023970352
568.69507,0.018643608,-0.0026633726,-0.02130698
572.9675,-0.005326745,0.0,-0.02130698
577.54517,-0.023970352,0.01065349,-0.02130698
582.00073,-0.034623843,0.026633725,-0.029297099
586.1511,-0.031960472,0.04261396,-0.047940705
593.7195,-0.015980236,0.055930823,-0.069247685
597.4121,0.013316862,0.07723781,-0.09055467
601.3794,0.063920945,0.10387153,-0.10387153
608.42896,0.12784189,0.13316862,-0.111861646
612.4573,0.19708957,0.15980235,-0.117188394
620.0867,0.2530204,0.18377271,-0.11985177
624.4812,0.292971,0.23437679,-0.12517852
628.20435,0.292971,0.23437679,-0.12517852
632.87354,0.2823175,0.26633725,-0.111861646
636.9934,0.25834712,0.29829773,-0.093218036
644.04297,0.21040644,0.3196047,-0.08256455
648.1323,0.08256455,0.33292156,-0.07990117
652.7405,-0.12784189,0.29829773,-0.1065349
660.0952,-0.5912687,0.10387153,-0.25834712
664.00146,-0.5912687,0.10387153,-0.25834712
668.45703,-0.6232292,0.0026633726,-0.31427795
672.51587,-0.47940707,-0.06658431,-0.30362448
679.9927,-0.2530204,-0.1065349,-0.24769364
684.66187,0.045277335,-0.122515135,-0.16246572
688.26294,0.045277335,-0.122515135,-0.16246572
692.7491,0.087891296,-0.14382212,-0.11452502
696.7163,0.117188394,-0.17045584,-0.031960472
703.949,0.14382212,-0.17045584,0.05326745
707.9468,0.135832,-0.13316862,0.093218036
712.8601,0.058594197,-0.087891296,0.06658431
716.76636,-0.06658431,-0.069247685,0.013316862
724.21265,-0.19708957,-0.08256455,-0.018643608
728.57666,-0.26900062,-0.10387153,-0.007990118
732.9407,-0.25035703,-0.1065349,0.023970352
737.24365,-0.15447561,-0.08256455,0.058594197
744.20166,-0.02130698,-0.045277335,0.07723781
747.8638,0.10120816,-0.018643608,0.098544784
753.2959,0.1944262,-0.015980236,0.13050525
757.4768,0.2530204,-0.04261396,0.17844597
763.82446,0.2903076,-0.087891296,0.22905004
767.82227,0.31694132,-0.135832,0.2610105
773.37646,0.3489018,-0.17578259,0.271664
777.2827,0.38352564,-0.20241632,0.2610105
783.844,0.42880297,-0.2130698,0.23970354
788.48267,0.4847338,-0.22105992,0.21839654
793.2129,0.5406646,-0.22105992,0.20774306
797.11914,0.5699617,-0.21839654,0.21040644
804.3213,0.54599136,-0.21573317,0.22105992
807.8308,0.46076345,-0.22905004,0.22905004
813.59863,0.3489018,-0.26900062,0.21839654
817.9016,0.25834712,-0.32226807,0.1944262
821.86896,0.22905004,-0.37020877,0.15980235
827.9114,0.25568378,-0.3888524,0.11985177
833.5266,0.30895123,-0.38086227,0.08522792
837.5244,0.3382483,-0.3595553,0.07191106
843.81104,0.32226807,-0.3382483,0.08256455
848.0835,0.25834712,-0.32493144,0.10919827
855.7129,0.18110934,-0.3116146,0.135832
859.64966,0.07723781,-0.2610105,0.13849537
864.0442,0.07723781,-0.2610105,0.13849537
867.98096,0.07191106,-0.22638667,0.12517852
875.79346,0.09055467,-0.19176282,0.111861646
880.0659,0.13316862,-0.15980235,0.111861646
884.0027,0.18110934,-0.13316862,0.117188394
887.6648,0.21839654,-0.10387153,0.11985177
895.72144,0.21839654,-0.07457443,0.11452502
899.59717,0.093218036,-0.029297099,0.07457443
903.8391,0.093218036,-0.029297099,0.07457443
908.02,0.0,-0.02130698,0.047940705
916.32086,-0.111861646,0.0,0.0026633726
