time,x,y,z
252.68555,0.1371969,0.39120394,-0.110230446
256.28662,0.118047774,0.25716013,-0.12937927
260.49805,0.0060922503,0.8125016,-0.18888187
264.31274,0.015666842,0.6688832,-0.19845581
268.09692,-0.0034822822,0.52526474,-0.26547813
271.88107,-0.013056874,0.33377358,-0.3037758
275.5432,-0.022631407,0.16143148,-0.3324995
280.82275,-0.07050425,0.008238517,-0.36122322
285.00366,-0.051355124,-0.13537988,-0.32292557
288.57422,-0.09789735,0.47152376,-0.17084217
292.38892,-0.14577013,0.5576948,-0.18041706
295.9595,-0.12662101,0.5768439,-0.25701332
300.96436,-0.12662101,0.4332255,-0.42935562
304.96216,-0.12662101,0.4332255,-0.42935562
308.6853,-0.14577013,0.22258517,-0.41978073
312.5,-0.10747188,-0.02635336,-0.4389305
316.3147,-0.01172626,-0.23699373,-0.496377
320.92285,-0.091030955,0.46751416,-0.4708891
324.95117,-0.07188189,0.30474663,-0.4996128
328.4912,-0.043158174,0.19942641,-0.49003792
332.42798,-0.014434516,0.046233535,-0.51876163
336.0901,-0.0048599243,-0.1644069,-0.4708891
341.18652,0.10046023,-0.54738927,-0.31769562
345.09277,0.10046023,-0.54738927,-0.31769562
348.81592,0.044535875,0.146626,-0.07503986
352.69165,-0.003336966,0.108327866,-0.12291336
356.20117,-0.003336966,-0.016141415,-0.16121101
361.32813,0.006237626,-0.15018535,-0.24738216
365.50903,0.063685,-0.31295276,-0.21865845
369.14063,0.17857969,-0.5523169,-0.27610588
373.07736,0.18815422,-0.61933875,-0.2952547
376.61743,0.07243174,0.23245454,-0.039045334
381.4087,0.120304644,0.23245454,-0.039045334
384.12476,0.120304644,0.21330547,-0.11564255
387.63428,0.120304644,0.14628339,-0.11564255
391.51,0.1586029,0.050537825,-0.039045334
395.11108,0.21605021,0.050537825,0.07584858
401.24512,0.16817743,0.21330547,-0.048620224
405.27344,0.12987918,0.26117826,-0.17308998
408.81348,0.035909534,1.0205104,-0.0545969
412.75024,0.035909534,1.0205104,-0.0545969
416.3208,0.035909534,0.9343395,-0.19821548
419.34204,0.035909534,0.7619972,-0.41843033
423.2788,0.06463325,0.56093144,-0.57162285
427.18506,0.1029315,0.29284382,-0.7248163
430.7556,0.15080428,0.05347991,-0.94503117
434.75342,0.11250603,-0.16673517,-1.0886493
438.7207,-7.9607964E-4,0.45388365,-0.74549437
443.35938,0.03750217,0.2336688,-0.8125162
447.60132,0.094949484,0.01345396,-0.72634506
451.5686,0.13324773,-0.13973904,-0.6210251
454.98657,0.094949484,-0.22590971,-0.6593232
459.25903,0.094949484,-0.15888786,-0.6497488
463.31787,0.06622577,-0.2354846,-0.59230137
467.28516,0.005681634,0.47057056,-0.034404278
470.79468,-0.032616615,0.374825,-0.015255451
474.79248,-0.013467431,0.27907944,0.0134682655
478.85132,-0.09963846,0.19290829,-0.024829865
482.9712,-0.070914865,0.12588644,-0.13015032
486.9995,-0.061340213,0.020566463,-0.15887356
490.6311,-0.070914865,-0.10390282,-0.31206656
494.6289,-0.013467431,-0.19007397,-0.43653584
498.6267,-0.12608767,0.38840485,0.1211195
503.23483,-0.078214884,0.19691372,0.063672066
507.4463,-0.02076745,0.091593266,-0.099095345
511.4746,-0.0016183853,-0.023301125,-0.24271393
514.8926,0.036679864,-0.21479225,-0.19484138
519.2871,0.07497811,-0.3105383,-0.08952093
523.407,0.0941273,-0.24351597,0.0062246323
527.2827,-0.037040234,0.671638,0.63228035
530.8533,-0.008316517,0.8535547,0.5365348
534.8511,-0.008316517,0.8344054,0.4312148
539.2761,-0.017891169,0.7865329,0.29717064
543.67065,-0.017891169,0.69078684,0.23972368
547.30225,-0.06576395,0.623765,-0.018789768
551.14746,-0.09448755,0.5280194,-0.24857903
554.5044,-0.123211265,0.317379,-0.3634739
558.5022,-0.20051825,0.7341733,0.23069572
563.3545,-0.15264535,0.37033987,0.0583539
567.3523,-0.10477257,0.025655746,-0.20015907
571.167,-0.06647432,-0.29030418,-0.43952322
574.76807,-0.018601537,-0.6445637,-0.7171855
578.55225,0.07714403,-0.9988222,-0.8512292
583.1604,0.19203877,-1.2860584,-1.0235715
587.06665,0.1992222,-0.89130116,-0.33831644
590.8508,0.24709499,-1.0540686,-0.36704016
595.0012,0.29496777,-1.1689634,-0.35746574
598.6328,0.33326614,-1.207262,-0.32874203
603.57666,0.31411684,-1.1210909,-0.32874203
607.605,0.29496777,-0.9774723,-0.28086948
611.5112,0.20879674,-0.73810863,-0.36704016
614.41034,0.18964767,-0.5466175,-0.4244876
618.3777,0.07462144,-0.072730064,0.14939642
623.68774,0.11291969,0.023015022,0.14939642
627.7161,-0.0019750595,0.12833595,0.11109829
631.50024,-0.011549592,0.28152847,-0.0037965775
634.552,-0.021124244,0.45387077,-0.08039284
639.00757,-0.030698776,0.56876564,-0.1761384
643.5242,-0.021124244,0.72195816,-0.21443701
647.522,-0.11716521,1.093225,0.43681002
651.27563,-0.059717894,1.093225,0.28361702
654.63257,-0.030994177,1.0070543,0.2548933
658.3557,-0.021419644,0.834712,0.4080863
663.08594,0.016878605,0.7676897,0.31234074
666.626,-0.021419644,0.72939205,0.044252872
670.4407,0.0073040724,0.6623697,-0.108940125
674.2859,0.11262417,0.52832603,-0.2908566
678.2837,0.09523964,0.5795908,0.22871614
683.22754,0.09523964,0.34022713,0.03722477
686.88965,0.06651604,0.07213879,-0.048946142
690.7654,0.037792325,-0.26297092,-0.096818924
694.67163,-5.059242E-4,-0.5023346,-0.25001192
698.3032,0.028217793,-0.57893085,-0.43192863
703.03345,-0.010080457,-0.665102,-0.48937583
706.2073,-0.025178552,-0.50461483,0.4605943
710.2661,0.003545165,-0.46631622,0.45101964
714.50806,-0.044327617,-0.38971996,0.60421264
718.8721,-0.11134958,-0.15993023,0.68080914
723.48016,-0.120924115,0.10815716,0.49889266
726.3794,-0.0634768,0.3187971,0.28825223
730.1636,-0.0060293674,0.39539433,0.36484873
734.16144,0.02269423,0.529438,0.45101964
738.3423,-0.1434393,0.88614464,0.9466922
743.5913,-0.2008866,1.1159344,0.8126484
746.3684,-0.2774831,1.2404041,1.0711616
750.24414,-0.28705764,1.5946627,0.9466922
754.5471,-0.24875939,1.86275,0.6020081
758.97217,-0.15301383,1.9489212,0.42966604
763.3973,-0.07641733,1.9776449,-0.010763764
766.1133,-0.15136814,1.789938,1.2717814
770.59937,-0.21838999,1.5601487,1.3579526
774.292,-0.34285927,1.5888724,1.1185884
778.74756,-0.31413555,1.636745,0.5728386
783.844,-0.18009174,1.5601487,0.29517633
786.56006,-0.06519699,1.4548283,-0.02078414
790.4663,-0.036473274,1.3112097,-0.17397714
794.15894,-0.01732421,1.1101446,-0.4899376
798.4619,-0.0855813,0.8866205,0.39926493
803.9551,-0.03770852,0.8961954,0.07372987
806.88477,-0.056857586,0.90576935,-0.050739408
810.66895,-0.07600689,0.8674717,-0.43372178
814.30054,-0.018559456,0.8866205,-0.6156385
818.81714,-0.06643224,0.94406796,-0.6156385
823.7915,-0.0855813,1.1355591,-1.0752175
826.62964,0.010004044,0.5015745,0.37352467
830.3528,0.1823461,0.26221085,0.09586239
833.9844,0.15362239,0.080293655,-0.31584358
838.8977,0.14404798,-0.23566628,-0.83287
844.17725,0.22064447,-0.570776,-1.2158523
846.8933,0.20149517,-0.96333313,-1.445642
850.76904,0.17277169,-1.2601442,-1.7999005
854.3396,0.13447332,-1.5282326,-2.0871372
858.58154,0.110774755,-2.2172222,-1.3929591
864.31885,0.17779684,-2.5140333,-1.6897707
867.0654,0.23524404,-2.753397,-1.7950907
871.06323,0.14907312,-2.9065905,-1.8716874
875.4883,0.10120034,-2.9736118,-1.9578586
879.8523,0.09162569,-2.944888,-1.9865818
884.1553,0.18737125,-2.858717,-1.9291348
887.3291,0.20940828,-2.7025857,-1.1087799
891.78467,0.1615355,-2.3196034,-0.8981395
895.90454,0.1615355,-2.3196034,-0.8981395
900.45166,0.11366272,-1.85045,-0.83111763
905.27344,0.2189827,-1.247253,-0.3045168
910.67505,0.09451342,-0.8259721,-0.27579308
915.4053,0.1694355,-0.5349026,0.002233982
920.2881,0.22688293,-0.4200077,-0.007340908
924.9878,0.22688293,-0.4200077,-0.007340908
928.58887,0.12156272,-0.34341145,-0.20840645
933.25806,0.22688293,-0.391284,-0.26585388
937.5305,0.27475572,-0.4391575,-0.4286213
941.77246,0.28433037,-0.49660492,-0.5818143
946.167,0.3320012,-0.78136015,-0.46142912
950.92773,0.28412843,-0.8483825,-0.49972725
955.0476,0.29370308,-0.896255,-0.49015236
959.198,0.24583006,-0.81965876,-0.5188761
964.32495,0.24583006,-0.81965876,-0.5188761
967.98706,0.26497936,-0.75263643,-0.49015236
973.02246,0.3032775,-0.60901785,-0.47100353
977.72217,0.23141575,-0.6370592,-0.39791393
982.02515,0.20269203,-0.61790943,-0.38833904
986.78595,0.21226668,-0.6370592,-0.38833904
992.09595,0.2409904,-0.68493176,-0.3213172
996.27686,0.23141575,-0.69450665,-0.22557163
1000.6714,0.18354297,-0.5796118,-0.13940048
1004.94385,0.21226668,-0.55088806,-0.12982607
1009.7046,0.20423555,-0.65252495,0.0026144981
1014.3738,0.19466114,-0.7003975,0.04091263
1018.67676,0.12763906,-0.6620989,0.069636345
1023.8952,0.11806464,-0.63337517,0.021763802
1027.4963,0.12763906,-0.6620989,0.04091263
1032.4097,0.2138102,-0.7099724,0.021763802
1037.2009,0.11961985,-0.72023344,0.0065732
1042.0532,0.12919426,-0.72980833,-0.022150517
1046.7529,0.17706704,-0.8064046,-0.031725407
1052.2461,0.20579076,-0.8542781,-0.022150517
1056.9763,0.11961985,-0.91172457,0.025722027
1062.0117,0.11961985,-0.91172457,0.07359505
1066.742,0.079316854,-0.8597479,0.09266901
1072.1741,0.079316854,-0.8597479,0.09266901
1076.8433,0.11761522,-0.8884716,0.06394529
1081.7566,0.14633894,-0.99379253,0.06394529
1086.6394,0.11761522,-1.0703888,0.06394529
1091.98,0.15591335,-1.2618799,-0.0700984
1096.7101,0.15643072,-1.1680036,-0.31083393
1101.7456,0.15643072,-1.2063012,-0.41615438
1106.3843,0.23302722,-1.2733235,-0.4257288
1111.8776,0.23302722,-1.4073672,-0.09061909
1116.6382,0.07983422,-1.22545,-0.06189537
1121.7346,0.07025981,-1.0435338,0.033850193
1126.4648,0.10516596,-0.59590435,-0.33545017
1131.897,0.14346409,-0.63420296,-0.048213482
1136.7798,0.09559131,-0.63420296,0.03795767
1141.6626,0.03814411,-0.62462807,0.03795767
1146.8506,0.02856946,-0.6150532,0.018808365
1151.7639,0.057293177,-0.6629267,0.066681385
1155.9144,0.047311068,-0.4897337,-0.46128368
1160.2478,-0.01971078,-0.60462856,-0.46128368
1164.2456,-0.01971078,-0.60462856,-0.46128368
1167.5415,0.009012938,-0.72909737,-0.4517088
1172.4854,0.009012938,-0.72909737,-0.4517088
1177.185,0.15263128,-1.0642071,-0.3080907
1182.1289,0.14305663,-1.179102,-0.21234512
1186.9507,0.12545824,-0.85695744,-1.0679839
1192.2302,0.12545824,-0.9335537,-0.9722383
1196.8689,0.16375661,-0.9527025,-0.87649274
1201.6602,0.17333102,-1.000576,-0.8190453
1207.0922,0.12545824,-0.98142624,-0.43606305
1211.9141,0.048861742,-0.8952551,-0.18712425
1215.9424,0.06932187,-0.36077785,-1.2967782
1220.1843,0.1267693,-0.22673321,-1.066989
1223.7549,0.1267693,-0.22673321,-1.066989
1227.2339,0.1267693,-0.04481697,-0.6648574
1230.1025,0.14591837,0.17539787,-0.27230024
1233.7035,0.050172806,0.47220898,0.005362034
1237.5488,-0.016849041,0.8168936,0.263875
1241.4856,-0.045572758,1.0562572,0.65643203
1246.8262,-0.004783869,1.4951472,-0.4223324
1251.2207,-0.004783869,1.8877039,0.06597012
1255.3711,0.014365435,1.9164276,0.28618503
1259.7351,0.014365435,1.9164276,0.28618503
1263.916,0.004790783,1.973875,0.47767624
1268.0969,-0.004783869,1.9164276,0.6883166
1271.6064,-0.1196785,1.820682,1.1478955
1275.7874,-0.0465858,1.7993116,0.19126648
1280.3649,-0.00828743,1.6844168,0.36360854
1284.9121,0.06830907,1.5790968,0.58382344
1290.5579,0.1066072,1.4354782,0.87106025
1294.7083,0.039585352,1.3684568,1.1295733
1298.8586,0.0012869835,1.4833512,1.31149
1303.2837,0.0012869835,1.4833512,1.31149
1306.9762,0.10320997,1.5260363,0.86318195
1311.9812,0.08406091,1.6983781,0.98765135
1316.04,0.074486256,1.8324223,1.0355241
1320.8314,-0.0021102428,1.9856153,1.0259495
1327.4231,0.08406091,1.7366767,0.8536074
1332.9468,0.13193369,1.4207163,0.8248837
1338.1348,0.05299449,1.1049995,0.28014505
1343.0176,-0.042751074,0.8656349,-0.08368826
1347.7173,-0.0140275955,0.42520523,-0.36135054
1352.8442,0.26363468,-0.78118896,-0.64858735
1357.0862,0.17746377,-1.3269386,-0.76348203
1361.4502,0.072143555,-1.7865181,-1.0507188
1367.0654,0.25896573,-2.660674,-1.8539158
1372.8027,0.34513688,-2.8904638,-1.5283809
1377.4719,0.3738606,-2.8904638,-1.2219949
1382.2021,0.27811503,-2.555354,-1.0688019
1387.4817,0.24939132,-2.1053495,-0.7049686
1392.7307,0.34513688,-1.042573,-0.025174856
1396.9421,0.40818644,-0.77403927,-0.71154594
1401.8555,0.33158994,-0.16126728,-0.34771276
1407.6538,0.30286622,0.28873634,-0.03175211
1413.0859,-0.041817904,1.0355525,0.82038355
1417.2668,-0.06096697,1.1887455,0.7533617
1421.7834,-0.08011627,1.3036399,1.0118749
1427.3376,-0.037456512,1.1300125,0.3739457
1432.2205,-0.02788186,1.0438418,0.44096756
1436.3098,-0.056605577,0.928947,0.40266895
1441.4063,-0.018307447,0.74703026,0.39309454
1446.167,0.019990921,0.55553913,0.3739457
1451.6602,0.115736485,0.05766201,0.29734898
1456.8481,0.18691802,-0.40906715,-0.39092922
1461.6699,0.18691802,-0.523962,-0.41965294
1466.3696,0.20606732,-0.7633257,-0.39092922
1471.8932,0.20606732,-0.75375175,-0.34305668
1476.6235,0.2539401,-0.6963043,-0.23773623
1481.5369,0.3018129,-0.6101332,-0.113266945
1486.2976,0.37005043,-0.82126,-0.48561382
1491.7908,0.30302858,-0.65849257,-0.2749734
1496.3989,0.22643209,-0.4191289,-0.160079
1501.3123,0.15941024,-0.22763777,-0.0068860054
1506.2866,0.063664675,0.2032175,0.38567114
1511.7493,0.025366306,0.45215607,0.56758785
1516.4795,0.05007553,0.23283815,0.106095314
1521.5455,-0.0073719025,0.43390417,0.2784376
1526.1536,-0.0073719025,0.6158209,0.4316306
1531.5857,-0.09354305,0.7785883,0.5465255
1536.3159,-0.09354305,0.7785883,0.594398
1541.3818,-0.07439375,0.71156645,0.6135473
1546.0815,-0.009748697,0.32121754,0.16605759
1551.4832,0.05727315,0.09142828,0.032013416
1556.1829,0.076422215,-0.042615414,-0.03500843
1561.0657,0.19131708,-0.186234,-0.02543354
1565.2466,0.22961521,-0.25325584,-0.044582844
1569.6106,0.2200408,-0.22453213,-0.054157257
1574.2798,0.17216802,-0.14793587,-0.11160469
1578.4607,0.19574022,-0.39613533,-0.54785633
1581.7871,0.19574022,-0.3578372,-0.528707
1586.3953,0.16701674,-0.30996466,-0.3276415
1591.8275,0.119143724,-0.27166605,-0.22232103
1595.9778,0.119143724,-0.12804794,-0.1840229
1600.3723,0.052121878,0.034719467,-0.19359732
1604.9805,0.107470274,-0.42426348,-0.72327757
1610.5957,0.09789562,-0.55830765,-0.56051016
1615.6311,0.01172471,-0.56788206,-0.4839139
1620.7275,-0.055297375,-0.53915834,-0.41689157
1625.5798,-0.016999006,-0.38596535,-0.36901903
1629.9744,-0.026573658,-0.20404863,-0.27327347
1634.5521,-0.016999006,0.044889927,-0.053058624
1638.794,0.049928665,-0.47931814,-0.50571823
1641.7236,0.021204948,-0.29740143,-0.38124895
1645.8435,-0.017093182,-0.20165586,-0.40039778
1650.0854,-0.045817018,-0.15378332,-0.34295034
1654.7241,-0.0075187683,-0.06761217,-0.18975735
1658.8745,-0.0075187683,-0.06761217,-0.18975735
1662.323,0.0020558834,0.07600641,-0.1227355
1667.0227,0.098493695,-0.2247963,-0.63249445
1672.4854,0.04104626,-0.100327015,-0.5558977
1677.185,0.021897197,-0.014155865,-0.50802517
1682.0068,0.03147173,0.100739,-0.3931303
1686.2488,-0.0546993,0.22520828,-0.3835559
1691.0095,-0.0834229,0.32095385,-0.15376616
1695.1904,0.009366155,-0.41978455,-0.6081834
1699.707,0.018940687,-0.33361387,-0.43584156
1704.3457,-0.028932095,-0.27616644,-0.42626667
1709.1064,-0.076804996,-0.218719,-0.3496704
1712.738,-0.00978303,-0.16127157,-0.25392532
1716.8884,0.038089752,-0.06552601,-0.11030674
1721.7712,0.02851522,0.08766699,-0.08158302
1725.9521,0.13608587,-0.50037146,-0.47397137
1730.3162,0.09778762,-0.16526175,-0.3686514
1734.8022,0.09778762,-0.16526175,-0.3686514
1738.9526,0.1169368,-0.06951594,-0.33035278
1742.4011,0.07863855,0.2847426,-0.37822628
1747.1008,0.040340304,0.44751024,-0.3686514
1752.7161,0.040340304,0.53368115,-0.30162907
1757.4463,0.13399553,-0.18514419,-0.5285759
1762.3291,0.028675437,0.063794374,-0.5381508
1767.0593,0.019100904,0.14996529,-0.5094271
1772.5525,0.009526253,0.27443457,-0.4328308
1777.2827,0.03824997,0.41805315,-0.3658085
1782.2266,-0.04792106,0.8393338,-0.18389225
1787.0483,0.079713464,0.268834,-0.32250214
1792.3889,0.031840682,0.40287793,-0.32250214
1797.0886,-0.083054066,0.46989977,-0.29377842
1802.1545,-0.15965056,0.508198,-0.0927124
1806.8848,-0.1692251,0.61351824,-0.03526497
1811.8896,-0.23624706,0.728413,-0.05441475
1816.7114,-0.14829445,0.15636837,-0.19011497
1821.7468,-0.1578691,0.08934653,-0.15181637
1826.3855,-0.10999632,0.031899095,-0.14224148
1831.4514,-0.052548885,0.07977188,-0.14224148
1836.029,-0.023825169,0.14679384,-0.1709652
1840.4236,-0.052548885,0.25211406,-0.28586006
1844.635,-0.014250636,0.21381581,-0.32415867
1849.884,0.22166574,-0.48775935,-0.337245
1854.3091,0.10677111,-0.14307511,-0.41384125
1858.4595,0.10677111,-0.14307511,-0.41384125
1863.4033,0.030174613,0.2399073,-0.34681988
1868.2556,0.030174613,0.46012217,-0.30852127
1873.6267,0.0014508963,0.9197011,-0.30852127
1878.3264,0.05220604,0.52017474,-0.2539549
1883.3008,0.01390779,0.6542186,-0.22523117
1888.0005,-0.043539524,0.711666,-0.20608234
1893.1274,-0.1392852,0.7786879,-0.14863491
1897.2778,-0.11056149,0.81698614,-0.13906097
1901.7334,-0.11056149,0.89358264,-0.13906097
1905.9144,0.0011290312,0.47842687,-0.20163059
1910.2173,-0.018020153,0.47842687,-0.17290783
1913.2385,0.010703564,0.50715053,-0.13460922
1917.511,0.058576345,0.497576,-0.12503433
1922.3022,0.0011290312,0.44970316,-0.25907803
1927.0325,0.0011290312,0.44970316,-0.25907803
1932.0984,-0.018020153,0.13374269,-0.2399292
1937.2864,0.14333647,-0.39064512,-0.31070995
1942.1082,0.16248566,-0.055535495,-0.31070995
1946.7468,0.16248566,-0.055535495,-0.31070995
1951.7212,0.04759091,0.2795741,-0.33943367
1956.2988,0.03801632,0.41361803,-0.34900856
1960.6934,0.03801632,0.47106534,-0.3681574
1964.9353,0.018867195,0.60510916,-0.32028484
1970.5809,0.07284266,0.44419277,-0.2812214
1973.6023,0.015395284,0.54951286,-0.24292374
1977.7832,-0.022902966,0.6165348,-0.1854763
1982.727,-0.08035034,0.6069603,-0.08015633
1987.4268,-0.11864853,0.59738564,-0.08973026
1992.3401,-0.14737225,0.5590874,-0.04185772
1997.6196,-0.08421749,0.37997127,-0.048425674
2002.533,-0.23741043,0.15975642,-0.10587311
2007.1716,-0.25655955,0.016137958,-0.16332054
2012.0239,-0.23741043,-0.18492782,-0.16332054
2016.6626,-0.17038852,-0.39556813,-0.20161915
2021.0266,-0.1416648,-0.41471726,-0.23034286
2025.177,0.009811342,-0.5900051,-0.28311062
2029.6936,0.009811342,-0.59957963,-0.33098316
2032.7148,-0.028486907,-0.657027,-0.31183434
2036.8347,-0.018912315,-0.6666016,-0.35013294
2041.5344,-0.07635972,-0.55170685,-0.24481201
2046.3867,-0.11465794,-0.3985139,-0.2160883
2051.3,-0.13380706,-0.14957535,-0.17779064
2056.5186,-0.051995426,-0.18558526,-0.08909702
2061.554,-0.14774102,0.16867363,-0.0029258728
2066.1316,-0.1764647,0.22612083,0.102394104
2071.045,-0.1764647,0.22612083,0.102394104
2076.233,-0.19561383,0.3218664,0.16941643
2081.2683,-0.2243375,0.4271866,0.111968994
2086.0596,-0.03695163,-0.098783255,0.15218353
2090.9424,0.01092118,-0.2902745,0.18090725
2096.1914,-0.046526194,-0.33814728,0.11388588
2101.1353,-0.056100756,-0.35729635,0.02771473
2105.835,-0.027377069,-0.35729635,-0.14462757
2110.7788,-0.027377069,-0.35729635,-0.14462757
2114.5325,-0.046526194,-0.45304203,-0.23079872
2119.5068,0.017312825,-0.80841947,-0.27774906
2124.0845,0.026887387,-0.77969587,-0.3639202
2128.9063,0.017312825,-0.7126739,-0.42136765
2134.0027,-0.06885822,-0.3296914,-0.54583645
2138.1836,-0.06885822,-0.11905122,-0.5075388
2142.5476,-0.049709104,0.053290844,-0.45009136
2146.82,0.06301096,-0.3402052,-0.25332737
2151.5503,-0.023160081,-0.1870122,-0.3011999
2156.6467,-0.12848026,0.05235195,-0.3107748
2161.6516,1.2789801,0.12894845,-1.4692965
2165.802,0.3406732,1.3449178,-0.49269104
2170.227,0.3406732,1.3449178,-0.49269104
2173.401,0.1300329,0.6268256,-0.23417854
2177.6428,-0.80324,0.08222699,-0.4159336
2182.4646,-0.55430144,0.13009977,-0.4255085
2187.1033,-0.2862137,0.14924884,-0.14784622
2191.8945,-0.1904681,0.13967419,-0.27231503
2196.5637,-0.17131898,0.1683979,-0.4255085
2200.9277,-0.008551456,0.34073997,-0.45423222
2205.0781,0.07283231,0.44605994,-0.3872099
2209.5947,0.17705655,0.054120064,-0.26484013
2213.3179,0.12918374,0.054120064,-0.27441502
2217.4683,-0.043158337,0.04454565,-0.4084587
2222.351,-0.1484785,0.18816423,-0.49462986
2227.1729,-0.1484785,0.36050606,-0.5329275
2232.8186,-0.16762762,0.47540092,-0.46590614
2238.1592,-0.09380975,0.32954168,-0.19680214
2243.164,-0.08423519,0.33911657,-0.11063099
2247.8943,-0.09380975,0.40613842,-0.12977982
2253.3572,-0.18955535,0.5306077,-0.1393547
2257.965,-0.3044501,0.45401096,0.09043503
2262.7258,-0.36189747,0.39656353,0.09043503
2266.8762,-0.41934478,0.3678398,0.100008965
2271.6675,-0.41934478,0.3678398,0.100008965
2275.36,-0.41356617,-0.038258553,0.18145275
2280.2734,-0.37526792,-0.1244297,0.16230392
2284.8513,-0.33696967,-0.17230225,0.11443043
2288.025,-0.26037318,-0.07655668,0.14315414
2293.6401,-0.29867142,-0.095705986,0.10485649
2298.3093,-0.26994777,-0.22974968,0.11443043
2302.6733,-0.22207493,-0.2776227,0.0952816
2306.8848,-0.2191312,-0.30664968,0.132514
2312.0117,-0.2191312,-0.30664968,0.132514
2315.5212,-0.2191312,-0.11515856,0.05591774
2320.5566,-0.17125836,-0.15345669,0.08464146
2324.8596,-0.065938205,-0.067286015,0.027194023
2327.6367,-0.00849086,0.14335442,-0.03025341
2333.4043,0.03938195,0.51676226,-0.02067852
2338.1653,0.1461137,0.6766186,0.015604019
2343.1396,0.16526282,0.8968339,-0.041843414
2347.8088,0.1939865,1.0500264,-0.14716434
2353.821,0.23228475,0.94470644,-0.32908058
2358.8562,0.23228475,0.7244916,-0.491848
2363.2202,0.1939865,0.48512745,-0.55886984
2367.4011,0.20470035,0.37222672,-0.5726018
2373.9624,0.14725298,0.10413885,-0.43855762
2378.7842,0.08980563,-0.0011811256,-0.4098339
2383.789,0.04193282,-0.14479971,-0.34281254
2388.5193,0.061081946,-0.25969458,-0.22791767
2393.7683,0.07065651,-0.087352276,-0.08429909
2399.109,0.004540205,0.10709381,-0.10270119
2404.0222,0.004540205,0.15496635,-0.01653099
2408.8745,-0.0050343573,0.20283937,0.060066223
2414.5813,-0.07205626,0.23156309,0.18453503
2420.0134,-0.0050343573,0.30815935,0.23240757
2424.8354,-0.07354048,0.6315007,0.2610588
2429.7485,-0.07354048,0.6315007,0.2610588
2434.3262,0.031779677,0.9187374,0.32808113
2439.911,0.09880161,1.1293778,0.442976
2444.0613,0.16582353,1.3112946,0.5387211
2448.2422,0.2232709,1.4549131,0.5865936
2454.1626,0.2232709,1.4932113,0.61531734
2459.1064,0.16402158,1.8741066,0.3551197
