time,x,y,z
0.0,0.021790683,-0.14609265,-0.12261391
3.753662,0.3186021,-0.069496155,0.11674976
7.537842,0.34732568,-0.0120488405,0.11674976
11.260986,0.22285646,-0.1843909,0.030578613
15.716553,0.07923806,-0.3950312,0.06887722
20.355225,-0.0069330335,-0.45247853,0.06887722
24.383545,-0.0069330335,-0.2131145,0.58590317
28.442385,0.11753625,-0.6248207,-0.83113194
31.25,-0.7365549,-1.2734691,-1.3217173
35.247803,-0.75570405,-0.53622794,-0.52702904
39.215088,-0.52591455,0.67974114,-0.5078802
43.548584,-0.52591455,1.8095393,-0.25894165
47.3938,-0.7269803,2.3265655,-0.23021793
51.208496,-0.81315136,2.2020962,-0.27809048
55.2063,-0.7844277,1.5701754,-0.26851654
59.204105,-0.55463827,0.794636,-0.25894165
63.568115,-0.23899159,0.13934898,-0.3010044
67.5354,-0.018776715,-0.1383133,-0.3105793
71.16699,0.11526716,-0.14788783,-0.35845184
75.59204,0.13441628,0.062752485,-0.36802673
80.01709,0.08654344,0.3212657,-0.37760067
84.41162,-0.07622409,0.5319059,-0.35845184
89.38599,-0.27265418,0.61007905,-0.407691
93.75,-0.27265418,0.61007905,-0.407691
96.466064,-0.31095243,0.49518442,-0.43641472
100.616455,-0.37797433,0.3611405,-0.46513844
104.8584,-0.3396761,0.2558205,-0.51301193
108.76465,-0.31095243,0.131351,-0.52258587
111.17554,-0.24393049,0.102627516,-0.51301193
115.20386,-0.16733402,0.06432915,-0.5417347
119.11011,-0.11946124,0.11220193,-0.53216076
123.931885,-0.0798502,0.103709936,-0.51751804
127.86865,-0.05112648,0.09413552,-0.48879433
131.43921,-0.041551948,0.055837154,-0.421772
135.28441,-0.012828231,0.11328459,-0.3930483
139.70947,-0.060701072,0.17073202,-0.36432457
143.9209,-0.041551948,0.20903015,-0.32602596
147.97975,-0.012828231,0.31435037,-0.2877283
151.45874,0.015627623,0.40904236,-0.22253227
155.36499,0.063500404,0.45691514,-0.17465973
159.57642,0.063500404,0.49521327,-0.18423462
164.33716,0.063500404,0.48563862,-0.17465973
168.27393,0.04435128,0.38989305,-0.17465973
171.96655,0.10179865,0.33244586,-0.21295834
175.81178,0.111373246,0.22712564,-0.27040577
179.47388,0.12094778,0.1409545,-0.26083088
184.47874,0.16268146,0.14665723,-0.2902708
188.59863,0.172256,0.07006073,-0.33814335
192.44383,0.25842708,0.07006073,-0.2998457
196.0144,0.29672533,0.07006073,-0.2998457
199.58496,0.3445981,0.0317626,-0.27112198
204.62036,0.37332183,0.050911665,-0.23282337
208.64868,0.4211946,0.060486317,-0.18495083
212.52441,0.47965974,0.16105092,-0.13441849
216.00342,0.5275325,0.16105092,-0.14399338
219.7571,0.5466817,0.16105092,-0.13441849
224.70093,0.6232781,0.14190185,-0.13441849
227.53906,0.63285273,0.18020022,-0.1631422
231.10962,0.58497983,0.1514765,-0.1727171
235.44312,0.64242727,0.1323272,-0.15356731
239.25781,0.604129,0.16105092,-0.15356731
244.6289,0.56583077,0.18977463,-0.18229103
248.62671,0.5733743,0.21305287,-0.25438976
252.41089,0.535076,0.22262728,-0.26396465
256.10352,0.535076,0.22262728,-0.25438976
259.61304,0.5542251,0.21305287,-0.24481487
264.9536,0.5637996,0.19390357,-0.28311348
267.7002,0.60209787,0.12688172,-0.2735386
271.45386,0.6403961,0.12688172,-0.2735386
275.5127,0.6595453,0.08858359,-0.24481487
279.1748,0.66911983,0.098158,-0.24481487
284.8816,0.6982675,0.1391164,-0.18336678
288.94043,0.6982675,0.07209444,-0.13549328
292.9077,0.6982675,0.07209444,-0.13549328
296.56982,0.6982675,0.043370724,-0.14506817
300.1709,0.688693,0.043370724,-0.10676956
304.8706,0.6982675,0.024221659,-0.078045845
307.8003,0.6695438,-0.014076591,-0.03974819
311.2793,0.5999377,0.036798716,0.006242752
315.88745,0.5041921,0.05594778,-0.0033311844
319.48853,0.3988719,0.13254428,-0.0129060745
325.31738,0.20738071,0.2378645,-0.0320549
329.3457,0.20738071,0.2378645,-0.0320549
333.19092,0.0733369,0.21871543,-0.11822605
336.76147,0.044613183,0.18999171,-0.14694977
340.6067,0.061025858,0.19180799,-0.14855385
345.42847,0.051451325,0.19180799,-0.16770267
348.14453,0.07060045,0.24925542,-0.12940502
351.83716,0.061025858,0.2779789,-0.18685246
355.86548,0.051451325,0.41202283,-0.234725
359.5276,0.013153076,0.4503212,-0.34961987
363.0066,-0.015570641,0.44074655,-0.234725
367.0044,-0.06344342,0.4598956,-0.30174732
371.06323,-0.040594757,0.4861294,-0.32373905
374.93896,0.016852558,0.43825662,-0.41948414
378.9673,0.016852558,0.4095329,-0.44820786
382.93457,0.11259818,0.31378734,-0.44820786
387.45117,0.19876921,0.24676526,-0.46735764
391.4795,0.2753657,0.21804154,-0.48650646
395.35522,0.29451478,0.26591456,-0.47693157
398.9563,0.34238768,0.27548897,-0.42905903
402.98462,0.3345027,0.31909072,-0.44978142
407.25708,0.32492816,0.35738885,-0.4593563
411.16333,0.37280095,0.30951607,-0.4689312
415.31372,0.3153535,0.37653816,-0.47850513
419.12842,0.32492816,0.34781444,-0.52637863
422.88208,0.30577898,0.31909072,-0.47850513
426.94092,0.3345027,0.290367,-0.4976549
430.84717,0.2486133,0.28650463,-0.5164356
434.5703,0.26776248,0.34395182,-0.4972868
438.84277,0.23903877,0.3822502,-0.4972868
442.74902,0.21031511,0.40139925,-0.4877119
447.17407,0.25818783,0.44927204,-0.57388306
451.08032,0.21031511,0.47799575,-0.6217556
455.13916,0.22946423,0.5354432,-0.67920303
458.4961,0.23903877,0.5450176,-0.73665047
462.677,0.17566162,0.5531194,-0.75719166
466.94946,0.21395987,0.47652292,-0.75719166
471.06934,0.2714072,0.42865014,-0.76676655
474.823,0.29055637,0.32332993,-0.718894
478.4851,0.35757834,0.21800971,-0.6614466
482.54395,0.40545112,0.12226415,-0.5561266
487.06055,0.42460018,0.0839659,-0.5465517
491.02783,0.4413457,0.04750669,-0.47911453
494.7815,0.43177116,0.11452854,-0.4599657
498.74878,0.45092034,0.12410307,-0.40251827
502.99072,0.43177116,0.13367772,-0.40251827
507.41577,0.40304744,0.13367772,-0.36421967
511.3831,0.4126221,0.17197585,-0.34507084
515.19775,0.38389838,0.21984863,-0.36421967
519.16504,0.40304744,0.28687072,-0.33549595
522.64404,0.3886348,0.3086908,-0.3991232
527.34375,0.39820933,0.37571263,-0.49486923
531.3721,0.35033655,0.38528705,-0.49486923
535.5835,0.40778387,0.3948617,-0.48529434
539.30664,0.39820933,0.41401076,-0.5618906
542.6941,0.36948562,0.43316007,-0.724658
547.14966,0.32161283,0.519331,-0.84912777
551.45264,0.21212536,0.56218445,-0.9799938
555.14526,0.17382711,0.56218445,-0.97041893
558.5327,0.1929763,0.53346074,-0.9895687
562.6526,0.18340176,0.56218445,-1.2002087
567.59644,0.23127455,0.7058028,-1.4491472
571.62476,0.07808155,0.82069767,-1.5544672
575.28687,-0.06553686,0.86857045,-1.5544672
578.8269,-0.14213336,0.82069767,-1.4299984
582.3059,-0.17916083,0.72911084,-1.2142086
587.7075,-0.20788455,0.6429397,-0.92697144
591.6748,-0.102564394,0.49932134,-0.58228683
595.58105,-0.04511702,0.40357578,-0.32377434
599.5178,0.012330353,0.355703,-0.093984604
602.72217,0.060203135,0.355703,0.14537907
607.54395,0.07935226,0.2599572,0.29857254
611.57227,0.12985343,0.22964537,0.48369122
615.2954,0.16815168,0.20092165,0.5890112
619.2322,0.16815168,0.09560156,0.6177349
622.5586,0.18730074,0.038154244,0.6560335
628.05176,0.24474818,-0.009718657,0.7326298
631.9275,0.2734719,0.10517609,0.66560745
636.1389,0.2734719,0.10517609,0.66560745
639.83154,0.2333206,0.20940256,0.520401
642.4866,0.30034244,0.2955737,0.36720848
648.0713,0.2907679,0.5540867,-0.14024353
652.6489,0.25246966,0.7072797,-0.18811607
656.2195,0.28119338,0.75515246,-0.31258583
659.8816,0.28119338,0.75515246,-0.31258583
662.44507,0.30034244,0.74557805,-0.4179058
667.8772,0.2907679,0.71685433,-0.44662952
671.93604,0.26952755,0.6274506,-0.5163212
675.5371,0.2791022,0.54127944,-0.50674725
679.1687,0.34612405,0.43595922,-0.53547096
682.55615,0.3844223,0.3497883,-0.5546198
688.324,0.29825127,0.2731918,-0.6120672
692.59644,0.26952755,0.17744613,-0.46844864
696.167,0.24080396,0.10084975,-0.39185238
