time,x,y,z
0.0,-0.0035586655,0.043870687,-0.25839615
6.134033,-0.041856885,0.0534451,-0.27754498
10.223388,-0.041856885,0.06301975,-0.24882126
14.007568,-0.06100601,0.06301975,-0.23924732
17.791748,-0.06100601,0.06301975,-0.23924732
20.233154,-0.0897297,-0.0040023327,-0.15307617
25.93994,-0.0897297,-0.03272581,-0.124352455
29.876707,-0.09930426,-0.11889696,-0.028606415
33.84399,-0.09930426,-0.11889696,-0.028606415
37.384033,-0.041856885,-0.16676974,0.019266129
40.06958,-0.05991599,-0.16476059,0.09113312
46.3562,-0.08863968,-0.14561152,0.119856834
50.628662,-0.08863968,-0.14561152,0.119856834
54.351807,-0.12693793,-0.11688781,0.07198429
57.86133,-0.12693793,-0.11688781,0.07198429
60.36377,-0.05991599,-0.107313395,0.09113312
66.16211,-0.09821424,-0.07858968,0.014536858
70.77026,-0.13523126,-0.054768562,-0.033052444
75.01221,-0.13523126,-0.054768562,-0.033052444
79.25415,-0.039485633,-0.0068957806,-0.13837337
83.89282,-0.039485633,-0.0068957806,-0.13837337
87.09717,-0.010761976,0.098424196,-0.27241707
91.46118,0.008387148,0.15587163,-0.34901333
95.52002,-0.020336509,0.21331906,-0.41603565
100.03662,-0.0103594065,0.21517992,-0.39827156
105.896,-0.0103594065,0.22475457,-0.4461441
108.795166,0.008789718,0.17688179,-0.4844427
112.579346,0.008789718,0.13858342,-0.455719
116.54663,-0.019933939,0.071561575,-0.42699528
120.11719,0.01836431,0.061986923,-0.36954784
125.701904,0.047087967,0.061986923,-0.38869762
128.38745,0.061417997,0.095479965,-0.36863804
132.53784,0.099716246,0.02845788,-0.41651058
136.1084,0.10929078,-0.028989315,-0.4069357
140.41138,0.10929078,-0.04813862,-0.37821198
146.11816,0.10929078,-0.08643675,-0.41651058
149.1394,0.099716246,-0.14388418,-0.35906315
152.98462,0.090141654,-0.1534586,-0.3111906
155.85327,0.1284399,-0.19175696,-0.33033943
159.97314,0.08908671,-0.13897276,-0.32504654
166.25977,0.108235836,-0.15812182,-0.2867489
169.03687,0.108235836,-0.14854741,-0.2867489
172.88208,0.11781037,-0.13897276,-0.3058977
176.14746,0.12738496,-0.13897276,-0.3058977
180.14526,0.16568321,-0.09109998,-0.2867489
186.06567,0.108235836,-0.07195091,-0.277174
188.81226,0.022637188,-0.01764059,-0.28112125
192.53539,0.022637188,-0.008065939,-0.26197243
196.41113,0.0034881234,0.011083126,-0.21409893
200.19531,0.022637188,0.030232191,-0.21409893
206.51245,-0.0060864687,0.06853056,-0.13750267
209.22852,0.03221178,0.030232191,-0.14707756
213.34839,-0.015661001,0.039806843,-0.18537617
215.91187,0.022637188,0.049381495,-0.1949501
220.12329,-0.01998353,0.052746534,-0.19351196
223.9685,-0.010408998,-0.033424377,-0.2413845
228.51563,-8.344054E-4,-0.12917018,-0.26053333
232.87964,0.01831472,-0.19619203,-0.26053333
236.41968,0.027889252,-0.21534109,-0.29883194
240.78369,0.05661297,-0.20576668,-0.27968216
244.81201,0.01831472,-0.18661737,-0.28925705
248.01636,-0.039248943,-0.17810631,-0.24441528
251.80054,-0.029674351,-0.17810631,-0.17739391
256.13403,-0.048823476,-0.19725537,-0.20611763
260.49805,-0.07754713,-0.20683002,-0.19654274
264.64844,-0.0679726,-0.18768096,-0.15824413
