time,x,y,z
453.91846,0.39151576,-0.087891296,0.13316862
457.94678,0.42081288,-0.12517852,0.15980235
465.91187,0.43412971,-0.17311922,0.20241632
469.90967,0.43412971,-0.17311922,0.20241632
473.87695,0.45010996,-0.17045584,0.21573317
477.99683,0.47408032,-0.15713897,0.22905004
485.87036,0.4927239,-0.14115874,0.23970354
489.86816,0.49805066,-0.12517852,0.24503027
494.23218,0.49006054,-0.117188394,0.24503027
498.01636,0.46076345,-0.11452502,0.23704016
506.31714,0.4181495,-0.12784189,0.2130698
510.4065,0.33558494,-0.19708957,0.13050525
514.2517,0.33558494,-0.19708957,0.13050525
518.0664,0.32759482,-0.23437679,0.07990117
526.3672,0.34623843,-0.26633725,0.04261396
530.0598,0.39151576,-0.2823175,0.02130698
533.8135,0.44211984,-0.2903076,0.018643608
538.42163,0.47141695,-0.2903076,0.023970352
546.29517,0.3888524,-0.26633725,0.007990118
549.8352,0.3888524,-0.26633725,0.007990118
553.8025,0.27965412,-0.2423669,-0.0026633726
558.136,0.16246572,-0.21839654,-0.005326745
565.8264,0.018643608,-0.17045584,0.018643608
569.73267,0.018643608,-0.17045584,0.018643608
574.24927,0.013316862,-0.14914887,0.034623843
578.1555,0.045277335,-0.122515135,0.04261396
586.4869,0.098544784,-0.098544784,0.045277335
590.0574,0.17578259,-0.05326745,0.039950587
594.1162,0.17578259,-0.05326745,0.039950587
598.20557,0.17311922,-0.031960472,0.031960472
606.4453,0.09055467,0.0,0.0
610.32104,0.037287217,0.015980236,-0.018643608
614.1968,0.037287217,0.015980236,-0.018643608
618.2556,-0.0026633726,0.031960472,-0.037287217
626.5259,-0.026633725,0.055930823,-0.055930823
630.27954,-0.026633725,0.055930823,-0.055930823
634.09424,-0.0026633726,0.069247685,-0.05326745
638.5803,0.031960472,0.087891296,-0.045277335
646.5454,0.06658431,0.111861646,-0.034623843
649.9939,0.08522792,0.13849537,-0.023970352
653.8696,0.07990117,0.1651291,-0.018643608
658.6304,0.047940705,0.18909945,-0.029297099
666.59546,-0.063920945,0.22638667,-0.093218036
670.166,-0.063920945,0.22638667,-0.093218036
673.88916,-0.12517852,0.23970354,-0.13849537
678.3447,-0.18110934,0.25568378,-0.17844597
686.70654,-0.2903076,0.30628785,-0.22105992
690.3077,-0.2903076,0.30628785,-0.22105992
694.21387,-0.36488205,0.33558494,-0.2130698
698.3948,-0.45010996,0.35156518,-0.17578259
706.7566,-0.543328,0.32226807,-0.01065349
710.47974,-0.543328,0.32226807,-0.01065349
714.2334,-0.4927239,0.29829773,0.061257567
721.5271,-0.41282275,0.292971,0.08522792
725.8606,-0.35422856,0.28498086,-0.12517852
729.79736,-0.35422856,0.28498086,-0.12517852
733.5205,-0.36488205,0.27432737,-0.36488205
741.7908,-0.33292156,0.26900062,-0.61790246
745.8191,-0.24769364,0.23171341,-0.6818234
749.6643,-0.24769364,0.23171341,-0.6818234
753.5095,-0.27699074,0.17311922,-0.4447832
761.74927,-0.3489018,0.09055467,-0.17311922
765.7776,-0.39950588,-0.09055467,0.005326745
769.7753,-0.39950588,-0.09055467,0.005326745
773.6511,-0.3009611,-0.10120816,-0.045277335
781.4331,-0.14115874,-0.047940705,-0.08256455
785.7666,-0.007990118,0.018643608,-0.07723781
789.7949,0.02130698,0.055930823,-0.055930823
793.5791,-0.04261396,0.034623843,-0.047940705
801.3916,-0.135832,-0.01065349,-0.05326745
805.7251,-0.17844597,-0.047940705,-0.05326745
809.66187,-0.13050525,-0.055930823,-0.039950587
814.17847,-0.007990118,-0.034623843,-0.015980236
821.3806,0.13316862,-0.0026633726,0.007990118
825.6836,0.24769364,0.018643608,0.031960472
829.8645,0.30628785,0.023970352,0.047940705
833.6487,0.30895123,0.01065349,0.061257567
841.40015,0.27699074,-0.01065349,0.07990117
846.06934,0.22372329,-0.058594197,0.13849537
849.94507,0.22372329,-0.058594197,0.13849537
853.6682,0.22105992,-0.07457443,0.17578259
861.60284,0.23437679,-0.08522792,0.21040644
865.7837,0.25568378,-0.09055467,0.23437679
869.7815,0.2823175,-0.09588141,0.23970354
873.71826,0.30895123,-0.10120816,0.22638667
881.2561,0.31694132,-0.111861646,0.19708957
885.8948,0.29563436,-0.135832,0.14914887
889.83154,0.2423669,-0.17844597,0.093218036
893.7683,0.17844597,-0.23437679,0.037287217
901.2451,0.13316862,-0.28764424,-0.005326745
906.00586,0.12517852,-0.32493144,-0.037287217
910.0952,0.15181224,-0.3409117,-0.061257567
914.2151,0.19176282,-0.34357506,-0.07990117
918.2129,0.22638667,-0.3382483,-0.07990117
926.45264,0.22905004,-0.30362448,-0.039950587
931.1218,0.19176282,-0.26900062,-0.015980236
935.5774,0.19176282,-0.26900062,-0.015980236
939.9414,0.14115874,-0.22638667,-0.005326745
948.3032,0.055930823,-0.14115874,-0.01065349
953.21655,0.05060408,-0.10387153,-0.015980236
957.9468,0.07457443,-0.07723781,-0.018643608
966.8884,0.15713897,-0.031960472,-0.007990118
971.58813,0.18377271,-0.013316862,-0.0026633726
976.4404,0.18377271,-0.013316862,-0.0026633726
981.17065,0.15713897,0.01065349,-0.018643608
986.7554,0.11452502,0.015980236,-0.037287217
991.3025,0.07723781,0.018643608,-0.055930823
995.94116,0.061257567,0.02130698,-0.07191106
1000.1221,0.061257567,0.02130698,-0.07191106
1004.8828,0.06658431,0.023970352,-0.07990117
1010.00977,0.087891296,0.026633725,-0.07990117
1015.1062,0.11985177,0.031960472,-0.07457443
1019.4092,0.15181224,0.039950587,-0.063920945
1023.7427,0.18110934,0.04261396,-0.05060408
1028.1067,0.20507969,0.047940705,-0.039950587
1037.0483,0.21573317,0.05326745,-0.026633725
1041.1377,0.19708957,0.055930823,-0.023970352
1046.875,0.16246572,0.058594197,-0.026633725
1051.4526,0.16246572,0.058594197,-0.026633725
1055.8777,0.117188394,0.063920945,-0.023970352
1060.0281,0.06658431,0.06658431,-0.026633725
1064.9109,0.015980236,0.07191106,-0.031960472
1070.0989,-0.026633725,0.07990117,-0.04261396
1075.1038,-0.058594197,0.09055467,-0.055930823
1079.2847,-0.08256455,0.117188394,-0.069247685
1083.8013,-0.10919827,0.15447561,-0.08256455
1091.0034,-0.14115874,0.20507969,-0.093218036
1095.3064,-0.18909945,0.25568378,-0.11452502
1099.4568,-0.2610105,0.29829773,-0.14914887
1103.7292,-0.35422856,0.32759482,-0.20507969
1111.0535,-0.46875358,0.35156518,-0.26900062
1115.5701,-0.585942,0.37553552,-0.3196047
1119.6594,-0.6898135,0.3888524,-0.32759482
1124.3896,-0.74041754,0.38352564,-0.28498086
1129.8523,-0.7111205,0.36754543,-0.19708957
1134.7351,-0.62056583,0.35422856,-0.10387153
1139.2212,-0.5752885,0.36488205,-0.04261396
1144.1956,-0.59925884,0.37020877,-0.08256455
1148.7427,-0.6978036,0.38352564,-0.25834712
1156.8298,-0.75906116,0.3781989,-0.5326745
1161.0107,-0.700467,0.30362448,-0.8043385
1166.8396,-0.59925884,0.22905004,-0.5912687
1171.8445,-0.59925884,0.22905004,-0.5912687
1176.239,-0.42081288,0.122515135,0.02130698
1180.4504,-0.42081288,0.122515135,0.02130698
1184.9976,-0.386189,0.07457443,0.069247685
1189.3921,-0.33558494,0.034623843,-0.031960472
1194.1833,-0.22638667,0.018643608,-0.14914887
1199.0051,-0.08256455,0.037287217,-0.19176282
1203.8574,0.005326745,0.063920945,-0.16779247
1208.4045,0.007990118,0.063920945,-0.12784189
1213.9587,-0.047940705,0.029297099,-0.09055467
1218.8721,-0.1065349,-0.013316862,-0.061257567
1223.6633,-0.11452502,-0.039950587,-0.039950587
1228.5156,-0.055930823,-0.037287217,-0.026633725
1233.7952,0.04261396,-0.018643608,-0.018643608
1241.5466,0.23171341,-0.0026633726,0.013316862
1247.1923,0.28764424,-0.018643608,0.047940705
1251.709,0.3196047,-0.039950587,0.08522792
1256.0425,0.3196047,-0.039950587,0.08522792
1260.1624,0.3409117,-0.061257567,0.122515135
1264.9843,0.36488205,-0.07990117,0.15447561
1269.6838,0.40216926,-0.10120816,0.17844597
1275.2686,0.45010996,-0.117188394,0.19176282
1280.0598,0.50337744,-0.12517852,0.19176282
1285.1257,0.54865474,-0.12784189,0.18643607
1289.7034,0.5752885,-0.122515135,0.17045584
1295.1355,0.5752885,-0.122515135,0.15713897
1299.7131,0.543328,-0.12784189,0.14914887
1304.596,0.47940707,-0.13849537,0.14115874
1309.2651,0.38352564,-0.15447561,0.12784189
1316.6199,0.15713897,-0.20241632,0.063920945
1321.167,0.08256455,-0.22638667,0.023970352
1325.9583,0.08256455,-0.22638667,0.023970352
1331.1157,0.10120816,-0.2530204,-0.02130698
1336.029,0.10120816,-0.2530204,-0.02130698
1340.0269,0.17311922,-0.2530204,-0.02130698
1344.4214,0.24769364,-0.25035703,-0.007990118
1352.5391,0.31427795,-0.23704016,0.0026633726
1357.2388,0.292971,-0.22372329,0.0
1361.908,0.24769364,-0.20774306,-0.013316862
1366.7601,0.24769364,-0.20774306,-0.013316862
1371.8567,0.19176282,-0.1944262,-0.023970352
1376.4954,0.1464855,-0.18909945,-0.031960472
1380.7983,0.11985177,-0.18643607,-0.031960472
1385.2234,0.11985177,-0.17844597,-0.02130698
1389.4347,0.14115874,-0.16779247,0.0
1394.2261,0.17311922,-0.15181224,0.02130698
1401.1841,0.19975294,-0.14115874,0.037287217
1405.5176,0.21839654,-0.13316862,0.037287217
1409.668,0.22105992,-0.12784189,0.031960472
1414.6729,0.21573317,-0.122515135,0.018643608
1419.5557,0.1944262,-0.111861646,0.007990118
1424.3469,0.16779247,-0.10120816,0.0
1432.4036,0.14115874,-0.087891296,0.0
1436.5234,0.11452502,-0.07990117,0.0
1440.7349,0.098544784,-0.069247685,0.0
1445.1599,0.09588141,-0.058594197,0.005326745
1449.4629,0.10387153,-0.05060408,0.007990118
1454.2542,0.122515135,-0.04261396,0.007990118
1461.3342,0.15713897,-0.026633725,0.005326745
1466.3391,0.15713897,-0.026633725,0.005326745
1471.4661,0.14115874,-0.007990118,0.007990118
1476.0437,0.14115874,-0.007990118,0.007990118
1480.4993,0.10387153,0.0,0.007990118
1485.0769,0.055930823,0.013316862,0.0026633726
1492.5842,-0.055930823,0.05326745,-0.034623843
1496.7957,-0.11985177,0.07990117,-0.069247685
1501.0071,-0.11985177,0.07990117,-0.069247685
1505.4016,-0.18643607,0.10387153,-0.10919827
1509.552,-0.25834712,0.12784189,-0.13849537
1514.4958,-0.3302582,0.15447561,-0.15980235
1521.4233,-0.407496,0.18643607,-0.16779247
1525.7874,-0.47940707,0.2130698,-0.1651291
1529.9988,-0.5406646,0.22905004,-0.14115874
1534.9426,-0.5726251,0.2423669,-0.09588141
1539.0625,-0.5619716,0.25568378,-0.039950587
1546.4172,-0.5087042,0.26633725,-0.007990118
1550.9644,-0.47408032,0.27965412,-0.023970352
1555.2673,-0.47408032,0.26900062,-0.122515135
1559.3567,-0.51669425,0.25568378,-0.30895123
1563.9954,-0.51136756,0.25035703,-0.543328
1571.4722,-0.4447832,0.25834712,-0.721774
1575.8362,-0.32226807,0.23970354,-0.72710073
1580.2612,-0.19708957,0.18909945,-0.522021
1585.2662,-0.122515135,0.12784189,-0.19708957
1589.9353,-0.12517852,0.063920945,0.069247685
1595.459,-0.19176282,0.0026633726,0.15980235
1600.0673,-0.25035703,-0.05060408,0.087891296
1604.8889,-0.23437679,-0.07457443,-0.034623843
1613.3728,-0.055930823,-0.026633725,-0.117188394
1617.8284,-0.02130698,-0.01065349,-0.07990117
1621.8872,-0.02130698,-0.01065349,-0.07990117
1626.8005,-0.05060408,-0.029297099,-0.034623843
1632.4768,-0.10387153,-0.06658431,0.0
1636.7188,-0.122515135,-0.09588141,0.02130698
1640.8081,-0.07723781,-0.10120816,0.037287217
1645.3552,0.023970352,-0.087891296,0.05060408
1653.2288,0.27965412,-0.063920945,0.08522792
1657.8674,0.37020877,-0.07457443,0.10919827
1662.9639,0.42081288,-0.09588141,0.13849537
1667.3889,0.42081288,-0.09588141,0.13849537
1671.9055,0.4447832,-0.11985177,0.16779247
1676.2695,0.45277333,-0.13849537,0.19176282
1680.5115,0.45810008,-0.14914887,0.20241632
1684.8755,0.46875358,-0.15181224,0.19176282
1693.4814,0.49805066,-0.14115874,0.135832
1697.876,0.5087042,-0.13050525,0.111861646
1702.3315,0.5087042,-0.13050525,0.111861646
1706.5125,0.50071406,-0.11985177,0.10120816
1710.7849,0.4660902,-0.1065349,0.111861646
1715.4541,0.40216926,-0.10387153,0.13316862
1719.7876,0.31427795,-0.111861646,0.1464855
1730.3162,0.15181224,-0.1651291,0.12784189
1735.382,0.11985177,-0.19176282,0.09588141
1739.5935,0.13316862,-0.21040644,0.055930823
1750.4272,0.22905004,-0.22105992,-0.023970352
1755.8899,0.26367387,-0.21839654,-0.05060408
1760.6201,0.26633725,-0.20507969,-0.05326745
1765.5945,0.23970354,-0.18909945,-0.037287217
1774.2615,0.1464855,-0.1464855,0.015980236
1782.5623,0.1065349,-0.12784189,0.034623843
1786.7432,0.087891296,-0.111861646,0.047940705
1794.3115,0.11452502,-0.07990117,0.07191106
1801.3611,0.1464855,-0.061257567,0.08256455
1806.1523,0.16779247,-0.045277335,0.08522792
1814.6362,0.15181224,-0.015980236,0.063920945
1821.5637,0.122515135,-0.0026633726,0.045277335
1825.8972,0.087891296,0.005326745,0.026633725
1833.8013,0.05060408,0.02130698,0.005326745
1838.4094,0.058594197,0.026633725,0.0026633726
1843.5364,0.08256455,0.031960472,0.007990118
1847.8088,0.08256455,0.031960472,0.007990118
1852.6918,0.14382212,0.037287217,0.029297099
1857.2998,0.14382212,0.037287217,0.029297099
1861.908,0.17578259,0.034623843,0.05326745
1866.8518,0.17578259,0.034623843,0.05326745
1871.4905,0.18377271,0.034623843,0.05326745
1876.2817,0.18643607,0.031960472,0.05060408
1883.7585,0.18377271,0.031960472,0.04261396
1887.7869,0.17311922,0.034623843,0.034623843
1892.3645,0.14914887,0.04261396,0.026633725
1896.3318,0.11452502,0.05060408,0.02130698
1903.7781,0.07191106,0.061257567,0.013316862
1907.7759,0.018643608,0.069247685,0.0
1912.0178,-0.037287217,0.07723781,-0.023970352
1916.0156,-0.10387153,0.09588141,-0.061257567
1923.7671,-0.17578259,0.12517852,-0.098544784
1927.9785,-0.25035703,0.1651291,-0.13050525
1932.373,-0.32759482,0.20241632,-0.15713897
1936.9507,-0.41015938,0.23970354,-0.18377271
1941.2537,-0.4953873,0.26900062,-0.20774306
1945.8008,-0.57795185,0.29829773,-0.22372329
1953.5828,-0.6498629,0.35156518,-0.22105992
1958.252,-0.62056583,0.3781989,-0.21839654
1963.3484,-0.62056583,0.3781989,-0.21839654
1968.2617,-0.6019222,0.39950588,-0.21839654
1972.7173,-0.64187276,0.3781989,-0.292971
1977.7222,-0.64187276,0.3781989,-0.292971
1981.9031,-0.636546,0.36221868,-0.42347625
1986.7859,-0.5726251,0.3382483,-0.57795185
1991.4856,-0.4554367,0.30628785,-0.6498629
1996.582,-0.32759482,0.25035703,-0.5699617
2000.7324,-0.24769364,0.1944262,-0.3781989
2005.0964,-0.23437679,0.14382212,-0.18643607
2012.6648,-0.25834712,0.07990117,-0.07191106
2016.6016,-0.2530204,0.018643608,-0.037287217
2020.7825,-0.17045584,-0.0026633726,-0.034623843
2025.8179,-0.039950587,0.02130698,-0.034623843
2034.3016,0.09588141,0.098544784,-0.037287217
2039.032,0.09588141,0.098544784,-0.037287217
2044.0063,0.013316862,0.05060408,0.0
2048.645,0.013316862,0.05060408,0.0
2053.5583,0.05060408,0.018643608,0.061257567
2058.8684,0.05060408,0.018643608,0.061257567
2064.087,0.24503027,0.05060408,0.069247685
2068.9392,0.24503027,0.05060408,0.069247685
2073.7305,0.37553552,0.031960472,0.08522792
2078.949,0.37553552,0.031960472,0.08522792
2083.9539,0.386189,-0.023970352,0.14382212
2087.9822,0.386189,-0.023970352,0.14382212
2093.0176,0.34357506,-0.07723781,0.17844597
2097.412,0.34357506,-0.07723781,0.17844597
2101.532,0.3382483,-0.09588141,0.17045584
2105.6824,0.3489018,-0.1065349,0.14382212
2113.1897,0.40216926,-0.1065349,0.09055467
2117.3096,0.40216926,-0.1065349,0.09055467
2121.399,0.40216926,-0.10387153,0.07723781
2125.824,0.36754543,-0.10387153,0.07457443
2133.5754,0.22372329,-0.13316862,0.07191106
2138.092,0.1651291,-0.15447561,0.069247685
2143.219,0.1464855,-0.17578259,0.063920945
2147.3694,0.1464855,-0.17578259,0.063920945
2153.3508,0.19708957,-0.18909945,0.037287217
2157.8674,0.19708957,-0.18909945,0.037287217
2162.0178,0.23437679,-0.18643607,0.02130698
2166.2292,0.2530204,-0.18110934,0.015980236
2173.9807,0.22638667,-0.15447561,0.01065349
2178.772,0.22638667,-0.15447561,0.01065349
2183.6853,0.18909945,-0.135832,0.005326745
2188.3545,0.15181224,-0.117188394,-0.0026633726
2193.6035,0.11985177,-0.10387153,-0.007990118
2198.6084,0.098544784,-0.09588141,-0.007990118
2203.4912,0.093218036,-0.08522792,0.0026633726
2208.252,0.098544784,-0.07191106,0.026633725
2213.7146,0.13050525,-0.04261396,0.069247685
2218.811,0.13050525,-0.04261396,0.069247685
2223.7244,0.11985177,-0.026633725,0.07457443
2228.241,0.09588141,-0.026633725,0.063920945
2233.7646,0.07191106,-0.026633725,0.055930823
2238.861,0.07191106,-0.026633725,0.055930823
2243.8965,0.047940705,-0.02130698,0.045277335
2248.5352,0.05060408,-0.015980236,0.047940705
2253.8147,0.058594197,-0.01065349,0.055930823
2258.8806,0.069247685,-0.005326745,0.063920945
2263.7024,0.07723781,-0.0026633726,0.07191106
2267.8223,0.07723781,-0.0026633726,0.07191106
2273.8342,0.087891296,-0.0026633726,0.07191106
2278.6255,0.093218036,0.0,0.063920945
2283.1726,0.093218036,0.0,0.05326745
2287.6587,0.093218036,0.0,0.05326745
2293.8843,0.093218036,0.005326745,0.047940705
2298.3704,0.08522792,0.013316862,0.045277335
2302.7039,0.08522792,0.013316862,0.045277335
2306.8542,0.06658431,0.026633725,0.034623843
2313.9038,-0.026633725,0.069247685,-0.018643608
2318.3289,-0.026633725,0.069247685,-0.018643608
2322.937,-0.098544784,0.093218036,-0.06658431
2327.6062,-0.18377271,0.117188394,-0.11452502
2332.428,-0.26633725,0.14115874,-0.15447561
2337.555,-0.35156518,0.16779247,-0.18377271
2342.6514,-0.43412971,0.19708957,-0.20241632
2347.168,-0.522021,0.22905004,-0.20774306
2351.8372,-0.6019222,0.25834712,-0.1944262
2356.5369,-0.6605164,0.2903076,-0.15447561
2360.6567,-0.6871501,0.32493144,-0.10919827
2367.7368,-0.6764966,0.34623843,-0.07990117
2371.9482,-0.6658431,0.35156518,-0.07723781
2376.7395,-0.65518963,0.32226807,-0.13316862
2381.8054,-0.6471995,0.29829773,-0.2610105
2386.444,-0.58860534,0.30895123,-0.45277333
2390.7166,-0.5087042,0.3409117,-0.636546
2398.9258,-0.41282275,0.28498086,-0.5726251
2403.473,-0.41282275,0.28498086,-0.5726251
2407.5012,-0.4261396,0.19176282,-0.292971
2411.6821,-0.46875358,0.10387153,-0.02130698
2416.7175,-0.51669425,0.039950587,0.09588141
2422.3022,-0.5326745,0.013316862,0.04261396
2427.002,-0.47940707,0.023970352,-0.07723781
2431.7322,-0.37287214,0.061257567,-0.16779247
2436.5234,-0.27432737,0.10387153,-0.18377271
2441.7725,-0.23704016,0.11985177,-0.14914887
2446.7468,-0.26900062,0.09588141,-0.10387153
2452.0874,-0.32759482,0.047940705,-0.07457443
2457.367,-0.36488205,0.007990118,-0.061257567
2462.7686,-0.34623843,-0.007990118,-0.055930823
2467.3157,-0.26367387,-0.005326745,-0.04261396
2472.412,-0.135832,0.0,-0.018643608
2477.1729,-0.0026633726,0.0,0.013316862
2482.6355,0.111861646,-0.01065349,0.05060408
2487.4573,0.19708957,-0.031960472,0.08522792
2492.4011,0.24769364,-0.055930823,0.117188394
2496.9482,0.26633725,-0.08522792,0.14914887
2501.709,0.2610105,-0.11985177,0.17844597
2506.256,0.23970354,-0.15713897,0.20241632
2515.0452,0.22372329,-0.19708957,0.21839654
2520.0806,0.27432737,-0.22638667,0.2130698
2524.8108,0.3595553,-0.21040644,0.19708957
2529.419,0.45810008,-0.18110934,0.18643607
2534.3018,0.45810008,-0.18110934,0.18643607
2539.0015,0.585942,-0.13050525,0.18110934
2543.4265,0.585942,-0.13050525,0.18110934
2547.577,0.5832786,-0.13316862,0.17844597
2551.8188,0.54865474,-0.1651291,0.1651291
2556.7322,0.5140309,-0.21040644,0.135832
2561.8896,0.4953873,-0.24769364,0.09588141
2567.2607,0.50071406,-0.25834712,0.05326745
2571.8079,0.522021,-0.24769364,0.02130698
2576.1414,0.53533787,-0.22905004,0.0
2583.6182,0.51669425,-0.21839654,-0.0026633726
2587.738,0.44211984,-0.2130698,0.0
2591.919,0.3196047,-0.20241632,0.0026633726
2596.9238,0.16246572,-0.18377271,0.01065349
2602.5085,0.0026633726,-0.15980235,0.018643608
2607.2388,-0.12517852,-0.13316862,0.037287217
2611.9385,-0.21040644,-0.10120816,0.069247685
2616.9128,-0.24503027,-0.06658431,0.1065349
2622.3755,-0.23171341,-0.037287217,0.14115874
2627.1057,-0.18377271,-0.015980236,0.15447561
2631.8054,-0.11452502,0.0,0.14914887
2636.8713,-0.037287217,0.015980236,0.13316862
2642.3645,0.034623843,0.029297099,0.11452502
2647.6135,0.10387153,0.047940705,0.10919827
2653.1677,0.15447561,0.069247685,0.11452502
2657.6843,0.18643607,0.087891296,0.12784189
2661.8347,0.19708957,0.10387153,0.13849537
2666.3208,0.18909945,0.111861646,0.14914887
2675.9949,0.14382212,0.111861646,0.15980235
2680.664,0.122515135,0.10919827,0.15980235
2685.913,0.10919827,0.111861646,0.15447561
2690.6433,0.10387153,0.11452502,0.14382212
2695.7397,0.098544784,0.122515135,0.135832
2701.416,0.08522792,0.13316862,0.12784189
2706.5125,0.061257567,0.1464855,0.11452502
2711.1511,0.02130698,0.1651291,0.09055467
2719.6655,-0.087891296,0.20774306,0.0
2723.938,-0.087891296,0.20774306,0.0
2727.7832,-0.17045584,0.22638667,-0.05060408
2731.7505,-0.27965412,0.24769364,-0.10120816
2739.0442,-0.41548613,0.27965412,-0.14115874
2743.4082,-0.55930823,0.30895123,-0.1651291
2747.5586,-0.700467,0.3196047,-0.17045584
2751.831,-0.80966526,0.30895123,-0.15447561
2759.369,-0.7963484,0.21839654,-0.05060408
2763.733,-0.7963484,0.21839654,-0.05060408
2767.8833,-0.6605164,0.1651291,0.005326745
2772.4,-0.51136756,0.135832,0.029297099
2777.1606,-0.407496,0.13050525,-0.029297099
2782.6233,-0.3382483,0.15181224,-0.20507969
2787.4758,-0.26633725,0.17045584,-0.46076345
2792.389,-0.1944262,0.14914887,-0.6392094
2797.0886,-0.13050525,0.08522792,-0.6125757
2802.8564,-0.10387153,0.013316862,-0.36754543
2806.9458,-0.135832,-0.026633725,-0.08256455
2816.4368,-0.31694132,-0.087891296,0.02130698
2820.8008,-0.32759482,-0.111861646,-0.07457443
2824.829,-0.32759482,-0.111861646,-0.07457443
2828.3386,-0.2423669,-0.10387153,-0.11985177
2831.9092,-0.11452502,-0.058594197,-0.093218036
2839.569,-0.037287217,-0.01065349,-0.034623843
2843.3533,-0.047940705,0.0026633726,0.0
2846.9238,-0.111861646,-0.02130698,0.005326745
2856.9946,-0.14115874,-0.08522792,0.01065349
