time,x,y,z
0.0,-0.14382212,0.07457443,0.15447561
7.537842,-0.029297099,0.05060408,0.12784189
11.260986,-0.029297099,0.05060408,0.12784189
15.716553,0.02130698,0.05060408,0.11985177
20.355225,0.047940705,0.055930823,0.122515135
24.383545,0.05326745,0.05326745,0.13316862
31.25,0.05060408,0.055930823,0.13316862
35.247803,0.069247685,0.07723781,0.10120816
43.548584,0.13316862,0.122515135,0.037287217
47.3938,0.33292156,0.18110934,-0.08256455
51.208496,0.33292156,0.18110934,-0.08256455
55.2063,0.35689193,0.15980235,-0.093218036
63.568115,0.1944262,0.015980236,-0.07990117
67.5354,0.07457443,-0.058594197,-0.087891296
71.16699,0.07457443,-0.058594197,-0.087891296
75.59204,-0.013316862,-0.10387153,-0.10120816
80.01709,-0.055930823,-0.10387153,-0.1065349
84.41162,-0.061257567,-0.07191106,-0.10120816
89.38599,-0.047940705,-0.031960472,-0.09055467
96.466064,-0.04261396,0.0,-0.07990117
100.616455,-0.05326745,0.007990118,-0.07191106
104.8584,-0.07723781,0.0026633726,-0.06658431
111.17554,-0.10387153,-0.007990118,-0.058594197
115.20386,-0.11985177,-0.02130698,-0.055930823
123.931885,-0.122515135,-0.026633725,-0.055930823
127.86865,-0.10387153,-0.018643608,-0.07191106
131.43921,-0.10387153,-0.018643608,-0.07191106
135.28441,-0.087891296,-0.01065349,-0.07723781
143.9209,-0.07457443,-0.005326745,-0.07457443
147.97975,-0.06658431,0.0,-0.06658431
151.45874,-0.06658431,0.0,-0.06658431
155.36499,-0.069247685,0.0,-0.063920945
164.33716,-0.093218036,0.0,-0.061257567
168.27393,-0.11452502,-0.0026633726,-0.061257567
171.96655,-0.11452502,-0.0026633726,-0.061257567
175.81178,-0.13849537,-0.007990118,-0.061257567
184.47874,-0.18377271,-0.018643608,-0.055930823
188.59863,-0.1944262,-0.023970352,-0.05060408
192.44383,-0.1944262,-0.023970352,-0.05060408
196.0144,-0.19708957,-0.026633725,-0.045277335
204.62036,-0.17844597,-0.023970352,-0.034623843
208.64868,-0.16779247,-0.02130698,-0.029297099
212.52441,-0.16779247,-0.02130698,-0.029297099
216.00342,-0.15713897,-0.015980236,-0.029297099
219.7571,-0.15181224,-0.01065349,-0.023970352
227.53906,-0.14914887,-0.005326745,-0.02130698
231.10962,-0.1464855,0.0,-0.018643608
235.44312,-0.14115874,0.005326745,-0.02130698
244.6289,-0.13849537,0.018643608,-0.029297099
248.62671,-0.13849537,0.023970352,-0.034623843
252.41089,-0.13849537,0.023970352,-0.034623843
256.10352,-0.14115874,0.02130698,-0.04261396
259.61304,-0.14382212,0.018643608,-0.05326745
267.7002,-0.14914887,0.015980236,-0.06658431
271.45386,-0.15181224,0.01065349,-0.08256455
275.5127,-0.15447561,0.01065349,-0.10120816
284.8816,-0.14382212,0.013316862,-0.14382212
288.94043,-0.135832,0.015980236,-0.1651291
292.9077,-0.122515135,0.02130698,-0.18377271
296.56982,-0.122515135,0.02130698,-0.18377271
300.1709,-0.10919827,0.026633725,-0.20241632
307.8003,-0.093218036,0.031960472,-0.21839654
311.2793,-0.07723781,0.039950587,-0.23171341
