time,x,y,z
0.0,-0.33462793,-0.0719471,-0.12686825
4.272461,-0.3154788,-0.15811825,-0.11729431
7.751465,-0.22930771,-0.27301288,-0.09814453
11.322022,-0.1622858,-0.29216194,-0.14601803
14.61792,-0.05696559,-0.32088566,-0.17474174
20.111084,-0.028241992,-0.3017366,-0.28006172
24.414064,4.8172474E-4,-0.38790762,-0.30878544
28.045656,0.038779974,-0.39748216,-0.35665798
31.49414,-0.03556025,-0.46039402,-0.33839035
34.576416,-0.03556025,-0.48911774,-0.36711407
40.222168,-0.102582216,-0.46039402,-0.376688
44.49463,-0.102582216,-0.51784134,-0.43413544
47.9126,-0.08343303,-0.527416,-0.45328426
51.66626,-0.03556025,-0.54656506,-0.48200798
55.480957,0.05061078,-0.5369905,-0.48200798
60.394287,0.0977509,-0.3451072,-0.41781235
64.51416,0.0977509,-0.3451072,-0.41781235
68.17627,0.203071,-0.3451072,-0.3220663
71.68579,0.2796675,-0.35468185,-0.24547005
75.50049,0.3083912,-0.3738309,-0.17844772
80.47485,0.28924215,-0.32595813,-0.27419376
84.7168,0.28924215,-0.32595813,-0.27419376
88.25683,0.36583853,-0.26851082,-0.11142635
91.76636,0.44290757,-0.20921445,0.05527687
95.55054,0.49078035,-0.113468885,0.14144802
100.616455,0.40460932,0.12589526,0.112724304
104.82788,0.40460932,0.12589526,0.112724304
108.27637,0.3758856,0.16419339,0.23719311
111.90796,0.43333304,0.097171545,0.39038658
116.241455,0.4716313,-0.027297735,0.50528145
120.666504,0.32819176,-0.15147495,0.62966347
123.9624,0.19414783,-0.17062402,0.6392374
128.14331,0.107976794,-0.113176584,0.59136486
132.59888,0.117551446,-0.05572939,0.46689606
136.90186,0.117551446,-0.027005672,0.37115002
140.99121,0.13670051,-0.007856369,0.29455376
144.13452,0.1845733,-0.027005672,0.23710632
148.13232,0.1845733,-0.05572939,0.02646637
152.4353,0.13207471,-0.18406534,-0.22638512
156.5857,0.13207471,-0.18406534,-0.22638512
160.88867,0.12250018,-0.21278882,-0.22638512
164.12354,0.093776464,-0.21278882,-0.16893768
167.81616,0.055478215,-0.2032144,-0.12106514
171.29517,0.026754618,-0.22236347,-0.13063908
174.34692,0.017179966,-0.16491604,-0.1497879
178.37524,0.03632915,-0.021297693,-0.16893768
182.76978,0.093776464,0.03614974,-0.24553394
186.67603,0.11292565,0.017000437,-0.1497879
190.33813,0.02825582,-0.14496541,-0.15823555
194.33594,-0.038766146,-0.25028563,-0.26355648
198.33374,-0.038766146,-0.31730747,-0.35930157
202.85034,-0.077064395,-0.28858376,-0.51249504
206.81763,-0.12493718,-0.19283819,-0.64653873
210.29663,-0.115362644,-0.11624169,-0.723135
214.29443,-0.12493718,-0.010921478,-0.67526245
218.29224,-0.06748974,0.06567502,-0.723135
222.62573,-0.08663893,0.027376652,-0.7614336
226.62354,-0.06748974,-0.07794356,-0.80930614
230.28564,-0.06617999,-0.14847279,-0.8321371
234.92432,-0.085329056,-0.09102535,-0.84171104
238.8916,-0.05660546,0.110040426,-0.7938385
243.37769,-0.027881742,0.32068086,-0.84171104
248.35205,-0.018307209,0.5696194,-0.9661808
252.62451,-0.018307209,0.5696194,-0.9661808
256.86646,0.029565573,0.7419615,-1.253417
260.86426,0.027718782,0.7544439,-1.2561741
264.2517,-0.2020706,0.7640183,-1.4572401
268.37158,-0.28824162,0.5629525,-1.2944727
272.7356,-0.31696534,0.3714614,-1.3040476
276.48926,-0.31696534,0.3714614,-1.3040476
278.8391,-0.33611453,0.1608212,-1.361495
282.68433,-0.29781628,-0.04024458,-1.2466002
286.52954,-0.24036884,-0.12641573,-1.2083015
290.16113,-0.15253222,0.026731968,-1.1539469
294.15894,-0.06636119,0.11290288,-1.0773506
298.2483,0.04853356,0.16077566,-0.56032467
302.67334,0.17300284,0.23737216,-0.024148941
306.45755,0.30704665,0.31396866,0.32053566
310.15015,0.50811243,0.3235433,0.44500446
314.48364,0.84322214,0.36184144,0.23436451
318.5425,1.2243472,0.74837136,-0.5655403
322.7539,1.3679656,1.0260336,-1.522996
327.11792,1.2051982,1.1026301,-2.3081102
331.54297,0.7456192,0.6239021,-2.4517283
334.41162,0.037101746,-0.44844878,-2.528325
338.562,-1.6192973,-1.3867557,3.3600302
342.80396,-2.1746218,-1.3101592,4.6334467
347.50366,-3.763999,-3.4357116,-2.375132
351.5625,-3.306032,-6.5390377,1.1793242
354.33957,-3.4496503,-6.567761,0.8537893
358.5205,-2.2911286,-4.9305115,-0.70686436
363.3423,1.1078404,-1.7326083,0.8154907
367.30957,2.5057263,2.9493518,1.0835791
371.0327,1.768485,5.410014,0.43250847
374.05396,0.2748536,4.0887246,0.09739876
378.05176,-0.95069015,0.76635206,-0.30473232
383.5754,-1.2755598,-1.7370517,-1.4910612
387.57324,-0.81598085,-3.020043,-1.6634035
391.1438,-0.18405986,-2.7615297,-1.0697803
394.01245,0.23722076,-1.4306659,-0.5623293
398.01025,0.3999883,0.13956213,-0.35168839
403.1372,0.3999883,1.144891,-0.5623293
407.135,0.46701026,1.1065927,-0.7250967
410.70557,0.48615932,0.2353077,-0.696373
414.03198,0.39826334,-0.75871116,-0.71955776
418.12134,0.21634674,-1.5055269,-0.80572796
422.48535,0.024855494,-1.6204216,-0.8823252
425.96436,-0.09003925,-1.3714831,-0.80572796
430.41992,-0.11876285,-0.7874348,-0.41317177
434.84497,-0.0804646,-0.2895577,0.017683983
438.8733,-0.12755537,-0.019026995,0.32499027
443.2373,-0.12755537,0.105442286,0.45903492
447.2351,-0.08925712,0.047994852,0.50690746
450.95825,-0.031809688,-0.04775071,0.5835037
453.91846,0.025637627,-0.19136918,0.43988514
457.94678,0.07351041,-0.23924196,0.36328888
462.95166,0.063935876,-0.19136918,0.4303112
465.91187,0.13095784,0.047994852,0.28669262
469.90967,0.12906218,0.17424524,0.05778122
473.87695,0.11948764,0.4136094,-0.19115734
477.99683,0.10033858,0.61467516,-0.5454159
482.75757,0.09076393,0.7870172,-0.7177582
485.87036,0.07161486,0.83489,-0.64116096
489.86816,-0.004981637,0.8444644,-0.41137218
494.23218,-0.21562195,0.8540391,-0.3634987
498.01636,-0.50285876,0.6051005,-0.48796844
502.99072,-0.6844105,-0.041251183,-0.34957886
506.31714,-0.70355964,-0.6635976,-0.18681145
510.4065,-0.607814,-1.0848783,-0.16766262
514.2517,-0.33972633,-1.1710494,-0.23468399
518.0664,-0.01419127,-1.0178564,-0.16766262
523.19336,0.263471,-0.68274677,0.08127594
526.3672,0.48368585,-0.36678624,0.46425915
530.0598,0.56202567,-0.19348907,0.8213043
533.8135,0.7247933,0.026725769,0.9074755
538.42163,0.93543375,0.1607697,0.8596029
543.396,1.0790521,0.25651526,0.61066437
546.29517,1.1460739,0.22779155,0.26597977
549.8352,1.0120302,-0.069019794,0.017041206
553.8025,0.75351703,-0.33710754,-0.12657738
558.136,0.58117497,-0.48072588,-0.35636616
563.2019,0.32932305,-0.4475423,-0.58885384
565.8264,0.08038437,-0.30392385,-0.675025
569.73267,-0.024935722,-0.045410633,-0.7228975
574.24927,-0.01536119,0.19395328,-0.7324724
578.1555,0.032511592,0.47161555,-0.7228975
583.61816,0.11868262,0.7971506,-0.78991985
586.4869,0.20485365,1.093962,-0.9143896
590.0574,0.18570459,1.2950277,-0.981411
594.1162,0.17662036,1.194648,-1.0659704
598.20557,0.12874758,0.9552841,-1.0468206
603.4241,0.100023866,0.6488981,-1.1234179
606.4453,0.0808748,0.39995956,-1.1904392
610.32104,0.03300202,0.17974472,-1.209588
614.1968,-0.024445415,0.036126375,-1.1904392
618.2556,0.052151084,-0.059619427,-1.1329918
623.71826,0.17882001,-0.09250879,-1.0745993
626.5259,0.27456558,-0.08293414,-0.998003
630.27954,0.332013,-0.04463601,-0.8543844
634.09424,0.3894602,0.022386074,-0.71076584
638.5803,0.37031114,0.18515348,-0.60544586
643.67676,0.26499104,0.4245174,-0.5575733
646.5454,0.08307433,0.5777104,-0.31820965
649.9939,0.065911174,0.61655164,-0.38638973
653.8696,0.04676199,0.56867886,-0.4151125
658.6304,0.037187457,0.3771875,-0.3289423
663.78784,0.17123127,0.20484543,-0.2906437
666.59546,0.2574023,0.05165243,-0.21404743
670.166,0.38187158,-0.13026416,0.2838297
673.88916,0.5254899,-0.10154033,0.58064175
678.3447,0.58293736,0.15697265,0.56149197
683.8989,0.76462114,0.59365034,0.5671644
686.70654,0.97526157,0.8521633,0.35652447
690.3077,1.1571783,1.1298256,-0.27539635
694.21387,1.1380292,1.2447205,-1.0030632
698.3948,1.0422834,0.98620725,-1.7211552
704.0405,0.76462114,0.39258456,-2.3243527
706.7566,0.44866073,-0.49784958,-2.247756
710.47974,0.08482742,-1.426582,-1.8743482
714.2334,-0.7673084,-1.752117,5.7661505
717.8345,-1.9832776,-0.6318935,4.0044317
721.5271,-2.5377178,-2.4202352,-1.7050185
725.8606,-3.035595,-4.708555,0.30563927
729.79736,-4.136669,-5.3691998,0.24819183
733.5205,-2.4994197,-5.3500504,-0.38372898
737.915,1.407001,-3.3202438,0.91841125
741.7908,3.1878693,0.96915925,0.9758587
745.8191,2.6899922,3.8798256,0.10457325
749.6643,1.1696993,3.443767,0.011213303
753.5095,-0.21861184,0.7533158,0.1356821
757.782,-0.9271294,-1.7935172,-0.467515
761.74927,-0.630318,-2.9137406,-0.9079447
765.7776,0.13564682,-2.300969,-1.0611372
769.7753,0.63352406,-0.81691206,-0.8696461
773.6511,0.6718222,0.6384212,-0.4579401
777.52686,0.5186293,1.5097061,-0.31432152
781.4331,0.5142127,1.5442263,-0.37588692
785.7666,0.5333618,0.7303885,-0.5865278
789.7949,0.5142127,-0.38026035,-0.7875929
793.5791,0.4280417,-1.2228217,-0.97908497
797.3938,0.23655045,-1.4909093,-1.0939789
801.3916,0.17910314,-1.2706945,-1.0078087
805.7251,0.10250664,-0.72494453,-0.80674267
809.66187,0.11535466,-0.2056669,-0.62698555
814.17847,0.1536529,0.22518826,-0.4163456
817.6575,0.1536529,0.33050847,-0.26315212
821.3806,0.11535466,0.17731547,-0.014213562
825.6836,0.07705641,-0.033324838,0.081531525
829.8645,-0.009114623,-0.2056669,0.21557617
833.6487,-0.028263688,-0.30141246,0.13897896
837.3413,-0.03783822,-0.2822634,-0.05251217
841.40015,-0.102151036,-0.33101654,0.25935745
846.06934,-0.17874742,-0.3214419,0.6040411
849.94507,-0.36066413,-0.1395253,0.4412737
853.6682,-0.37023866,0.109413266,0.1348877
857.4219,-0.4085369,0.28175533,0.029567719
861.60284,-0.50428253,0.36792648,-0.027879715
865.7837,-0.5425808,0.46367204,0.06786537
869.7815,-0.63803154,0.5214877,0.2523365
873.71826,-0.81994814,0.58850956,0.5299988
877.3804,-1.021014,0.40659308,0.8746824
881.2561,-1.1167595,0.042759657,0.9608536
885.8948,-0.953992,-0.3880955,0.6448927
889.83154,-0.65718067,-0.71363056,0.07041931
893.7683,-0.42739117,-0.8859727,-0.121071815
897.4304,-0.16887808,-0.9817183,-0.025325775
901.2451,0.16623151,-0.9242709,0.09914303
906.00586,0.5013411,-0.86682355,0.041695595
910.0952,0.7740855,-0.8419876,0.23452759
914.2151,1.0900459,-0.7653911,0.21537876
918.2129,1.2049406,-0.506878,0.22495365
922.5769,1.2240899,-0.15261924,-0.08143234
926.45264,1.1762171,0.2207886,-0.31122208
931.1218,1.0325985,0.41227973,-0.5027132
935.5774,0.544296,0.17291582,-0.8473978
939.9414,0.26768196,-0.008976221,-1.1279297
944.7632,0.26768196,-0.008976221,-1.1279297
948.3032,-0.12487507,0.010172963,-1.3098459
953.21655,-0.1344496,0.22081327,-1.204526
957.9468,-0.07700229,0.58464646,-1.1470785
963.0127,-0.029129505,0.93890524,-1.1087809
966.8884,-0.17274785,1.2644403,-0.80239487
971.58813,-0.23393571,1.1637952,-0.71569824
976.4404,-0.25308478,1.0106022,-0.71569824
981.17065,-0.2626593,0.6850672,-0.7061243
986.7554,-0.2626593,0.35953212,-0.75399685
991.3025,-0.205212,0.03399706,-0.71569824
995.94116,-0.09031725,-0.28196335,-0.45718575
1000.1221,-0.032405972,-0.3069036,-0.38655472
1004.8828,-0.0036822557,-0.27817988,-0.2620859
1010.00977,0.034615993,-0.29732907,-0.12804222
1015.1062,0.044190526,-0.32605267,0.015576363
1019.4092,0.044190526,-0.32605267,0.015576363
1023.7427,0.034615993,-0.16328514,0.05387497
1028.1067,0.051933646,-0.2272383,0.06493664
1033.02,0.013635397,0.05042386,0.33302402
1037.0483,0.06150818,0.13659501,0.23727894
1041.1377,0.14767921,0.3663845,0.06493664
1046.875,0.0040607452,0.53872657,-0.14570427
1051.4526,-0.024662852,0.47170448,-0.18400192
1055.8777,-0.024662852,0.35680985,-0.37549305
1060.0281,0.024128675,0.14408469,-0.49121666
1064.9109,0.08157611,0.01004076,-0.48164177
1070.0989,0.24434364,0.15365934,-0.52951527
1075.1038,0.32094014,0.46961975,-0.93164635
1079.2847,0.14859807,0.77600574,-1.3433523
1083.8013,0.14859807,0.77600574,-1.3433523
1087.8296,-0.07161689,0.93877316,-1.06569
1091.0034,-0.05463195,0.9286779,-0.63241863
1095.3064,0.0889864,0.84250677,-0.33560658
1099.4568,0.0889864,0.84250677,-0.33560658
1103.7292,0.32835042,0.68931377,-0.03879547
1107.8491,0.64431095,0.6701647,0.076099396
1111.0535,1.2379336,0.57441914,-1.3217869
1115.5701,1.2379336,0.3637787,-2.116475
1119.6594,1.2379336,0.3637787,-2.116475
1124.3896,0.96027136,-0.71814656,-1.9632821
1129.8523,0.61856246,-0.93334067,-1.4010382
1134.7351,-1.9282706,0.96242225,-0.22336674
1139.2212,-1.9282706,0.96242225,-0.22336674
1144.1956,-1.9282706,0.96242225,-0.22336674
1148.7427,-5.5666037,-6.2950945,-1.420187
1153.0151,-2.7612574,-5.4908314,-1.8031693
1156.8298,2.696242,-2.8578272,-1.726573
1161.0107,4.0845537,2.1592422,-1.831893
1166.8396,3.0792243,3.643299,-0.20421791
1171.8445,-0.9166162,-0.7631327,0.78181267
1176.239,-1.6059844,-2.4099572,-0.60649776
1180.4504,-1.2230021,-2.7354922,-1.4299107
1184.9976,-0.38044077,-2.0365493,-1.1235247
1189.3921,0.24190569,-0.81100553,-0.34798527
1194.1833,0.39509857,1.1613538,0.09244442
1199.0051,0.39731658,1.1706756,0.09060764
1203.8574,0.39731658,1.1706756,0.09060764
1208.4045,0.39731658,1.1706756,0.09060764
1213.9587,0.40689123,-0.9070039,-0.60833454
1218.8721,-0.004814863,-1.1846662,-0.7232294
1223.6633,-0.004814863,-1.1846662,-0.7232294
1228.5156,-0.009465694,-0.5543529,-0.50239754
1233.7952,0.057556152,-0.28626525,-0.38750267
1238.3729,0.16287637,-0.14264679,-0.30133152
1241.5466,0.2490474,-0.247967,-0.06196785
1247.1923,0.22989833,-0.34371257,0.22526932
1251.709,0.0958544,-0.26711607,0.3688879
1256.0425,-0.028614879,-0.14264679,0.22526932
1260.1624,-0.11177206,-0.067211986,0.166152
1264.9843,-0.11177206,0.047682762,0.23317432
1269.6838,-0.06389928,0.43066514,0.032108307
1275.2686,-0.13092113,0.5168363,0.022533417
1280.0598,-0.15007031,0.48811257,0.11827946
1285.1257,-0.12134659,0.5264107,-0.0061903
1289.7034,-0.14533055,0.50183856,-0.09020233
1295.1355,-0.1357559,0.57843506,0.043841362
1299.7131,-0.3176726,0.73162806,0.41724968
1304.596,-0.39426905,0.5305623,0.1395874
1309.2651,-0.4421419,0.06140876,-0.13807487
1313.0798,-0.5187384,-0.51306486,-0.3199911
1316.6199,-0.45171642,-1.0013674,-0.5019083
1321.167,-0.3527646,-1.3151221,-0.617712
1325.9583,-0.0655278,-1.3438458,-0.5411148
1331.1157,0.28873098,-0.85554326,-0.2826023
1336.029,0.36532748,-0.59703016,-0.09111118
1340.0269,0.44192386,-0.3768152,0.0525074
1344.4214,0.5280949,-0.14702582,0.033358574
1348.6633,0.53766954,0.07318914,-0.23472881
1352.5391,0.5280949,0.1689347,-0.2538786
1357.2388,0.44192386,0.21680748,-0.31132603
1361.908,0.26774383,-0.08021581,-0.2823677
1366.7601,0.24859464,-0.24298334,-0.27279282
1371.8567,0.27731836,-0.3100052,-0.20577145
1376.4954,0.24859464,-0.17596138,-0.1578989
1380.7983,0.1815728,0.111275315,-0.09087658
1385.2234,0.07625258,0.3889376,-0.043004036
1389.4347,-0.09941876,0.5897474,0.009039879
1394.2261,-0.14729154,0.733366,-0.019683838
1398.3765,-0.12814248,0.7620895,-0.08670521
1401.1841,-0.07069516,0.69506764,-0.12500381
1405.5176,0.02505052,0.6567695,-0.27819633
1409.668,0.044199586,0.61847115,-0.46011353
1414.6729,0.044199586,0.580173,-0.5845823
1419.5557,-0.027109027,0.3195691,-0.88390446
1424.3469,-0.065407276,0.14722705,-0.9126282
1428.5583,-0.12285459,-0.04426408,-0.88390446
1432.4036,-0.103705525,-0.17830801,-0.826457
1436.5234,-0.103705525,-0.23575532,-0.7594347
1440.7349,-0.14200377,-0.28362823,-0.67326355
1445.1599,-0.13242912,-0.32192647,-0.5009222
1449.4629,-0.065407276,-0.31235182,-0.34772873
1454.2542,0.04948747,-0.09213686,-0.23283386
1458.4961,0.04948747,-0.09213686,-0.23283386
1461.3342,0.062446356,0.0027854443,-0.07710171
1466.3391,0.100744605,0.30917144,-0.14412308
1471.4661,0.062446356,0.42406607,-0.3068905
1476.0437,-0.023724675,0.42406607,-0.3356142
1480.4993,-0.071597576,0.34746957,-0.3356142
1485.0769,-0.08117211,0.30917144,-0.25901794
1489.1968,-0.00457561,0.33789492,-0.31646538
1492.5842,0.045567513,0.3676691,-0.32473278
1496.7957,0.03599286,0.40596724,-0.28643417
1501.0071,0.11258936,0.51128745,-0.25771046
1505.4016,0.2274841,0.58788395,-0.20026302
1509.552,0.39025164,0.7219279,-0.14281654
1514.4958,0.50514627,0.9517174,-0.45877647
1518.6462,0.5530193,1.0570374,-0.9470787
1521.4233,0.7721243,1.1421224,-1.0522604
1525.7874,0.94446635,1.0655259,-1.2820501
1529.9988,0.7434006,0.6538197,-2.3831248
1534.9426,0.7434006,0.6538197,-2.3831248
1539.0625,0.2838217,-0.21746528,-2.0958877
1543.4265,0.2838217,-0.21746528,-2.0958877
1546.4172,-0.8459765,-1.663224,9.355287
1550.9644,-2.4273415,-4.093629,-0.69087315
1555.2673,-2.4273415,-4.093629,-0.69087315
1559.3567,-4.8018327,-5.855348,-1.7057767
1563.9954,-1.4698856,-6.1713085,-1.1025791
1568.3289,1.6035483,-2.9446814,-1.3610926
1571.4722,3.2982454,1.3542963,-0.6238518
1575.8362,2.934412,3.9873004,0.11338997
1580.2612,1.6418467,3.3936777,1.032548
1585.2662,-0.21561813,1.315998,0.5729685
1589.9353,-1.6886042,-2.1347415,-1.2820148
1595.459,-0.932214,-2.1826143,-1.1766949
1600.0673,-0.19497287,-1.1389873,-0.7937126
1604.8889,0.2358824,0.21102571,-0.4681778
1609.7717,0.37950075,1.1876309,-0.40115547
1613.3728,0.570992,1.4940169,-0.43945408
1617.8284,0.73375964,1.0631616,-0.41073036
1621.8872,0.42558706,-0.53243184,-0.5858593
1626.8005,0.11920118,-1.030309,-0.7294779
1632.4768,-0.14888656,-1.11648,-0.84437275
1636.7188,-0.27335584,-0.9058397,-0.71990395
1640.8081,-0.17761028,-0.48455906,-0.6624565
1645.3552,-0.10101378,-0.11115122,-0.53798676
1649.6582,-0.04783845,-0.0316391,-0.15941238
1653.2288,0.028758049,-0.050788283,0.11824989
1657.8674,0.009608984,-0.32845044,0.6544256
1662.9639,-0.028689265,-0.30930138,0.84591675
1667.3889,-0.028689265,-0.30930138,0.84591675
1671.9055,-0.14358401,0.073681,0.6065521
1676.2695,-0.14358401,0.32261968,0.36718845
1680.5115,-0.1976366,0.31377125,0.1480465
1684.8755,-0.121040106,0.36164403,-0.17748833
1690.0635,0.0034291744,0.36164403,-0.38812828
1693.4814,0.18534577,0.3329203,-0.5604706
