time,x,y,z
0,-0.8234604,-1.334689,0.27705097
3.753662,-0.8234604,-1.334689,0.27705097
7.324219,-0.833035,-1.4783074,0.23875237
9.674072,-0.78516215,-1.3155398,0.3344984
14.190674,-1.1681446,-0.013399601,0.4685421
18.615722,-3.1788025,4.658986,0.88024807
22.369385,-1.2543156,4.199407,-0.96764183
25.512695,0.066973746,2.7727976,0.7940769
29.47998,0.971671,1.2413676,0.6105032
34.179687,1.6993376,-0.31928587,0.007306099
38.05542,1.7759341,-1.1043999,-0.18418598
41.320801,1.8333813,-1.5448297,-0.4809971
45.288086,1.4599735,-1.449084,-0.6533394
49.346924,0.91422355,-1.2863165,-0.7107868
53.405762,0.11953509,-0.59694815,-0.82568073
57.159424,-0.3017456,0.006249189,-0.7873831
61.096191,-0.92334986,0.54463196,-0.5885458
65.093994,-1.1818631,0.60207915,-0.36833096
69.213867,-1.2297359,0.563781,-0.5598221
72.998047,-1.0143082,0.40101337,-0.70344067
76.934814,-0.7510078,0.25739503,-0.54067326
80.902099,-0.37759995,0.027605534,-0.5598221
85.144043,-0.023341179,-0.21175838,-0.80876064
89.294433,0.19526458,-0.5102763,-0.9302473
93.048095,0.39633036,-0.7017677,-1.0738659
96.710205,0.44420314,-0.7783642,-1.0738659
100.708008,0.42505407,-0.72091675,-0.9302473
104.614258,0.38675582,-0.46240354,-0.82492733
109.191894,0.3005848,-0.19431591,-0.652585
113.189697,0.2814356,0.17909193,-0.30790138
116.821289,0.29101014,0.504627,-0.04938793
120.513916,0.24601054,0.7274401,0.08101559
124.389648,0.30345786,0.8902075,0.2916565
129.180908,0.39920342,0.93808055,0.34910297
133.239746,0.5236727,0.86148405,0.39697647
136.749267,0.6289929,0.6699927,0.36825275
140.258789,0.74388766,0.47850156,0.36825275
144.195556,0.73431313,0.19126463,0.31080532
148.132324,0.66729116,-0.019375563,0.20548534
153.35083,0.57076156,-0.08628464,0.03466606
157.989502,0.40799403,0.019035578,-0.19512367
162.414551,0.30267382,0.057333946,-0.5493822
167.114258,0.18777907,0.009460926,-0.6930008
171.203613,0.13990629,-0.13415742,-0.779171
175.415039,0.13990629,-0.2586267,-0.94193935
178.894043,0.17859864,-0.2419095,-1.149271
182.891845,0.17859864,-0.2419095,-1.149271
185.211181,0.23604608,-0.088716745,-1.2641659
188.720703,0.23604608,0.16022182,-1.245017
193.206787,0.26476967,0.41873503,-1.3216133
