time,x,y,z
229.431152,2.0920415,2.0824668,9.215514
231.750488,2.1303396,2.149489,9.20594
238.433838,2.015445,1.9771467,9.024023
242.370606,1.9101248,1.9005502,9.091045
245.941162,1.9579976,1.9579976,9.110194
249.664307,1.9579976,1.9579976,9.110194
253.78418,1.9771467,2.1111906,8.765511
256.195068,1.8526775,2.427151,8.487848
260.009766,1.7282082,2.647366,8.459125
263.946533,1.6611862,2.647366,8.315506
267.181397,1.6707608,2.561195,8.095291
271.209717,1.776081,2.3505547,8.124015
274.780274,1.929274,2.3026817,8.334655
279.35791,2.0824668,2.321831,8.688913
283.386231,2.0728924,2.475024,9.148493
287.384033,1.8335283,2.6090677,9.359133
291.07666,1.6037389,2.5324712,9.608071
294.769287,1.5845897,2.254809,9.876159
299.255371,1.7282082,1.8239537,10.019777
303.771973,1.8526775,1.4505459,10.977234
307.281494,1.6133134,1.2111819,11.791071
311.126709,2.0250196,1.1058618,9.971905
314.636231,1.9675722,1.5367169,9.62722
318.969727,1.9388485,1.8814012,18.225176
323.059082,1.0962871,1.5654407,14.452799
326.690674,1.2590547,0.03351096,10.19212
330.718994,-0.8090504,-0.6558574,12.872996
334.716797,-3.451629,1.0292653,13.428321
338.439942,-2.733537,2.3984275,4.1026993
342.407227,2.0920415,1.5750152,6.0367603
345.947266,4.131423,2.9920502,7.9133744
351.013184,3.7484405,3.8729098,6.6591067
354.766846,1.929274,2.1207652,7.089962
358.703613,0.5505372,0.0718092,7.2910275
361.785889,0.10053288,-0.8090504,5.941015
365.753174,0.91437054,-1.1537346,6.017611
370.300293,2.5037475,-1.1824582,6.592085
373.931885,4.275041,-1.0005416,7.4537954
378.723145,5.1654754,-0.56968635,8.641041
383.056641,4.658024,0.023936402,9.445304
386.871338,3.1835413,0.9430942,9.5219
390.74707,1.5845897,1.9388485,9.426155
394.348145,0.69415563,2.6569405,9.20594
398.773193,0.5505372,2.905879,9.119769
402.679443,0.92394507,2.6760898,9.301685
406.188965,1.4505459,2.0920415,9.3878565
410.064697,1.9005502,1.5558661,9.148493
413.94043,2.1973617,1.2494801,8.822957
418.792725,2.3505547,1.2782038,8.5740185
422.790527,2.475024,1.4122477,8.353804
426.361084,2.513322,1.4888442,8.296356
430.236817,2.3505547,1.3165021,8.55487
434.082031,2.1399143,0.93351966,8.7750845
439.39209,1.8814012,0.5218136,9.2825365
443.42041,1.709059,0.10053288,9.579348
447.387695,1.929274,0.043085523,9.368708
451.385498,1.929274,0.043085523,9.368708
454.956055,2.1303396,0.10053288,9.244238
458.862305,2.1207652,0.26330042,9.014449
461.486817,2.187787,0.512239,9.215514
465.576172,2.2931073,1.0388398,10.172971
469.421387,2.0441687,1.8909757,10.891063
472.77832,1.6899099,2.8292825,11.130426
479.248047,1.3739494,3.5473747,11.1208515
483.36792,1.4122477,3.3367343,12.174053
486.938477,1.6611862,3.0303483,12.308098
490.814209,1.9675722,2.7239625,11.992137
494.476318,1.9675722,2.7239625,11.992137
497.070313,2.360129,2.6952388,11.1208515
501.037598,2.5516202,3.0303483,10.977234
505.096436,2.2931073,3.4324799,9.2825365
508.941651,1.7665064,3.518651,6.975067
512.023926,2.1782124,2.800559,7.0133657
516.265869,2.905879,2.2452345,7.9516726
521.026611,3.2984362,2.034594,7.2240057
524.993897,3.039923,2.1590633,6.256975
529.266358,2.5324712,2.4463003,5.8548436
531.768799,2.0920415,2.6377914,6.323997
536.132813,2.015445,2.7622607,7.195282
540.130615,2.0058703,2.7431116,8.32508
543.670654,1.8909757,2.4463003,9.004874
547.607422,1.7665064,2.0728924,9.474028
552.093506,1.4792696,1.6420372,9.675094
556.365967,1.1345854,0.93351966,9.866585
560.577393,0.9622433,0.18670394,10.431483
564.727783,1.3643749,-0.37819514,11.341067
568.511963,2.0058703,-0.3877697,11.791071
571.350098,2.2931073,0.11968201,11.609155
575.714111,1.9771467,0.70373017,11.082554
579.742432,1.3452257,0.8090504,10.555953
583.587647,1.0484143,0.40691882,10.393186
587.768555,0.7994758,0.359046,12.327247
591.522217,0.6271337,0.014361841,9.20594
596.160889,1.0771381,-0.45479164,9.426155
600.158692,0.50266445,0.45479164,10.728295
602.996826,-1.2590547,1.2207564,6.821874
606.933594,-0.71330476,0.34947145,7.1091113
611.022949,1.2111819,-0.5218136,7.137835
615.234375,3.020774,-0.27287498,6.764427
619.781494,3.7197168,-0.6845811,6.5059137
623.809815,3.0111992,-2.015445,6.7261286
627.807617,2.1207652,-3.1452432,6.170804
631.622315,2.3505547,-3.5282254,5.462287
635.314942,3.5569491,-3.0111992,6.486765
639.831543,4.428234,-1.6420372,9.85701
643.157959,4.619725,-0.2154276,11.695326
647.277832,3.8920588,0.9526688,12.221927
651.611328,2.1973617,1.4601204,12.202777
655.853272,0.32074776,1.2686293,12.097457
660.400391,-0.69415563,0.39734426,11.350641
663.543701,-0.25372586,-0.39734426,10.048501
667.633057,1.3930986,-0.40691882,9.110194
672.088623,4.4856815,1.1920328,8.688913
676.361084,4.4856815,1.1920328,8.688913
680.664063,4.5622783,1.5558661,9.407005
685.241699,2.360129,-0.023936402,10.699572
689.605713,2.360129,-0.023936402,10.699572
692.138672,0.6271337,-2.2260852,9.866585
695.922852,0.6271337,-2.2260852,9.866585
700.408936,0.9622433,-2.9633265,9.397431
703.125,1.7856555,-3.059072,9.014449
706.848145,2.6856642,-2.3697038,8.746361
710.906983,3.2984362,-1.2782038,8.746361
714.416504,3.451629,0.00478728,9.014449
720.52002,2.2260852,2.5324712,9.617646
724.578858,1.3069274,3.3558834,9.837861
728.57666,0.751603,3.6431203,9.924032
732.025147,0.6845811,3.4420545,9.876159
735.778809,1.0388398,3.0303483,9.330409
739.715576,1.0388398,3.0303483,9.330409
742.523193,1.5941644,2.5420458,9.445304
746.124268,2.2356598,2.0537431,9.914457
749.969483,2.714388,1.8909757,9.608071
753.234863,2.666515,2.0058703,9.148493
757.171631,2.6090677,2.0728924,7.635712
761.810303,2.7048132,2.0920415,6.716554
766.326904,2.7909844,1.862252,8.746361
770.172119,2.905879,1.8335283,10.19212
773.925781,2.8484318,2.187787,9.5219
777.282715,2.513322,2.4367256,8.296356
781.311035,2.3026817,2.4175766,7.788905
785.217285,2.0058703,2.3122563,7.5782647
788.81836,1.8335283,2.2356598,8.200611
792.755127,1.9005502,2.1782124,9.435729
796.722412,1.8335283,2.2452345,9.569773
801.66626,1.5845897,2.3122563,9.014449
805.755615,1.4218222,1.9196993,8.985725
809.722901,1.5845897,1.0867126,9.474028
813.38501,1.6994845,0.22500217,9.665519
816.772461,1.8335283,-0.4164934,10.105948
821.472168,2.0633178,-0.6558574,10.421909
825.592041,2.187787,-0.39734426,10.450633
829.376221,2.1111906,0.03351096,10.230418
832.611084,2.0537431,0.3398969,10.010203
836.242676,1.8239537,0.46436617,9.943181
841.888428,1.3165021,0.6271337,14.069817
845.886231,1.1920328,0.5888355,12.633633
849.609375,2.0058703,-0.5505372,10.603826
852.050781,1.8048047,-0.7420284,14.261308
856.018067,-0.63670826,0.76117754,11.475111
861.999512,-1.9388485,1.2494801,7.855927
865.997315,1.0675635,0.5792609,5.845269
870.025635,3.039923,0.20585304,4.5910015
873.809815,3.039923,0.20585304,4.5910015
876.190186,3.9207826,-1.1154363,5.4718614
880.92041,3.5952475,-3.825037,5.6633525
883.69751,2.5228968,-6.304848,5.529309
887.664795,2.4175766,-7.3676243,5.0984535
891.815186,3.2026904,-6.2665496,5.232497
895.996094,4.2654667,-3.7484405,8.842107
901.33667,4.322914,-0.8281995,11.293194
904.724121,3.4229054,1.2877784,13.696408
909.14917,2.3888528,2.015445,14.720886
912.078858,0.54096264,2.1303396,14.567694
916.229248,-0.8664977,1.5175679,12.882571
921.447754,-0.54096264,0.22500217,10.488931
924.591065,1.0675635,-0.70373017,9.052747
929.260254,4.581427,-0.043085523,8.889979
933.990479,4.581427,-0.043085523,8.889979
939.025879,4.5335546,1.1345854,10.661273
944.213867,3.0494976,0.92394507,10.881488
949.188233,0.26330042,-0.7994758,10.077225
953.979492,-0.014361841,-1.862252,9.062322
959.106445,-0.014361841,-1.862252,9.062322
963.653565,1.4601204,-2.88673,8.296356
967.956543,2.475024,-2.6377914,8.382527
972.320557,3.1356685,-1.9388485,8.813383
976.501465,3.1356685,0.19627848,9.215514
981.323242,3.1356685,0.19627848,9.215514
984.893799,2.5899186,1.5175679,9.598496
989.898682,1.4026731,3.3941817,10.259142
994.07959,1.3452257,3.7675896,10.603826
996.85669,1.6420372,3.7484405,10.029352
1001.342774,1.6420372,3.7484405,10.029352
1004.516602,2.3505547,2.9441774,10.393186
1009.033203,2.3505547,2.9441774,10.393186
1013.641358,2.9537518,2.6952388,10.058076
1018.890381,2.905879,2.9250283,9.445304
1023.071289,2.8292825,2.88673,7.922949
1027.648926,2.714388,2.666515,7.0995364
1032.01294,2.8771553,1.4984187,7.1665583
1036.285401,3.0973704,0.93351966,7.2527294
1040.557861,3.0973704,0.93351966,7.2527294
1043.640137,2.905879,0.7228793,7.6452866
1047.790527,2.475024,0.99096704,7.894225
1052.825928,1.9196993,1.1920328,8.152739
1057.58667,1.4888442,1.4026731,8.478273
1062.713623,1.14416,1.5462915,8.794233
1068.481445,0.6079846,1.4218222,8.909128
1073.33374,0.59841,1.0292653,9.138918
1078.063965,0.9430942,0.47394073,9.713391
1083.068848,1.4505459,-0.09095833,10.431483
1088.470459,2.101616,-0.12925656,11.015532
1093.170166,2.187787,0.30159867,10.757019
1098.022461,2.2835326,0.40691882,10.680422
1103.515625,1.9579976,0.12925656,11.49426
1108.978272,1.8718265,0.2441513,10.843189
1113.739014,2.2356598,0.7228793,10.871913
1118.774414,1.9005502,0.5792609,9.550624
1123.535156,2.321831,-1.4313968,8.688913
1128.90625,1.3930986,0.44521707,13.332576
1133.758545,0.16755481,1.4888442,9.014449
1138.763428,0.44521707,0.14840569,5.960164
1143.463135,0.062234644,-2.3026817,8.21976
1149.139404,0.77075213,-1.5750152,7.396348
1153.289795,2.8771553,-0.665432,7.1474094
1157.470703,4.0356774,-0.2920241,8.210186
1163.208008,2.867581,-1.2207564,7.310177
1167.785645,2.905879,-1.6516117,7.195282
1172.63794,3.3941817,-1.5079932,7.5591154
1177.368164,3.690993,-1.0005416,8.899554
1183.624268,3.020774,0.6271337,11.657027
1188.201904,2.0920415,0.9718179,11.819795
1192.596436,1.0484143,0.5792609,11.915541
1196.838379,0.10053288,-0.023936402,11.743198
1203.704834,0.32074776,-1.1250108,10.019777
1208.709717,1.5654407,-1.0962871,9.474028
1213.592529,3.9686553,0.043085523,10.326163
1218.536377,4.0644007,0.36862057,10.527229
1223.266602,3.4229054,0.22500217,10.603826
1228.851318,2.561195,-0.3111732,10.431483
1233.48999,1.3739494,-1.6707608,9.100619
1238.769531,1.2494801,-2.1111906,8.784659
1242.919922,1.5079932,-2.2260852,9.196365
1247.558594,2.1399143,-1.862252,9.483603
1251.89209,2.7909844,-0.8664977,9.75169
1256.072998,3.0494976,0.56011176,9.579348
1260.498047,2.9633265,2.0058703,8.880404
1264.587402,2.5707695,3.059072,7.7601814
1267.761231,2.2739582,3.5569491,7.7601814
1272.766113,2.2069361,3.499502,8.842107
1277.587891,2.101616,3.4612036,8.124015
1282.501221,2.0441687,3.4420545,8.037844
1287.719727,2.321831,3.212265,7.788905
1292.72461,2.3888528,2.9346027,8.870831
1297.576904,2.2931073,1.9675722,9.129343
1302.429199,2.0728924,1.3356512,7.5208173
1307.556152,2.0250196,0.37819514,9.722966
1312.347412,2.2260852,-0.10053288,11.15915
1316.650391,2.101616,2.1590633,8.55487
1320.953369,2.101616,2.1590633,8.55487
1325.622559,1.5558661,1.6994845,8.937852
1330.963135,1.6516117,-0.05266008,9.98148
1335.632324,1.8239537,-0.7420284,10.670848
1340.545654,1.7473572,-0.13883112,11.101703
1344.848633,1.6611862,1.8718265,11.360216
1349.578858,1.6611862,1.8718265,11.360216
1352.355957,1.3069274,2.2931073,11.503835
1356.506348,1.3165021,1.622888,11.082554
1361.328125,1.4026731,0.63670826,10.977234
1366.424561,1.3739494,-0.8090504,9.761265
1371.246338,1.7377827,-1.2782038,10.843189
1375.518799,1.5271424,0.16755481,12.422992
1379.852295,0.7420284,1.8048047,10.038927
1384.002686,-0.11968201,1.9101248,7.702734
1387.176514,-0.359046,-1.2590547,6.515488
1392.150879,1.4313968,-1.9675722,6.8122997
1396.820068,3.2026904,-1.0101161,5.988888
1401.580811,4.1792955,-0.09095833,5.17505
1406.12793,4.0931244,-0.40691882,5.194199
1410.552979,3.346309,-1.2686293,5.6154795
1414.703369,2.513322,-1.7473572,5.8644185
1419.158936,2.1973617,-1.6994845,6.132506
1424.530029,2.1782124,-1.4984187,7.8272033
1429.962158,2.34098,-0.359046,10.871913
1433.898926,2.187787,0.27287498,11.408089
1438.934326,1.2399056,0.8186249,11.628304
1444.122315,1.2399056,0.8186249,11.628304
1449.523926,0.99096704,0.05266008,10.642124
1454.254151,1.8143792,-0.34947145,9.847435
1459.350586,3.9207826,-0.03351096,9.464453
1464.080811,3.9207826,-0.03351096,9.464453
1469.51294,3.8824842,0.2441513,9.914457
1474.365235,1.8431029,-0.8664977,9.837861
1479.370117,1.1824582,-1.6420372,9.6942425
1484.039307,1.0962871,-2.2356598,9.598496
1489.532471,1.3356512,-2.360129,9.828286
1493.743897,1.8335283,-1.9196993,10.2016945
1497.894287,2.3122563,-0.8473486,10.115523
1502.227783,2.5516202,0.42606795,9.828286
1506.866455,2.1207652,2.360129,9.20594
1511.627197,2.015445,2.8292825,9.320834
1516.296387,2.101616,3.059072,9.8953085
1521.057129,2.101616,3.365458,10.19212
1525.299072,2.321831,3.5952475,10.06765
1530.029297,2.1590633,3.2792869,8.44955
1534.210205,2.1590633,3.2792869,8.44955
1536.956787,2.015445,2.408002,8.430401
1541.229248,2.0537431,1.2973529,8.947427
1545.349121,2.1782124,0.42606795,9.148493
1550.598145,2.2643836,-0.00478728,10.345312
1555.419922,1.5750152,1.2207564,9.272962
1560.394287,1.1728836,2.1207652,8.918703
1564.453125,1.0771381,2.5228968,9.100619
1570.007324,1.3069274,2.2835326,9.091045
1574.768067,1.4984187,1.0675635,10.211268
1579.711914,1.3739494,0.6845811,10.776168
1584.838867,1.2016073,0.5218136,11.609155
1590.667725,1.2494801,0.8760723,11.657027
1595.428467,1.3548003,1.3165021,11.36979
1600.280762,1.469695,1.5750152,10.871913
1605.072022,1.5558661,1.4888442,10.843189
1608.947754,1.4218222,1.0962871,11.647452
1613.739014,1.4218222,1.0962871,11.647452
1618.713379,0.8760723,-0.20585304,7.8272033
1623.535156,0,0.0718092,11.245321
1628.967285,-0.6750065,-0.09095833,5.912291
1633.544922,1.2973529,-0.77075213,5.5484576
1638.854981,2.800559,-0.8760723,6.0750585
1645.172119,3.6622694,-1.0867126,5.988888
1649.993897,3.1452432,-1.4122477,5.605905
1654.23584,3.1548176,-0.8664977,5.3378177
1657.043457,3.1165195,0.12925656,7.4250717
1661.804199,3.1165195,0.12925656,7.4250717
1666.534424,1.862252,1.3452257,10.345312
1671.813965,1.1633091,0.76117754,11.082554
1675.964356,0.61755913,0.062234644,11.580431
1680.328369,0.42606795,-1.0675635,11.436812
1684.509277,0.42606795,-1.0675635,11.436812
1687.774658,1.2782038,-1.2494801,10.843189
1692.047119,2.4367256,-0.78032666,10.010203
1696.19751,4.342063,1.0005416,9.244238
1700.98877,4.456958,1.2973529,9.64637
1705.841065,3.8729098,0.8473486,10.259142
1711.303711,2.7814097,-0.13883112,10.105948
1716.033936,1.1537346,-2.1590633,9.665519
1721.069336,1.0292653,-2.7622607,9.263388
1725.769043,1.3739494,-2.7622607,9.3878565
1731.079102,1.9388485,-2.0441687,9.914457
1735.321045,2.3505547,-0.77075213,10.594251
1739.685059,2.0537431,2.0537431,11.15915
1743.835449,2.0537431,2.0537431,11.15915
1747.009277,1.6516117,2.819708,10.728295
1751.342774,1.4409714,3.020774,9.943181
1755.462647,1.709059,2.1973617,11.886817
1760.131836,1.9388485,1.9675722,10.661273
1764.862061,1.9388485,1.9675722,10.661273
1768.768311,1.9867213,1.8143792,9.655944
1773.529053,2.360129,1.8909757,8.363379
1778.442383,2.2356598,2.2739582,6.6878304
1783.081055,1.929274,2.2356598,6.716554
1788.482666,2.0058703,1.2207564,6.716554
1793.243408,2.3697038,0.70373017,8.124015
1798.004151,2.7814097,0.6271337,9.29211
1803.131104,2.647366,1.4026731,9.0814705
1808.868408,1.6611862,3.126094,9.454879
1813.476563,1.1728836,3.1069448,9.493176
1818.847656,0.77075213,1.6994845,9.148493
1822.998047,0.77075213,1.6994845,9.148493
1827.148438,1.1154363,-0.014361841,9.5219
1832.061768,1.3930986,-0.5218136,10.441058
1836.212158,1.4218222,-0.70373017,10.92936
1840.85083,1.3548003,-0.6079846,10.843189
1846.221924,1.3452257,-0.4164934,10.766593
1850.280762,1.9388485,-0.00478728,10.479357
1854.46167,1.9388485,-0.00478728,10.479357
1857.23877,1.948423,0.22500217,11.216598
1861.602783,1.7282082,0.4356425,11.321918
1866.027832,1.8814012,0.512239,10.077225
1870.330811,1.4792696,0.03351096,9.885734
1874.938965,1.4792696,0.03351096,9.885734
1879.974365,1.2494801,0.9526688,8.688913
1884.246826,1.2494801,0.9526688,8.688913
1887.420654,-0.5792609,0.85692316,5.9218655
1891.784668,-0.39734426,-0.28244954,6.027186
1895.935059,0.8664977,-0.7420284,7.6835847
1901.306152,2.3026817,-0.44521707,8.305931
1906.524658,2.867581,-0.3111732,7.9516726
1910.27832,2.752686,-0.93351966,7.4059224
1915.161133,2.9154537,-1.8335283,6.9654927
1920.135498,3.6239712,-1.3069274,7.156984
1923.950195,3.9782298,-0.39734426,8.641041
1928.955078,3.365458,0.8090504,11.005958
1934.265137,3.365458,0.8090504,11.005958
1939.27002,1.2399056,0.6079846,11.570856
1943.878174,0.11968201,0.081383765,11.561282
1949.157715,-0.14840569,-1.0771381,10.680422
1953.735352,0.8281995,-1.1154363,9.85701
1957.885742,1.9771467,-0.665432,9.483603
1962.432861,2.9633265,-0.23457673,9.780414
1966.674805,3.518651,-0.11968201,10.249567
1971.374512,3.451629,-0.30159867,10.747444
1976.196289,2.3314054,-0.98139244,10.105948
1981.536865,1.862252,-1.383524,9.837861
1986.297608,1.862252,-1.383524,9.837861
1990.112305,1.7665064,-1.7569319,9.339984
1994.873047,2.101616,-1.2207564,9.608071
1998.901367,2.3697038,-0.3111732,10.06765
2003.509522,2.321831,0.7994758,10.498506
2008.483887,1.8814012,2.5228968,9.780414
2013.824463,1.7473572,2.905879,9.445304
2018.798828,1.776081,3.020774,10.172971
2023.55957,1.8143792,3.193116,10.316589
2028.594971,1.929274,3.1356685,8.21976
2033.721924,2.2835326,2.494173,8.076141
2038.665772,2.3697038,1.9771467,7.4250717
2043.395996,2.1303396,1.5558661,7.6740103
2048.492432,2.015445,-0.03351096,8.842107
2053.741455,1.8335283,-0.359046,10.785743
2058.746338,1.7473572,0.09095833,11.312344
2063.446045,1.3260766,1.4601204,10.038927
2068.206787,0.98139244,2.9824755,8.9761505
2073.272705,1.1824582,2.1399143,8.832532
2077.667236,1.4122477,0.69415563,9.0814705
2082.000733,1.5558661,-0.44521707,10.010203
2088.012695,1.6133134,-0.83777404,10.977234
2092.651367,1.7186337,-0.19627848,11.130426
2096.893311,1.5845897,0.78032666,11.408089
2101.867676,1.3739494,1.5941644,11.542132
2108.276367,1.2399056,1.622888,10.757019
2113.769531,1.4792696,-0.665432,9.378282
2118.743897,1.6324625,-1.0962871,11.446387
2123.352051,1.3260766,-0.18670394,11.235746
2128.631592,1.0962871,1.2303311,10.6134
2133.422852,0.359046,0.8760723,7.587839
2137.60376,0.2441513,0.2154276,6.525063
2142.059326,0.6845811,-0.081383765,5.873993
2148.468018,2.6186423,-0.59841,6.285699
2152.862549,2.714388,-1.2207564,6.6591067
2157.043457,2.3026817,-1.929274,6.3431463
2162.04834,2.149489,-2.2739582,6.2952733
2166.778565,2.819708,-1.0962871,8.277207
2172.180176,3.039923,-0.15798025,9.253813
2177.062988,2.9633265,0.3877697,10.019777
2181.915283,2.6569405,0.71330476,10.431483
2186.61499,1.469695,0.4164934,10.546378
2191.894531,1.0867126,-0.0718092,10.412334
2196.044922,1.2877784,-0.5888355,10.268716
2200.408936,1.9675722,-0.78032666,9.914457
2204.559326,2.7239625,-0.54096264,9.569773
2208.770752,3.2218397,-0.09095833,9.244238
2214.233399,2.9154537,0.2920241,9.464453
2219.360352,2.2069361,-0.13883112,10.077225
2223.632813,1.5845897,-0.7994758,10.115523
2227.996826,1.2782038,-1.4505459,9.636795
2232.818604,1.383524,-1.9579976,9.780414
2236.999512,1.6516117,-2.168638,10.058076
2241.363526,2.0824668,-1.8814012,10.460207
2245.483399,2.5324712,-1.0579889,10.862339
2250.183106,2.7431116,-0.043085523,10.92936
2255.523682,2.475024,1.9771467,10.5080805
2260.71167,2.3122563,2.6856642,10.144247
2265.563965,2.168638,3.2409887,9.531475
2270.385742,2.0824668,3.5090764,8.7750845
2275.512695,2.1111906,3.2792869,9.158067
2280.36499,1.9771467,2.8292825,8.152739
2285.064697,1.776081,2.034594,8.229335
2290.039063,1.9867213,0.40691882,9.301685
2295.196533,1.9005502,0.25372586,8.957002
2299.957276,1.6707608,0.46436617,8.727212
2304.534912,1.3356512,1.0005416,8.765511
2308.654785,1.0771381,1.6516117,8.966576
2313.140869,0.90479594,2.1590633,9.052747
2317.352295,0.90479594,2.0441687,9.263388
2321.746826,1.1633091,1.2877784,9.502751
2325.927735,1.1633091,1.2877784,9.502751
2331.054688,1.4888442,-0.110107444,10.910212
2335.632324,1.4218222,-0.22500217,11.235746
2340.515137,1.4409714,-0.081383765,11.072979
2344.63501,1.4888442,0.11968201,11.063405
2348.54126,1.5941644,0.23457673,12.90172
2353.057861,1.3930986,0.3398969,12.58576
2357.269287,1.5941644,-0.023936402,10.967659
2361.541748,1.4218222,-0.22500217,9.608071
2365.631104,1.4218222,-0.22500217,9.608071
2370.239258,-0.8090504,0.8952214,9.809137
2375.427246,-0.665432,0.5792609,7.434646
2380.340576,2.2356598,0.4835153,6.7069798
2385.009766,2.2356598,0.4835153,6.7069798
2390.014649,3.8824842,0.19627848,5.941015
2395.080567,3.5282254,-0.5505372,5.6250544
2399.963379,2.1782124,-2.015445,4.4186597
2404.785156,1.6994845,-2.034594,5.538883
2409.637451,1.6994845,-2.034594,5.538883
2413.208008,1.5558661,-1.9675722,9.330409
2416.320801,1.9675722,-1.7186337,10.82404
2421.203613,2.3505547,-0.8952214,11.331492
2425.811768,2.408002,0.13883112,11.771922
2430.69458,1.9579976,0.91437054,11.9346895
2435.821533,1.4218222,1.3165021,11.685751
2440.765381,1.5558661,1.3643749,9.991054
2445.495606,2.3888528,1.0771381,9.445304
2450.256348,3.126094,0.5888355,9.320834
2455.444336,3.1356685,-1.0005416,10.249567
2460.327149,3.1356685,-1.0005416,10.249567
2465.026856,1.6899099,-2.2452345,10.287866
2469.940186,1.3548003,-2.4175766,9.847435
2475.189209,1.3643749,-1.6803354,10.393186
2480.041504,1.3643749,-1.6803354,10.393186
2484.649658,2.149489,0.20585304,10.900637
2489.624024,2.4845984,1.2494801,10.977234
2493.19458,2.5707695,2.101616,10.871913
2497.86377,2.427151,2.6856642,10.747444
2502.89917,2.168638,2.9824755,10.843189
2507.56836,1.776081,2.9537518,9.866585
2512.72583,1.709059,2.8292825,9.033598
2517.425537,1.776081,2.5228968,7.7506065
2522.186279,1.5845897,1.8814012,7.2718787
2526.275635,1.6994845,1.0675635,8.095291
2530.578613,1.7856555,0.3398969,8.439975
2535.186768,1.79523,0.15798025,7.549541
2539.489746,1.79523,0.15798025,7.549541
2542.114258,1.8814012,-0.0718092,7.396348
2546.234131,2.0441687,-0.17712937,8.047418
2551.025391,2.0633178,0.03351096,8.602742
2556.274414,1.7856555,1.5845897,9.138918
2561.126709,1.5654407,2.3122563,9.20594
2565.795899,1.4218222,2.5324712,9.339984
2570.800781,1.5462915,1.7569319,9.608071
2575.958252,1.7282082,0.9430942,9.560199
2580.841065,1.6803354,0.2154276,9.933606
2585.113526,1.5654407,-0.34947145,10.709146
2589.84375,1.5941644,-0.665432,11.072979
2593.231201,1.622888,-0.33032233,11.408089
2597.41211,1.622888,1.2494801,10.632549
2601.837158,1.7569319,1.4026731,10.651698
2605.987549,1.7569319,1.4026731,10.651698
2610.748291,1.7569319,1.4026731,10.651698
2615.966797,1.7377827,0.69415563,12.5474615
2621.09375,1.4888442,0.3877697,10.029352
2625.854492,0.76117754,0.6558574,9.914457
2630.67627,0.76117754,0.6558574,9.914457
2634.307861,-0.751603,0.8664977,8.526146
2637.48169,0.23457673,-0.00478728,6.113357
2642.456055,1.7569319,0.19627848,6.304848
2647.186279,2.972901,0.12925656,5.739949
2652.282715,3.4133308,-0.56968635,5.328243
2657.501221,2.6760898,-2.2165108,4.849515
2662.384033,2.34098,-2.254809,4.9835587
2667.205811,2.1399143,-1.8239537,6.333572
2672.210693,2.321831,-1.4505459,8.076141
2677.398682,2.8963046,-0.6079846,10.737869
2682.4646,2.666515,-0.19627848,11.398514
2687.225342,2.1207652,0.03351096,11.38894
2692.108154,1.4505459,0.15798025,10.996383
2697.32666,1.0484143,0.09095833,9.799562
