time,x,y,z
0,-0.01065349,-0.039950587,-0.015980236
4.272461,-0.09588141,-0.06658431,-0.026633725
12.542725,-0.12784189,-0.063920945,-0.023970352
16.38794,-0.098544784,-0.037287217,-0.007990118
20.172119,-0.031960472,-0.002663373,0.01065349
24.32251,0.034623843,0.026633725,0.031960472
32.196045,0.08522792,0.037287217,0.04261396
36.376953,0.08522792,0.037287217,0.04261396
39.978028,0.061257567,0.023970352,0.034623843
44.342041,0.029297099,0.01065349,0.02130698
52.246094,0.002663373,0.002663373,0.01065349
56.427002,-0.005326745,0.005326745,0.005326745
59.936524,0.002663373,0.01065349,0.01065349
64.697266,0.026633725,0.02130698,0.018643608
68.542481,0.05060408,0.031960472,0.029297099
76.049805,0.06658431,0.039950587,0.039950587
79.803467,0.07457443,0.047940705,0.047940705
84.472657,0.07191106,0.05326745,0.05326745
88.439942,0.05326745,0.058594197,0.058594197
96.099854,0.029297099,0.063920945,0.063920945
99.700928,0,0.06658431,0.069247685
104.766846,-0.026633725,0.069247685,0.07457443
115.722657,-0.06658431,0.069247685,0.07990117
119.781494,-0.07723781,0.063920945,0.07990117
127.990723,-0.07723781,0.058594197,0.07990117
133.056641,-0.07457443,0.05326745,0.07990117
137.420655,-0.06658431,0.05060408,0.07990117
141.021729,-0.06658431,0.05060408,0.07990117
144.927979,-0.058594197,0.047940705,0.08522792
148.498535,-0.05326745,0.04261396,0.093218036
155.700684,-0.047940705,0.039950587,0.10120816
160.064698,-0.045277335,0.037287217,0.10919827
167.877198,-0.037287217,0.047940705,0.117188394
172.943116,-0.037287217,0.061257567,0.117188394
176.940918,-0.04261396,0.07723781,0.117188394
180.511475,-0.04261396,0.07723781,0.117188394
184.539795,-0.05326745,0.087891296,0.122515135
193.481446,-0.08522792,0.069247685,0.135832
197.448731,-0.1065349,0.047940705,0.1464855
201.385498,-0.1065349,0.047940705,0.1464855
205.230713,-0.12784189,0.02130698,0.15447561
208.92334,-0.13849537,-0.002663373,0.15447561
216.583252,-0.14115874,-0.029297099,0.14914887
220.39795,-0.13050525,-0.05060408,0.13849537
224.334717,-0.1065349,-0.061257567,0.122515135
233.581543,-0.04261396,-0.05326745,0.08522792
237.548828,-0.02130698,-0.047940705,0.07191106
241.210938,-0.02130698,-0.047940705,0.07191106
244.873047,-0.026633725,-0.05326745,0.07191106
248.779297,-0.05326745,-0.06658431,0.08522792
256.56128,-0.10120816,-0.08256455,0.10120816
260.101319,-0.15447561,-0.10120816,0.111861646
264.343262,-0.21040644,-0.117188394,0.111861646
273.803711,-0.30895123,-0.1464855,0.093218036
277.862549,-0.34357506,-0.15980235,0.08256455
282.073975,-0.34357506,-0.15980235,0.08256455
285.766602,-0.37287214,-0.17045584,0.07191106
289.428711,-0.3968425,-0.17578259,0.061257567
296.783448,-0.41548613,-0.18110934,0.05060408
300.506592,-0.43146634,-0.18377271,0.045277335
304.229737,-0.4367931,-0.18377271,0.04261396
314.086914,-0.41548613,-0.17844597,0.037287217
318.206787,-0.3888524,-0.17311922,0.031960472
322.113037,-0.3888524,-0.17311922,0.031960472
325.683594,-0.35422856,-0.16779247,0.02130698
329.589844,-0.31694132,-0.16246572,0.01065349
336.120606,-0.28764424,-0.15447561,0.002663373
340.393067,-0.26900062,-0.15181224,0
344.177246,-0.2610105,-0.15980235,0
351.593018,-0.26367387,-0.17578259,0
355.621338,-0.27699074,-0.19708957,0
359.954834,-0.3009611,-0.21839654,0
364.04419,-0.33558494,-0.23704016,-0.002663373
371.490479,-0.39151576,-0.25834712,0
376.037598,-0.47408032,-0.28764424,0.015980236
380.462647,-0.58860534,-0.33292156,0.04261396
384.338379,-0.71644723,-0.39950588,0.04261396
391.113282,-0.8709228,-0.4953873,-0.005326745
395.751953,-1.0680124,-0.60991234,-0.11985177
403.381348,-1.2997258,-0.7430809,-0.27432737
407.745362,-1.7072217,-1.0467054,-0.59659547
411.437989,-1.7072217,-1.0467054,-0.59659547
415.466309,-1.8403904,-1.1825374,-0.74041754
423.370362,-1.9788858,-1.2864089,-0.8709228
427.124024,-2.1759753,-1.3503299,-0.97213095
431.549073,-2.4503028,-1.3956072,-0.9987647
436.035157,-2.7752342,-1.4302311,-0.9241903
439.971924,-3.0975022,-1.4408846,-0.75107104
451.11084,-3.5263052,-1.2597752,-0.23704016
455.78003,-3.5848994,-1.0360519,0.061257567
459.93042,-3.603543,-0.7750414,0.386189
467.49878,-3.752692,-0.41015938,1.0227351
471.069336,-3.752692,-0.41015938,1.0227351
475.585938,-3.9071674,-0.33292156,1.2331415
487.487793,-4.0989304,-0.013316862,1.1612304
491.363526,-4.0989304,-0.013316862,1.1612304
496.002198,-3.8911872,0.14914887,0.8895664
500,-3.5662558,0.3009611,0.57795185
506.896973,-3.2280076,0.40216926,0.3009611
510.894776,-2.988304,0.43412971,0.10387153
516.082764,-2.9110663,0.39151576,-0.01065349
520.019532,-2.9776504,0.3009611,-0.087891296
527.160645,-3.1081557,0.19975294,-0.1651291
531.433106,-3.2013738,0.111861646,-0.26633725
535.858155,-3.1853936,0.055930823,-0.39417914
539.703369,-3.0495615,0.029297099,-0.5326745
547.149658,-2.8285017,0.015980236,-0.65252626
