time,x,y,z
368.225098,0.19627848,1.4888442,11.771922
371.520996,-0.71330476,2.254809,11.676176
375.76294,-0.8186249,1.7282082,8.104865
379.760742,-0.6558574,0.512239,8.851681
383.728028,-0.46436617,-0.6845811,11.848518
388.397217,-0.18670394,1.8143792,12.46129
392.883301,-0.18670394,1.8143792,12.46129
395.507813,0.44521707,3.4037561,11.647452
399.414063,0.8952214,3.690993,10.785743
403.10669,1.0484143,3.020774,9.943181
406.951905,0.9718179,2.2069361,9.014449
410.858155,0.7420284,1.383524,8.200611
414.398194,0.5505372,0.7420284,7.587839
418.151856,0.5792609,0.30159867,7.2240057
421.905518,0.85692316,0.2441513,7.1474094
426.940918,1.2590547,0.37819514,7.329326
430.816651,1.383524,0.6079846,7.616563
434.539795,1.2686293,0.78032666,7.9708214
438.50708,0.98139244,0.85692316,8.258059
441.925049,0.7420284,0.92394507,8.55487
446.960449,0.665432,1.0867126,9.158067
450.98877,0.63670826,1.4026731,9.885734
454.772949,0.512239,1.7569319,10.689997
458.526612,0.3398969,2.1399143,11.005958
462.158203,0.20585304,2.5516202,11.235746
467.041016,0.081383765,2.8292825,11.005958
471.130371,0.11968201,2.8963046,10.728295
474.609375,0.2920241,2.6856642,10.479357
478.424072,0.5313881,2.3122563,9.732541
481.903076,0.69415563,1.8814012,8.717637
487.091065,0.70373017,1.4601204,7.894225
491.149903,0.69415563,1.0388398,7.4250717
494.720459,0.64628285,0.751603,7.8655014
498.352051,0.6558574,0.6845811,8.679339
501.00708,0.56011176,0.92394507,9.148493
507.202149,0.44521707,1.4122477,9.608071
511.108399,0.2154276,2.1399143,10.354887
514.587403,0.2154276,2.1399143,10.354887
518.52417,0.062234644,2.101616,11.666602
522.125244,-0.081383765,1.7569319,11.896391
527.282715,0.023936402,1.2399056,11.542132
531.372071,0.4356425,0.12925656,10.910212
535.064697,0.4356425,0.12925656,10.910212
538.909912,0.85692316,0.23457673,10.287866
542.510987,0.85692316,0.23457673,10.287866
544.86084,1.3356512,0.61755913,10.19212
548.675537,1.8239537,1.1250108,10.230418
552.734375,2.34098,1.6516117,9.98148
556.57959,2.752686,2.2643836,9.6942425
560.913086,2.819708,2.8963046,9.18679
564.666748,2.7718353,3.2792869,8.7750845
568.664551,2.5516202,3.5760984,8.641041
572.265625,2.2165108,3.777164,8.516571
576.721192,1.7665064,3.9207826,8.277207
580.200196,1.3165021,4.131423,8.095291
584.838867,0.8952214,4.198445,7.875076
588.59253,0.56011176,4.1888704,7.635712
592.285156,0.49308985,4.08355,7.6740103
596.099854,0.56968635,3.8729098,7.788905
599.884033,0.76117754,3.7101421,7.8367777
604.431153,0.8952214,3.5378,7.9708214
608.24585,0.9430942,3.2505634,8.095291
612.060547,1.1058618,2.8771553,8.00912
616.210938,1.2686293,2.5420458,7.9803963
619.84253,1.5175679,2.3314054,7.8655014
624.725342,1.6516117,2.34098,7.7984796
628.540039,1.6037389,2.427151,7.922949
631.530762,1.5175679,2.4845984,8.143164
635.46753,1.4026731,2.5037475,8.401677
639.862061,1.4409714,2.4367256,8.794233
643.554688,1.5845897,2.4367256,8.593168
648.162842,1.5845897,2.6377914,8.535721
652.282715,1.5558661,2.8292825,8.870831
656.12793,1.5654407,3.0016246,8.832532
659.820557,1.4601204,3.212265,9.110194
663.513184,1.2782038,3.212265,9.29211
668.243408,1.1633091,2.9537518,9.18679
672.149658,1.1824582,2.3505547,9.052747
676.025391,1.3069274,1.5367169,8.842107
679.779053,1.5367169,0.78990126,8.995299
683.532715,1.6899099,0.46436617,8.937852
688.049317,1.6899099,0.5792609,8.200611
691.986084,1.2782038,1.1728836,15.63047
695.922852,0.14840569,1.622888,15.850685
700.042725,0.19627848,0.8090504,12.614484
703.613281,0.30159867,-0.8664977,12.614484
708.435059,-0.13883112,-2.4463003,14.050668
711.334229,-0.5888355,-2.647366,11.9346895
715.087891,-0.45479164,-1.4122477,10.019777
718.994141,-0.33032233,-0.19627848,8.248484
722.473145,-0.12925656,-0.22500217,7.702734
728.515625,1.6037389,-0.2154276,7.4154973
732.48291,2.0537431,1.0292653,6.678256
736.511231,2.3122563,2.2356598,6.151655
740.17334,2.3122563,2.2356598,6.151655
743.927002,2.4558747,2.7048132,6.103782
748.321533,2.6186423,2.360129,6.3622956
751.00708,2.5228968,1.383524,6.5825105
754.730225,2.1782124,0.0718092,6.8793216
758.544922,1.6611862,-1.0867126,7.3197513
762.023926,1.2686293,-1.8431029,7.894225
768.432617,1.0388398,-1.5845897,8.9761505
772.30835,1.0388398,-1.5845897,8.9761505
776.306153,0.99096704,0.44521707,10.220843
779.876709,0.751603,1.5941644,10.584677
783.660889,0.751603,1.5941644,10.584677
787.384033,0.5505372,2.4175766,11.178299
790.222168,0.2920241,2.905879,11.408089
794.433594,0.0718092,3.0303483,11.647452
798.156739,0,2.6090677,11.695326
801.879883,0.05266008,1.9771467,11.149575
805.633545,0.359046,1.3356512,10.374036
810.302735,0.7994758,0.69415563,9.713391
814.300537,1.0675635,0.13883112,9.320834
818.115235,1.2590547,-0.0718092,9.014449
821.350098,1.3452257,-0.043085523,8.641041
825.286865,1.4218222,0.23457673,8.631466
829.956055,1.4505459,0.5505372,9.062322
834.014893,1.4888442,0.90479594,9.579348
837.890625,1.4313968,1.4122477,10.077225
841.552735,1.3069274,1.9196993,10.82404
845.123291,1.0196906,2.1973617,11.72405
849.761963,0.69415563,2.1303396,11.532558
853.759766,0.61755913,1.6324625,11.005958
857.23877,0.69415563,0.99096704,10.575102
861.419678,0.8760723,0.40691882,10.19212
865.539551,1.1537346,0.17712937,9.98148
870.20874,1.469695,0.36862057,9.85701
874.694824,2.2452345,1.3930986,9.761265
879.119873,2.2452345,1.3930986,9.761265
883.361817,2.6186423,2.015445,9.799562
886.566162,2.867581,2.6282167,9.96233
890.045166,3.126094,3.2409887,9.531475
894.195557,3.0303483,3.825037,8.631466
898.4375,3.0303483,3.825037,8.631466
901.977539,2.666515,3.8346114,8.420826
905.059815,2.101616,3.7675896,8.277207
909.118653,1.5558661,3.604822,8.047418
912.322998,1.1154363,3.3750327,7.9325233
916.870117,0.751603,3.173967,7.8367777
920.928955,0.5505372,2.8101335,7.654861
925.231934,0.5505372,2.475024,7.7123084
929.748535,0.7324539,2.1973617,7.5974135
932.891846,0.9430942,1.9675722,7.56869
937.347412,1.2207564,1.6899099,7.654861
941.558838,1.5175679,1.4601204,7.8846507
946.228028,1.7186337,1.3356512,8.037844
950.836182,1.6994845,1.4313968,8.34423
956.451416,1.622888,1.5271424,8.765511
960.69336,1.6324625,1.4218222,9.091045
964.84375,1.6994845,1.2973529,9.608071
969.421387,1.5175679,1.2207564,9.64637
972.625733,1.3165021,1.3260766,9.885734
976.989746,1.2111819,1.4888442,10.230418
981.048584,1.2207564,1.7665064,10.460207
985.229492,1.1728836,2.1590633,10.40276
990.264893,0.8186249,2.2931073,10.278291
995.788574,0.78032666,1.8814012,9.320834
1000.549317,1.0196906,1.2207564,8.621892
1005.279541,1.4409714,0.45479164,8.44955
1010.314942,2.034594,-0.5505372,8.382527
1015.533447,1.8239537,-0.4356425,12.509163
1020.355225,0.8186249,0.15798025,13.859177
1025.115967,0.56011176,-2.5420458,9.177217
1029.754639,0.56011176,-2.5420458,9.177217
1032.928467,-0.23457673,-3.5856729,12.46129
1037.322998,-0.043085523,-1.5941644,12.394268
1041.564942,0.45479164,0.42606795,11.628304
1046.051026,0.9622433,0.8090504,10.364462
1050.048828,0.9622433,0.8090504,10.364462
1054.626465,1.3260766,-0.4164934,8.11444
1059.661865,1.2590547,-0.8856468,7.137835
1064.422608,1.2877784,-1.3069274,7.051664
1069.335938,1.2877784,-1.3069274,7.051664
1073.028565,1.5271424,-0.92394507,7.310177
1078.033447,2.2069361,0.023936402,8.34423
1082.763672,2.2165108,0.13883112,8.947427
1087.646485,1.9867213,0.03351096,9.20594
1092.74292,1.3260766,-0.359046,9.924032
1097.717285,1.0388398,-0.27287498,9.98148
1101.867676,1.0196906,-0.023936402,10.153821
1106.384278,1.0005416,0.33032233,10.134672
1110.992432,0.99096704,0.63670826,10.163396
1116.149903,0.83777404,0.751603,10.536804
1120.758057,0.751603,0.50266445,10.737869
1125.640869,0.6271337,0.27287498,10.479357
1131.530762,0.7228793,-0.00478728,9.761265
1136.383057,1.1920328,-0.12925656,8.545295
1140.930176,1.4601204,-0.09095833,8.286782
1145.111084,1.709059,-0.03351096,8.334655
1149.383545,1.709059,-0.03351096,8.334655
1152.557373,1.8526775,0.47394073,9.435729
1157.348633,1.5367169,0.7994758,10.632549
1162.078858,1.2111819,0.9526688,11.197449
1166.96167,1.1728836,0.92394507,11.034681
1171.905518,1.1250108,0.28244954,10.632549
1177.368164,1.1728836,0.043085523,10.431483
1182.037354,1.3356512,-0.11968201,10.441058
1187.011719,1.5367169,-0.17712937,10.268716
1192.016602,2.1303396,0.023936402,10.144247
1196.868897,2.561195,0.44521707,9.96233
1201.080322,3.020774,1.1537346,9.75169
1205.841065,3.346309,2.0728924,9.148493
1211.82251,3.0303483,3.5760984,8.612317
1217.346192,2.513322,3.8346114,8.210186
1221.618653,1.8526775,3.690993,7.7984796
1225.952149,1.2111819,3.2409887,7.549541
1231.658936,0.5313881,1.9196993,7.4537954
1236.785889,0.49308985,1.3452257,7.501668
1240.844727,0.6271337,0.9718179,7.511243
1245.025635,0.8281995,0.7994758,7.6835847
1251.190186,1.0484143,0.78990126,7.7314577
1254.974365,1.4505459,0.5505372,8.085716
1260.009766,1.5845897,0.3111732,8.411251
1264.73999,1.5941644,0.023936402,8.727212
1269.592285,1.5175679,-0.0718092,9.062322
1273.254395,1.3643749,0.014361841,9.818711
1278.167725,1.383524,0.0718092,10.239992
1282.318115,1.3548003,0.2154276,10.603826
1286.834717,1.2303311,0.44521707,10.843189
1291.015625,1.2303311,0.44521707,10.843189
1294.189453,1.0388398,0.69415563,11.149575
1298.950196,0.6750065,1.383524,10.891063
1303.771973,0.76117754,1.6516117,10.622974
1308.59375,0.8952214,1.8048047,9.991054
1312.744141,1.0196906,1.776081,9.435729
1316.070557,1.2303311,1.5175679,9.014449
1320.3125,1.6420372,0.9718179,8.650616
1324.493408,2.168638,0.45479164,8.650616
1328.796387,2.494173,0.081383765,8.459125
1332.885742,2.0250196,0.12925656,13.849602
1336.669922,0.8664977,0.8760723,12.892146
1341.400147,1.0484143,-2.2069361,8.392102
1346.343994,1.0771381,-4.495256,12.384694
1351.104737,-0.20585304,-4.9452605,11.771922
1356.628418,-0.56968635,-3.604822,10.747444
1361.236572,0.46436617,-1.7377827,9.234664
1366.18042,1.0771381,-2.494173,8.736787
1371.032715,1.5367169,-2.9250283,8.018694
1376.434326,1.6133134,-2.5420458,7.4442205
1381.164551,1.7569319,-1.0101161,8.00912
1386.230469,2.0058703,-0.15798025,8.430401
1390.808106,2.2643836,0.54096264,8.889979
1396.453858,2.254809,0.7324539,9.407005
1400.726319,1.5941644,-0.14840569,10.0868
1404.876709,1.5941644,-0.14840569,10.0868
1409.240723,1.14416,-0.7324539,10.153821
1413.391114,0.99096704,-1.2877784,10.287866
1418.273926,0.90479594,-1.0005416,10.259142
1422.76001,1.0196906,-0.44521707,10.469782
1427.429199,1.0579889,0.15798025,10.776168
1432.189942,0.8664977,1.1824582,10.804892
1437.744141,0.83777404,1.3069274,10.431483
1442.474365,0.90479594,1.0962871,9.6942425
1447.448731,1.1058618,0.5505372,8.899554
1452.209473,1.862252,-0.47394073,6.8888965
1457.641602,2.1207652,-0.6845811,6.4005938
1462.341309,2.1303396,-0.512239,6.8888965
1467.315674,1.7569319,0.043085523,8.191036
1472.106934,0.64628285,1.6994845,11.178299
1477.478028,0.3877697,2.1399143,11.522984
1482.147217,0.4164934,2.1399143,11.28362
1487.121582,0.49308985,1.709059,10.843189
1492.1875,0.76117754,0.23457673,9.952756
1497.589112,0.99096704,-0.3877697,9.971905
1502.441406,1.2590547,-0.7228793,10.259142
1507.385254,2.015445,-0.22500217,10.230418
1511.993408,2.4654493,0.61755913,9.885734
1517.272949,2.8771553,1.7282082,9.167642
1521.942139,3.078221,2.733537,8.478273
1526.245117,2.9154537,3.4899273,8.2676325
1530.212403,2.4175766,3.911208,8.143164
1534.27124,1.7377827,3.911208,8.018694
1538.879395,1.1154363,3.5282254,7.999545
1542.84668,0.6271337,2.8484318,8.133589
1545.501709,0.3398969,2.0537431,8.2676325
1549.438477,0.12925656,1.3356512,8.296356
1552.978516,0.12925656,0.78032666,8.382527
1556.915283,0.28244954,0.3877697,8.487848
1560.882569,0.45479164,0.16755481,8.564445
1564.819336,0.71330476,0,8.5740185
1569.732666,1.0292653,-0.16755481,8.765511
1573.913574,1.1920328,-0.40691882,8.947427
1578.979492,1.3260766,-0.665432,9.263388
1583.251953,1.2877784,-0.7324539,9.866585
1586.212158,1.1824582,-0.46436617,10.010203
1590.362549,1.1633091,0.03351096,10.105948
1594.909668,0.90479594,1.0196906,10.536804
1599.884033,0.78990126,1.1920328,10.460207
1604.58374,0.64628285,1.2111819,9.579348
1609.283447,0.6558574,1.0484143,9.253813
1613.464356,0.7994758,0.7228793,9.742115
1618.347168,1.0292653,0.8281995,10.335738
1622.497559,1.0292653,0.8281995,10.335738
1625.274658,1.0579889,1.1345854,10.431483
1630.187989,1.0292653,1.3452257,10.441058
1635.345459,0.8856468,1.1537346,9.952756
1640.686035,1.1345854,0.665432,9.263388
1644.927979,1.6611862,-0.043085523,8.822957
1649.688721,2.34098,-0.8186249,8.880404
1653.839112,2.666515,-1.79523,9.493176
1658.508301,2.666515,-1.79523,9.493176
1662.597656,2.0058703,-1.4409714,15.888983
1665.466309,0.70373017,-1.6037389,7.3389006
1670.593262,0.9526688,-3.7197168,7.846352
1675.964356,0.26330042,-5.3378177,13.188957
1680.816651,-1.3452257,-4.131423,12.825124
1685.546875,0.14840569,1.0292653,10.843189
1690.429688,0.14840569,1.0292653,10.843189
1696.136475,1.0962871,0.8856468,9.876159
1700.317383,0.8856468,-0.0718092,9.167642
1704.467774,0.91437054,-0.77075213,8.506997
1708.831787,1.0675635,-0.9718179,8.076141
1713.165283,1.2016073,-0.85692316,7.6835847
1717.224121,1.6516117,0.03351096,7.35805
1721.832276,1.8909757,0.22500217,7.434646
1726.898194,2.0537431,-0.03351096,7.6452866
1733.551026,1.929274,-0.5792609,7.7984796
1738.586426,1.6133134,-1.709059,8.305931
1742.797852,1.4218222,-1.7186337,8.382527
1747.131348,1.1537346,-1.4026731,8.832532
1751.77002,0.8952214,-0.8281995,9.062322
1757.293701,0.56968635,0.64628285,9.569773
1761.566162,0.27287498,1.2590547,9.904882
1765.869141,0.00478728,1.6516117,9.5889225
1770.019531,-0.11968201,1.8431029,9.071896
1774.20044,0.043085523,1.6707608,9.052747
1778.991699,0.22500217,1.2399056,9.54105
1782.806397,0.22500217,0.90479594,10.220843
1787.597656,0.05266008,0.78990126,11.063405
1792.388916,-0.4835153,0.7994758,13.179382
1798.217774,-0.70373017,0.71330476,12.633633
1802.947998,-0.6845811,0.23457673,11.666602
1807.861328,0.2154276,-1.3930986,10.737869
1812.683106,0.2154276,-1.3930986,10.737869
1818.054199,1.1728836,-2.0058703,10.019777
1822.20459,1.6037389,-1.9196993,9.904882
1826.568604,2.0058703,-1.6611862,9.943181
1831.054688,2.3697038,-1.2686293,10.029352
1835.235596,2.714388,0.03351096,9.971905
1840.667725,2.8580062,0.90479594,10.335738
1845.52002,2.905879,1.7282082,9.684668
1850.128174,2.5994933,2.4654493,8.6697645
1854.278565,2.0250196,2.9346027,8.392102
1857.666016,1.3260766,3.1548176,7.961247
1861.938477,0.64628285,3.231414,7.664436
1866.546631,0.15798025,3.0877957,7.35805
1871.154785,-0.16755481,2.6377914,7.2335806
1876.342774,-0.23457673,1.1728836,7.587839
1880.92041,0.00478728,0.6079846,7.6069884
1885.650635,0.3398969,0.3398969,7.329326
1890.045166,0.6750065,0.15798025,7.4154973
1894.653321,0.92394507,-0.110107444,7.808054
1898.4375,1.0867126,-0.40691882,8.133589
1903.167725,1.0867126,-0.6558574,8.382527
1906.646729,0.98139244,-0.8760723,8.736787
1910.91919,0.91437054,-1.1728836,9.474028
1915.100098,0.78990126,-1.8431029,10.259142
1919.921875,0.78990126,-1.8431029,10.259142
1924.072266,0.76117754,-1.9101248,10.94851
1929.016114,0.8856468,-1.3165021,11.082554
1933.685303,0.85692316,-0.42606795,11.302769
1937.530518,0.64628285,0.45479164,11.791071
1941.802979,0.42606795,1.1920328,11.570856
1946.166992,0.3111732,1.6707608,11.092129
1950.317383,0.27287498,1.776081,10.479357
1954.498291,0.3398969,1.5271424,9.655944
1958.343506,0.6845811,0.19627848,8.631466
1962.982178,0.6845811,0.19627848,8.631466
1966.461182,1.5654407,-0.78032666,8.535721
1970.611572,1.5654407,-0.78032666,8.535721
1974.761963,1.2399056,-0.59841,10.881488
1978.240967,-0.44521707,0.20585304,9.770839
1982.391358,-0.23457673,-1.2686293,8.947427
1986.999512,0.2920241,-3.6431203,12.432567
1991.729737,0.2920241,-3.6431203,12.432567
1996.826172,-0.9430942,-3.4803526,10.938935
2001.403809,-0.40691882,-2.254809,9.924032
2005.554199,1.1058618,-2.2069361,9.167642
2010.162354,1.469695,-2.4845984,8.66019
2014.312744,1.469695,-2.4845984,8.66019
2018.005371,1.5845897,-2.408002,8.277207
2022.644043,1.4601204,-2.1303396,7.8846507
2027.679444,1.1537346,-1.1250108,7.9037995
2032.409668,1.3069274,-0.5792609,8.286782
2037.872315,1.4409714,0.081383765,9.110194
2042.694092,1.2016073,0.014361841,9.3878565
2047.63794,0.9430942,-0.20585304,9.512326
2052.276612,0.6750065,-0.49308985,9.6942425
2057.769776,0.5218136,-0.78032666,9.675094
2062.530518,0.4356425,-0.85692316,9.8953085
2067.474365,0.50266445,-0.7994758,10.354887
2072.235108,0.4164934,-0.6079846,10.814466
2077.697754,0.2154276,-0.2920241,10.852764
2082.366944,0.28244954,0.043085523,11.743198
2087.310791,0.27287498,0.2154276,11.580431
2092.193604,0.27287498,0.44521707,10.92936
2097.137451,0.49308985,0.665432,8.966576
2102.355957,0.6079846,0.5505372,8.6697645
2107.36084,0.8473486,0.27287498,8.650616
2111.999512,0.8473486,0.0718092,8.985725
2116.94336,0.359046,-0.3111732,9.933606
2122.253418,0.36862057,-0.5505372,10.010203
2127.197266,0.64628285,-0.76117754,9.914457
2131.958008,0.83777404,-0.8664977,9.75169
2136.962891,0.99096704,-0.49308985,9.866585
2142.272949,1.0292653,-0.110107444,9.885734
2147.125244,1.0484143,0.33032233,9.933606
2151.763916,1.1728836,0.6845811,10.077225
2156.677246,1.6037389,1.2877784,10.077225
2161.804199,1.776081,1.6803354,9.742115
2166.687012,2.0537431,2.0728924,9.407005
2171.264649,2.2643836,2.513322,9.158067
2176.483155,2.0250196,3.5378,7.922949
2180.969239,1.6516117,3.7292912,7.741032
2185.058594,1.2303311,3.5090764,7.7123084
2189.483643,0.7228793,3.020774,7.5399666
2196.350098,-0.110107444,1.3643749,7.482519
2200.805664,-0.18670394,0.42606795,7.511243
2205.047608,-0.05266008,-0.3877697,7.721883
2210.021973,0.2920241,-1.0771381,7.875076
2215.576172,0.56011176,-1.383524,8.076141
2219.360352,0.751603,-1.4122477,8.334655
2224.121094,0.90479594,-1.1345854,8.765511
2228.912354,0.9718179,-0.36862057,9.799562
2233.551026,0.9718179,-0.36862057,9.799562
2237.457276,0.61755913,-0.014361841,10.249567
2241.546631,0.56968635,-0.03351096,10.450633
2245.84961,0.6079846,-0.023936402,10.871913
2249.969483,0.59841,0.09095833,11.274045
2254.150391,0.56011176,0.47394073,11.522984
2257.843018,0.46436617,0.92394507,11.321918
2262.390137,0.27287498,1.1633091,11.015532
2267.303467,0.16755481,0.50266445,9.742115
2271.575928,0.56968635,-0.110107444,9.225089
2275.909424,0.56968635,-0.110107444,9.225089
2279.022217,1.0484143,-0.61755913,8.909128
2283.14209,1.383524,-0.8473486,8.832532
2286.16333,0.99096704,-0.6079846,9.62722
2290.130615,0.11968201,0.12925656,15.94643
2294.219971,-0.9526688,0.71330476,10.900637
2297.973633,-0.751603,-0.043085523,9.474028
2302.79541,-0.09095833,-2.101616,10.996383
2307.678223,-0.98139244,-3.499502,10.881488
2312.347412,-0.6079846,-2.3026817,9.531475
2317.199707,0.26330042,-1.5367169,8.861256
2322.296143,1.4792696,-2.1590633,8.1623125
2327.301026,1.8143792,-2.6569405,8.430401
2332.000733,1.7856555,-2.733537,8.4686985
2337.127686,1.4888442,-2.427151,8.526146
2342.346192,1.2494801,-1.2973529,8.909128
2347.198487,1.4218222,-0.69415563,8.918703
2351.928711,1.5654407,-0.33032233,9.138918
2357.666016,1.4984187,-0.50266445,9.493176
2362.976074,1.4984187,-0.50266445,9.493176
2368.316651,0.9430942,-1.1250108,9.742115
2373.077393,0.6845811,-1.1537346,9.732541
2377.288819,0.6558574,-0.54096264,9.64637
2382.415772,0.6558574,-0.54096264,9.64637
2387.542725,0.8664977,0.081383765,10.230418
2391.723633,0.7994758,0.2441513,10.259142
2396.972656,0.665432,0.36862057,9.98148
2402.008057,0.6271337,0.3877697,8.937852
2406.341553,0.70373017,0.27287498,8.803808
2410.369873,0.64628285,0.17712937,9.368708
2414.520264,0.37819514,0.062234644,10.134672
2419.952393,0.2920241,-0.12925656,10.71872
2424.682617,0.32074776,-0.6558574,11.05383
2429.626465,0.32074776,-0.6558574,11.05383
2434.448242,0.665432,-1.3069274,10.680422
2439.758301,0.9430942,-1.6516117,10.584677
2444.458008,1.3930986,-1.9867213,10.383611
2449.340821,1.3930986,-1.9867213,10.383611
2453.521729,1.709059,-1.9867213,10.383611
2457.885742,1.709059,-1.9867213,10.383611
2461.059571,2.1973617,-0.6271337,10.383611
2465.209961,2.321831,0.14840569,9.809137
2469.482422,2.321831,0.14840569,9.809137
2473.632813,2.321831,0.14840569,9.809137
2478.45459,1.7473572,1.9675722,8.717637
2482.940674,1.3260766,2.0537431,8.641041
2488.098145,0.71330476,1.7569319,8.55487
2492.858887,0.5218136,1.5079932,8.545295
2497.802735,0.512239,1.1633091,8.593168
2503.051758,0.5888355,0.93351966,8.401677
2507.934571,0.6079846,1.0484143,7.7984796
2512.115479,0.6079846,1.0484143,7.7984796
2516.601563,0.40691882,1.4984187,7.4729443
2521.179199,0.33032233,1.6994845,7.4059224
2525.32959,0.22500217,1.8048047,7.664436
2530.303955,0.2154276,1.8814012,7.8846507
2535.125733,0.25372586,2.015445,7.7793303
2539.794922,0.10053288,2.2643836,7.7984796
2544.342041,0.10053288,2.2643836,7.7984796
2548.736572,0.10053288,2.2643836,7.7984796
2552.917481,0.10053288,2.2643836,7.7984796
2555.908203,0.11968201,1.4505459,8.621892
2560.272217,0.11968201,1.4505459,8.621892
2564.51416,0.17712937,0.30159867,10.029352
2569.519043,0.13883112,-0.25372586,10.565528
2574.279785,0.28244954,-0.76117754,10.881488
2579.254151,0.3111732,-1.1728836,11.245321
2584.564209,0.20585304,-1.4792696,11.762347
2589.416504,0.18670394,-1.469695,11.551707
2594.116211,0.15798025,-1.4026731,10.670848
2599.182129,0.751603,-1.9579976,9.435729
2604.400635,1.3165021,-2.4845984,8.966576
2609.405518,1.776081,-3.0111992,8.602742
2614.227295,2.2260852,-3.2984362,8.487848
2619.140625,2.0250196,-3.2792869,9.732541
2624.267578,0.5218136,-0.78032666,10.163396
2629.089356,0.54096264,-0.7324539,9.0814705
2633.239746,0.8856468,-2.3888528,10.326163
2637.664795,-0.13883112,-3.346309,14.462374
2642.303467,-0.78032666,-2.494173,13.658111
2647.033692,-0.05266008,1.5750152,11.551707
2651.09253,0.5313881,1.8431029,11.101703
2655.24292,1.0292653,1.0196906,10.345312
2660.797119,1.2016073,0.014361841,9.014449
