time,x,y,z
0,0.5082674,-0.64938176,-0.70255375
4.272461,0.59443843,-0.5536362,-0.7600012
7.873535,0.4986929,-0.25682485,-0.6834049
12.542725,0.30720165,0.03998661,-0.5876589
16.38794,0.07741222,0.2506268,-0.46319008
20.172119,-0.14280266,0.3942454,-0.3099966
24.32251,-0.26727194,0.41339445,-0.25254917
27.862549,-0.26727194,0.36552167,-0.16637802
32.196045,-0.20353821,0.2004106,-0.22143555
36.376953,-0.11736715,0.047217607,-0.25973415
39.978028,-0.012046993,-0.12512445,-0.2980318
44.342041,0.14114597,-0.20172095,-0.35547924
47.912598,0.17944422,-0.25916827,-0.36505413
52.246094,0.13157138,-0.24959373,-0.41292667
56.427002,0.13157138,-0.22087014,-0.43207645
59.936524,0.15842438,-0.17319036,-0.40890312
64.697266,0.110551596,-0.11574292,-0.3801794
68.542481,0.12970072,-0.058295727,-0.27485943
72.601319,0.10097706,0.018300772,-0.22698689
76.049805,0.08182791,0.04702449,-0.16953945
79.803467,0.110551596,0.12362099,-0.14081573
84.472657,0.110551596,0.17149377,-0.10251713
88.439942,0.10097706,0.20979214,-0.12166691
92.468262,0.09787917,0.22450972,-0.13306332
96.099854,0.07873005,0.19578624,-0.22880936
99.700928,0.030857265,0.100040436,-0.2862568
104.766846,-0.017015547,-0.014854193,-0.37242794
108.398438,-0.03616467,-0.12017441,-0.37242794
112.976075,-0.026590109,-0.20634544,-0.37242794
115.722657,-0.017015547,-0.31166553,-0.25753307
119.781494,0.032651693,-0.23013234,-0.18891239
124.267578,0.07094994,-0.22055781,-0.13146496
127.990723,0.07094994,-0.19183409,-0.074017525
133.056641,0.09009904,-0.18225956,-0.016570091
137.420655,0.12839732,-0.24928153,0.088749886
141.021729,0.0996736,-0.28757977,0.107899666
144.927979,0.080524504,-0.36417615,0.107899666
148.498535,0.07094994,-0.39289987,0.06002617
152.954102,0.022740692,-0.41731822,-0.06996918
155.700684,0.003591567,-0.41731822,-0.098692894
160.064698,0.10891172,-0.39816916,-0.04124546
163.81836,0.17593363,-0.41731822,-0.16571522
167.877198,0.08976263,-0.3598709,-0.34763145
172.943116,-0.034706682,-0.35029638,-0.52954865
176.940918,-0.1496014,-0.31199813,-0.7306137
180.511475,-0.27647087,-0.25330544,-0.77605534
184.539795,-0.27647087,-0.2437309,-0.77605534
188.049317,-0.22859806,-0.14798534,-0.7473316
193.481446,-0.18072526,-0.052239656,-0.6515856
197.448731,-0.08497965,-0.20543265,-0.40264702
201.385498,-0.046681404,-0.41607296,-0.14413452
205.230713,-0.046681404,-0.41607296,-0.14413452
208.92334,-0.051792383,-0.541391,0.045802116
213.562012,0.024804115,-0.6658603,0.3234644
216.583252,0.11097515,-0.68500936,0.5915518
220.39795,0.20672074,-0.5892638,0.7830429
224.334717,0.2641681,-0.44564533,0.8309164
227.905274,0.2737427,-0.33075058,0.9841089
233.581543,0.25459358,-0.18713224,1.1564512
237.548828,0.25459358,-0.18713224,1.1564512
241.210938,0.20060325,-0.07221472,1.1973829
244.873047,0.17187959,0.042680025,1.1782341
248.779297,0.13358134,0.052254677,1.0441904
253.692627,0.028261185,-0.014767408,0.89099693
256.56128,-0.019611627,-0.15838575,0.7090807
260.101319,0.00911206,-0.23498225,0.3931198
264.343262,-0.010037065,-0.28285503,0.14418125
268.066407,0.04741031,-0.34030247,-0.0664587
273.803711,0.027563602,-0.21879447,-0.2699709
277.862549,0.07543641,-0.27624178,-0.3848648
282.073975,0.14245832,-0.24751806,-0.4327383
285.766602,0.123309195,-0.29539084,-0.51890945
289.428711,0.123309195,-0.29539084,-0.51890945
293.640137,0.17118204,-0.2858163,-0.5476332
296.783448,0.1999057,-0.35283828,-0.48061085
300.506592,0.22888094,-0.26898146,-0.44299507
304.229737,0.20973182,-0.26898146,-0.5004425
307.861328,0.075688004,-0.25940692,-0.57703876
314.086914,0.09483713,-0.31685424,-0.55788994
318.206787,0.25760466,-0.3838762,-0.55788994
322.113037,0.27675378,-0.32642877,-0.48129368
325.683594,0.2671792,-0.21153402,-0.51959133
329.589844,0.17800212,-0.09024775,-0.40680218
333.435059,0.17800212,-0.09024775,-0.40680218
336.120606,0.11098021,-0.08067322,-0.2631836
340.393067,0.13012934,-0.032800436,-0.08126736
344.177246,0.09183109,0.043796062,0.09107494
348.236084,0.07268196,0.03422153,0.29214096
351.593018,0.082256556,0.07251978,0.5027809
355.621338,0.06310743,0.08209431,0.6655493
359.954834,0.118916154,0.24593401,0.8947258
364.04419,0.042319655,0.15976298,1.2681341
367.584229,-0.17789525,0.04486823,1.8713312
371.490479,-0.4268338,0.054442883,2.5702744
376.037598,-0.82896537,0.016144633,3.326664
380.462647,-1.48961,-0.34768867,5.749028
384.338379,-1.9396143,-0.5870527,9.109699
388.000489,-1.6906757,-0.060451865,9.913961
391.113282,-1.1685438,1.3018627,9.856293
395.751953,-0.7855614,1.4837794,9.865868
399.627686,-0.574921,0.7848366,9.865868
403.381348,0.3250876,-0.5843256,9.865868
407.745362,1.3399911,-1.9439132,9.664803
411.437989,2.6325567,-2.9109437,7.2232895
415.466309,3.7527804,-3.2939262,5.0785875
419.464112,3.8513799,-1.8896455,3.3211193
423.370362,4.4067044,-0.31941748,1.2242908
427.124024,4.3301077,1.1263411,0.056194305
431.549073,4.1194673,2.0550735,-0.92998505
436.035157,4.1194673,2.7061436,-3.2661781
439.971924,3.9088273,3.4146612,-5.468327
443.908692,3.736485,3.3667881,-7.172599
447.021485,2.8460507,2.543376,-7.5268574
451.11084,0.8449447,3.8438654,-8.336744
455.78003,-0.6103884,4.7151504,-8.729301
459.93042,-1.3955023,5.768352,-8.53781
463.775635,-1.6348664,6.5055933,-8.0112095
467.49878,-1.6252918,6.524742,-7.1973724
471.069336,-1.9412522,6.1896324,-6.871837
475.585938,-2.7455153,5.461966,-6.4984293
479.644776,-3.6176052,5.690944,-6.55054
483.276367,-4.297399,4.5515714,-6.847351
487.487793,-5.0442147,3.2015584,-6.751606
491.363526,-5.254855,2.51219,-5.918619
496.002198,-4.4984646,1.8898436,-4.874992
500,-4.3931446,2.0813348,-4.0515795
503.814698,-4.3261223,2.2632515,-2.826036
506.896973,-4.1920786,2.1962295,-1.7919836
510.894776,-3.8918183,2.7142775,-0.97432804
516.082764,-3.5567086,2.1493785,-0.84028435
520.019532,-3.0396824,1.3929882,-0.9647541
523.986817,-2.3215904,0.49297953,-1.0892229
527.160645,-1.5939238,-0.34958172,-1.1083717
531.433106,-0.7705116,-1.2687395,-0.9551792
535.858155,0.07204974,-2.0059807,-0.8594332
539.703369,0.63699055,-1.8649621,-0.5899763
543.579102,1.2689114,-2.3532643,-0.40806007
547.149658,1.7284904,-2.7266722,-0.10167408
550.872803,1.9870036,-2.9756107,0.13769054
556.274414,2.0923235,-3.1192293,0.3866291
560.455323,2.130622,-3.2054005,0.49194908
564.361573,2.1114728,-3.2819967,0.501524
567.932129,1.9870036,-3.416041,0.46322536
570.770264,1.6721402,-3.0800762,0.59946346
576.385498,1.4997982,-3.501357,0.30265236
580.291748,1.3561796,-3.980085,-0.022882462
584.197998,1.3370305,-4.363067,-0.5590582
587.280274,1.260434,-4.6407294,-0.9037423
590.789795,1.1646885,-4.688603,-0.7888479
596.191407,1.0785176,-4.4013658,-0.98033905
600.189209,0.8301685,-3.8464327,-1.1966586
603.851319,0.6769755,-3.1857882,-1.3881497
607.025147,0.6195283,-2.5538673,-1.6562371
610.900879,0.53335714,-1.9315205,-1.8477287
616.607666,0.4759097,-1.3666215,-1.8860269
620.513916,0.36101508,-0.7825732,-2.0679436
624.389649,0.1599493,-0.1315031,-2.230711
626.831055,-0.012392759,0.45254493,-2.2785835
630.67627,-0.070269346,0.61881566,-2.5292006
636.901856,0.16909468,1.5954208,-2.538775
640.808106,0.29356384,1.9496795,-2.5674987
644.989014,0.35101128,2.2943635,-2.5292006
648.468018,0.35101128,2.2943635,-2.5292006
650.970459,0.34143662,2.5624514,-2.682393
655.670166,0.42760777,2.7060697,-2.490902
658.630371,0.6584803,2.0640235,-2.543414
663.177491,0.9169935,2.0544488,-2.457243
666.656494,0.9074191,2.0640235,-2.2561774
671.020508,0.8020989,2.1501944,-2.2370281
676.208496,0.77337515,2.2076418,-2.1221337
679.077149,0.87869537,2.1980672,-2.1029844
682.952881,1.0318884,2.073598,-1.8444715
686.553955,1.165932,1.9587033,-1.126379
690.582276,1.2380351,1.437374,-0.5818367
696.19751,1.2667588,1.8969529,0.07880783
698.913575,1.1135658,2.4522774,0.6341324
702.850342,0.8359035,2.873558,1.1511593
707.122803,0.5965396,2.9980273,1.7639303
711.029053,0.39547384,2.83526,2.395852
716.003418,0.25185525,2.4044046,2.922453
718.688965,0.18776369,1.2012008,3.2405462
723.114014,0.1590401,0.6746,3.5182085
726.715088,0.14946556,0.2341702,3.6139545
730.957032,0.20691288,-0.110513926,3.661827
736.419678,0.13031638,-0.21583414,3.5469322
739.257813,0.005847096,-0.3881762,3.7001247
743.011475,-0.10904765,-0.9052024,4.0352345
746.612549,-0.37713528,-1.4701016,4.6192827
750.701905,-0.9185546,-1.9052511,5.049444
756.530762,-1.6366466,-2.5946193,7.2803173
759.338379,-2.4887824,-2.7190886,9.980343
763.153076,-2.0100546,-2.5850449,10.076088
766.876221,-1.6174976,-2.8531327,10.076088
771.30127,-1.4164318,-3.6669703,10.076088
776.519776,-0.08556783,-3.5712247,10.076088
779.35791,1.1208268,-2.623343,10.076088
783.233643,1.6953005,-1.972273,10.076088
786.956787,2.882546,-0.76587856,9.530338
790.771485,4.041172,1.6879153,6.1516113
796.75293,5.084799,2.6262224,2.503704
800.109864,5.3528867,2.0517488,-3.6527386
804.412842,5.3528867,2.0517488,-3.6527386
807.281494,4.6539435,2.3581347,-6.257019
811.431885,4.2422376,3.0762267,-8.344273
816.650391,3.7443604,4.215599,-10.259185
819.702149,2.920948,5.0390115,-11.140044
824.035645,1.446466,5.757104,-11.475154
826.782227,-0.37270057,6.1975336,-11.053873
831.054688,-1.3875456,6.6886044,-10.058332
836.975098,-1.9045719,6.3630695,-8.851937
840.148926,-2.2779799,6.1620035,-7.731714
844.604492,-2.2779799,6.1620035,-7.731714
847.503662,-2.3737254,5.9417887,-7.358306
852.172852,-2.7471333,5.2715697,-6.860429
856.781006,-3.3886287,4.1992188,-6.4678717
860.13794,-3.8084126,2.3654466,-5.6937485
864.257813,-3.8084126,2.3654466,-5.6937485
866.760254,-4.363737,1.0728807,-5.454384
871.246338,-4.9477854,-0.09521556,-4.9182086
875.152588,-5.3403425,-1.1005447,-4.0756474
878.845215,-5.541408,-1.8665092,-3.2235117
882.781983,-5.560557,-2.3452375,-2.428823
886.566162,-5.263746,-2.6899216,-1.5671124
890.960694,-4.148185,-2.438713,-0.5649719
894.714356,-3.449242,-2.5631824,0.25844002
898.834229,-2.7502992,-2.6780772,0.78504086
903.259278,-2.1758256,-2.7642484,1.1297255
906.890869,-1.6779485,-2.8216958,1.3307905
910.461426,-1.2375187,-2.8791428,1.5797291
914.154053,-0.8066634,-2.850419,1.8573914
918.457032,-0.2447499,-2.4172778,2.1979818
922.851563,-0.053258717,-1.9002514,2.3128767
926.849366,0.07121062,-1.5268435,2.4660702
931.060791,0.18610531,-1.1630101,2.5522413
935.668946,0.27227634,-0.87577343,2.5139427
938.964844,0.21482903,-0.7034316,2.4469204
943.237305,0.25312722,-0.7321553,2.3703241
947.418213,0.42546928,-0.87577343,2.169258
951.934815,0.76586765,-0.92498636,1.9194422
955.841065,0.87118787,-1.05903,1.4885874
959.106446,0.81374043,-1.1739249,1.2300739
963.562012,0.68927115,-1.2217975,0.95241165
967.956543,0.5265036,-1.1356268,0.29176712
972.686768,0.4690563,-1.0207319,0.13857365
976.745606,0.4690563,-1.0207319,0.13857365
979.919434,0.46371436,-0.78325176,-0.41326618
984.436035,0.45413983,-0.48644018,-0.6239071
988.586426,0.43499076,-0.084308624,-0.7962489
992.95044,0.41584158,0.2699499,-0.9781656
997.131348,0.41584158,0.2699499,-0.9781656
1000.732422,0.3775434,0.5667615,-1.1313586
1005.157471,0.3775434,0.5667615,-1.1313586
1009.307862,0.29432082,0.11002636,-1.8373318
1012.298584,0.3421936,-0.004868269,-2.2586122
1016.601563,0.3421936,-0.004868269,-2.2586122
1019.866944,0.43793917,-0.05274105,-2.5841475
1024.230957,0.6294304,-0.024017334,-2.7181911
1028.320313,0.725176,0.090877295,-2.9575553
1033.02002,0.8017725,0.24407029,-3.0054278
1037.261963,0.8017725,0.24407029,-3.0054278
1040.466309,0.84964526,0.36853957,-3.0533009
1045.440674,0.8879435,0.46428514,-3.3022394
1050.506592,0.8599664,-0.38602185,-3.4503636
