time,x,y,z
0,0.081383765,1.9196993,9.483603
3.753662,0.081383765,1.9196993,9.483603
7.324219,0.0718092,1.776081,9.445304
9.674072,0.11968201,1.9388485,9.54105
14.190674,-0.26330042,3.2409887,9.675094
18.615722,-2.2739582,7.9133744,10.0868
22.369385,-0.34947145,7.4537954,8.23891
25.512695,0.9718179,6.027186,10.000628
29.47998,1.9675722,4.4090853,9.837861
34.179687,2.6952388,2.8484318,9.234664
38.05542,2.7718353,2.0633178,9.043172
41.320801,2.8292825,1.622888,8.746361
45.288086,2.4558747,1.7186337,8.5740185
49.346924,1.9101248,1.8814012,8.516571
53.405762,1.1154363,2.5707695,8.401677
57.159424,0.69415563,3.173967,8.439975
61.096191,0.09095833,3.671844,8.650616
65.093994,-0.16755481,3.7292912,8.870831
69.213867,-0.2154276,3.690993,8.679339
72.998047,0,3.5282254,8.535721
76.934814,0.26330042,3.384607,8.698488
80.902099,0.63670826,3.1548176,8.679339
85.144043,0.99096704,2.9154537,8.430401
89.294433,1.2877784,2.5707695,8.315506
93.048095,1.4888442,2.3792782,8.171887
96.710205,1.5367169,2.3026817,8.171887
100.708008,1.5175679,2.360129,8.315506
104.614258,1.4792696,2.6186423,8.420826
109.191894,1.3930986,2.88673,8.593168
113.189697,1.3739494,3.2601378,8.937852
116.821289,1.383524,3.5856729,9.196365
120.513916,1.3930986,3.8633351,9.301685
124.389648,1.4505459,4.0261025,9.512326
129.180908,1.5462915,4.0739756,9.569773
133.239746,1.6707608,3.997379,9.617646
136.749267,1.776081,3.8058877,9.5889225
140.258789,1.8909757,3.6143966,9.5889225
144.195556,1.8814012,3.3271596,9.531475
148.132324,1.8143792,3.1165195,9.426155
153.35083,1.7569319,2.9824755,9.272962
157.989502,1.5941644,3.0877957,9.043172
162.414551,1.4888442,3.126094,8.688913
167.114258,1.3739494,3.078221,8.545295
171.203613,1.3260766,2.9346027,8.459125
175.415039,1.3260766,2.8101335,8.296356
178.894043,1.383524,2.800559,8.095291
182.891845,1.383524,2.800559,8.095291
185.211181,1.4409714,2.9537518,7.9803963
188.720703,1.4409714,3.2026904,7.999545
193.206787,1.469695,3.4612036,7.922949
196.044922,1.5271424,3.6335456,7.855927
200.012207,1.469695,3.7005677,7.7506065
204.193115,1.4888442,3.604822,7.9420977
207.824707,1.4218222,3.5569491,8.095291
213.317871,1.2303311,3.499502,8.200611
218.109131,1.2111819,3.4324799,8.124015
221.618652,1.2877784,3.1452432,8.181462
225.463867,1.3643749,2.733537,8.420826
229.095459,1.3643749,2.733537,8.420826
233.398437,1.4792696,2.2356598,8.641041
236.26709,1.3930986,1.7569319,9.052747
239.807129,1.2590547,1.8048047,9.378282
243.652344,1.3643749,2.2452345,9.54105
247.680664,1.4984187,2.7718353,9.799562
253.814697,0.70373017,3.4420545,16.118773
257.93457,0.70373017,3.4420545,16.118773
261.474609,1.4505459,3.930357,10.29744
265.74707,1.2207564,1.9962958,12.499589
269.317627,2.0537431,0.28244954,14.548545
272.979736,2.0537431,0.28244954,14.548545
275.665283,1.6133134,-1.3260766,10.307014
279.632568,2.2835326,-1.9196993,6.103782
283.416748,1.7377827,1.2686293,10.441058
287.017822,1.2111819,4.954835,13.102786
291.137695,1.7665064,5.682502,7.4059224
294.921875,0.9430942,4.5144053,7.5782647
299.224853,-1.2782038,3.499502,9.885734
302.947998,-2.8771553,2.2260852,1.3739494
306.671142,-0.98139244,1.6420372,3.0686467
310.424804,2.4845984,1.5462915,5.0984535
315.093994,2.6952388,1.6324625,8.966576
319.061279,0.512239,-1.0867126,8.822957
322.937012,-1.8526775,-3.451629,8.210186
326.141357,-2.3505547,-3.1165195,5.8931417
330.108642,-1.0675635,-1.3548003,5.538883
335.05249,1.862252,0.062234644,7.4059224
339.599609,4.619725,1.4218222,9.5219
343.811035,4.7537694,3.346309,12.930444
348.327637,2.7239625,3.1548176,12.987891
352.661133,2.7239625,3.1548176,12.987891
355.773926,-1.5367169,2.9250283,12.480439
359.985351,-2.408002,3.039923,11.226172
364.471435,-2.408002,3.039923,11.226172
368.591308,-0.85692316,2.3697038,9.828286
372.863769,-0.85692316,2.3697038,9.828286
375.976562,1.4792696,1.3548003,9.100619
380.554199,2.1590633,1.3643749,8.66019
384.979248,2.561195,1.4888442,8.621892
389.007568,2.6377914,1.6803354,8.947427
393.585205,2.427151,1.6516117,9.397431
397.064209,2.1303396,1.5845897,9.780414
401.885986,1.6707608,1.5271424,9.8953085
406.219482,1.3165021,1.5558661,9.866585
410.614013,1.0675635,1.7186337,9.809137
414.886474,1.0388398,1.9388485,9.684668
417.572021,1.2111819,2.1207652,9.531475
421.234131,1.4505459,2.3026817,9.320834
425.659179,1.5654407,2.3984275,9.014449
429.656982,1.622888,2.360129,8.688913
434.692383,1.6707608,2.2165108,8.420826
437.530517,1.7665064,1.9675722,8.124015
441.070556,1.7282082,1.6707608,8.076141
445.281982,1.6803354,1.5558661,8.028269
449.188232,1.709059,1.7569319,7.693159
454.803467,1.5941644,2.321831,7.999545
457.641601,1.3739494,3.0686467,8.545295
461.639404,1.1920328,3.911208,8.650616
465.667724,1.0196906,4.772918,9.024023
469.207763,0.8664977,5.7303743,9.397431
474.578857,0.7994758,6.544212,9.253813
477.661133,0.78990126,6.850598,8.861256
481.414795,0.56968635,6.8122997,8.506997
485.26001,0.85692316,6.151655,7.961247
488.861084,1.7856555,4.9835587,8.755936
494.812012,2.6090677,3.604822,10.211268
498.718262,2.6090677,3.604822,10.211268
502.502441,2.580344,3.6622694,9.885734
505.004883,2.6760898,3.8633351,9.378282
508.972168,3.0016246,3.9016335,8.842107
512.878418,3.2505634,3.5665238,7.9516726
516.357422,3.604822,2.8771553,7.1857076
520.446777,3.9686553,1.8718265,7.46337
524.536133,4.0931244,1.0292653,8.545295
528.076172,3.6431203,0.8952214,9.225089
532.043457,2.7718353,1.5558661,9.397431
536.590576,1.8718265,2.7431116,9.866585
540.893554,1.3260766,3.7101421,10.230418
544.86084,1.0101161,4.284616,10.383611
548.492431,0.91437054,4.322914,9.732541
552.307129,1.0292653,3.690993,9.20594
556.243896,1.1728836,2.5707695,9.349558
560.638428,1.0675635,1.6037389,14.816632
564.483642,0.665432,0.751603,14.30918
568.206787,0.47394073,-0.64628285,8.516571
571.746826,0.99096704,-2.2452345,7.7506065
575.927734,-0.71330476,-1.1537346,14.194285
579.864502,-3.2409887,-0.359046,6.7931504
583.648681,-1.2016073,-1.14416,7.4442205
587.493896,1.4218222,-1.2877784,8.353804
591.430664,1.9579976,-0.110107444,9.339984
596.313476,1.4026731,-0.6558574,6.4676156
600.402832,1.2207564,-1.4218222,4.8590894
604.187012,2.1782124,-0.90479594,4.715471
607.940674,2.9441774,0.90479594,8.258059
610.931396,3.1835413,2.580344,11.858093
616.42456,2.4845984,3.059072,13.313426
620.697021,-1.3356512,1.0771381,12.892146
624.633789,-1.3356512,1.0771381,12.892146
628.173828,-2.7048132,-0.8473486,11.274045
631.683349,-2.3792782,-2.408002,9.742115
636.199951,-0.70373017,-2.561195,8.631466
640.319824,1.4505459,-1.3548003,7.9325233
643.981933,3.3367343,0.512239,8.066567
647.460937,4.2941904,2.0920415,9.091045
650.482178,4.0356774,2.6377914,10.40276
656.311035,2.733537,2.101616,11.207023
660.186767,1.2782038,0.8090504,10.699572
663.879394,0.4835153,-0.7228793,9.62722
667.480469,0.61755913,-2.0250196,8.880404
670.318603,1.3930986,-2.7239625,8.5740185
676.422119,2.800559,-2.101616,8.181462
680.267334,2.8292825,-1.3165021,8.794233
684.051513,2.8292825,-1.3165021,8.794233
687.377929,2.5324712,-0.49308985,9.454879
690.032959,1.9867213,0.54096264,10.019777
696.502685,0.8664977,3.2601378,11.005958
700.378418,0.56011176,4.5144053,11.063405
703.887939,0.64628285,5.261221,11.05383
707.733154,0.64628285,5.261221,11.05383
710.17456,0.9430942,5.481436,11.072979
716.613769,2.0250196,5.2899446,10.910212
720.275879,2.3026817,5.155901,10.287866
724.151611,2.3026817,5.155901,10.287866
727.844238,1.9675722,5.194199,8.526146
730.438232,2.513322,4.581427,6.7740016
736.694336,3.5378,2.9920502,7.741032
740.753174,3.1835413,2.9154537,7.9899707
744.445801,3.1835413,2.9154537,7.9899707
747.98584,2.9920502,3.2888615,7.587839
750.305176,3.173967,3.997379,7.4729443
753.845215,3.5473747,4.5718527,7.1186857
757.659912,3.6335456,4.456958,6.7740016
761.535644,3.7197168,3.4420545,6.7357035
765.319824,3.7292912,2.0441687,6.9463434
769.195556,3.5856729,0.7228793,7.5303917
773.101806,2.8580062,-0.30159867,8.124015
777.435303,1.9579976,-0.93351966,8.909128
781.311035,1.3165021,-0.665432,9.722966
784.942627,1.0771381,0.36862057,10.6134
789.18457,0.91437054,1.5654407,11.092129
793.121338,0.71330476,2.2260852,10.958084
797.210693,0.5218136,2.1207652,11.149575
800.90332,0.45479164,1.469695,12.930444
804.748535,0.90479594,0.8760723,13.294277
809.204101,1.4984187,0.25372586,15.113443
812.835693,1.5558661,-0.5313881,9.148493
817.077637,2.2069361,-1.3260766,8.487848
820.922851,1.3930986,-1.2590547,11.752773
825.317383,-1.6324625,-0.7228793,7.549541
829.315185,-2.7048132,-1.1154363,4.715471
833.557129,-1.2399056,-2.4654493,5.6154795
837.554931,1.6420372,-2.360129,6.6878304
840.911865,3.930357,-1.0579889,7.7506065
845.153808,4.1026993,-0.8473486,8.736787
849.304199,3.3367343,-1.4218222,6.639958
853.637695,2.88673,-1.7569319,4.5718527
858.001709,2.2165108,-1.8143792,5.950589
861.053467,1.2016073,-1.5654407,8.5740185
865.234375,1.383524,-1.3260766,10.881488
869.262695,2.494173,-0.5888355,12.164479
873.657226,2.733537,0.12925656,13.208106
877.838135,1.5462915,0.11968201,12.9591675
880.981445,-0.15798025,-0.751603,12.068733
885.986328,-0.5505372,-3.0494976,9.272962
890.74707,0.63670826,-3.0303483,8.688913
895.599365,2.1399143,-2.149489,8.44955
900.756836,3.5282254,-1.1250108,8.506997
905.456543,4.2271686,0.16755481,10.555953
909.759521,3.3558834,0.11968201,10.651698
914.001465,3.3558834,0.11968201,10.651698
918.243408,2.3984275,-0.40691882,10.249567
922.88208,2.3984275,-0.40691882,10.249567
925.628662,1.6420372,-2.972901,9.770839
929.6875,1.6420372,-2.972901,9.770839
934.417724,2.9537518,-3.1452432,9.445304
939.544678,3.3558834,-2.2643836,9.225089
944.488525,3.3558834,-0.8760723,8.171887
949.310303,2.5324712,1.8909757,6.3527207
954.162597,2.5324712,1.8909757,6.3527207
958.831787,1.709059,3.2697124,6.8793216
964.172363,1.6133134,3.6814184,8.688913
968.841553,1.2973529,4.581427,9.924032
973.693847,1.2973529,4.581427,9.924032
978.485107,1.2016073,4.1792955,10.239992
983.795166,0.8760723,3.5856729,10.833615
988.40332,1.2303311,0.9622433,11.312344
993.377685,1.2303311,0.9622433,11.312344
997.467041,2.321831,-0.19627848,13.332576
1000.610351,2.9824755,1.9101248,9.301685
1004.91333,2.9824755,1.9101248,9.301685
1009.124756,2.8292825,2.5899186,8.315506
1013.397217,3.0877957,-0.00478728,9.052747
1017.395019,3.0877957,-0.00478728,9.052747
1020.507812,3.384607,-1.0292653,9.904882
1025.482178,3.078221,-0.3877697,9.799562
1030.181885,2.4845984,0.50266445,9.703817
1035.125732,1.8335283,1.2207564,10.316589
1040.344238,0.59841,1.1345854,14.175137
1045.257568,0.512239,1.1920328,11.350641
1049.957275,0.6558574,0.32074776,11.312344
1054.840088,0.7324539,-1.2973529,14.471948
1059.112549,1.6611862,-2.6377914,8.23891
1063.873291,1.7856555,-3.9016335,12.154904
1068.023681,1.7856555,-3.9016335,12.154904
1070.831299,1.2207564,-2.6186423,11.321918
1075.134277,1.8814012,-0.99096704,9.071896
1079.620361,1.2303311,0.39734426,5.6250544
1084.381103,1.2303311,0.39734426,5.6250544
1089.263916,1.1154363,-1.3739494,5.5771813
1094.238281,2.8292825,-1.6516117,6.831449
1098.968506,2.6760898,-2.9346027,7.7984796
1104.522705,2.2643836,-3.6431203,6.410168
1109.252929,2.2165108,-3.5090764,5.9027166
1114.135742,1.8239537,-2.5899186,8.124015
1118.743896,1.4984187,-0.062234644,11.044255
1124.23706,1.7282082,0.78032666,11.810221
1128.387451,1.7282082,0.78032666,11.810221
1132.8125,0.59841,0.22500217,11.207023
1137.756347,-0.18670394,-0.9718179,10.699572
1142.669678,0.90479594,-2.4463003,8.353804
1147.247314,0.90479594,-2.4463003,8.353804
1152.404785,3.212265,-1.3739494,8.66019
1156.707763,3.9207826,-0.83777404,9.62722
1161.254883,3.8346114,-0.4835153,10.326163
1165.588379,3.1643922,-0.42606795,10.144247
1169.86084,2.2643836,-0.77075213,9.866585
1174.163818,1.5462915,-1.6133134,9.742115
1178.222656,1.14416,-2.647366,9.742115
1181.396484,1.3548003,-3.3750327,9.904882
1186.584472,1.8526775,-3.4803526,9.636795
1191.314697,2.752686,-1.8143792,8.564445
1196.350097,2.7814097,-0.5313881,7.587839
1201.629638,2.4654493,1.9388485,6.0080366
1206.512451,2.3122563,2.8771553,7.482519
1211.242676,2.254809,3.844186,8.861256
1216.186523,2.0920415,4.73462,9.129343
1221.496582,1.9005502,5.1176023,9.933606
1226.501465,1.8048047,4.6388745,11.168725
1231.231689,1.6420372,3.844186,10.278291
1236.236572,1.5845897,2.513322,7.6835847
1241.485595,1.8909757,0.70373017,8.889979
1246.124267,2.8388572,-0.5888355,11.360216
1250.274658,2.7431116,0.40691882,10.622974
1254.760742,2.6569405,1.0005416,10.144247
1258.94165,2.6569405,1.0005416,10.144247
1263.641357,2.6377914,-0.39734426,10.220843
1267.822265,2.5037475,-0.7228793,9.85701
1271.759033,2.5516202,-0.5888355,9.62722
1277.221679,2.714388,-0.12925656,9.62722
1282.623291,2.4463003,1.0101161,11.05383
1287.475586,1.9388485,1.3260766,11.245321
1292.388916,1.4218222,1.5462915,12.078308
1297.027588,0.3111732,1.3548003,12.221927
1302.734375,0.9526688,0.34947145,10.058076
1306.884765,1.6133134,-0.28244954,8.258059
1311.035156,1.2111819,-0.34947145,9.014449
1315.368652,-0.13883112,-0.64628285,5.988888
1319.702148,-0.47394073,-1.6324625,5.5101595
1324.798584,2.1590633,-4.0069537,6.525063
1329.467773,2.1590633,-4.0069537,6.525063
1334.350586,3.5378,-2.321831,6.4197426
1338.500976,3.5378,-2.321831,6.4197426
1343.231201,4.121848,-3.4899273,6.6016593
1346.618652,3.5282254,-3.231414,7.8655014
1351.165771,2.2835326,-1.7377827,9.0814705
1356.140137,1.1920328,-0.12925656,9.5889225
1360.809326,0.6079846,0.023936402,10.182545
1365.997314,0.5792609,-0.78990126,10.728295
