time,x,y,z
0,-0.04261396,-0.087891296,-0.002663373
3.570556,0.002663373,-0.087891296,-0.013316862
7.141113,0.04261396,-0.09588141,-0.039950587
11.657715,0.07457443,-0.111861646,-0.10387153
19.989013,0.09055467,-0.12784189,-0.3009611
23.406982,0.09055467,-0.12784189,-0.3009611
27.191162,0.058594197,-0.13050525,-0.32759482
31.646728,0.031960472,-0.12784189,-0.26367387
39.94751,0.098544784,-0.10120816,0.04261396
43.884277,0.098544784,-0.10120816,0.04261396
47.424316,0.15181224,-0.09588141,0.19176282
57.189941,0.1464855,-0.117188394,0.21573317
61.706543,0.09588141,-0.122515135,0.10120816
67.687988,0.039950587,-0.11452502,-0.02130698
71.380615,-0.002663373,-0.10387153,-0.09588141
80.291748,-0.023970352,-0.093218036,-0.069247685
83.953857,0,-0.09055467,-0.015980236
87.493896,0,-0.09055467,-0.015980236
92.010498,0.031960472,-0.08522792,0.02130698
99.426269,0.063920945,-0.063920945,0.02130698
103.668213,0.055930823,-0.05326745,0
108.001709,0.055930823,-0.05326745,0
112.152099,0.037287217,-0.05060408,-0.02130698
119.812011,-0.007990118,-0.05060408,-0.02130698
124.084472,-0.026633725,-0.047940705,-0.01065349
128.509521,-0.026633725,-0.047940705,-0.01065349
132.537842,-0.04261396,-0.04261396,0
140.319824,-0.061257567,-0.029297099,0.01065349
144.378662,-0.07457443,-0.023970352,0.007990118
148.712158,-0.07457443,-0.023970352,0.007990118
152.374267,-0.08522792,-0.013316862,0.01065349
158.996582,-0.098544784,-0.005326745,0.02130698
162.506103,-0.098544784,-0.005326745,0.02130698
166.96167,-0.098544784,-0.002663373,0.029297099
171.173095,-0.087891296,0,0.037287217
178.497314,-0.06658431,0.007990118,0.04261396
182.678222,-0.039950587,0.02130698,0.04261396
187.042236,-0.007990118,0.031960472,0.039950587
191.40625,0.02130698,0.04261396,0.031960472
198.974609,0.058594197,0.055930823,0.02130698
203.186035,0.058594197,0.055930823,0.02130698
207.611084,0.058594197,0.058594197,0.023970352
211.456299,0.047940705,0.055930823,0.031960472
218.109131,0.037287217,0.05060408,0.04261396
222.320556,0.02130698,0.04261396,0.055930823
229.58374,0,0.031960472,0.069247685
233.795166,0,0.031960472,0.069247685
238.830566,-0.002663373,0.026633725,0.07191106
242.767334,-0.005326745,0.02130698,0.07191106
246.429443,-0.005326745,0.018643608,0.07457443
253.051758,-0.005326745,0.015980236,0.07457443
258.300781,-0.005326745,0.013316862,0.07191106
262.268066,-0.007990118,0.01065349,0.069247685
265.777588,-0.005326745,0.01065349,0.061257567
273.040771,0,0.015980236,0.05326745
278.167724,0.005326745,0.02130698,0.04261396
282.104492,0.015980236,0.026633725,0.031960472
286.04126,0.031960472,0.031960472,0.018643608
293.029785,0.039950587,0.031960472,0.007990118
298.492431,0.04261396,0.031960472,0
302.764892,0.037287217,0.029297099,-0.005326745
306.457519,0.026633725,0.023970352,-0.007990118
312.713623,0.018643608,0.018643608,-0.015980236
318.328857,0.013316862,0.013316862,-0.02130698
322.265625,0.01065349,0.007990118,-0.026633725
325.836181,0.015980236,0.005326745,-0.029297099
332.733154,0.026633725,0,-0.029297099
338.531494,0.037287217,0,-0.026633725
