time,x,y,z
0,0.22070447,0.017726183,-0.535285
4.577637,-0.028234113,0.20921731,-0.40124035
8.728027,-0.21972533,0.3336866,-0.31507015
14.404297,-0.248449,0.3815595,-0.25762272
18.432617,-0.16227795,0.31453753,-0.20974922
22.186279,-0.07610692,0.26666474,-0.28634644
25.909424,0.03878781,0.17091906,-0.28634644
29.35791,0.12495886,0.103897214,-0.26719666
34.515381,0.18743125,0.05476427,-0.24951267
38.543701,0.18743125,0.05476427,-0.24951267
42.144775,0.08211109,0.035615206,-0.21121407
45.928955,0.08211109,0.035615206,-0.21121407
49.438477,0.015089169,0.05476427,-0.11546898
54.626465,0.05338741,0.17923355,-0.07717037
58.532715,0.05338741,0.17923355,-0.07717037
62.255859,0.065178566,0.17206824,-0.10794735
66.619873,0.065178566,0.17206824,-0.10794735
70.892334,0.036454886,-0.009848475,-0.002627373
75.164795,0.07475313,-0.172616,0.035671234
78.460693,0.103476815,-0.23006332,0.07396889
82.580566,0.065178566,-0.22048879,0.016521454
86.94458,0.036454886,-0.23006332,0.121842384
91.064453,0.04602945,-0.18219054,0.2367363
95.458984,0.04602945,-0.18219054,0.2367363
98.297119,-0.020992475,-0.21091413,0.52397346
100.952148,-0.031567574,-0.17838705,0.67028713
104.675293,-0.012418453,-0.092216015,0.67028713
108.520508,-0.012418453,-0.0634923,0.69901085
112.426758,0.07375259,-0.0634923,0.6415634
116.516113,0.18864731,-0.07306695,0.4404974
120.483398,0.28439292,-0.092216015,0.27773
124.206543,0.3609894,-0.08264148,0.25858116
128.173828,0.41843677,-0.015619516,0.16283512
132.263184,0.46270144,0.042981148,0.09103489
136.474609,0.48185056,0.13872671,0.10060978
140.289307,0.45312688,0.21532321,0.033587456
144.165039,0.40525407,0.25362146,-0.11003113
148.101807,0.34780672,0.25362146,-0.119605064
152.22168,0.34780672,0.20574868,-0.13875484
156.494141,0.33823216,0.19617414,-0.1770525
160.491943,0.30950847,0.21532321,-0.27279854
164.093018,0.30535337,0.2532549,-0.1943798
168.09082,0.20960775,0.23410583,-0.041186333
172.088623,-0.03933081,0.18623304,0.5811596
176.422119,-0.087203614,0.22453117,0.90669537
180.267334,0.14258584,0.32027686,0.8971205
184.051514,0.30535337,0.34900057,1.146059
188.110352,0.05641479,0.2819786,2.773734
192.169189,-0.002510477,0.40476084,3.4293623
196.380615,0.30387548,0.55795383,3.2187223
201.171875,0.52409035,0.59625196,3.3048925
205.383301,0.42834476,0.20369506,4.2432003
209.411621,0.6868579,-0.28460753,4.78895
212.310791,1.2038841,-0.4569496,4.482564
216.766357,1.663463,-0.428226,4.051708
221.160889,2.0442863,-0.10371971,2.7053022
225.372314,2.4368432,0.020749569,0.98188114
229.309082,2.4081197,0.16436791,-0.6457939
232.116699,2.245352,0.20266616,-1.8521886
236.541748,2.0442863,0.26968813,-2.5319824
240.997314,1.6613038,0.5664995,-3.2405
245.239258,1.220874,1.0452274,-3.6139078
248.779297,0.71342236,1.5048064,-3.8245482
251.89209,0.12050673,2.2793052,-4.0246973
256.68335,-0.57843614,2.5090947,-3.8332062
260.406494,-1.1433352,2.6048403,-3.440649
263.885498,-1.5071685,2.6622877,-3.2970304
267.883301,-1.7561071,2.700586,-3.4693727
271.881104,-2.1199405,2.6718624,-4.07257
276.794434,-2.6178176,2.3176036,-3.3257542
280.670166,-2.4543386,2.3892608,-2.389009
284.759521,-2.0234833,2.102024,-2.3602853
287.841797,-1.6883738,1.9584056,-2.4751801
291.8396,-1.6405009,1.7764889,-2.2741141
296.905518,-1.6787992,1.709467,-1.9581537
301.269531,-1.6309264,1.7190417,-1.115592
