time,x,y,z
728.515625,0.30642664,-1.3048828,-2.2437186
732.48291,0.75643086,-0.060189843,-2.98096
736.511231,1.0149441,1.1462047,-3.5075607
740.17334,1.0149441,1.1462047,-3.5075607
743.927002,1.1585624,1.6153581,-3.5554338
748.321533,1.3213301,1.270674,-3.2969203
751.00708,1.2255845,0.2940688,-3.0767055
754.730225,0.88090014,-1.017646,-2.7798944
758.544922,0.36387396,-2.1761677,-2.3394647
762.023926,-0.028682947,-2.932558,-1.7649908
768.432617,-0.2136004,-2.7090144,-0.6849804
772.30835,-0.2136004,-2.7090144,-0.6849804
776.306153,-0.26147318,-0.67920774,0.5597124
779.876709,-0.5008372,0.46973956,0.92354584
783.660889,-0.5008372,0.46973956,0.92354584
787.384033,-0.701903,1.2931517,1.517168
790.222168,-0.9604161,1.7814542,1.7469578
794.433594,-1.0870229,1.8223689,1.984726
798.156739,-1.1588321,1.4010882,2.0325994
801.879883,-1.106172,0.7691673,1.4868488
805.633545,-0.7997861,0.12767172,0.71130943
810.302735,-0.35935628,-0.5138238,0.0506649
814.300537,-0.09126854,-1.0691483,-0.34189224
818.115235,0.10022259,-1.2797886,-0.6482773
821.350098,0.18639362,-1.251065,-1.0216856
825.286865,0.2477727,-1.0187588,-1.0236435
829.956055,0.2764964,-0.70279825,-0.59278774
834.014893,0.31479466,-0.34853953,-0.075761795
837.890625,0.25734735,0.15891218,0.42211533
841.552735,0.13287795,0.66636384,1.168931
845.123291,-0.15435886,0.94402623,2.0689402
849.761963,-0.47989386,0.87700415,1.877449
853.759766,-0.66192156,0.3304274,1.3707085
857.23877,-0.58532506,-0.31106806,0.9398527
861.419678,-0.4034084,-0.89511627,0.55687046
865.539551,-0.12574613,-1.1249057,0.3462305
870.20874,0.19021428,-0.9334145,0.22176075
874.694824,0.9657538,0.0910635,0.12601566
879.119873,0.9657538,0.0910635,0.12601566
883.361817,1.1698841,0.5471585,0.21229935
886.566162,1.4188226,1.1599302,0.37506676
890.045166,1.6773359,1.7727022,-0.05578804
894.195557,1.58159,2.3567505,-0.9557972
898.4375,1.58159,2.3567505,-0.9557972
901.977539,1.2177569,2.366325,-1.1664371
905.059815,0.65285766,2.299303,-1.3100557
909.118653,0.10710788,2.1365354,-1.5398455
912.322998,-0.38446498,1.9364176,-1.6513734
916.870117,-0.7482983,1.7353518,-1.747119
920.928955,-0.94936407,1.3715184,-1.9290357
925.231934,-0.94936407,1.0364089,-1.8715882
929.748535,-0.7674474,0.7587466,-1.9864831
932.891846,-0.5568071,0.5289571,-2.0152068
937.347412,-0.27914488,0.25129485,-1.9290357
941.558838,0.013295412,0.10698354,-1.7110028
946.228028,0.21436119,-0.017485738,-1.5578098
950.836182,0.195212,0.078259945,-1.2514238
956.451416,0.11861551,0.17400551,-0.830143
960.69336,0.12819004,0.06868529,-0.50460815
964.84375,0.195212,-0.055783987,0.012417793
969.421387,0.013295412,-0.13238049,0.0507164
972.625733,-0.065255046,0.35205126,0.22589874
976.989746,-0.17057526,0.5148188,0.57058334
981.048584,-0.16100073,0.79248106,0.8003721
985.229492,-0.20887351,1.185038,0.7429247
990.264893,-0.5631322,1.3190819,0.6184559
995.788574,-0.6014305,0.9073758,-0.3390007
1000.549317,-0.3620665,0.24673104,-1.0379429
1005.279541,0.059214234,-0.5192337,-1.2102852
1010.314942,0.6528369,-1.5245626,-1.2773075
1015.533447,0.46691728,-1.046517,2.8160896
1020.355225,-0.53841156,-0.45289427,4.1661034
1025.115967,-0.7969247,-3.1529202,-0.51585674
1029.754639,-0.7969247,-3.1529202,-0.51585674
1032.928467,-1.5916132,-4.1965475,2.768217
1037.322998,-1.400122,-2.205039,2.7011948
1041.564942,-0.84694386,0.07753232,1.9146843
1046.051026,-0.3394922,0.46051475,0.65084267
1050.048828,-0.3394922,0.46051475,0.65084267
1054.626465,0.024341106,-0.765029,-1.5991793
1059.661865,-0.04268086,-1.2341825,-2.5757842
1064.422608,-0.013957143,-1.6554631,-2.6619554
1069.335938,-0.013957143,-1.6554631,-2.6619554
1073.028565,0.22540689,-1.2724807,-2.4034424
1078.033447,0.9052006,-0.32459924,-1.3693895
1082.763672,0.9355525,-0.13629372,-0.77130985
1087.646485,0.705763,-0.2416139,-0.5127964
1092.74292,0.045118332,-0.6341709,0.20529556
1097.717285,-0.24211848,-0.54799986,0.262743
1101.867676,-0.26126766,-0.29906124,0.43508434
1106.384278,-0.28041673,0.055197477,0.41593552
1110.992432,-0.28999126,0.3615834,0.44465923
1116.149903,-0.38540542,0.39512914,0.81326866
1120.758057,-0.47157645,0.14619058,1.0143337
1125.640869,-0.59604573,-0.08359888,0.7558212
1131.530762,-0.50030017,-0.36126113,0.037729263
1136.383057,-0.031146646,-0.4857304,-1.1782408
1140.930176,0.23694098,-0.4474322,-1.4367533
1145.111084,0.4909184,-0.51978964,-1.3838873
1149.383545,0.4909184,-0.51978964,-1.3838873
1152.557373,0.63453686,-0.012337953,-0.28281307
1157.348633,0.31857634,0.3131971,0.9140072
1162.078858,-0.006958723,0.4663901,1.4789066
1166.96167,-0.045256972,0.4376664,1.3161392
1171.905518,-0.20873189,-0.2836603,0.933527
1177.368164,-0.16085911,-0.5230243,0.732461
1182.037354,0.001908422,-0.68579185,0.74203587
1187.011719,0.2029742,-0.7432392,0.56969357
1192.016602,0.7965969,-0.54217345,0.44522476
1196.868897,1.2274522,-0.12089276,0.26330757
1201.080322,1.6870311,0.5876247,0.052667618
1205.841065,1.9129046,1.4162304,-0.53058434
1211.82251,1.596944,2.9194365,-1.0667601
1217.346192,1.0799178,3.1779494,-1.4688911
1221.618653,0.41927314,3.034331,-1.8805976
1225.952149,-0.22222245,2.5843267,-2.1295362
1231.658936,-0.91443044,1.3680216,-2.229988
1236.785889,-0.9527287,0.793548,-2.1821156
1240.844727,-0.8186848,0.4201402,-2.1725407
1245.025635,-0.61761904,0.24779809,-2.0001988
1251.190186,-0.3974042,0.23822355,-1.9523258
1254.974365,0.004727364,-0.001140475,-1.5980673
1260.009766,0.13877118,-0.2405045,-1.2725325
1264.73999,0.18244219,-0.46316758,-0.9650612
1269.592285,0.10584569,-0.5589132,-0.6299515
1273.254395,-0.047347307,-0.47274214,0.12643814
1278.167725,-0.028198242,-0.41529477,0.547719
1282.318115,-0.05692184,-0.27167636,0.9115524
1286.834717,-0.18139112,-0.041886896,1.1509161
1291.015625,-0.18139112,-0.041886896,1.1509161
1294.189453,-0.2632413,0.32701308,1.4366884
1298.950196,-0.6270746,1.0163814,1.1781759
1303.771973,-0.54090357,1.2844691,0.9100876
1308.59375,-0.4068597,1.4376621,0.27816677
1312.744141,-0.28239048,1.4089384,-0.27715778
1316.070557,-0.071750045,1.1504253,-0.6984377
1320.3125,0.33995605,0.60467535,-1.0622711
1324.493408,0.84818494,0.35831264,-1.0662498
1328.796387,1.17372,-0.015095227,-1.257741
1332.885742,0.7045666,0.03277757,4.132736
1336.669922,-0.45395535,0.7795933,3.1752806
1341.400147,-0.2720387,-2.303415,-1.3247633
1346.343994,-0.24331498,-4.591735,2.6678286
1351.104737,-1.445267,-4.8183656,2.0447369
1356.628418,-1.8091002,-3.477927,1.0202589
1361.236572,-0.77504766,-1.6108876,-0.4925213
1366.18042,-0.16227579,-2.367278,-0.9903984
1371.032715,0.29730308,-2.7981334,-1.7084913
1376.434326,0.37389958,-2.415151,-2.2829647
1381.164551,0.53155124,-0.84760654,-1.7193136
1386.230469,0.7804897,0.004529297,-1.2980328
1390.808106,1.0390029,0.7034722,-0.83845425
1396.453858,1.0294282,0.89496344,-0.3214283
1400.726319,0.3687837,0.01410386,0.358366
1404.876709,0.3687837,0.01410386,0.358366
1409.240723,-0.08122063,-0.5699443,0.42538738
1413.391114,-0.17263222,-1.2532116,0.5505543
1418.273926,-0.2588033,-0.9659748,0.52183056
1422.76001,-0.14390862,-0.4106503,0.7324705
1427.429199,-0.10561037,0.19254701,1.0388565
1432.189942,-0.29710156,1.2170249,1.0675802
1437.744141,-0.3258252,1.3414942,0.6941719
1442.474365,-0.22208136,0.96057326,-0.046503067
1447.448731,-0.021015525,0.41482335,-0.8411913
1452.209473,0.7353747,-0.6096546,-2.851849
1457.641602,0.9938879,-0.820295,-3.3401518
1462.341309,1.0034623,-0.64795285,-2.851849
1467.315674,0.6300546,-0.09262837,-1.5497093
1472.106934,-0.41857463,1.3204288,1.437006
1477.478028,-0.6770878,1.7608587,1.7816906
1482.147217,-0.64836407,1.7608587,1.5423269
1487.121582,-0.5717676,1.3300034,1.1018963
1492.1875,-0.30367994,-0.14447886,0.21146297
1497.589112,-0.07389045,-0.7668253,0.2306118
1502.441406,0.056368113,-1.2897795,0.5430441
1507.385254,0.81275845,-0.7919024,0.5143204
1511.993408,1.2627628,0.05065888,0.16963577
1517.272949,1.6744688,1.1613079,-0.5484562
1521.942139,1.8755345,2.1666367,-1.2378244
1526.245117,1.7127671,2.923027,-1.4484653
1530.212403,1.21489,3.3443077,-1.5729342
1534.27124,0.5516684,3.3244655,-1.6982632
1538.879395,-0.070677996,2.941483,-1.717412
1542.84668,-0.5589806,2.2616894,-1.5833683
1545.501709,-0.8462174,1.4670007,-1.4493246
1549.438477,-1.0568577,0.74890876,-1.4206009
1552.978516,-1.0568577,0.19358426,-1.3344297
1556.915283,-0.90366477,-0.1989727,-1.2291088
1560.882569,-0.73132265,-0.4191876,-1.1525126
1564.819336,-0.44708836,-0.48837855,-1.1514816
1569.732666,-0.13112783,-0.6559334,-0.95998955
1573.913574,0.031639695,-0.8952974,-0.7780733
1578.979492,0.16568351,-1.1538105,-0.46211243
1583.251953,0.12738526,-1.2208325,0.14108467
1586.212158,0.022065043,-0.9527447,0.28470325
1590.362549,0.002915978,-0.4548676,0.38044834
1594.909668,-0.1677919,0.54328966,0.80063534
1599.884033,-0.2826866,0.71563184,0.7240381
1604.58374,-0.426305,0.7347809,-0.15682125
1609.283447,-0.41673046,0.5720134,-0.48235607
1613.464356,-0.27311206,0.24647835,0.005946159
1618.347168,-0.043322563,0.35179856,0.5995693
1622.497559,-0.043322563,0.35179856,0.5995693
1625.274658,0.055170655,0.8661927,0.6799345
1630.187989,0.026447058,1.076833,0.6895094
1635.345459,-0.11717141,0.8853419,0.20120716
1640.686035,0.13176715,0.3970393,-0.4881611
1644.927979,0.658368,-0.3114782,-0.9285917
1649.688721,1.3381618,-1.0870175,-0.8711443
1653.839112,1.6364148,-1.7108444,-0.25885677
1658.508301,1.6364148,-1.7108444,-0.25885677
1662.597656,0.97577,-1.3565857,6.1369495
1665.466309,-0.32637018,-1.5193533,-2.4131327
1670.593262,-0.07743156,-3.6353312,-1.9056811
1675.964356,-0.7667999,-5.2534323,3.436924
1680.816651,-2.3753262,-4.047037,3.0730906
1685.546875,-0.8050219,1.1249415,1.0834656
1690.429688,-0.8050219,1.1249415,1.0834656
1696.136475,0.14285958,0.981323,0.11643505
1700.317383,-0.06778073,0.023866951,-0.592082
1704.467774,-0.039057016,-0.675076,-1.2527266
1708.831787,0.11413598,-0.8761418,-1.6835823
1713.165283,0.23063213,-0.5921469,-2.0712857
1717.224121,0.68063647,0.29828727,-2.3968205
1721.832276,0.9200005,0.4897785,-2.3202243
1726.898194,1.082768,0.23126537,-2.1095839
1733.551026,0.95829874,-0.31448457,-1.9563909
1738.586426,0.6423382,-1.4442827,-1.4489393
1742.797852,0.5573219,-1.6513962,-1.3857117
1747.131348,0.28923428,-1.3354356,-0.9357071
1751.77002,0.030721128,-0.760962,-0.70591736
1757.293701,-0.29481393,0.71352035,-0.1984663
1761.566162,-0.59162533,1.3262922,0.13664341
1765.869141,-0.859713,1.7188492,-0.17931652
1770.019531,-0.9841823,1.9103404,-0.6963434
1774.20044,-0.70084435,1.5635886,-0.72505856
1778.991699,-0.5189277,1.1327335,-0.23675537
1782.806397,-0.5189277,0.7976239,0.443038
1787.597656,-0.69126976,0.6827292,1.2855997
1792.388916,-1.2274451,0.6923037,3.401577
1798.217774,-1.44766,0.6061327,2.8558273
1802.947998,-1.5012096,0.18789046,1.894124
1807.861328,-0.60120094,-1.4397849,0.96539116
1812.683106,-0.60120094,-1.4397849,0.96539116
1818.054199,0.3562551,-2.0525565,0.2472992
1822.20459,0.7871104,-1.9663856,0.13240433
1826.568604,1.1892419,-1.7078725,0.17070293
1831.054688,1.5530753,-1.3153156,0.25687408
1835.235596,1.7748237,-0.12420226,0.21164131
1840.667725,1.918442,0.7470827,0.57547474
1845.52002,1.9663148,1.570495,-0.075595856
1850.128174,1.659929,2.3077362,-1.0904989
1854.278565,1.0854554,2.7768896,-1.3681612
1857.666016,0.38651246,2.9971044,-1.7990165
1861.938477,-0.26709723,3.1772509,-2.0994353
1866.546631,-0.7553998,3.0336325,-2.4058213
1871.154785,-1.0809349,2.5836282,-2.5302906
1876.342774,-1.1479568,1.1187203,-2.176032
1880.92041,-0.9085928,0.5538213,-2.1568828
1885.650635,-0.5734832,0.28573358,-2.434545
1890.045166,-0.23837358,0.10381696,-2.348374
1894.653321,0.06269765,-0.007870913,-1.9601698
1898.4375,0.22546518,-0.30468228,-1.634635
1903.167725,0.22546518,-0.5536209,-1.3856964
1906.646729,0.12014502,-0.7738358,-1.0314369
1910.91919,0.053123116,-1.0706471,-0.29419613
1915.100098,-0.071346164,-1.7408664,0.49091816
1919.921875,-0.071346164,-1.7408664,0.49091816
1924.072266,0.025169551,-1.7790365,1.1703978
1929.016114,0.14963883,-1.1854138,1.3044415
1933.685303,0.120915174,-0.29497975,1.5246563
1937.530518,-0.08972514,0.58587986,2.0129585
1941.802979,-0.30994004,1.3231211,1.7927437
1946.166992,-0.4248348,1.801849,1.3140163
1950.317383,-0.463133,1.9071692,0.70124435
1954.498291,-0.3935698,1.8369254,-0.118330956
1958.343506,-0.048885584,0.50606143,-1.1428089
1962.982178,-0.048885584,0.50606143,-1.1428089
1966.461182,0.83197397,-0.4705437,-1.238554
1970.611572,0.83197397,-0.4705437,-1.238554
1974.761963,0.5064389,-0.28862706,1.107213
1978.240967,-1.1786838,0.51563597,-0.003436089
1982.391358,-0.96882427,-0.7527187,-0.818079
1986.999512,-0.4422234,-3.1272097,2.6670609
1991.729737,-0.4422234,-3.1272097,2.6670609
1996.826172,-1.6773417,-2.964442,1.1734295
2001.403809,-1.1411663,-1.7388983,0.15852642
2005.554199,0.37161428,-1.6910255,-0.59786415
2010.162354,0.73544747,-1.9686878,-1.1053162
2014.312744,0.69264525,-1.8794037,-1.0968752
2018.005371,0.80754,-1.8028072,-1.4798574
2022.644043,0.6830707,-1.5251449,-1.8724141
2027.679444,0.37668484,-0.51981616,-1.8532653
2032.409668,0.5298777,0.025933802,-1.4702826
2037.872315,0.66392165,0.68657845,-0.6468706
2042.694092,0.44095892,0.5431477,-0.37493896
2047.63794,0.18244576,0.32293278,-0.2504692
2052.276612,-0.08564192,0.03569597,-0.06855297
2057.769776,-0.23883486,-0.25154084,-0.0877018
2062.530518,-0.32500592,-0.32813734,0.13251305
2067.474365,-0.25798398,-0.27068996,0.59209156
2072.235108,-0.29512754,-0.274517,1.0393562
2077.697754,-0.49619332,0.041443497,1.0776539
2082.366944,-0.42917138,0.37655312,1.9680882
2087.310791,-0.43874595,0.54889524,1.8053207
2092.193604,-0.43874595,0.7786847,1.1542501
2097.137451,-0.21853107,0.9988996,-0.8085346
2102.355957,-0.107123375,0.7927841,-1.1077776
2107.36084,0.1322406,0.5151219,-1.1269264
2111.999512,0.1322406,0.3140561,-0.7918167
2116.94336,-0.35606197,-0.068926305,0.15606403
2122.253418,-0.3464874,-0.30829033,0.23266125
2127.197266,-0.068825126,-0.5189307,0.1369152
2131.958008,0.0556646,-0.83702064,-0.023677826
2136.962891,0.2088576,-0.46361282,0.09121704
2142.272949,0.24715585,-0.08063041,0.11036587
2147.125244,0.2663049,0.35979936,0.15823841
2151.763916,0.3907742,0.71405816,0.301857
2156.677246,0.82162946,1.3172554,0.301857
2161.804199,0.90958935,1.5024571,-0.024559975
2166.687012,1.1872516,1.8950143,-0.3596697
2171.264649,1.397892,2.335444,-0.60860825
2176.483155,1.1585281,3.359922,-1.8437262
2180.969239,0.78512007,3.551413,-2.0256429
2185.058594,0.36383945,3.3311982,-2.0543666
2189.483643,-0.14361233,2.8428957,-2.2267084
2196.350098,-0.95442504,1.3888277,-2.2876863
2200.805664,-1.0310216,0.4505208,-2.2589626
2205.047608,-0.8969777,-0.36331683,-2.0483227
2210.021973,-0.55229354,-1.0526853,-1.8951297
2215.576172,-0.28420585,-1.3590711,-1.6940641
2219.360352,-0.09271461,-1.3877949,-1.4355507
2224.121094,0.1265459,-1.0736518,-1.0100203
2228.912354,0.19356787,-0.30768698,0.02403164
2233.551026,0.19356787,-0.30768698,0.02403164
2237.457276,-0.1606909,0.046571735,0.47403622
2241.546631,-0.20856369,0.027422614,0.67510223
2245.84961,-0.17026544,0.036997173,1.0963821
2249.969483,-0.17984003,0.1518919,1.4985142
2254.150391,-0.13777387,0.67956257,1.7433586
2257.843018,-0.23351946,1.1295669,1.5422926
2262.390137,-0.42501065,1.3689309,1.2359066
2267.303467,-0.53033084,0.7082863,-0.03750992
2271.575928,-0.12819928,0.095514424,-0.55453587
2275.909424,-0.12819928,0.095514424,-0.55453587
2279.022217,0.35052872,-0.41193727,-0.87049675
2283.14209,0.68954104,-0.44977427,-0.94144917
2286.16333,0.29698414,-0.2104103,-0.14676094
2290.130615,-0.5743009,0.52683085,6.172449
2294.219971,-1.6466517,1.1108791,1.1266556
2297.973633,-1.445586,0.3544888,-0.29995346
2302.79541,-0.7849412,-1.7040416,1.2224016
2307.678223,-1.6753753,-3.1019278,1.1075068
2312.347412,-1.307622,-1.7091951,-0.23216438
2317.199707,-0.43633693,-0.9432304,-0.9023838
2322.296143,0.7796323,-1.5655768,-1.601327
2327.301026,1.1147418,-2.063454,-1.3332386
2332.000733,1.0860181,-2.1400504,-1.294941
2337.127686,0.7892068,-1.8336644,-1.2374935
2342.346192,0.52500534,-0.5711045,-0.84372234
2347.198487,0.6973474,0.03209275,-0.83414745
2351.928711,0.84096587,0.39592606,-0.6139326
2357.666016,0.7739439,0.22358394,-0.25967407
2362.976074,0.7739439,0.22358394,-0.25967407
2368.316651,0.2186194,-0.39876246,-0.010735512
2373.077393,0.004750907,-0.59641266,-0.034628868
2377.288819,-0.02397281,0.01635927,-0.12080002
2382.415772,-0.02397281,0.01635927,-0.12080002
2387.542725,0.1866675,0.6387057,0.46324825
2391.723633,0.119645596,0.8014732,0.49197197
2396.972656,-0.014398217,0.9259425,0.21430969
2402.008057,-0.003532112,0.7413776,-0.8421078
2406.341553,0.07306433,0.62648284,-0.97615147
2410.369873,0.015617013,0.5307372,-0.41125202
2414.520264,-0.2524707,0.4158425,0.3547125
2419.952393,-0.33864173,0.2243513,0.93876076
