time,x,y,z
181.518554,0.7228793,2.7239625,8.717637
185.699462,0.751603,2.800559,8.746361
190.063476,0.751603,2.8484318,8.765511
194.42749,0.7324539,2.8580062,8.880404
198.547363,0.7324539,2.8580062,8.880404
201.995849,0.71330476,2.8963046,8.947427
206.207275,0.69415563,2.9346027,8.995299
210.632324,0.665432,2.9633265,9.014449
214.477539,0.6079846,2.9441774,9.043172
218.139648,0.6079846,2.9441774,9.043172
221.130371,0.56968635,2.9154537,9.052747
225.341796,0.54096264,2.8484318,9.062322
228.912353,0.5218136,2.819708,9.091045
232.60498,0.5792609,2.8292825,9.119769
236.816406,0.59841,2.8101335,9.158067
241.851806,0.59841,2.752686,9.18679
245.788574,0.5792609,2.7048132,9.20594
249.450683,0.6079846,2.6856642,9.234664
253.234863,0.5792609,2.6760898,9.18679
256.072998,0.5792609,2.6377914,9.110194
261.322021,0.5505372,2.6377914,9.014449
265.289306,0.56011176,2.6186423,8.957002
268.798828,0.61755913,2.5899186,8.918703
272.79663,0.665432,2.6856642,8.928278
276.062011,0.6750065,2.733537,8.851681
281.188964,0.6750065,2.7622607,8.832532
285.125732,0.665432,2.7814097,8.851681
289.0625,0.6271337,2.7909844,8.909128
292.938232,0.6079846,2.7718353,8.966576
296.051025,0.6079846,2.7431116,9.091045
301.513671,0.63670826,2.6952388,9.110194
305.786132,0.5505372,2.6282167,9.196365
309.478759,0.5505372,2.6282167,9.196365
313.385009,0.6845811,2.6090677,9.2825365
315.734863,0.71330476,2.5707695,9.320834
321.350097,0.78032666,2.6282167,9.244238
325.286865,0.78032666,2.6282167,9.339984
328.857421,0.7994758,2.5899186,9.3878565
332.672119,0.71330476,2.5899186,9.426155
335.754394,0.71330476,2.580344,9.426155
341.552734,0.7324539,2.6569405,9.493176
345.581054,0.71330476,2.819708,9.464453
349.151611,0.751603,2.8771553,9.474028
353.149414,0.751603,2.8771553,9.474028
355.651855,0.7420284,2.8484318,9.445304
361.602783,0.6845811,2.7622607,9.29211
365.53955,0.70373017,2.7622607,9.234664
369.476318,0.6845811,2.7048132,9.167642
373.413085,0.6845811,2.7048132,9.167642
375.762939,0.70373017,2.714388,9.18679
381.408691,0.7228793,2.8388572,9.052747
385.711669,0.7228793,2.8388572,9.052747
389.526367,0.665432,2.8771553,9.024023
393.188476,0.6845811,2.9346027,8.9761505
395.6604,0.6845811,2.9537518,9.004874
401.367187,0.6079846,2.9920502,9.0814705
405.48706,0.63670826,2.9346027,9.062322
408.966064,0.6079846,2.867581,9.100619
412.872314,0.6079846,2.867581,9.100619
415.19165,0.64628285,2.8292825,9.052747
420.806884,0.6750065,2.7909844,9.119769
423.858642,0.7228793,2.733537,9.110194
427.520751,0.69415563,2.714388,9.052747
430.725097,0.70373017,2.7239625,9.110194
434.875488,0.70373017,2.6856642,9.148493
440.52124,0.76117754,2.752686,9.225089
443.450927,0.8090504,2.819708,9.225089
447.052001,0.8760723,2.8388572,9.20594
451.293945,1.0196906,2.8580062,9.225089
454.986572,1.1633091,2.8388572,9.29211
460.876464,1.2111819,2.867581,9.3878565
463.836669,1.1728836,2.9250283,9.301685
467.803955,1.2399056,2.972901,9.349558
470.397949,1.3739494,2.8580062,9.148493
474.945068,1.3260766,2.9824755,9.004874
480.71289,1.3739494,3.2984362,8.803808
483.886718,1.4218222,3.5952475,8.593168
487.64038,1.2494801,3.7963133,8.277207
490.722656,1.0196906,3.8920588,7.7793303
494.628906,0.83777404,4.0261025,7.2144313
498.199462,0.5505372,4.2080193,7.501668
502.685546,0.37819514,4.322914,7.195282
506.744384,0.17712937,4.495256,7.0995364
510.375976,0.2154276,4.916537,7.7123084
515.045166,0.37819514,5.462287,8.152739
518.920898,0.14840569,6.0367603,8.258059
522.216796,0.062234644,6.103782,7.9899707
525.848388,0.42606795,5.82612,8.755936
529.785156,1.0292653,4.610151,9.837861
534.027099,0.8090504,2.6090677,10.431483
538.024902,-0.03351096,0.4835153,10.986808
542.358398,-1.0101161,-0.5313881,12.748528
546.99707,-2.3984275,-1.6611862,12.576185
551.696777,-4.849515,-2.7718353,14.931527
555.328369,-4.466532,-6.1899533,19.594337
558.898925,-3.173967,-7.6069884,19.594337
562.438964,-5.960164,-3.6431203,19.019865
566.162109,-8.11444,3.9590807,13.763431
569.641113,-5.232497,12.509163,7.396348
573.608398,1.0675635,17.928364,3.9782298
577.697753,5.3952646,17.985811,3.1548176
581.695556,5.0122824,12.164479,4.476107
585.754394,2.2069361,2.819708,6.218677
589.630126,0.25372586,-5.7782474,7.7506065
593.383789,-0.26330042,-10.862339,8.32508
597.625732,-0.23457673,-12.221927,7.5974135
601.654052,0.03351096,-10.852764,6.5346375
605.651855,1.0292653,-7.999545,5.5963306
609.924316,2.2356598,-4.9739842,5.366541
613.861084,2.800559,-2.7048132,6.1420803
617.614746,2.494173,-1.2782038,7.3771987
621.765136,1.6516117,-0.27287498,8.191036
625.640869,0.40691882,0.4835153,8.755936
630.004882,-0.5888355,1.1345854,9.0814705
633.911132,-0.9622433,1.9675722,9.119769
637.542724,-0.83777404,2.6282167,9.091045
641.967773,-0.7420284,2.6186423,9.253813
646.057128,-0.7228793,1.8431029,9.119769
649.841308,-0.30159867,0.63670826,9.225089
653.564453,0.0718092,-0.5792609,9.579348
657.165527,0.33032233,-1.3930986,9.866585
662.017822,0.33032233,-1.6420372,9.96233
666.137695,0.13883112,-1.4409714,10.278291
669.738769,0.0718092,-1.0292653,10.0868
673.614501,-0.0718092,-0.6271337,9.665519
677.154541,-0.26330042,-0.3398969,9.41658
681.70166,-0.49308985,-0.2154276,9.119769
685.72998,-0.42606795,0.023936402,9.091045
689.331054,-0.40691882,0.45479164,8.842107
693.023681,-0.4164934,0.9622433,9.0814705
696.685791,-0.2154276,1.4888442,9.196365
702.056884,0.16755481,2.1207652,9.7899885
706.024169,0.5792609,2.8963046,10.364462
709.594726,0.8856468,3.8824842,10.900637
713.714599,0.5505372,4.6388745,10.239992
717.346191,-0.023936402,4.887813,10.498506
721.89331,-0.10053288,4.466532,10.565528
725.769043,-0.7228793,3.7963133,9.531475
729.522705,-1.6133134,3.5378,9.062322
733.367919,-0.49308985,3.9782298,9.684668
736.541748,1.9388485,4.658024,9.320834
742.126464,2.9824755,4.0356774,8.985725
746.276855,4.351638,-1.4218222,7.2527294
750,5.3186684,-2.1590633,5.3378177
753.723144,5.3186684,-2.1590633,5.3378177
757.324218,5.845269,-0.70373017,4.169721
762.207031,5.366541,1.4218222,4.3612123
766.448974,2.2165108,4.993133,6.5346375
770.050048,0.63670826,6.0463347,7.8846507
773.864746,-0.45479164,6.1420803,9.196365
777.404785,-0.45479164,6.1420803,9.196365
781.921386,0.014361841,5.366541,9.445304
785.919189,-0.23457673,4.715471,8.784659
789.520263,0.32074776,3.7388659,9.110194
793.182373,0.32074776,3.7388659,9.110194
795.715332,1.622888,3.6335456,9.167642
801.940918,1.0771381,3.9878044,9.014449
805.93872,0.92394507,3.930357,9.397431
809.509277,0.71330476,4.389936,9.349558
813.598632,0.49308985,4.8973875,8.985725
817.260742,0.49308985,4.8973875,8.985725
822.052001,0.36862057,5.328243,8.698488
825.897216,0.512239,5.376116,8.229335
829.620361,0.56968635,4.954835,7.9133744
833.465576,0.56968635,4.954835,7.9133744
835.9375,0.5505372,4.3133397,7.721883
842.285156,0.47394073,3.6526947,7.7984796
846.435546,0.3398969,3.4229054,8.143164
850.219726,0.37819514,2.9633265,8.593168
853.942871,0.37819514,2.9633265,8.593168
857.635498,0.359046,2.2931073,9.0814705
862.365722,0.5888355,2.034594,10.048501
866.363525,0.7420284,2.561195,10.144247
869.873046,0.7420284,2.561195,10.144247
873.779296,0.8760723,2.5516202,10.230418
877.441406,0.8281995,2.034594,10.469782
882.17163,0.69415563,1.4984187,10.469782
886.627197,0.90479594,1.8048047,9.531475
891.082763,1.0292653,2.034594,7.549541
895.385742,1.0962871,1.6324625,5.194199
899.56665,1.1250108,0.70373017,3.7963133
903.198242,1.0962871,-0.13883112,4.3133397
907.348632,1.2590547,0.22500217,5.5771813
912.017822,1.8239537,1.8239537,5.586756
916.656494,1.383524,5.414414,4.8782387
921.600341,1.383524,5.414414,4.8782387
925.201416,-0.19627848,5.3186684,6.458041
930.05371,0.09095833,4.916537,6.4676156
934.967041,0.42606795,4.476107,6.6208086
939.666748,0.91437054,3.7388659,8.037844
943.42041,1.3165021,2.9250283,9.330409
948.150634,0.6750065,2.3792782,10.19212
953.033447,0.6750065,2.3792782,10.19212
957.183837,1.1154363,2.9537518,12.202777
961.700439,1.0867126,3.5952475,11.752773
966.247558,0.9718179,4.0548263,10.335738
970.397949,1.3165021,3.7388659,11.092129
975.219726,0.8760723,3.4420545,10.986808
979.797363,-3.930357,2.0250196,13.380448
985.229492,-5.7303743,0.28244954,15.08472
989.959716,-6.745278,-1.9675722,19.594337
995.025634,-7.2144313,-1.6994845,19.594337
999.725341,-8.056993,8.143164,17.353891
1004.943847,-5.1176023,10.000628,13.227255
1009.674072,-1.4984187,9.85701,8.995299
1014.709472,1.1728836,8.698488,6.668681
1019.439697,3.9207826,4.868664,3.8633351
1024.353027,3.9207826,4.868664,3.8633351
1029.693603,4.169721,-1.0388398,4.9835587
1034.576416,3.1356685,-3.6335456,5.500585
1039.276123,1.8335283,-5.299519,5.38569
1044.342041,0.92394507,-5.7303743,5.002708
1049.530029,0.83777404,-3.6143966,5.376116
1054.473876,0.8186249,-1.6133134,6.4197426
1059.173584,0.64628285,0.4835153,7.4250717
1064.117431,0.45479164,2.0728924,8.315506
1069.213867,-0.4835153,2.867581,9.493176
1074.035644,-0.8090504,2.5707695,9.2825365
1078.308105,-0.8186249,2.034594,8.966576
1083.03833,-0.9526688,0.12925656,9.071896
1087.585449,-0.5888355,-0.7420284,9.41658
1092.285156,-0.32074776,-1.383524,9.6942425
1096.923828,-0.2441513,-1.4409714,9.703817
1102.661132,-0.19627848,-0.8952214,9.742115
1107.269287,-0.22500217,-0.081383765,10.249567
1112.060546,-0.77075213,1.5845897,10.82404
1116.210937,-1.0962871,2.1207652,11.714475
1120.361328,-1.2686293,2.5420458,12.920869
1125.030517,-1.2494801,3.0877957,13.045339
1129.302978,-1.2686293,3.7963133,12.537887
1133.270263,-1.5462915,4.1026993,11.101703
1138.000488,-1.7282082,3.7484405,11.005958
1143.035888,0.59841,2.1782124,8.526146
1148.223876,-0.5313881,1.1633091,6.8601727
1153.106689,-0.5218136,0.37819514,6.668681
1157.775878,0.42606795,0.4356425,6.984642
1162.872314,2.2835326,4.811217,8.143164
1167.419433,3.2505634,7.635712,6.745278
1171.813964,2.88673,7.9899707,8.382527
1176.086425,3.1069448,6.6495323,7.511243
1182.250976,2.752686,4.2175937,7.5303917
1187.377929,5.108028,4.7920675,5.347392
1192.41333,3.9207826,3.7197168,5.28037
1196.594238,1.5367169,1.9101248,5.6633525
1202.117919,0.37819514,1.6133134,6.3622956
1206.726074,-0.39734426,4.3995104,6.5537868
1211.669921,-0.83777404,5.232497,7.2910275
1216.278076,-0.70373017,5.4431376,8.717637
1222.412109,-0.18670394,4.868664,10.058076
1227.386474,-0.12925656,3.8633351,10.029352
1231.689453,-0.12925656,2.360129,9.943181
1235.839843,-0.17712937,1.0771381,9.885734
1242.126464,-0.2154276,0.751603,9.703817
1246.826171,0.10053288,2.0633178,9.167642
1251.464843,0.2154276,2.5420458,9.215514
1256.011962,0.2154276,2.6186423,9.31126
1262.542724,-0.00478728,2.3314054,9.512326
1267.272949,-0.023936402,2.2165108,9.675094
1271.66748,0.014361841,2.2739582,9.761265
1276.245117,0.110107444,2.4558747,9.837861
1282.135009,0.46436617,2.88673,10.153821
1287.17041,0.8856468,2.8963046,10.393186
1292.236328,1.4984187,2.8101335,10.469782
1296.386718,1.7282082,3.1452432,9.991054
1302.429199,1.2782038,4.1122737,8.918703
1307.403564,0.92394507,4.121848,8.736787
1312.011718,0.45479164,4.2080193,8.842107
1316.619873,0.18670394,4.437809,8.966576
1321.807861,-0.25372586,5.4239883,9.722966
1326.47705,-0.19627848,5.835695,9.742115
1330.657959,0.09095833,6.1995277,9.196365
1334.991455,0.512239,6.170804,7.664436
1339.569091,0.7420284,5.2707953,5.2707953
1344.421386,1.0771381,1.2111819,2.7431116
1349.67041,0.69415563,-1.3356512,1.2973529
1354.400634,0.78032666,-3.9590807,1.9962958
1358.673095,0.50266445,-5.3952646,4.150572
1363.037109,-0.50266445,-5.672927,7.4442205
1366.699218,-1.5558661,-6.4484663,13.399597
1371.33789,-1.709059,-6.5537868,19.594337
1375.427246,-1.8909757,-5.0601554,19.594337
1379.577636,-4.6675982,-0.2154276,19.584763
1384.521484,-10.776168,17.784746,16.396435
1389.801025,-5.7686725,19.603912,10.996383
1394.714355,-0.8281995,19.57519,6.6878304
1399.475097,0.023936402,17.401764,5.4431376
1404.327392,-0.17712937,-2.9920502,5.682502
1409.51538,0.9718179,-11.005958,6.7931504
1414.245605,2.0250196,-14.807057,5.979313
1418.395996,3.193116,-14.347479,4.3612123
1422.668457,4.543129,-11.149575,3.2601378
1427.337646,5.261221,-6.9654927,3.2505634
1431.793212,4.7920675,-3.1165195,4.1026993
1435.791015,0.6845811,0.8090504,7.999545
1440.063476,-1.5558661,1.5750152,9.426155
1445.526123,-3.0686467,2.2452345,10.115523
1450.256347,-3.451629,2.8101335,9.675094
1455.474853,-1.8526775,1.8431029,8.066567
1460.205078,-0.7994758,-0.023936402,8.621892
1465.362548,-0.081383765,-1.8239537,9.3878565
1470.00122,0.14840569,-2.8388572,10.000628
1474.731445,0.11968201,-2.972901,10.536804
1478.8208,-0.2920241,-2.5516202,11.235746
1483.123779,-0.8952214,-1.5367169,11.082554
1486.236572,-1.4888442,-0.10053288,10.958084
1490.41748,-2.0537431,1.2111819,12.212352
1496.185302,-3.212265,3.7197168,14.730461
1500.305175,-3.2409887,4.351638,15.5060005
1505.889892,-2.3697038,4.456958,15.180466
1510.559082,-1.4792696,4.121848,14.041093
1515.380859,-1.9388485,2.6377914,12.059159
1520.111084,1.1345854,2.9250283,11.274045
1525.268554,3.930357,3.3941817,8.23891
1529.907226,4.5622783,3.1835413,6.2665496
1534.51538,4.6771727,1.4505459,8.018694
1538.696289,7.2623043,0.9526688,6.486765
1542.999267,11.111278,4.236743,2.2069361
1546.11206,9.41658,7.693159,-0.062234644
1550.231933,4.715471,6.8410234,0.49308985
1554.565429,0.7324539,3.1835413,3.4229054
1558.59375,-1.709059,0.9430942,5.347392
1563.323974,-1.862252,1.6803354,5.5580325
1566.833496,-1.2782038,4.0261025,5.5101595
1571.838378,-0.7228793,6.0750585,7.999545
1576.47705,-0.20585304,5.950589,9.215514
1581.39038,0.19627848,5.759098,9.20594
1586.425781,0.54096264,5.17505,8.957002
1591.491699,0.18670394,3.3558834,9.024023
1595.581054,-0.16755481,2.9441774,9.196365
1599.67041,-0.09095833,2.9633265,9.378282
1604.492187,0.014361841,3.212265,9.330409
1608.642578,0.20585304,3.4037561,9.550624
1612.64038,0.3398969,3.4612036,9.75169
1616.668701,0.12925656,3.3750327,9.8953085
1622.161865,-0.110107444,2.6760898,10.125097
1627.2583,0.18670394,1.929274,10.115523
1632.17163,0.56968635,1.5175679,10.06765
1636.871337,1.0005416,1.6324625,9.98148
1642.150878,1.7377827,2.427151,9.052747
1647.186279,1.7282082,2.6760898,8.4686985
1652.374267,1.3643749,2.7814097,7.741032
1657.104492,1.0292653,2.3984275,7.5303917
1662.200927,1.3643749,2.1111906,6.9463434
1667.449951,1.6324625,2.8963046,5.347392
1672.332763,0.47394073,3.4037561,4.3995104
1676.940918,-0.751603,2.7909844,4.1888704
1682.617187,-0.7420284,1.9005502,4.389936
1687.957763,0.00478728,1.3260766,4.96441
1692.962646,0.6271337,1.2877784,6.323997
1697.692871,1.5271424,1.8909757,6.7357035
1702.667236,1.8718265,5.299519,8.056993
1707.794189,2.1111906,6.0080366,8.104865
1712.738037,2.2931073,5.8835673,9.828286
1717.529296,2.647366,5.0122824,11.819795
1722.503662,1.7282082,4.2558923,11.858093
1727.69165,-1.0675635,3.1548176,11.513409
1732.696533,-3.9207826,0.9526688,14.921952
1737.335205,-6.3431463,-3.173967,19.594337
1742.279052,-9.368708,-2.2165108,19.584763
1747.436523,-13.44747,3.7005677,19.594337
1752.441406,-12.557036,10.642124,16.645372
1757.17163,0.09095833,16.042175,6.7069798
1762.176513,2.0824668,14.854931,1.2973529
1767.486572,3.4707782,9.684668,-1.4313968
1772.369384,5.500585,1.0005416,-0.37819514
1776.916503,6.180379,-8.018694,2.5516202
1782.012939,3.3941817,-17.26772,4.322914
1786.682128,2.9154537,-15.448553,4.8303657
1791.046142,2.7622607,-10.038927,4.935686
1795.196533,2.4367256,-3.6622694,5.529309
1799.530029,1.6324625,1.3548003,7.0803876
1804.992675,-1.1154363,5.7208,10.058076
1810.089111,-2.0058703,5.634629,10.680422
1814.941406,-2.34098,4.6675982,11.360216
1819.946289,-2.187787,3.2505634,12.078308
1824.58496,-1.3548003,0.665432,11.455961
1829.437255,-1.3548003,0.665432,11.455961
1834.259033,-0.7324539,-1.3739494,10.307014
1838.897705,-0.64628285,-2.1399143,10.163396
1843.841552,-0.8664977,-2.34098,9.924032
1849.182128,-0.76117754,-1.948423,11.111278
1854.125976,-1.1058618,1.0962871,13.4666195
1858.947753,-1.6899099,2.9250283,12.719804
1863.189697,-2.1111906,3.8537605,12.394268
1868.377685,1.4026731,4.0931244,9.41658
1873.35205,1.4026731,4.0931244,9.41658
1878.479003,-1.4313968,1.776081,6.630383
1882.751464,0.4164934,1.1250108,8.411251
1888.092041,0.9718179,5.2420716,9.96233
1893.066406,0.9718179,5.2420716,9.96233
1897.857666,3.193116,10.038927,7.1186857
1902.832031,3.0686467,7.4059224,8.650616
1908.050537,4.275041,2.7718353,6.285699
1912.994384,5.529309,1.0867126,5.2133484
1917.816162,3.4803526,-2.168638,4.993133
1922.760009,1.7186337,-4.5144053,5.4718614
1927.856445,2.321831,-2.972901,6.6878304
1932.983398,2.321831,-2.972901,6.6878304
1937.683105,-0.3398969,6.850598,7.8655014
1942.687988,-1.3452257,6.8793216,9.6942425
1947.937011,-1.1728836,7.137835,8.851681
1952.880859,-1.1728836,7.137835,8.851681
1957.519531,0.50266445,3.9399316,8.679339
1962.646484,0.98139244,3.3750327,8.411251
1967.407226,0.8760723,3.4612036,8.229335
1971.801757,0.36862057,3.212265,8.191036
1976.013183,-0.03351096,2.6569405,8.037844
1980.621337,-0.081383765,1.9388485,8.018694
1985.931396,0.15798025,1.4313968,8.085716
1990.661621,0.6079846,1.2494801,8.171887
1995.33081,1.1728836,1.7569319,8.506997
1999.511718,1.1728836,1.7569319,8.506997
2003.90625,1.0388398,2.1782124,8.66019
2008.453369,0.91437054,2.475024,8.832532
2012.939453,0.77075213,2.5516202,8.928278
2017.608642,1.0005416,2.6090677,8.9761505
2023.101806,1.5654407,2.647366,8.880404
2028.35083,1.5845897,2.9250283,8.564445
2033.721923,1.3356512,3.0686467,8.066567
2037.048339,1.1154363,2.6856642,7.243155
2042.877197,0.8952214,1.0292653,5.433563
2048.12622,0.69415563,0.8281995,4.696322
2053.070068,0.7994758,1.5175679,3.7292912
2057.220459,0.8664977,2.494173,3.078221
2062.74414,-0.4835153,3.3750327,5.5771813
2067.321777,-0.63670826,4.3133397,5.232497
2071.624755,-0.18670394,5.7016506,6.9176197
2075.622558,0.32074776,7.2910275,8.315506
2079.681396,0.32074776,7.2910275,8.315506
2083.953857,1.0388398,8.5740185,13.045339
2088.378906,1.0484143,8.602742,12.624058
2092.559814,0.27287498,7.3771987,13.945347
2096.527099,0.22500217,5.433563,15.08472
2102.905273,2.1303396,2.5228968,13.820878
2106.872558,2.2931073,1.0196906,13.476193
2110.443115,0.14840569,0.03351096,12.805975
2114.807128,0.14840569,0.03351096,12.805975
2118.957519,-2.321831,-2.513322,11.561282
2123.35205,-2.321831,-2.513322,11.561282
2126.525878,-6.1899533,-9.454879,19.594337
2131.16455,-7.176133,-4.8207912,19.173058
2135.83374,-10.967659,3.0973704,13.610238
2140.563964,-8.459125,10.6134,8.258059
2145.690918,5.873993,18.301773,1.4601204
2151.062011,7.741032,13.648536,2.561195
2155.792236,5.941015,4.428234,3.758015
2160.583496,3.4803526,-5.38569,5.653778
2165.344238,1.4792696,-12.279374,7.4729443
2170.043945,-0.2154276,-11.905966,6.1612296
2174.682617,-0.2154276,-11.905966,6.1612296
2178.955078,0.3111732,-1.862252,5.8165455
2183.288574,0.3111732,-1.862252,5.8165455
2186.462402,0.39734426,4.275041,8.5740185
2190.612793,-0.15798025,4.8207912,10.153821
2195.587158,-0.9526688,4.198445,11.101703
2200.286865,-1.7856555,2.88673,11.819795
2204.895019,-2.2069361,1.5558661,12.020861
2209.533691,-1.6707608,-0.36862057,11.044255
2213.95874,-1.6707608,-0.36862057,11.044255
2218.10913,-1.1250108,-0.8281995,10.642124
2221.038818,-0.2920241,-0.8281995,9.8953085
2225.524902,0.5888355,-0.27287498,9.29211
2229.797363,0.5888355,-0.27287498,9.29211
2234.680175,-0.12925656,0.11968201,10.421909
2239.4104,-0.6750065,0.5888355,10.967659
2244.476318,-1.2207564,1.4984187,10.977234
2249.633789,-1.862252,2.3984275,10.651698
2254.455566,-2.3122563,3.4420545,12.432567
2261.413574,-2.2835326,3.7484405,17.985811
2266.601562,1.0292653,4.696322,17.420912
2271.606445,0.3111732,3.8346114,9.847435
2276.397705,-4.2558923,0.49308985,8.258059
2281.402587,5.1654754,3.039923,9.914457
2286.499023,5.653778,6.544212,6.6495323
2291.595459,1.5462915,6.113357,7.7123084
2296.295166,2.321831,3.7675896,9.579348
2301.269531,6.9559183,3.930357,3.059072
2306.549072,4.610151,1.9005502,3.6526947
2311.584472,2.5037475,-1.5175679,5.1176023
2316.162109,2.4175766,1.2303311,4.1122737
2321.136474,-0.18670394,5.002708,1.9388485
2326.416015,-1.3548003,6.3527207,4.696322
2331.298828,-0.63670826,7.769756,8.506997
2335.968017,-1.0388398,9.5219,7.846352
2341.064453,-0.6271337,6.936769,8.583593
2346.099853,-1.0962871,4.3707867,8.6697645
2351.013183,-1.3260766,2.8484318,8.631466
2355.865478,0.2154276,2.5516202,9.071896
2360.595703,0.23457673,2.5324712,9.330409
2365.997314,-0.062234644,2.2356598,10.019777
2370.666503,-0.13883112,1.7186337,10.527229
2375.518798,0.05266008,1.1154363,10.230418
2380.249023,0.5888355,0.56968635,9.454879
2384.857177,0.7994758,0.39734426,8.55487
2389.434814,0.56968635,0.9718179,8.372953
2393.829345,0.7420284,1.5654407,8.755936
2397.979736,1.1537346,2.408002,8.822957
2403.167724,1.6133134,3.5569491,8.143164
2408.843994,1.2590547,4.772918,6.9654927
2413.726806,0.7228793,4.131423,7.0325146
2418.33496,1.1824582,3.4229054,7.3006024
2423.492431,0.99096704,2.5994933,8.066567
2428.100585,0.99096704,2.5994933,8.066567
2432.464599,0.45479164,3.7963133,7.9708214
2436.645507,0.46436617,4.6675982,8.746361
2441.223144,0.93351966,5.0122824,8.593168
2446.289062,1.2016073,4.8973875,7.137835
2451.324462,0.359046,3.6814184,8.602742
2455.627441,1.776081,3.4133308,13.600663
2459.808349,1.776081,3.4133308,13.600663
2464.141845,3.2218397,3.7867386,11.685751
2468.719482,-4.926111,1.8909757,9.435729
2473.541259,-6.151655,-1.8814012,18.857098
2477.600097,-5.960164,-3.346309,19.594337
2483.551025,-8.66019,0.10053288,19.55604
2488.159179,-10.977234,6.869747,15.898558
2492.980957,-1.3548003,8.545295,8.430401
2497.131347,1.5941644,6.1899533,6.1995277
2503.570556,3.2888615,0.78990126,3.1356685
2508.209228,4.9835587,-3.758015,5.605905
2512.96997,2.149489,-7.4250717,2.7909844
2517.700195,0.6750065,-8.966576,7.3006024
2523.315429,3.0973704,-7.846352,8.277207
2528.59497,-1.1537346,-2.7048132,7.741032
2533.5083,-1.8814012,0.47394073,7.5591154
2538.17749,-0.99096704,2.6760898,9.024023
2541.839599,-0.751603,3.5282254,10.0868
2546.417236,-1.3548003,3.020774,10.172971
2550.567626,-1.14416,0.59841,10.536804
2554.93164,-1.14416,0.59841,10.536804
2559.204101,-0.15798025,0.34947145,9.885734
2563.964843,-0.15798025,0.34947145,9.885734
2569.061279,0.36862057,0.37819514,9.617646
2572.601318,0.4164934,-0.014361841,9.732541
2576.751709,0.30159867,-0.2920241,10.000628
2581.115722,0.00478728,-0.512239,10.71872
2585.266113,-0.56968635,-0.47394073,10.766593
2589.904785,-1.3356512,0.665432,11.149575
2594.207763,-1.14416,1.862252,11.207023
2598.297119,-1.14416,1.862252,11.207023
2601.470947,-1.2399056,3.451629,10.6134
2606.811523,-1.9196993,5.2516465,11.4272375
2611.785888,0.32074776,5.538883,14.816632
2616.516113,0.14840569,4.935686,10.249567
2623.413085,-2.5228968,3.3271596,9.100619
2628.509521,-1.2782038,1.4026731,9.263388
2631.988525,-1.2111819,2.408002,9.7899885
2636.138916,-0.45479164,4.96441,10.019777
2640.411376,0.70373017,7.1186857,9.196365
2644.77539,2.1973617,7.482519,11.063405
2649.414062,4.275041,6.8793216,10.843189
2653.839111,8.593168,1.2686293,7.635712
2657.897949,8.593168,1.2686293,7.635712
2660.705566,7.6452866,-2.101616,6.4484663
2666.168212,3.0686467,-1.6037389,5.605905
2671.203613,3.3080106,2.9250283,5.452712
2675.933837,1.1920328,7.875076,4.993133
2681.152343,-2.4654493,11.1208515,7.4154973
2686.523437,-2.513322,10.421909,7.2335806
2691.558837,-2.168638,8.602742,6.391019
2695.617675,-1.2877784,5.634629,6.218677
2699.737548,-0.27287498,2.7431116,6.218677
2704.162597,0.40691882,1.1633091,6.37187
2707.336425,0.98139244,0.85692316,6.4963393
2711.608886,1.0962871,1.1154363,7.0612383
2715.545654,0.6750065,1.4505459,7.9133744
