time,x,y,z
0,-0.6118168,0.97084236,-0.13327503
5.676269,-0.41075104,0.6070092,-0.085401535
8.605957,-0.22883442,0.24317575,-0.11412525
12.390136,-0.085216016,-0.053635597,-0.2002964
15.960693,0.02010417,-0.2834251,-0.28646755
19.989013,0.1828717,-0.47491622,-0.31519127
25.787353,0.26904273,-0.5227891,-0.32476616
28.808593,0.31412905,-0.48149264,-0.28295612
32.50122,0.25668168,-0.38574708,-0.23508263
36.132812,0.18008518,-0.24212873,-0.16806126
40.008545,0.08433962,-0.16553223,-0.14891148
45.928955,-0.001831472,-0.06978655,-0.081890106
48.614502,-0.11672619,-0.012339115,-0.0435915
52.185058,-0.17417353,0.016384363,-0.05316639
55.908203,-0.21247178,0.035533667,-0.081890106
60.058593,-0.19847316,0.010807514,-0.066705704
66.040039,-0.17932403,0.020381927,-0.08585453
68.847656,-0.13145122,0.001232863,-0.09542942
72.814941,-0.08357841,0.010807514,-0.15287685
76.35498,-0.035705626,-0.017916203,-0.14330196
80.078125,0.012167156,-0.008341789,-0.15287685
86.151123,0.050465405,0.001232863,-0.16245174
89.019775,0.040890872,0.020381927,-0.16245174
93.292236,0.06961453,0.07782936,-0.12415314
96.038818,0.040890872,0.096978426,-0.12415314
100.158691,0.03433144,0.1413784,-0.14214897
106.262207,0.015182316,0.15095305,-0.113425255
109.466552,0.024756849,0.112654686,-0.14214897
113.739013,0.024756849,0.112654686,-0.14214897
116.394043,0.053480566,0.007334709,-0.10385132
120.880127,0.015182316,-0.050112724,-0.08470154
124.542236,0.043905973,-0.10756016,-0.06555271
128.14331,0.029792786,-0.18062747,-0.06748772
132.171631,0.020218253,-0.21892571,-0.057912827
135.803222,0.001069129,-0.24764931,0.009108543
140.197754,-0.03722912,-0.24764931,0.03783226
143.951416,-0.056378245,-0.190202,0.06655598
148.132324,-0.06595284,-0.08488178,0.11442852
152.34375,-0.094676495,0.020438433,0.11442852
155.853271,-0.17127296,0.12575841,0.0857048
160.430908,-0.19454876,0.17172551,0.12047386
164.611816,-0.17539963,0.2291727,0.13962364
168.09082,-0.1849742,0.25789642,0.0438776
172.454834,-0.22327244,0.2291727,0.06302643
176.635742,-0.12752682,0.2291727,0.005578995
180.999756,-0.108377695,0.2195983,-0.051867485
184.60083,-0.04135579,0.18129992,-0.051867485
188.049316,-0.022206664,0.18129992,-0.10931492
192.352295,0.006516993,0.10470343,-0.11888981
195.861816,0.016091585,0.0664053,-0.1284647
200.439453,-0.025176108,0.06427574,-0.12726784
203.918457,-0.0347507,-0.02189517,-0.10811806
208.03833,-0.053899825,-0.031469822,-0.07939434
212.036133,-0.07304895,-0.06976807,-0.12726784
215.881347,-0.08262348,-0.06976807,-0.15599155
220.458984,-0.08262348,-0.09849167,-0.2038641
224.121093,-0.07304895,-0.088917136,-0.25173664
227.996826,-0.06347436,-0.088917136,-0.28046036
232.208252,-0.092198074,-0.09849167,-0.28046036
235.717773,-0.0347507,-0.12721539,-0.26131153
240.447998,-0.07039088,-0.17886579,-0.29006195
243.957519,-0.051241755,-0.22673857,-0.21346569
248.35205,-0.003368974,-0.32248414,-0.22303963
252.563476,0.025354683,-0.35120785,-0.2038908
256.439209,0.025354683,-0.39908063,-0.19431591
260.467529,0.044503808,-0.45652795,-0.2421894
263.97705,0.0540784,-0.45652795,-0.26133823
268.005371,0.10195118,-0.42780435,-0.27091312
272.491455,0.12110031,-0.37993157,-0.27091312
276.275634,0.111525774,-0.36078238,-0.23261452
279.907226,0.08693051,-0.34600222,-0.27972698
284.27124,0.08693051,-0.32685304,-0.27015305
288.452148,0.096505046,-0.37472594,-0.27972698
293.029785,0.058206797,-0.38430047,-0.27972698
296.661377,0.048632264,-0.3651513,-0.27972698
300.537109,0.07735592,-0.40344954,-0.3084507
304.077148,0.096505046,-0.3651513,-0.32759953
308.044433,0.07233405,-0.32088423,-0.37484455
312.347412,0.091483176,-0.27301145,-0.36526966
315.856933,0.08190858,-0.24428785,-0.35569477
320.159912,0.1106323,-0.25386238,-0.3844185
324.46289,0.12978142,-0.27301145,-0.39399338
328.399658,0.1106323,-0.33045888,-0.35569477
332.733154,0.1106323,-0.35918248,-0.4227171
336.303711,0.13935596,-0.3879062,-0.48973942
340.240478,0.11284882,-0.36908174,-0.4719658
343.933105,0.12242341,-0.34035802,-0.49111557
348.419189,0.14157254,-0.32120895,-0.42409325
352.661133,0.11284882,-0.26376152,-0.35707092
356.5979,0.08412516,-0.21588874,-0.30919838
360.565185,0.03625238,-0.15844142,-0.27090073
364.105224,-0.011620462,-0.11056864,-0.22302723
368.164062,-0.030373693,-0.012036562,-0.121123314
372.558593,-0.030373693,0.054985523,0.07036781
376.068115,-0.011224568,0.11243272,0.22356129
379.577636,-0.0973956,0.13158202,0.4150524
383.728027,-0.049522817,0.102858305,0.6448412
388.488769,0.05579734,0.06455994,0.94165325
392.791748,0.18984121,0.07413459,1.1905918
396.362304,0.3717578,0.03583622,1.477828
400.054931,0.49015498,-0.016289473,1.7514868
403.717041,0.48058045,-0.14075875,2.2780876
408.599853,0.4422822,-0.22692978,2.4791536
412.689209,0.27951467,-0.12160957,2.536601
416.503906,0.07844895,0.060307145,2.4121313
420.196533,-0.12261683,0.24222362,2.1536179
424.194336,-0.29495892,0.433715,1.9525528
428.283691,-0.42551282,0.6594366,1.7778807
432.403564,-0.55955666,0.6881603,1.5768156
436.248779,-0.7318987,0.66901124,1.643837
439.910888,-0.77977157,0.6115638,1.844903
443.66455,-0.87551713,0.5828401,1.643837
448.638916,-0.9904119,0.43922174,1.5289421
453.125,-0.9999864,0.26687968,1.9597979
456.909179,-0.93790805,0.5386735,2.2593126
460.723877,-0.7942897,0.6056956,2.4508038
464.233398,-0.44003093,0.57697177,2.3742075
468.719482,-0.01875031,0.59612095,2.42208
473.052978,0.23976284,0.8929323,2.1061192
476.593017,0.57487243,1.0557,1.4167509
480.499267,0.8429602,1.0174016,0.96674633
484.375,1.5323284,0.529099,0.45929527
488.52539,2.2219124,0.7444046,0.041470528
492.645263,2.6910658,0.11248362,-0.56172657
496.063232,2.9783025,-0.36624438,-1.2415209
499.786377,3.380434,-0.6630558,-1.9787617
503.570556,3.7921405,-0.8832706,-2.648981
508.94165,3.5910745,-0.94071805,-3.175582
513.122558,2.422978,-0.75880134,-3.3479242
516.998291,0.89369893,0.67281085,-3.7567444
520.812988,-1.3850465,1.6972888,-4.50356
524.353027,-3.3478312,2.6355958,-5.202503
529.052734,-4.640397,3.1143239,-5.461016
533.5083,-5.1765723,3.3153896,-5.5471873
537.261963,-4.008476,2.1568677,-6.1025114
541.07666,-4.008476,2.1568677,-6.1025114
544.738769,-3.3286822,1.1898371,-5.59506
548.858642,-2.6329453,1.070752,-4.9888034
553.009033,-2.0871954,0.122870445,-4.203689
556.488037,-1.7329367,-0.21223915,-3.4568734
560.089111,-1.139314,-0.001598835,-2.1930313
563.842773,-0.03823953,0.1324451,-0.6132288
569.488525,0.9862384,0.11329591,1.0623188
573.699951,2.0394402,0.33351082,2.8144636
577.331543,2.686807,0.90053374,3.4509401
581.02417,3.2995787,0.4409548,4.3317995
584.991455,3.2995787,0.4409548,4.3317995
589.416504,3.1751094,-0.26756263,4.398822
592.468261,2.705956,-0.9760802,3.9009447
596.038818,2.2080789,-1.5409791,3.0296593
599.731445,1.5665834,-1.7899177,1.8998613
603.118896,0.5325308,-1.8473651,1.4307079
609.283447,-0.9826243,-1.1163962,-0.32264042
613.28125,-1.2411375,-1.2408655,-1.0694561
617.248535,-1.3943305,-1.470655,-1.2609472
621.09375,-1.3943305,-1.470655,-1.2609472
624.694824,-1.2698612,-1.470655,-1.3088198
629.669189,-1.1549665,-0.8483083,-1.4237146
634.368896,-0.75283486,-0.77171206,-1.3662672
638.000488,-0.4753959,-0.5198903,-1.1206694
641.815185,-0.4753959,-0.5198903,-1.1206694
645.294189,-0.2025209,-0.5581887,-0.9196043
649.841308,0.0895032,-0.5964868,-0.63236713
652.893066,0.3288672,-0.701807,-0.31640625
656.524658,0.45333648,-0.701807,-0.16321373
660.125732,0.4724856,-0.6730833,-0.07704258
664.154052,0.45333648,-0.6347852,-0.029170036
669.586181,0.16431859,-0.5012891,-0.17704868
673.614502,0.08772209,-0.2810743,-0.244071
677.307129,-0.00802353,-0.09915757,-0.3398161
681.243896,-0.1803656,0.0827589,-0.48343468
684.875488,-0.1803656,0.0827589,-0.48343468
687.194824,-0.3048349,0.17850447,-0.5791807
691.65039,-0.477177,0.33169746,-0.8185444
695.770263,-0.7835629,0.5519124,-1.2206764
699.523925,-1.0454328,0.58109033,-1.8614283
703.277588,-1.303946,0.8587525,-2.3593054
707.550049,-1.5337355,0.98322177,-2.5124984
711.639404,-1.7348013,1.02152,-2.6369677
715.85083,-1.8401213,1.1268402,-2.91463
719.329834,-1.7730994,1.2130113,-3.0486736
722.961425,-1.5816083,1.3183315,-3.0965466
726.959228,-1.5252078,0.80664927,-3.0895467
731.628418,-1.1422254,0.8257984,-2.8980556
735.565185,-0.63956094,0.80664927,-2.8597574
739.227295,-0.14647108,0.86409664,-2.9363537
743.19458,0.41842794,0.86409664,-2.69699
747.009277,1.117371,0.7779256,-2.4672003
751.373291,1.6535463,0.6726054,-2.3331566
755.371093,2.3237655,0.34707034,-1.8352795
758.911133,2.9365375,0.1268555,-1.3565512
762.96997,3.4152653,-0.14123225,-1.7491083
766.87622,3.2017634,-0.92320657,-1.2856464
771.697998,3.0294213,-1.0476758,-0.9313879
775.482177,2.7038863,-0.9902284,-1.2664976
779.174804,2.3209038,-0.8849082,-1.2186241
783.020019,2.0528162,-0.7508644,-1.1420279
787.353515,1.6028118,-0.72214067,-0.68244934
791.442871,1.3060002,-0.5785223,0.20798492
795.593261,1.1049346,-0.37745655,0.29415607
799.194336,0.7895744,-0.77453953,0.3669796
803.131103,0.5885086,-0.54475015,0.72123814
807.403564,0.47361386,-0.38198262,0.85528183
811.676025,0.34914458,-0.26708788,1.0180492
815.64331,0.21510077,-0.03729844,1.037199
819.244384,0.052333236,0.2499384,0.88400555
822.814941,-0.16788167,0.6329208,0.8169842
826.782226,-0.43302578,0.059274375,0.74121094
831.817627,-0.6053679,0.4135331,0.7890835
835.662841,-0.710688,0.786941,0.87525463
839.324951,-0.92611563,1.1316252,1.0475969
843.078613,-1.1989906,1.4571602,1.2869606
846.862793,-1.3809073,1.6007786,1.5167503
851.5625,-1.4479291,1.6295023,1.8327112
855.499267,-1.4096309,1.5912039,2.1486712
858.764648,-1.3618078,0.63069403,2.5844975
863.220215,-1.1320183,0.7551632,3.0249271
866.729736,-0.85435605,0.85090876,3.3025894
871.307373,-0.614992,1.023251,3.5706778
875.061035,-0.49052274,1.1860185,3.7047215
878.814697,-0.44264996,1.2721896,3.7142963
882.690429,-0.5096719,1.3583605,3.6759977
886.688232,-0.58626837,1.3487861,3.5132303
890.991211,-0.8388591,1.1000779,3.2798653
894.989013,-0.9154556,1.0617797,2.9639044
899.261474,-0.97290295,1.013907,2.600071
903.015136,-1.0399249,0.9947579,2.1309175
906.677246,-1.1069468,0.8894377,1.4319754
910.980224,-1.2218415,0.72667,0.78090477
914.672851,-1.1931179,0.37241137,0.24472904
918.640136,-1.2398831,0.18394256,-0.110554695
923.187256,-1.0196681,-0.1415925,-0.21587467
926.9104,-0.6941331,-0.30436003,-0.5509844
931.57959,-0.38774717,-0.40968025,-0.98184013
934.753418,-0.1675322,-0.41925478,-1.3360987
938.903808,-0.043062925,-0.4288293,-1.6712084
943.450927,0.05268264,-0.52457494,-1.9488707
947.601318,9.09E-04,-0.4677379,-2.105414
951.873779,0.048781753,-0.68795276,-2.1245632
954.925537,0.08708,-0.9368914,-2.0096684
958.92334,0.17325103,-1.0996588,-1.8564754
963.714599,0.24984753,-1.2337028,-1.6841335
967.86499,0.27857125,-1.3294483,-1.5022163
972.259521,0.3455932,-1.3198738,-1.2820015
976.928711,0.328398,-1.0507966,-0.90463257
981.292724,0.328398,-0.93590194,-0.69399166
985.290527,0.328398,-0.93590194,-0.69399166
988.067627,0.328398,-0.8401563,-0.5216503
992.950439,0.33797264,-0.4858976,-0.33973312
998.138427,0.31882346,-0.28483182,-0.3110094
1003.14331,0.2805252,-0.10291517,-0.33973312
1007.873535,0.23099613,0.071983576,-0.4600401
1012.786865,0.001206756,0.22517651,-0.8238735
1017.852783,-0.046666145,0.1964528,-0.9004698
1022.735595,-0.056240678,0.10070723,-0.8621712
1027.709961,-0.017942429,-0.03333664,-0.776
1032.104492,0.12567604,-0.14823133,-0.6898289
1035.27832,0.25014532,-0.17695504,-0.6132326
1039.428711,0.3265308,-0.15188706,-0.6328974
1043.792724,0.38397813,-0.13273793,-0.6616211
1047.88208,0.38397813,-0.17103618,-0.62332344
1052.612304,0.34567988,-0.3816765,-0.45098114
1057.922363,0.2978071,-0.4774221,-0.31693745
1063.079834,0.20206153,-0.56359315,-0.11587143
1067.626953,0.103027344,-0.6669773,-0.022481918
1072.44873,0.016856194,-0.695701,0.14986038
1075.592041,-0.0884639,-0.65740275,0.33177757
1079.711914,-0.19378412,-0.63825357,0.46582127
1084.136963,-0.22250772,-0.55208254,0.5424175
1088.104248,-0.28952968,-0.4946352,0.58071613
1092.315674,-0.3182534,-0.41803873,0.6190138
1095.428466,-0.33740246,-0.36059135,0.6190138
1099.243164,-0.30935264,-0.41205865,0.59292316
1103.118896,-0.29020357,-0.3737604,0.5546255
1107.025146,-0.24233079,-0.34503675,0.4876032
1112.121582,-0.18488336,-0.34503675,0.3822832
1114.624023,-0.13701057,-0.24929112,0.2195158
1118.347168,-0.08913779,-0.17269462,0.07589722
1122.34497,-0.11786151,-0.03865081,-0.02942276
1127.075195,-0.06343269,-0.034523368,-0.20362568
1132.232666,-0.09215641,0.1378187,-0.32809448
1134.796142,-0.10173094,0.31016076,-0.3663931
1138.336181,-0.14960372,0.45377922,-0.43341446
1142.333984,-0.10173094,0.5782485,-0.40469074
1147.125244,-0.14002919,0.72186685,-0.44298935
1152.374267,-0.14002919,0.79846334,-0.45256424
1154.876709,-0.20705116,0.8176124,-0.42384052
1158.294677,-0.18681192,0.7303002,-0.35474396
1162.29248,-0.20596111,0.6537037,-0.3164463
1166.290283,-0.22511017,0.5579581,-0.23984909
1172.485351,-0.24425936,0.4239143,-0.17282772
1176.239013,-0.22511017,0.33774328,-0.13452911
1179.565429,-0.26340842,0.2419976,-0.1058054
1182.250976,-0.2538339,0.12710285,-0.07708168
1186.248779,-0.26340842,0.050506473,-0.01006031
1192.596435,-0.2346847,-0.11226106,0.047387123
1196.258545,-0.17723739,-0.19843215,0.12398434
1199.798584,-0.10020006,-0.30266356,0.18180656
1203.125,-0.03317821,-0.27393985,0.22968006
1207.794189,-0.023603559,-0.28351444,0.32542515
1212.707519,-0.014029026,-0.3218127,0.48819256
1215.85083,-0.08105099,-0.37926006,0.64138603
1219.970703,-0.31084037,-0.42713284,1.0818157
1224.517822,-0.38743687,-0.41755825,1.359478
