time,x,y,z
616.912842,0.34947145,-0.3877697,10.479357
621.063233,0.37819514,-0.13883112,10.268716
625.213623,0.32074776,0.062234644,10.125097
628.814697,0.25372586,0.28244954,9.914457
632.537842,0.33032233,0.59841,9.6942425
636.657715,0.44521707,1.0675635,9.445304
640.899658,0.49308985,1.5654407,9.129343
645.080567,0.49308985,2.1111906,8.928278
648.590088,0.42606795,2.6282167,8.784659
652.496338,0.2441513,3.0686467,8.736787
656.280518,-0.014361841,3.4229054,8.794233
660.949707,-0.22500217,3.6431203,8.784659
665.130615,-0.4164934,3.6814184,8.803808
668.85376,-0.69415563,3.5569491,8.803808
672.698975,-0.8856468,3.2888615,8.794233
676.055908,-1.0101161,2.7814097,8.861256
680.969238,-0.98139244,2.254809,8.842107
685.241699,-0.91437054,1.7665064,9.014449
688.720703,-0.751603,1.3548003,9.167642
692.382813,-0.54096264,1.0101161,9.263388
695.800781,-0.33032233,0.8664977,9.349558
700.98877,-0.11968201,0.83777404,9.397431
705.291748,0.062234644,0.8760723,9.407005
708.80127,0.16755481,1.0388398,9.2825365
712.493897,0.13883112,1.2207564,9.31126
715.881348,0.10053288,1.3930986,9.263388
720.977783,0.043085523,1.5462915,9.225089
725.250244,-0.014361841,1.6611862,9.18679
728.820801,-0.10053288,1.7377827,9.196365
732.543946,-0.2154276,1.8718265,9.234664
736.419678,-0.32074776,1.929274,9.253813
740.997315,-0.359046,1.9675722,9.244238
745.117188,-0.30159867,1.9771467,9.18679
748.657227,-0.26330042,1.8335283,9.091045
752.593994,-0.22500217,1.7186337,8.928278
756.011963,-0.2920241,1.6133134,8.842107
761.535645,-0.56968635,1.776081,8.889979
765.625,-0.54096264,1.9005502,9.052747
769.226074,-0.39734426,1.9675722,9.378282
773.132324,-0.13883112,1.948423,9.6942425
776.702881,-0.13883112,1.948423,9.6942425
780.975342,0.18670394,1.8335283,9.837861
785.03418,0.49308985,1.9101248,10.565528
788.635254,0.49308985,1.9101248,10.565528
792.480469,0.64628285,2.187787,10.709146
796.142578,1.0867126,2.4175766,10.479357
801.300049,1.3069274,2.6186423,8.44955
805.633545,1.0484143,2.8388572,11.992137
809.112549,-0.90479594,3.1835413,13.34215
813.018799,-0.90479594,3.1835413,13.34215
816.528321,-1.2686293,1.9579976,7.5591154
818.908692,-2.1111906,-0.36862057,3.6239712
822.998047,-4.5718527,-4.3707867,5.797396
826.568604,-4.9069624,-7.1665583,9.924032
830.230713,-2.015445,-4.7920675,11.446387
834.197998,0.70373017,0.7994758,11.015532
838.439942,2.5228968,4.8590894,9.761265
842.071533,2.714388,6.0559096,10.19212
846.466065,1.9005502,4.7537694,10.747444
850.189209,1.2207564,2.7431116,10.115523
854.21753,1.0579889,1.0867126,8.535721
858.764649,1.0579889,-0.25372586,7.2718787
862.640381,0.8281995,-1.1058618,6.9080453
865.814209,0.28244954,-1.2207564,6.7740016
869.781494,-0.34947145,-0.751603,6.7931504
874.389649,-0.8760723,-0.05266008,7.0612383
878.753662,-1.2782038,0.54096264,7.511243
882.659912,-1.469695,0.9430942,8.018694
885.559082,-1.3739494,1.1058618,8.506997
890.045166,-1.1058618,1.0675635,8.966576
893.829346,-0.76117754,0.9430942,9.2825365
897.43042,-0.49308985,0.90479594,9.569773
901.763916,-0.3111732,0.93351966,9.770839
907.043457,-0.14840569,1.0484143,10.115523
911.16333,0,1.4792696,10.527229
915.496826,-0.023936402,1.6899099,10.622974
919.86084,-0.00478728,1.7856555,10.728295
924.865723,-0.14840569,1.862252,10.795317
929.077149,-0.34947145,1.9101248,10.632549
933.746338,-0.54096264,1.9867213,10.431483
938.598633,-0.56968635,2.0250196,10.105948
943.542481,-0.3877697,1.9675722,9.837861
948.577881,0.043085523,1.7665064,9.359133
953.521729,0.27287498,1.6037389,9.320834
957.702637,0.46436617,1.4313968,9.474028
961.883545,0.64628285,1.4218222,9.550624
965.240479,0.77075213,1.4601204,9.636795
969.51294,0.71330476,1.5750152,9.7899885
974.121094,0.2441513,1.6803354,9.952756
978.729248,0.2441513,1.6803354,9.952756
983.703613,-0.28244954,1.4984187,10.105948
988.372803,-0.44521707,1.5175679,10.536804
992.767334,-0.4835153,1.5079932,10.441058
996.276856,-0.6845811,1.2973529,10.354887
1001.953125,-0.8856468,0.77075213,10.335738
1007.965088,-0.50266445,0.665432,10.249567
1013.061524,-0.16755481,1.0771381,10.096374
1017.211914,0.0718092,1.3643749,9.96233
1022.277832,0.110107444,1.469695,10.010203
1027.374268,0.110107444,1.469695,10.010203
1031.555176,0.26330042,1.5845897,9.75169
1036.132813,0.2920241,1.8909757,9.435729
1042.72461,0.2920241,2.3314054,9.20594
1047.973633,-0.081383765,3.2792869,9.100619
1053.039551,-0.37819514,3.5856729,9.225089
1057.800293,-0.8664977,3.5665238,9.397431
1062.774658,-0.8664977,3.5665238,9.397431
1067.993164,-1.4409714,2.8292825,9.426155
1071.868897,-1.4888442,2.2260852,9.339984
1076.568604,-1.3452257,1.6037389,9.20594
1079.345703,-1.1250108,1.0388398,9.0814705
1083.862305,-0.92394507,0.6558574,8.928278
1088.409424,-0.7420284,0.49308985,8.899554
1092.956543,-0.359046,0.5792609,9.378282
1097.65625,-0.2154276,0.7994758,9.598496
1102.844238,-0.13883112,1.1345854,9.7899885
1107.421875,-0.081383765,1.4122477,9.904882
1111.358643,-0.12925656,1.6994845,9.952756
1116.271973,-0.18670394,1.8909757,9.971905
1120.422363,-0.3111732,1.9771467,9.943181
1125.030518,-0.4164934,1.9771467,9.7899885
1129.119873,-0.4164934,1.9771467,9.7899885
1133.758545,-0.3877697,1.7665064,9.445304
1138.519287,-0.3398969,1.6611862,9.177217
1143.432617,-0.25372586,1.5941644,8.995299
1148.773194,-0.2920241,1.7282082,8.985725
1153.686524,-0.25372586,1.7377827,9.071896
1158.325196,-0.15798025,1.7856555,9.138918
1163.238526,-0.014361841,1.9005502,9.234664
1166.96167,0.062234644,1.9101248,9.483603
1171.691895,0.3877697,1.6707608,9.971905
1176.727295,0.3877697,1.6707608,9.971905
1181.57959,0.91437054,2.1782124,9.330409
1186.798096,1.0962871,2.2260852,8.545295
1191.528321,0.78032666,1.4313968,9.933606
1196.228028,-0.6271337,1.5175679,13.1602335
1200.500488,-0.6271337,1.5175679,13.1602335
1205.291748,-1.6803354,-0.0718092,4.543129
1209.472656,-3.9495063,-2.6282167,5.8644185
1213.897705,-5.7112255,-5.979313,10.450633
1218.75,-3.384607,-5.6154795,12.9591675
1223.449707,0.17712937,-0.61755913,12.90172
1227.081299,3.020774,7.721883,10.938935
1231.964112,3.020774,7.721883,10.938935
1236.907959,0.665432,5.5101595,11.302769
1241.668701,0.20585304,2.9824755,9.3878565
1247.10083,1.0005416,-0.9526688,6.783576
1251.800537,1.0005416,-0.9526688,6.783576
1256.744385,0.26330042,-1.4218222,5.309094
1261.47461,-0.3111732,-0.8760723,5.433563
1266.998291,-1.0962871,0.33032233,6.764427
1271.881104,-1.0962871,0.33032233,6.764427
1276.885987,-0.9622433,1.2207564,8.286782
1283.477783,-0.47394073,1.7665064,9.301685
1287.963867,-0.47394073,1.7665064,9.301685
1291.96167,-0.47394073,1.7665064,9.301685
1294.799805,-0.014361841,1.9005502,10.134672
1298.858643,-0.062234644,1.8909757,10.19212
1303.283692,-0.062234644,1.8909757,10.19212
1306.304932,-0.11968201,1.9005502,10.345312
1310.394287,-0.28244954,1.7856555,10.469782
1314.819336,-0.34947145,1.8526775,10.469782
1318.939209,-0.4835153,1.9579976,10.40276
1323.608399,-0.4835153,1.9579976,10.40276
1327.148438,-0.5792609,2.1207652,10.421909
1331.78711,-0.6750065,2.4367256,9.991054
1336.669922,-0.6079846,2.475024,9.722966
1341.278076,-0.4164934,2.3888528,9.41658
1346.252442,-0.17712937,2.2165108,9.225089
1350.341797,0.26330042,1.929274,9.234664
1354.705811,0.4164934,1.8431029,9.31126
1358.795166,0.4164934,1.8814012,9.359133
1363.15918,0.4164934,1.8814012,9.359133
1366.149903,0.359046,1.9867213,9.550624
1370.361328,0.10053288,1.8048047,9.952756
1375.244141,-0.0718092,1.6324625,10.182545
1379.974365,-0.25372586,1.4601204,10.431483
1384.979248,-0.36862057,1.4313968,10.938935
1390.106201,-0.45479164,1.5654407,11.092129
1395.080567,-0.59841,1.4313968,10.986808
1399.749756,-0.665432,1.1824582,10.92936
1404.99878,-0.4835153,1.0196906,10.517654
1410.003662,0.32074776,0.8186249,9.809137
1414.82544,0.56011176,0.7420284,9.6942425
1419.036865,0.78990126,0.7420284,9.5889225
1425.079346,1.1728836,0.9718179,9.598496
1429.56543,1.1633091,1.3165021,9.502751
1433.990479,1.0771381,1.8335283,9.3878565
1437.957764,1.0771381,1.8335283,9.3878565
1442.108155,1.0771381,1.8335283,9.3878565
1445.983887,0.23457673,3.3271596,9.148493
1450.653076,-0.062234644,3.4133308,9.158067
1455.566406,-0.2920241,3.2601378,9.158067
1460.235596,-0.512239,2.8484318,9.138918
1465.301514,-0.8473486,1.8143792,9.167642
1470.52002,-0.8186249,1.3165021,9.0814705
1475.280762,-0.7228793,0.9526688,8.995299
1479.858399,-0.5792609,0.7420284,8.9761505
1484.741211,-0.3877697,0.6845811,8.957002
1487.884522,-0.15798025,0.69415563,9.091045
1492.004395,0.00478728,0.78032666,9.18679
1494.903565,0.2154276,0.9430942,9.244238
1499.023438,0.3111732,1.1633091,9.29211
1504.66919,0.359046,1.3548003,9.301685
1507.751465,0.26330042,1.622888,9.339984
1511.871338,0.081383765,1.862252,9.378282
1515.258789,-0.09095833,1.9962958,9.435729
1520.050049,-0.25372586,2.0441687,9.407005
1525.146485,-0.25372586,2.0441687,9.407005
1528.717041,-0.11968201,1.9675722,9.454879
1533.660889,0.13883112,1.948423,9.828286
1538.482666,0.42606795,2.0441687,10.134672
1543.304444,0.6558574,2.1782124,10.498506
1546.75293,0.91437054,2.3697038,10.479357
1551.452637,1.4218222,1.9388485,8.746361
1556.121826,1.4218222,1.9388485,8.746361
1560.241699,0.8473486,0.2154276,7.9899707
1564.636231,0.8473486,0.2154276,7.9899707
1567.779541,-1.2973529,0.2154276,9.167642
1571.899414,-1.2973529,0.2154276,9.167642
1575.134278,-2.7239625,-2.1590633,3.9016335
1579.742432,-5.529309,-3.9207826,7.1474094
1584.716797,-4.8207912,-4.2558923,11.331492
1589.263916,-1.0579889,-0.3877697,13.619812
1593.62793,2.3984275,5.0314317,12.69108
1597.930908,3.8920588,8.928278,11.455961
1602.111817,3.193116,9.780414,11.465536
1606.323242,1.4122477,7.635712,11.15915
1610.900879,-0.12925656,1.0292653,8.181462
1616.027832,0.062234644,-1.4984187,7.2718787
1620.758057,0.0718092,-2.905879,6.7261286
1626.00708,-0.0718092,-3.0877957,6.5537868
1631.652832,-0.39734426,-2.3888528,6.6878304
1636.535645,-0.8473486,0.062234644,7.664436
1641.143799,-0.8952214,0.99096704,8.372953
1646.392822,-0.7228793,1.5845897,9.091045
1650.848389,-0.28244954,2.0441687,9.780414
1655.151367,-0.0718092,1.9867213,9.809137
1659.27124,-0.0718092,1.9867213,9.809137
1663.543701,-0.0718092,1.9867213,9.809137
1667.388916,0.05266008,1.6899099,9.64637
1669.73877,0.11968201,1.6133134,9.8953085
1673.492432,0.15798025,1.6324625,10.115523
1677.062988,0.14840569,1.776081,10.259142
1680.57251,0.09095833,2.034594,10.335738
1686.004639,0,2.3314054,10.29744
1689.880371,-0.0718092,2.5037475,10.010203
1693.969727,0,2.3026817,9.435729
1698.120117,0.0718092,1.9867213,9.20594
1702.514649,0.0718092,1.9867213,9.20594
1706.695557,0.19627848,1.6516117,9.234664
1709.869385,0.56968635,1.3548003,9.426155
1714.447022,0.7420284,1.4026731,9.655944
1718.597412,0.8186249,1.5079932,9.952756
1723.114014,0.8186249,1.5079932,9.952756
1727.691651,0.70373017,1.7665064,10.469782
1733.276367,0.61755913,1.948423,10.967659
1737.426758,0.09095833,1.622888,10.852764
1741.577149,0.09095833,1.622888,10.852764
1746.215821,-0.32074776,0.17712937,10.249567
1750.854492,-0.26330042,-0.062234644,9.971905
1755.187988,0.03351096,0.00478728,9.837861
1759.979248,0.40691882,0.30159867,9.770839
1764.953613,0.9430942,0.9718179,9.924032
1770.172119,1.1058618,1.1920328,9.924032
1775.085449,1.2016073,1.383524,9.770839
1779.876709,1.3069274,1.6516117,9.435729
1784.759522,1.0962871,2.5899186,8.842107
1789.886475,0.8281995,3.078221,8.679339
1794.73877,0.512239,3.518651,8.526146
1799.011231,0.17712937,3.8154624,8.459125
1803.466797,-0.15798025,3.8824842,8.583593
1807.678223,-0.5792609,3.7197168,8.717637
1812.866211,-1.2207564,3.0111992,8.966576
1816.833496,-1.2207564,3.0111992,8.966576
1819.641113,-1.3548003,2.5707695,9.014449
1824.340821,-1.3356512,2.0250196,9.014449
1829.681397,-0.71330476,0.8473486,9.033598
1834.564209,-0.36862057,0.40691882,9.052747
1839.324951,-0.15798025,0.20585304,9.177217
1844.238281,0.00478728,0.56968635,9.531475
1849.334717,0.03351096,0.9622433,9.742115
1854.21753,0.10053288,1.383524,9.780414
1859.100342,0.15798025,1.6133134,9.971905
1863.891602,0.09095833,1.79523,10.182545
1868.041992,-0.09095833,2.0728924,10.000628
1872.802735,-0.09095833,2.0728924,10.000628
1876.800537,-0.13883112,2.1111906,10.105948
1879.638672,-0.22500217,2.168638,10.345312
1884.399414,0.20585304,2.7239625,10.575102
1889.61792,0.54096264,2.8580062,10.374036
1894.653321,0.78990126,2.6856642,9.62722
1899.414063,0.78990126,1.3260766,8.32508
1904.388428,0.78990126,1.3260766,8.32508
1909.515381,-0.3877697,0.93351966,12.614484
1914.611817,-1.3548003,1.3452257,10.977234
1918.762207,-1.3260766,0.6079846,6.678256
1923.126221,-2.8580062,-1.1345854,5.7208
1927.429199,-5.1654754,-3.5760984,9.014449
1930.633545,-4.2654667,-4.0739756,11.781497
1935.394287,1.7282082,3.4420545,11.1208515
1940.063477,3.1165195,5.8548436,10.230418
1945.129395,2.7622607,5.8165455,10.603826
1949.707031,1.709059,4.2271686,10.354887
1954.040528,0.90479594,2.494173,8.918703
1958.221436,0.8186249,0.8473486,7.511243
1962.82959,0.8473486,-0.50266445,6.9176197
1967.437744,0.59841,-1.1345854,6.5825105
1971.099854,-0.4356425,-0.6558574,6.4293175
1975.921631,-0.9430942,-0.081383765,6.764427
1980.072022,-1.2686293,0.45479164,7.4154973
1984.466553,-1.383524,0.85692316,8.171887
1989.074707,-1.1824582,1.1345854,8.813383
1994.659424,-0.5505372,1.4601204,9.435729
1999.298096,-0.27287498,1.5845897,9.5219
2004.150391,-0.03351096,1.6707608,9.569773
2008.300781,0.03351096,1.7665064,9.512326
2013.122559,0.0718092,1.8143792,9.64637
2017.272949,0.10053288,1.8526775,9.770839
2020.324707,0.023936402,1.9388485,9.7899885
2024.871826,-0.03351096,2.0920415,9.742115
2028.961182,-0.15798025,2.2165108,9.837861
2034.118653,-0.20585304,2.3888528,9.569773
2038.879395,-0.20585304,2.3888528,9.569773
2043.884278,-0.05266008,1.9388485,9.31126
2048.64502,-0.05266008,1.6707608,9.110194
2054.077149,0,1.4792696,8.995299
2058.837891,0,1.4792696,8.995299
2063.812256,0.27287498,1.622888,9.445304
2069.30542,0.36862057,1.8048047,10.06765
2075.317383,0.359046,1.8239537,10.230418
2080.047608,0.34947145,1.8909757,10.239992
2084.991455,0.30159867,1.8718265,10.469782
2089.691162,0.062234644,1.7665064,11.1208515
2095.123291,0.014361841,1.4218222,10.699572
2100.067139,0.00478728,0.751603,10.374036
2104.58374,-0.062234644,0.3111732,10.259142
2109.161377,0.2441513,0.3877697,10.249567
2114.28833,0.61755913,0.665432,10.335738
2118.896485,0.8473486,1.0196906,10.29744
2123.931885,1.0005416,1.2877784,10.172971
2128.845215,1.1824582,1.4505459,9.866585
2133.728028,1.1824582,1.4505459,9.866585
2137.939453,0.9622433,1.5654407,9.54105
2142.913819,0.8664977,1.7473572,9.301685
2147.613526,0.6750065,2.0537431,9.091045
2151.428223,0.45479164,2.34098,8.813383
2156.585694,0.00478728,2.8101335,8.545295
2160.766602,0.00478728,2.8101335,8.545295
2165.100098,-0.19627848,2.8101335,8.631466
2169.250488,-0.36862057,2.6569405,8.813383
2174.041748,-0.6079846,2.3026817,9.024023
2178.131104,-0.6558574,2.101616,9.0814705
2182.678223,-0.6845811,1.9101248,9.110194
2188.812256,-0.56011176,1.5558661,9.330409
2194.671631,-0.4835153,1.4122477,9.41658
2199.432373,-0.33032233,1.3165021,9.512326
2204.376221,-0.25372586,1.2590547,9.54105
2209.167481,-0.25372586,1.2590547,9.54105
2212.982178,-0.09095833,1.3165021,9.732541
2217.712403,-0.00478728,1.4313968,9.904882
2222.686768,-0.062234644,1.5079932,9.924032
2227.508545,-0.16755481,1.6133134,9.971905
2231.109619,-0.3111732,1.6994845,9.971905
2236.022949,-0.3398969,1.7186337,9.876159
2240.875244,-0.25372586,1.622888,9.713391
2245.788574,-0.19627848,1.4984187,9.435729
2250.518799,-0.15798025,1.3548003,9.215514
2255.981446,-0.2920241,1.5271424,9.091045
2260.83374,-0.16755481,1.6899099,8.899554
2265.655518,0,1.8143792,8.947427
2270.385742,0.09095833,1.8143792,9.234664
2275.878906,0.110107444,1.6420372,9.96233
2280.639649,0.22500217,1.79523,10.19212
2285.522461,0.4835153,1.9962958,10.5080805
2290.466309,0.71330476,2.2165108,10.757019
2295.837403,1.3739494,1.9675722,9.62722
2300.53711,1.3548003,1.2207564,8.688913
2305.480957,0.8760723,0.6079846,10.71872
2310.241699,-0.7420284,0.78032666,12.786825
2315.612793,-1.6037389,-0.7420284,3.1835413
2320.343018,-4.08355,-3.2984362,4.5718527
2325.378418,-6.1612296,-6.0750585,9.129343
2330.78003,0.3877697,1.1058618,13.916624
2336.242676,3.3271596,7.1091113,12.154904
2341.125488,4.0931244,10.431483,11.570856
2346.069336,2.9154537,9.780414,11.7049
2350.799561,0.3111732,2.6186423,8.66019
2356.23169,0.3877697,-0.42606795,6.7357035
2360.931397,0.7420284,-2.4558747,5.9027166
2365.875244,0.6845811,-3.2409887,5.4239883
2370.605469,-0.4356425,-1.6037389,5.8644185
2376.037598,-1.0388398,-0.2441513,6.6878304
2380.767822,-1.4505459,0.8090504,7.741032
2385.620117,-1.469695,1.5079932,8.641041
2391.204834,-0.8664977,2.0920415,9.54105
2396.484375,-0.50266445,1.9962958,9.761265
2400.756836,-0.22500217,1.8526775,9.818711
2405.12085,0,1.7186337,9.809137
2410.614014,0.110107444,1.7473572,10.096374
2415.283203,0.09095833,1.8335283,10.19212
2419.342041,0.00478728,1.948423,10.383611
2423.797608,-0.19627848,2.0633178,10.345312
2429.870606,-0.33032233,2.254809,10.211268
2433.47168,-0.44521707,2.2931073,9.799562
2438.140869,-0.44521707,2.2931073,9.799562
2443.115235,-0.20585304,1.862252,9.493176
2447.662354,-0.014361841,1.6803354,9.349558
2451.690674,0.13883112,1.5175679,9.215514
2456.78711,0.2920241,1.4218222,9.225089
2460.906983,0.3398969,1.3739494,9.320834
2465.148926,0.45479164,1.3452257,9.598496
2469.268799,0.45479164,1.3452257,9.598496
2472.747803,0.36862057,1.2590547,9.6942425
2476.654053,0.26330042,1.2207564,9.761265
2479.400635,0.13883112,1.1058618,9.8953085
2483.978272,0.023936402,1.0771381,10.230418
2488.769531,-0.0718092,1.1058618,10.651698
2494.049072,-0.19627848,0.9718179,10.383611
2498.718262,-0.30159867,0.751603,10.335738
2503.570557,-0.23457673,0.7324539,10.220843
2508.209229,0.023936402,0.83777404,10.163396
2513.153076,0.3398969,0.9622433,10.096374
2517.608643,0.5792609,1.1154363,10.038927
2521.942139,0.91437054,1.1250108,10.058076
2526.397705,0.99096704,1.0388398,9.98148
2531.00586,1.0388398,1.0771381,9.809137
2536.254883,0.8760723,1.6899099,9.31126
2541.015625,0.71330476,2.1590633,8.995299
2545.86792,0.54096264,2.6377914,8.784659
2551.025391,0.36862057,2.9346027,8.631466
2556.182862,0.19627848,3.020774,8.631466
2560.272217,-0.26330042,2.7718353,8.794233
2564.636231,-0.45479164,2.4845984,8.870831
2568.725586,-0.45479164,2.4845984,8.870831
2573.516846,-0.93351966,1.8718265,9.014449
2577.484131,-0.93351966,1.8718265,9.014449
2581.573487,-0.93351966,1.2590547,9.359133
2585.723877,-0.6558574,0.9718179,9.445304
2591.033936,-0.05266008,0.8664977,9.493176
2596.343994,0.16755481,1.0292653,9.770839
2601.013184,0.32074776,1.3356512,10.038927
2605.987549,0.3877697,1.7473572,10.421909
2611.022949,0.5218136,2.0920415,11.350641
2616.30249,0.6750065,2.2260852,11.570856
2620.97168,0.8186249,2.3888528,11.226172
2625.640869,0.98139244,2.3984275,10.527229
2631.072998,0.8664977,1.4984187,8.334655
2635.925293,0.59841,0.98139244,7.8367777
