time,x,y,z
0,-0.061257567,-0.135832,0.013316862
3.540039,-0.061257567,-0.135832,0.013316862
7.385254,-0.037287217,-0.15713897,-0.01065349
16.143799,0.005326745,-0.1944262,-0.063920945
20.690918,0.002663373,-0.21040644,-0.07723781
24.780273,-0.01065349,-0.22372329,-0.08256455
29.327392,-0.01065349,-0.22372329,-0.08256455
33.477783,-0.034623843,-0.22905004,-0.07990117
38.05542,-0.061257567,-0.22372329,-0.07191106
42.266845,-0.07990117,-0.2130698,-0.055930823
46.661377,-0.087891296,-0.20507969,-0.039950587
55.603027,-0.122515135,-0.22638667,-0.007990118
60.546875,-0.17311922,-0.23970354,0
64.697265,-0.24769364,-0.23970354,0.002663373
68.725586,-0.24769364,-0.23970354,0.002663373
72.998047,-0.33292156,-0.22372329,0.005326745
77.453613,-0.42347625,-0.1944262,0
81.970215,-0.51136756,-0.15447561,-0.015980236
87.95166,-0.59659547,-0.11452502,-0.04261396
91.766357,-0.6658431,-0.07457443,-0.06658431
98.419189,-0.7191106,-0.037287217,-0.069247685
102.844238,-0.75107104,-0.013316862,-0.047940705
110.900879,-0.793685,-0.002663373,0.045277335
116.18042,-0.82031876,-0.013316862,0.07990117
120.513916,-0.86559606,-0.02130698,0.08522792
124.084472,-0.86559606,-0.02130698,0.08522792
128.112793,-0.95615077,-0.029297099,0.058594197
131.92749,-1.1052996,-0.037287217,0.01065349
139.007568,-1.6353108,-0.07723781,-0.08522792
143.280029,-1.6353108,-0.07723781,-0.08522792
146.850586,-2.0507967,-0.10919827,-0.11985177
156.097412,-2.5781446,-0.14382212,-0.15447561
160.614013,-3.8725436,-0.22638667,-0.23171341
164.30664,-3.8725436,-0.22638667,-0.23171341
167.938232,-4.5437136,-0.27432737,-0.2530204
171.691894,-5.1376457,-0.32226807,-0.26367387
178.436279,-5.603736,-0.36754543,-0.26367387
182.250976,-5.912687,-0.40483263,-0.25834712
189.63623,-6.1071134,-0.46076345,-0.22372329
193.634033,-6.1071134,-0.46076345,-0.22372329
197.631836,-6.0724893,-0.47940707,-0.17311922
205.444336,-5.9393206,-0.4953873,-0.013316862
209.838867,-5.9153504,-0.47940707,0.061257567
213.348388,-5.9153504,-0.47940707,0.061257567
217.681884,-5.963291,-0.43412971,0.10387153
221.862793,-6.0937963,-0.35422856,0.111861646
228.881836,-6.304203,-0.2423669,0.087891296
233.245849,-6.58652,-0.12517852,0.045277335
237.670898,-6.9247684,-0.029297099,0
242.1875,-7.27367,0.026633725,-0.045277335
248.99292,-7.5799584,0.058594197,-0.08256455
252.807617,-7.814335,0.069247685,-0.12784189
257.446289,-7.9821277,0.06658431,-0.19176282
261.444091,-8.104643,0.05326745,-0.27432737
268.737793,-8.171227,0.029297099,-0.3595553
272.949218,-8.1659,0,-0.43146634
280.395508,-8.070019,-0.039950587,-0.47940707
284.240722,-7.872929,-0.087891296,-0.49805066
288.269043,-7.571968,-0.12517852,-0.46875358
292.663574,-7.177789,-0.14914887,-0.386189
300.689697,-6.7170258,-0.1464855,-0.271664
304.6875,-5.66233,-0.08256455,-0.07191106
308.380127,-5.66233,-0.08256455,-0.07191106
312.377929,-5.0950317,-0.039950587,-0.026633725
320.587158,-4.5010996,0.005326745,-0.002663373
324.127197,-3.8725436,0.07191106,0.02130698
328.338623,-3.2200174,0.15713897,0.061257567
333.007812,-2.559501,0.25035703,0.11452502
340.423584,-1.3716369,0.40483263,0.19975294
344.024658,-1.3716369,0.40483263,0.19975294
347.686767,-0.90821004,0.45010996,0.20774306
357.391357,-0.2610105,0.43412971,0.18643607
361.572265,-0.05060408,0.38086227,0.19176282
367.706299,0.087891296,0.33292156,0.2130698
377.227783,0.19708957,0.30628785,0.2530204
381.347656,0.17844597,0.30895123,0.2423669
387.420654,0.11985177,0.29829773,0.22105992
397.613525,-0.069247685,0.23437679,0.18909945
401.824951,-0.17311922,0.19975294,0.17311922
408.081054,-0.2610105,0.17311922,0.1464855
411.743164,-0.3116146,0.14382212,0.111861646
419.21997,-0.31694132,0.1065349,0.07457443
423.339843,-0.26633725,0.05060408,0.045277335
427.490234,-0.1464855,-0.02130698,0.037287217
438.873291,0.30362448,-0.19975294,0.15181224
443.023681,0.5939321,-0.27699074,0.26900062
450.775146,0.88690305,-0.32759482,0.3968425
454.620361,1.171884,-0.35422856,0.50337744
458.984375,1.4355578,-0.3595553,0.5726251
463.226318,1.6646079,-0.35156518,0.6045856
470.458984,1.8244102,-0.3302582,0.6152391
474.731445,1.8883312,-0.2903076,0.60724896
479.003906,1.8483806,-0.23171341,0.56729835
483.184814,1.6912416,-0.16246572,0.4927239
487.365722,1.4195776,-0.087891296,0.386189
493.865966,1.0493687,-0.015980236,0.25834712
498.626709,0.60991234,0.047940705,0.13050525
503.02124,0.13849537,0.1065349,0.005326745
506.683349,-0.30628785,0.1464855,-0.111861646
513.946533,-0.6764966,0.16246572,-0.21573317
519.012451,-0.9241903,0.16246572,-0.28764424
523.345947,-1.0387152,0.16246572,-0.31694132
526.977539,-1.0307251,0.18377271,-0.31694132
533.416748,-0.9241903,0.22638667,-0.30895123
538.787841,-0.74041754,0.27432737,-0.29829773
543.060302,-0.50337744,0.292971,-0.2823175
546.630859,-0.27965412,0.27965412,-0.25568378
553.68042,-0.122515135,0.2610105,-0.22372329
559.051513,-0.031960472,0.26633725,-0.1944262
563.262939,0.034623843,0.29563436,-0.18377271
567.016601,0.10919827,0.32493144,-0.20241632
573.242187,0.17311922,0.32493144,-0.2423669
578.979492,0.20241632,0.2903076,-0.26633725
583.312988,0.18377271,0.23704016,-0.25834712
587.127685,0.11985177,0.17844597,-0.23171341
593.078613,0.023970352,0.117188394,-0.23171341
599.487304,-0.07990117,0.058594197,-0.27432737
603.668213,-0.18110934,0.01065349,-0.3489018
607.330322,-0.2610105,-0.023970352,-0.43146634
613.464355,-0.30362448,-0.045277335,-0.4927239
621.246338,-0.24503027,-0.061257567,-0.5406646
624.694824,-0.15181224,-0.058594197,-0.522021
628.356933,-0.15181224,-0.058594197,-0.522021
632.446289,-0.039950587,-0.05060408,-0.4847338
641.75415,0.2130698,-0.034623843,-0.3781989
648.132324,0.36221868,-0.031960472,-0.32226807
652.648925,0.52468437,-0.034623843,-0.26633725
661.895752,0.82298213,-0.055930823,-0.15713897
668.457031,0.91620016,-0.07457443,-0.11452502
672.363281,0.94816065,-0.1065349,-0.07990117
680.145263,0.9215269,-0.15980235,-0.047940705
684.295654,0.8389624,-0.23171341,0
687.866211,0.6711699,-0.2903076,0.058594197
692.65747,0.41015938,-0.2903076,0.07990117
700.378418,0.09588141,-0.20507969,0
703.887939,-0.19176282,-0.07191106,-0.18643607
707.580566,-0.40216926,0.026633725,-0.41282275
715.393066,-0.5193576,0.039950587,-0.5726251
720.031738,-0.42347625,-0.07723781,-0.55930823
723.876953,-0.42347625,-0.07723781,-0.55930823
727.630615,-0.22905004,-0.15713897,-0.43945646
735.443115,-0.013316862,-0.25834712,-0.27699074
739.746093,0.3888524,-0.3888524,0.087891296
743.652343,0.3888524,-0.3888524,0.087891296
747.741699,0.57795185,-0.3409117,0.18377271
755.249023,0.71378386,-0.22905004,0.16779247
760.345459,0.82031876,-0.039950587,0.047940705
764.770508,0.8389624,-0.015980236,0.058594197
768.371582,0.8389624,-0.015980236,0.058594197
772.308349,0.8469525,-0.029297099,0.098544784
780.029297,0.86559606,-0.098544784,0.13050525
783.874511,0.86559606,-0.098544784,0.13050525
787.384033,0.91886353,-0.13849537,0.12517852
794.769287,1.1186165,-0.21573317,0.1464855
799.89624,1.2411317,-0.24769364,0.17844597
803.894043,1.2411317,-0.24769364,0.17844597
807.464599,1.3529932,-0.26900062,0.21573317
811.553955,1.4382212,-0.27699074,0.2423669
820.281982,1.5101322,-0.25035703,0.271664
824.279785,1.5101322,-0.25035703,0.271664
828.002929,1.4808351,-0.20507969,0.27965412
831.726074,1.3929439,-0.14382212,0.27432737
840.209961,1.0413786,0.005326745,0.19975294
844.360351,1.0413786,0.005326745,0.19975294
847.869873,0.793685,0.07990117,0.12784189
851.745605,0.51669425,0.14914887,0.034623843
859.893799,-0.063920945,0.24769364,-0.18909945
864.044189,-0.063920945,0.24769364,-0.18909945
867.706299,-0.30895123,0.27965412,-0.2823175
871.429443,-0.4847338,0.3009611,-0.34357506
880.218506,-0.564635,0.30628785,-0.36754543
884.246826,-0.5406646,0.30362448,-0.3595553
887.817383,-0.43412971,0.2903076,-0.3302582
891.815185,-0.25568378,0.26900062,-0.29563436
900.024414,0.2423669,0.22905004,-0.2423669
904.541015,0.46076345,0.1944262,-0.1944262
908.935547,0.46076345,0.1944262,-0.1944262
913.269043,0.5806152,0.14382212,-0.10919827
