time,x,y,z
0,0.6274949,0.25807297,-0.053289413
5.371093,0.12004316,1.0910597,-0.1490345
9.552001,-0.014000684,0.94744134,-0.26392937
13.97705,-0.061873525,0.6123316,-0.38839912
18.157959,-0.07144806,0.24849832,-0.5128679
22.521972,-0.004426122,0.03785801,-0.5894642
26.519775,0.12961772,-0.04831302,-0.60861397
30.426025,0.26366156,-0.010014772,-0.6181879
34.362792,0.35940716,0.15275276,-0.6181879
38.360595,0.42840442,0.31115603,-0.5067091
42.907714,0.43797898,0.49307275,-0.44926167
46.539306,0.42840442,0.62711644,-0.44926167
50.384521,0.43797898,0.70371294,-0.42053795
54.321289,0.38053164,0.6654148,-0.4684105
58.380126,0.3422334,0.56966925,-0.5737314
62.530517,0.3135097,0.4356253,-0.58330536
66.101074,0.24648778,0.32073057,-0.59288025
69.946289,0.21166758,0.16870391,-0.59469223
73.913574,0.16379479,0.0633837,-0.60426617
78.399658,0.18294391,0.044234633,-0.6329899
82.733154,0.115921974,-0.013212681,-0.54681873
85.754394,0.06804919,-0.013212681,-0.47979736
89.721679,0.10634741,-0.06108558,-0.45107365
93.658447,0.1350711,-0.09938383,-0.40320015
98.358154,0.19251846,-0.16640568,-0.34575367
102.722167,0.26911494,-0.16640568,-0.3744774
105.529785,0.355286,-0.14725661,-0.3936262
109.49707,0.35881764,-0.19667292,-0.27839756
113.861084,0.3636049,-0.110501885,-0.21137619
117.919921,0.34924307,-0.033905387,-0.10605526
122.863769,0.34924307,0.100138426,0.018413544
126.922607,0.263072,0.20545864,0.05671215
130.706787,0.16732642,0.26290596,0.07586098
134.704589,0.08115536,0.33950245,0.018413544
138.336181,0.02556616,0.26885986,-0.001530647
143.096923,-0.051030338,0.26885986,-0.12599945
145.812988,-0.041455775,0.2592852,-0.001530647
149.810791,0.006417036,0.22098708,-0.05897808
153.59497,0.006417036,0.17311418,-0.05897808
157.318115,-0.012732089,0.1252414,-0.011104584
163.208007,0.07343894,0.058219552,0.07506657
167.633056,0.07186556,-0.002381086,0.08667946
171.417236,0.11016381,-0.06940305,0.04838085
173.797607,0.1388875,-0.06940305,-0.009066582
177.429199,0.18676029,-0.078977585,0.010082245
183.502197,0.18676029,-0.078977585,-0.018641472
186.431884,0.24420765,-0.05982852,0.019657135
190.032959,0.2537822,-0.078977585,-0.009066582
193.878173,0.19633485,-0.08855224,0.03880596
197.906494,0.1950735,-0.16743875,0.04144478
201.690673,0.18549894,-0.14828968,0.003146172
205.13916,0.108902454,-0.18658781,-0.07345009
208.709716,0.08975333,-0.15786421,-0.19791985
213.043212,0.09932789,-0.13871503,-0.30323982
217.651367,0.08975333,-0.033394933,-0.38941097
221.923828,0.05145511,0.0240525,-0.43728352
225.189209,0.08975333,0.09107435,-0.50430584
229.309082,0.029568017,0.07817435,-0.4919138
233.551025,0.019993454,0.11647272,-0.37701893
237.670898,0.04871714,0.12604713,-0.40574265
242.065429,0.058291703,0.087749004,-0.37701893
244.720459,0.04871714,0.001577854,-0.21425152
248.565673,0.058291703,-0.036720276,-0.08978176
252.410888,8.44E-04,-0.06544399,-0.051483154
255.737304,0.019993454,-0.10374224,-0.013185501
259.704589,-0.008956909,-0.11947417,0.058431625
264.526367,-0.028106034,-0.14819777,0.125453
268.64624,-0.008956909,-0.1290487,0.058431625
272.399902,0.019766778,-0.13862324,9.84E-04
276.000976,0.09636325,-0.11947417,-0.14263439
279.449462,0.1346615,-0.1290487,-0.19050694
284.606933,0.19210885,-0.16734695,-0.20965672
288.543701,0.16712417,-0.21984506,-0.22494125
292.388916,0.17669873,-0.24856865,-0.19621754
295.928955,0.13840048,-0.13367403,-0.09089756
299.224853,0.03308031,-0.009204626,0.033572197
304.718017,-0.014792472,0.10569,0.052721024
308.563232,0.052229434,0.12483907,0.062295914
312.377929,0.14797504,0.08654094,-0.18664265
316.192626,0.18627329,0.01951909,-0.4068575
319.000244,0.10967681,-0.06665206,-0.6079235
324.829101,0.042654872,-0.07622659,-0.97175694
328.857421,-0.03411174,-0.04269278,-1.1965036
332.611084,0.061633885,-0.004394531,-1.3496962
336.120605,0.16695404,0.04347825,-1.5316133
338.745117,0.21482685,0.024329185,-1.3784199
344.940185,0.19567773,0.30199146,-0.85181904
349.060058,0.26269966,0.66582465,-0.8039465
352.752685,0.4254672,0.8764651,-0.4018154
356.414794,0.4254672,0.8764651,-0.4018154
358.764648,0.5379127,1.0468541,0.26368904
364.227294,0.9496188,0.99898136,0.6466713
367.004394,1.4666451,0.7979156,0.24453926
370.422363,1.7155837,0.42450774,-0.34908295
374.328613,1.6677109,0.003227115,-0.061846733
378.387451,0.58578557,-0.08294392,3.4807415
384.338378,-1.0514642,0.30003846,2.5711575
387.115478,-1.0706134,-0.8297597,-1.8331399
390.625,-2.8131022,-2.231397,-3.682373
394.439697,-4.6609926,-4.730357,-0.41744804
398.376464,-3.646089,-5.477173,0.96128845
404.449462,-0.74499744,-2.7005503,1.5453367
407.135009,1.7443883,1.0048045,0.52085876
410.827636,2.9412084,3.350572,-0.55149174
414.672851,2.6826954,3.762278,-0.35042667
418.395996,1.9635468,2.9572022,-0.17577362
422.11914,1.5997134,1.5976145,-0.72152424
426.086425,1.6571608,0.036961317,-1.659831
430.236816,1.5518407,-1.2173061,-2.1098351
433.990478,1.0060908,-1.6816723,-2.2917519
438.385009,0.17310396,-1.4566702,-2.5789886
442.169189,-0.5066898,-0.99709123,-2.5789886
445.892334,-0.9662687,-0.633258,-2.1481333
449.768066,-1.1196251,-0.4337386,-1.6268959
453.582763,-1.100476,-0.22309828,-1.2343388
457.336425,-1.014305,-0.050756216,-0.7939091
461.364746,-0.82281375,0.11201131,-0.43964958
465.698242,-0.68876994,0.25562966,-0.19071102
469.665527,-0.554726,0.28435338,0.04865265
473.388671,-0.42068222,0.32265174,0.32631493
477.294921,-0.3249366,0.32265174,0.55610466
481.170654,-0.23876557,0.35137522,0.78589344
485.961914,-0.2579147,0.48541915,1.0252581
489.837646,-0.4225918,0.6442603,1.1489058
493.682861,-0.4704646,0.89319885,1.0818834
497.161865,-0.4321664,1.1229883,1.024436
500.823974,-0.2789734,1.2091593,0.82337
505.859375,-0.106631294,1.0559663,0.6223049
510.192871,0.017837986,0.6155366,0.44038773
513.946533,0.03698711,0.1080848,0.18187428
517.578125,0.00834097,-0.2638086,-0.014303207
521.270751,0.15195937,-0.732962,-0.30154037
525.939941,0.37217426,-1.1446681,-0.57920265
530.090332,0.46791986,-1.2691374,-0.7706938
533.935546,0.5062181,-1.2595628,-0.9238863
537.445068,0.4583453,-1.0201988,-0.9047375
541.381835,0.4104725,-0.76168567,-0.74197006
545.928955,0.3625997,-0.4170015,-0.37813663
549.89624,0.10479171,-0.123147726,0.13589191
553.527832,0.06649347,0.2215364,0.99760246
557.525634,0.056918904,0.36515486,1.6486721
561.370849,0.037769783,0.25983465,1.763567
565.917968,-0.11542319,0.001321554,2.0412292
569.824218,-0.34521264,-0.14229691,1.9263344
573.974609,-0.12499775,-0.64017403,1.1029224
577.697753,-0.1858002,-0.7323631,1.1201448
581.481933,0.06313839,-0.79938495,0.8329077
585.9375,0.31207696,-0.7610867,0.5839691
590.240478,0.9344234,-0.3493806,0.5265217
594.085693,1.0971909,-0.1387403,0.49779797
597.65625,1.0971909,-0.1387403,0.49779797
601.470947,1.1833619,0.11977279,0.31588173
605.926513,1.1642128,0.3016895,0.038219452
610.076904,0.9195012,0.43250442,-0.53533363
613.708496,0.75673366,0.5186753,-0.7172508
617.340087,0.75673366,0.5186753,-0.7172508
621.09375,0.5556679,0.6431446,-0.86086845
626.25122,0.12481266,0.9016578,-1.0140619
630.249023,-0.04752942,0.95910525,-0.9853382
634.033203,-0.04752942,0.95910525,-0.9853382
637.72583,-0.2372582,0.9130049,-0.852334
641.937255,-0.4096003,0.82683396,-0.8140354
644.256591,-0.5149204,0.76938653,-0.77573776
647.79663,-0.5053459,0.6066189,-0.73743916
651.397705,-0.43832397,0.38640404,-0.73743916
655.426025,-0.4096003,0.15661454,-0.70871544
659.149169,-0.25640732,-0.10189855,-0.6895666
663.452148,-0.103214346,-0.33168793,-0.73743916
667.053222,0.002105822,-0.5806265,-0.73743916
670.806884,0.06731984,-0.7737516,-0.819047
675.231933,0.15349089,-0.850348,-0.89564323
678.833007,0.057745278,-0.85992265,-0.8669195
683.685302,-0.028425766,-0.6971551,-0.7520256
687.561035,-0.15289505,-0.44821656,-0.6754284
690.948486,-0.2390661,-0.2280016,-0.66585445
694.67163,-0.26778978,0.011362314,-0.6850033
698.486328,-0.24828497,0.12002778,-0.7856455
702.972412,-0.27700865,0.15832591,-0.89096546
707.061767,-0.21956131,0.225348,-0.99628544
710.9375,-0.19083762,0.27322078,-0.89096546
714.84375,-0.037644647,0.19662428,-0.6228771
718.414306,0.144272,0.053005934,-0.34521484
722.259521,0.37406147,0.053005934,-0.22074604
726.5625,0.5559781,0.11045313,-0.23989487
730.560302,0.64065987,0.34695184,-0.73306847
734.191894,0.64065987,0.27993,-1.1064758
738.677978,0.5257651,-0.06475425,-1.5181818
742.55371,0.23852833,-0.47646034,-1.8245678
746.673584,-0.26892337,-0.61050415,1.0956726
750.549316,-1.7912786,-0.6009296,1.6318483
754.821777,-1.867875,-1.5775348,-0.8479624
758.575439,-2.569341,-2.517694,-2.9251504
762.268066,-4.503402,-4.1740932,-0.82832146
766.845703,-4.6661696,-5.32304,0.88552475
771.209716,-2.2055078,-3.7145143,2.1302176
774.902343,0.48494384,-0.037882924,1.881279
778.59497,2.0838954,2.8632088,0.41637135
782.318115,2.0647461,3.8110905,-0.043208122
786.621093,1.2700578,2.8249106,0.03338909
789.459228,0.80699015,1.2118899,-0.54568005
793.945312,0.8835866,-0.65514946,-1.6467543
797.576904,1.1420997,-2.0338862,-2.4701667
801.574707,1.0367796,-2.6179342,-2.9680438
