time,x,y,z
865.814209,0.51376057,-2.5656743,-2.9372334
869.781494,0.027311176,-1.9711951,-2.9300704
874.389649,-0.49928966,-1.2722522,-2.6619825
878.753662,-0.9014212,-0.67862946,-2.211978
882.659912,-1.0929123,-0.2764979,-1.7045269
885.559082,-0.99716675,-0.11373031,-1.2162237
890.045166,-0.7290791,-0.15202856,-0.7566452
893.829346,-0.3843949,-0.2764979,-0.44068432
897.43042,-0.11630723,-0.31479615,-0.1534481
901.763916,1.31E-04,-0.41519457,0.062366486
907.043457,0.16289864,-0.30029988,0.4070511
911.16333,0.31130433,0.13055539,0.81875706
915.496826,0.28736794,0.3411957,0.91450214
919.86084,0.30651706,0.43694127,1.0198231
924.865723,0.16289864,0.51353776,1.0868444
929.077149,-0.03816712,0.56141055,0.92407703
933.746338,-0.2296583,0.63800704,0.723011
938.598633,-0.34602666,0.62685704,0.40205765
943.542481,-0.16411,0.5694096,0.13397026
948.577881,0.2667452,0.36834383,-0.34475803
953.521729,0.49653468,0.2055763,-0.38305664
957.702637,0.68802583,0.03323424,-0.22986317
961.883545,0.86994255,0.023659587,-0.1532669
965.240479,0.9944118,0.061957836,-0.06709576
969.51294,0.90325135,0.15249074,0.08891964
974.121094,0.4340979,0.25781095,0.25168705
978.729248,0.4340979,0.25781095,0.25168705
983.703613,-0.09250294,0.07589424,0.40487957
988.372803,-0.25527048,0.09504342,0.8357353
992.767334,-0.29356867,0.08546877,0.7399893
996.276856,-0.4946345,-0.12517154,0.65381813
1001.953125,-0.6666027,-0.73814195,0.64834213
1007.965088,-0.2836203,-0.8434621,0.562171
1013.061524,0.051489323,-0.43175602,0.4089775
1017.211914,0.29085332,-0.14451921,0.27493382
1022.277832,0.32915157,-0.039199114,0.3228073
1027.374268,0.32915157,-0.039199114,0.3228073
1031.555176,0.5228956,-0.05520928,0.086595535
1036.132813,0.5516193,0.2511767,-0.22936535
1042.72461,0.5516193,0.6916064,-0.45915413
1047.973633,0.17821139,1.6394879,-0.56447506
1053.039551,-0.11859998,1.9458739,-0.4400053
1057.800293,-0.5411786,1.9016861,-0.26139164
1062.774658,-0.5411786,1.9016861,-0.26139164
1067.993164,-1.1156522,1.1644448,-0.23266792
1071.868897,-1.163525,0.56124747,-0.31883907
1076.568604,-1.0199065,-0.061098814,-0.45288277
1079.345703,-0.7996917,-0.6259979,-0.5773525
1083.862305,-0.5986259,-1.0089803,-0.73054504
1088.409424,-0.4559069,-1.2026265,-0.75513744
1092.956543,-0.072924495,-1.1164553,-0.2764101
1097.65625,0.07069391,-0.8962405,-0.05619526
1102.844238,0.1472904,-0.5611309,0.13529682
1107.421875,0.20473775,-0.2834686,0.25019073
1111.358643,0.15686496,0.003768206,0.29806423
1116.271973,0.09941758,0.19525945,0.31721306
1120.422363,-0.057091147,0.21000302,0.30041027
1125.030518,-0.16241133,0.21000302,0.14721775
1129.119873,-0.16241133,0.21000302,0.14721775
1133.758545,-0.13368765,-6.37E-04,-0.19746685
1138.519287,-0.08581483,-0.10595751,-0.46555424
1143.432617,3.56E-04,-0.17297935,-0.6474714
1148.773194,-0.08141592,0.003975153,-0.6658573
1153.686524,-0.043117672,0.013549686,-0.5796871
1158.325196,0.052627936,0.061422467,-0.5126648
1163.238526,0.19624634,0.17631721,-0.41691875
1166.96167,0.27284282,0.18589175,-0.1679802
1171.691895,0.5983779,-0.05347228,0.32032204
1176.727295,0.5983779,-0.05347228,0.32032204
1181.57959,1.0828956,0.6357614,-0.35271168
1186.798096,1.2648122,0.68363416,-1.137826
1191.528321,0.9488517,-0.11105418,0.25048542
1196.228028,-0.4586087,-0.024883151,3.4771128
1200.500488,-0.4586087,-0.024883151,3.4771128
1205.291748,-1.5118103,-1.6142602,-5.1399918
1209.472656,-3.7074654,-4.1575975,-3.8192172
1213.897705,-5.469185,-7.5086937,0.76699734
1218.75,-3.1425662,-7.1448603,3.2755318
1223.449707,0.4191702,-2.14694,3.2180843
1227.081299,3.2628148,6.192502,1.2552996
1231.964112,3.2628148,6.192502,1.2552996
1236.907959,0.9074728,3.9807787,1.619133
1241.668701,0.5250706,1.7051405,-0.3300085
1247.10083,1.3197591,-2.2300038,-2.934289
1251.800537,1.3197591,-2.2300038,-2.934289
1256.744385,0.582518,-2.6991572,-4.408771
1261.47461,0.008044362,-2.1534073,-4.2843018
1266.998291,-0.77706957,-0.9470127,-2.9534378
1271.881104,-0.7508203,-0.9794391,-2.9482222
1276.885987,-0.61677647,-0.08900499,-1.4258671
1283.477783,-0.12847391,0.45674503,-0.410964
1287.963867,-0.12847391,0.45674503,-0.410964
1291.96167,-0.12847391,0.45674503,-0.410964
1294.799805,0.331105,0.59078884,0.42202282
1298.858643,0.22970903,0.46380174,0.49426842
1303.283692,0.22970903,0.46380174,0.49426842
1306.304932,0.17226166,0.47337627,0.64746094
1310.394287,0.009494126,0.35848153,0.7719307
1314.819336,-0.05752778,0.4255035,0.7719307
1318.939209,-0.19157162,0.5308236,0.7049084
1323.608399,-0.19157162,0.5308236,0.7049084
1327.148438,-0.28731722,0.69359124,0.72405815
1331.78711,-0.4721853,0.95344937,0.29934883
1336.669922,-0.4051634,0.99174774,0.031261444
1341.278076,-0.21367219,0.9055766,-0.27512455
1346.252442,0.025691822,0.7332345,-0.46661568
1350.341797,0.4661216,0.44599771,-0.4570408
1354.705811,0.61931455,0.35982668,-0.38044453
1358.795166,0.48538244,0.3934312,-0.3337307
1363.15918,0.48538244,0.3934312,-0.3337307
1366.149903,0.42793506,0.49875128,-0.14223957
1370.361328,0.16942194,0.3168347,0.25989246
1375.244141,-0.002920136,0.1444925,0.48968124
1379.974365,-0.18483679,-0.027849555,0.7386198
1384.979248,-0.2997315,-0.056573153,1.2460718
1390.106201,-0.38590258,0.07747066,1.3992653
1395.080567,-0.5295209,-0.056573153,1.2939444
1399.749756,-0.65000916,-0.32241857,1.2388754
1404.99878,-0.4680925,-0.4851861,0.8271694
1410.003662,0.33617055,-0.6862518,0.118652344
1414.82544,0.5755346,-0.7628483,0.003757477
1419.036865,0.8053241,-0.7628483,-0.1015625
1425.079346,1.1883065,-0.5330588,-0.09198856
1429.56543,1.1839774,-0.30422568,-0.16902256
1433.990479,1.0978063,0.2128005,-0.28391743
1437.957764,1.0978063,0.2128005,-0.28391743
1442.108155,1.0978063,0.2128005,-0.28391743
1445.983887,0.25524494,1.7064319,-0.5232811
1450.653076,-0.041566424,1.792603,-0.51370716
1455.566406,-0.2713559,1.63941,-0.51370716
1460.235596,-0.49157077,1.227704,-0.532856
1465.301514,-0.82668036,0.19365144,-0.5041323
1470.52002,-0.79396737,-0.28145814,-0.5940809
1475.280762,-0.69822174,-0.64529145,-0.6802521
1479.858399,-0.55460334,-0.8559318,-0.6994009
1484.741211,-0.36311215,-0.91337913,-0.7185497
1487.884522,-0.1333227,-0.9038046,-0.58450603
1492.004395,0.029444825,-0.81763357,-0.48876095
1494.903565,0.24008515,-0.65486604,-0.4313135
1499.023438,0.27609804,-0.48813403,-0.37442398
1504.66919,0.32397085,-0.29664278,-0.3648491
1507.751465,0.22822526,-0.028555155,-0.32655048
1511.871338,0.046308614,0.21080887,-0.28825283
1515.258789,-0.12603348,0.3448527,-0.2308054
1520.050049,-0.288801,0.3927256,-0.2595291
1525.146485,-0.288801,0.3927256,-0.2595291
1528.717041,-0.15475716,0.3161291,-0.21165562
1533.660889,0.10375597,0.2969799,0.16175175
1538.482666,0.32327437,0.56318974,0.4410391
1543.304444,0.5530638,0.69723344,0.8048725
1546.75293,0.81157696,0.8887248,0.7857237
1551.452637,1.3190286,0.45786953,-0.9472723
1556.121826,1.3190286,0.45786953,-0.9472723
1560.241699,0.744555,-1.2655513,-1.7036624
1564.636231,0.744555,-1.2655513,-1.7036624
1567.779541,-1.4001465,-1.2655513,-0.52599144
1571.899414,-1.2993555,-1.3717412,-0.50971794
1575.134278,-2.7259653,-3.746232,-5.7757263
1579.742432,-5.5313115,-5.5079513,-2.5299501
1584.716797,-4.822794,-5.843061,1.6541328
1589.263916,-1.0599915,-1.9749385,3.9424524
1593.62793,2.3964248,3.444263,3.0137205
1597.930908,3.8900561,7.3411093,1.7786016
1602.111817,3.199147,8.403744,1.7559977
1606.323242,1.4182787,6.2590423,1.4496117
1610.900879,-0.12322558,-0.34740448,-1.5280762
1616.027832,0.06826563,-2.8750885,-2.4376597
1620.758057,0.07784019,-4.282549,-2.98341
1626.00708,-0.06577822,-4.4644656,-3.1557517
1631.652832,-0.31432968,-3.6502094,-3.0370078
1636.535645,-0.76433396,-1.1991221,-2.0604024
1641.143799,-0.81220686,-0.27038968,-1.3518848
1646.392822,-0.6398647,0.323233,-0.6337929
1650.848389,-0.19943497,0.782812,0.05557537
1655.151367,0.011205375,0.72536457,0.08429909
1659.27124,-0.0439552,0.5837898,0.103396416
1663.543701,-0.0439552,0.5837898,0.103396416
1667.388916,0.08051409,0.28697848,-0.059370995
1669.73877,0.14753601,0.21038198,0.18956757
1673.492432,0.18583426,0.22953105,0.4097824
1677.062988,0.1762597,0.3731495,0.553401
1680.57251,0.11881233,0.6316626,0.62999725
1686.004639,0.027854003,0.92847395,0.59169865
1689.880371,-0.11219862,1.0598869,0.3105116
1693.969727,-0.040389422,0.85882115,-0.26396275
1698.120117,0.03141978,0.54286075,-0.49375153
1702.514649,0.03141978,0.54286075,-0.49375153
1706.695557,0.15588906,0.20775115,-0.4650278
1709.869385,0.52929693,-0.08906019,-0.27353668
1714.447022,0.701639,-0.041187406,-0.043747902
1718.597412,0.7321875,0.06768739,0.25283623
1723.114014,0.7321875,0.06768739,0.25283623
1727.691651,0.61729276,0.3262006,0.7698622
1733.276367,0.53112173,0.5081172,1.2677393
1737.426758,0.004520945,0.18258214,1.1528444
1741.577149,0.004520945,0.18258214,1.1528444
1746.215821,-0.40718514,-1.2631764,0.54964733
1750.854492,-0.312247,-1.549773,0.27885437
1755.187988,-0.015435625,-1.482751,0.14481068
1759.979248,0.35797223,-1.1859397,0.07778835
1764.953613,0.89414763,-0.5157204,0.23098183
1770.172119,1.0569152,-0.29550552,0.23098183
1775.085449,1.1526607,-0.1040144,0.07778835
1779.876709,1.3329695,-0.016314149,-0.2280035
1784.759522,1.1223292,0.9219928,-0.8216257
1789.886475,0.8542416,1.4102952,-0.9843931
1794.73877,0.5382811,1.8507252,-1.1375866
1799.011231,0.2031715,2.1475365,-1.204608
1803.466797,-0.13193811,2.2145584,-1.0801392
1807.678223,-0.45844886,2.0146291,-0.9388876
1812.866211,-1.0999444,1.3061116,-0.68994904
1816.833496,-1.0999444,1.3061116,-0.68994904
1819.641113,-1.2339883,0.8656819,-0.64207554
1824.340821,-1.2148391,0.31993198,-0.64207554
1829.681397,-0.59249276,-0.8577391,-0.6229267
1834.564209,-0.24780855,-1.2981689,-0.6037779
1839.324951,-0.053855583,-1.4882345,-0.48143864
1844.238281,0.10891195,-1.1244013,-0.1271801
1849.334717,0.13763562,-0.7318443,0.083459854
1854.21753,0.20465755,-0.31056368,0.12175846
1859.100342,0.26210493,-0.08077419,0.3132496
1863.891602,0.19508299,0.10114241,0.52388954
1868.041992,0.013166338,0.3788048,0.3419733
1872.802735,-0.06033707,0.38756573,0.33992863
1876.800537,-0.10820986,0.42586386,0.4452486
1879.638672,-0.19438091,0.4833113,0.6846123
1884.399414,0.2364743,1.0386358,0.914402
1889.61792,0.57158387,1.1726795,0.713336
1894.653321,0.8205225,1.0003375,-0.03347969
1899.414063,0.82685924,-0.17530882,-1.3658876
1904.388428,0.82685924,-0.17530882,-1.3658876
1909.515381,-0.3508117,-0.5678658,2.9235163
1914.611817,-1.3178424,-0.15615976,1.2862663
1918.762207,-1.2891186,-0.89340085,-3.0127115
1923.126221,-2.8210483,-2.6359708,-3.9701676
1927.429199,-5.128517,-5.077484,-0.67651844
1930.633545,-4.22501,-5.615858,2.0969038
1935.394287,1.7686651,1.900172,1.4362583
1940.063477,3.1569765,4.312961,0.545825
1945.129395,2.8027177,4.274663,0.91923237
1949.707031,1.7495159,2.685286,0.6702938
1954.040528,0.9452529,0.95229053,-0.7658901
1958.221436,0.9629402,-0.44290257,-2.2090864
1962.82959,0.9916639,-1.7929156,-2.8027096
1967.437744,0.7427253,-2.4248366,-3.1378188
1971.099854,-0.29132724,-1.9461086,-3.2910118
1975.921631,-0.7987789,-1.371635,-2.955902
1980.072022,-1.1243141,-0.8354595,-2.304832
1984.466553,-1.2392087,-0.43332797,-1.5484419
1989.074707,-1.0472462,-0.21056592,-0.89963245
1994.659424,-0.41532528,0.114969134,-0.27728653
1999.298096,-0.13766305,0.23943841,-0.19111538
2004.150391,0.10170097,0.32560945,-0.14324284
2008.300781,0.1687229,0.42135513,-0.20068932
2013.122559,0.20702113,0.4692279,-0.06664562
2017.272949,0.2357448,0.50752616,0.05782318
2020.324707,0.1018087,0.4859383,0.09187603
2024.871826,0.04436133,0.6391313,0.044002533
2028.961182,-0.08010796,0.7636006,0.13974857
2034.118653,-0.12798075,0.93594265,-0.12833977
2038.879395,-0.12798075,0.93594265,-0.12833977
2043.884278,0.02521221,0.4859383,-0.38685226
2048.64502,-0.06505574,0.19270682,-0.5844221
2054.077149,-0.012395664,0.001215696,-0.699317
2058.837891,-0.012395664,0.001215696,-0.699317
2063.812256,0.26047933,0.14483404,-0.2493124
2069.30542,0.35622492,0.32675076,0.37303352
2075.317383,0.34665036,0.34589982,0.5358019
2080.047608,0.28277114,0.42302382,0.54406166
2084.991455,0.23489836,0.40387464,0.7738514
2089.691162,-0.004465658,0.29855454,1.424921
2095.123291,-0.052338462,-0.046129704,1.0036411
2100.067139,-0.06191302,-0.7163489,0.67810535
2104.58374,-0.12893495,-1.1567787,0.56321144
2109.161377,0.1698017,-1.1135442,0.5588026
2114.28833,0.54320955,-0.83588195,0.64497375
2118.896485,0.772999,-0.4816233,0.60667515
2123.931885,0.926192,-0.21353555,0.48220634
2128.845215,1.1081085,-0.050768018,0.17582035
2133.728028,1.1081085,-0.050768018,0.17582035
2137.939453,0.95784503,-0.045708776,-0.1323452
2142.913819,0.8620994,0.13620782,-0.37170982
2147.613526,0.6706082,0.4425937,-0.5823498
2151.428223,0.45039338,0.7298306,-0.86001205
2156.585694,3.89E-04,1.198984,-1.1281004
2160.766602,3.89E-04,1.198984,-1.1281004
2165.100098,-0.20067675,1.198984,-1.0419292
2169.250488,-0.30360585,0.9784212,-0.8483324
2174.041748,-0.5429699,0.62416244,-0.63769245
2178.131104,-0.59084266,0.42309666,-0.580245
2182.678223,-0.6195664,0.23160553,-0.5515213
2188.812256,-0.49509704,-0.12265313,-0.33130646
2194.671631,-0.41850057,-0.2662716,-0.2451353
2199.432373,-0.25488162,-0.39860153,-0.14288521
2204.376221,-0.17828515,-0.45604897,-0.11416149
2209.167481,-0.17828515,-0.45604897,-0.11416149
2212.982178,-0.01551763,-0.39860153,0.077329636
2217.712403,0.070653416,-0.28370678,0.24967098
2222.686768,0.013206054,-0.2071104,0.26882076
2227.508545,-0.09211411,-0.10179019,0.3166933
2231.109619,-0.23345353,-0.03091371,0.3194399
2236.022949,-0.26217723,-0.011764526,0.22369385
2240.875244,-0.17600618,-0.10751021,0.060926437
2245.788574,-0.11855881,-0.23197949,-0.21673584
2250.518799,-0.080260575,-0.37559783,-0.43695068
2255.981446,-0.21430443,-0.20325577,-0.5614195
2260.83374,-0.12134892,0.00868392,-0.7617979
2265.655518,0.04620589,0.1331532,-0.71392536
2270.385742,0.13716422,0.1331532,-0.4266882
2275.878906,0.15631333,-0.03918886,0.3009777
2280.639649,0.27120805,0.114004016,0.53076744
2285.522461,0.5297212,0.3150698,0.8467283
2290.466309,0.70845443,0.7094122,1.0668688
2295.837403,1.3690991,0.46047366,-0.06293011
2300.53711,1.3499501,-0.28634214,-1.0012369
2305.480957,0.87122196,-0.89911395,1.0285702
2310.241699,-0.74687874,-0.7267719,3.096675
2315.612793,-1.6085892,-2.249127,-6.506609
2320.343018,-4.050187,-4.9894996,-5.0878363
2325.378418,-6.1278667,-7.766122,-0.5303459
2330.78003,0.42113274,-0.5852016,4.256935
2336.242676,3.3605227,5.418048,2.4952154
2341.125488,4.1264873,8.740419,1.9111671
2346.069336,2.9488168,8.08935,2.0452108
2350.799561,0.41755223,1.2346907,-1.0477324
2356.23169,0.49414873,-1.8100196,-2.9722185
2360.931397,0.84840745,-3.8398263,-3.8052053
2365.875244,0.79096013,-4.6249404,-4.2839336
2370.605469,-0.32926345,-2.9876904,-3.8435035
2376.037598,-0.9324608,-1.628103,-3.0200915
2380.767822,-1.3160052,-0.60736233,-1.9618573
2385.620117,-1.3351543,0.09158051,-1.0618486
2391.204834,-0.731957,0.6756288,-0.16183949
2396.484375,-0.36812377,0.5798831,0.05837536
2400.756836,-0.09046151,0.43626475,0.11582184
2405.12085,0.13454066,0.30222094,0.1062479
2410.614014,0.19596499,0.21985424,0.40979767
2415.283203,0.17681588,0.30602527,0.5055437
2419.342041,0.09064484,0.42092,0.69703484
2423.797608,-0.11042093,0.53581476,0.6587362
2429.870606,-0.24446477,0.7273059,0.52469254
2433.47168,-0.3593595,0.76560426,0.112986565
2438.140869,-0.4402951,0.7533469,0.11454773
2443.115235,-0.20093106,0.32249165,-0.19183826
2447.662354,-0.009439856,0.14057505,-0.33545685
