time,x,y,z
0.0,-0.005326745,0.05326745,0.045277335
4.394531,-0.005326745,0.05326745,0.045277335
8.575439,-0.02130698,0.034623843,0.055930823
15.899658,-0.01065349,0.04261396,0.045277335
20.690918,-0.01065349,0.04261396,0.045277335
25.024414,0.015980236,0.069247685,0.026633725
29.510498,0.023970352,0.069247685,0.029297099
35.614017,0.02130698,0.063920945,0.031960472
40.222168,0.015980236,0.05326745,0.034623843
44.25049,0.015980236,0.05326745,0.034623843
48.065186,0.01065349,0.04261396,0.031960472
51.94092,0.013316862,0.037287217,0.026633725
58.258057,0.02130698,0.037287217,0.018643608
61.950684,0.037287217,0.034623843,0.013316862
69.2749,0.05060408,0.031960472,0.007990118
75.68359,0.07191106,0.02130698,0.005326745
79.8645,0.07457443,0.015980236,0.007990118
84.53369,0.07457443,0.015980236,0.007990118
88.775635,0.07723781,0.013316862,0.013316862
95.85571,0.07723781,0.007990118,0.018643608
100.92163,0.07457443,0.005326745,0.023970352
105.31616,0.061257567,-0.0026633726,0.034623843
109.52758,0.061257567,-0.0026633726,0.034623843
115.448,0.04261396,-0.007990118,0.039950587
120.08667,0.034623843,-0.013316862,0.045277335
124.38965,0.034623843,-0.013316862,0.045277335
128.69263,0.031960472,-0.018643608,0.047940705
133.23975,0.031960472,-0.023970352,0.05060408
137.42065,0.037287217,-0.026633725,0.05060408
142.1814,0.04261396,-0.026633725,0.05060408
148.71216,0.047940705,-0.023970352,0.045277335
153.35083,0.05326745,-0.02130698,0.039950587
160.73608,0.058594197,-0.018643608,0.034623843
164.97803,0.061257567,-0.018643608,0.031960472
168.54857,0.063920945,-0.018643608,0.029297099
173.00415,0.069247685,-0.013316862,0.026633725
180.3894,0.07191106,-0.0026633726,0.023970352
184.3872,0.07191106,-0.0026633726,0.023970352
188.38501,0.07191106,0.0,0.02130698
193.35938,0.07191106,0.007990118,0.018643608
197.26563,0.07457443,0.013316862,0.018643608
204.6814,0.07990117,0.018643608,0.015980236
208.40454,0.087891296,0.023970352,0.013316862
213.13477,0.098544784,0.031960472,0.01065349
220.3064,0.117188394,0.05326745,0.005326745
224.88403,0.117188394,0.05326745,0.005326745
228.88184,0.11985177,0.063920945,0.0026633726
233.48999,0.122515135,0.069247685,0.0
240.57007,0.11452502,0.07457443,-0.005326745
244.35423,0.11452502,0.07457443,-0.005326745
248.47412,0.1065349,0.07723781,-0.01065349
256.89697,0.07990117,0.07990117,-0.023970352
260.9558,0.061257567,0.08256455,-0.031960472
265.1062,0.061257567,0.08256455,-0.031960472
268.79883,0.045277335,0.08256455,-0.034623843
276.5503,0.02130698,0.07191106,-0.04261396
280.8838,0.02130698,0.07191106,-0.04261396
284.79004,0.015980236,0.06658431,-0.047940705
288.45215,0.018643608,0.063920945,-0.05060408
296.96655,0.029297099,0.07191106,-0.058594197
301.26953,0.037287217,0.07457443,-0.063920945
304.96216,0.037287217,0.07457443,-0.063920945
308.56323,0.045277335,0.07723781,-0.069247685
316.80298,0.055930823,0.07723781,-0.07457443
320.92285,0.055930823,0.07723781,-0.07723781
324.70703,0.055930823,0.07723781,-0.07723781
328.7964,0.058594197,0.07723781,-0.07990117
336.48682,0.055930823,0.07990117,-0.08256455
340.4541,0.045277335,0.08256455,-0.09055467
344.36035,0.045277335,0.08256455,-0.09055467
348.81592,0.031960472,0.08522792,-0.093218036
356.7505,0.01065349,0.08256455,-0.093218036
360.87036,0.0,0.08256455,-0.093218036
364.89868,0.0,0.08256455,-0.093218036
368.5913,-0.0026633726,0.07990117,-0.09055467
376.92258,-0.007990118,0.07990117,-0.087891296
381.28662,-0.005326745,0.08256455,-0.087891296
385.00977,-0.005326745,0.08256455,-0.087891296
388.64136,-0.0026633726,0.08256455,-0.087891296
396.698,0.0,0.08256455,-0.087891296
400.72632,0.01065349,0.07990117,-0.08522792
404.47998,0.01065349,0.07990117,-0.08522792
408.87448,0.02130698,0.07723781,-0.087891296
412.8723,0.037287217,0.07723781,-0.09055467
419.9524,0.047940705,0.07457443,-0.09588141
423.91968,0.055930823,0.069247685,-0.098544784
428.6194,0.058594197,0.061257567,-0.098544784
437.28638,0.04261396,0.04261396,-0.093218036
441.61987,0.029297099,0.031960472,-0.09055467
445.40405,0.029297099,0.031960472,-0.09055467
449.06616,0.018643608,0.02130698,-0.087891296
452.88086,0.01065349,0.007990118,-0.08256455
460.11353,0.005326745,0.0,-0.07723781
463.92822,0.0,-0.013316862,-0.07457443
468.96362,0.0,-0.023970352,-0.07191106
472.9004,0.0,-0.031960472,-0.069247685
480.31616,-0.0026633726,-0.04261396,-0.06658431
484.16138,0.0,-0.05060408,-0.06658431
488.6169,0.005326745,-0.058594197,-0.069247685
497.61963,0.02130698,-0.06658431,-0.07457443
502.01413,0.026633725,-0.069247685,-0.07723781
505.64575,0.026633725,-0.069247685,-0.07723781
509.30786,0.026633725,-0.07191106,-0.07457443
513.27515,0.026633725,-0.07723781,-0.07191106
520.1416,0.026633725,-0.07723781,-0.06658431
523.8037,0.023970352,-0.08256455,-0.061257567
537.8418,0.018643608,-0.087891296,-0.04261396
542.0532,0.02130698,-0.087891296,-0.039950587
545.92896,0.02130698,-0.087891296,-0.039950587
549.6216,0.018643608,-0.087891296,-0.037287217
553.3447,0.015980236,-0.087891296,-0.034623843
561.1877,0.0026633726,-0.093218036,-0.023970352
564.84985,0.0026633726,-0.093218036,-0.023970352
568.48145,0.0,-0.09588141,-0.018643608
577.7893,-0.01065349,-0.098544784,-0.013316862
582.1533,-0.018643608,-0.098544784,-0.01065349
586.18164,-0.023970352,-0.09588141,-0.01065349
590.51514,-0.023970352,-0.09588141,-0.01065349
595.21484,-0.023970352,-0.09588141,-0.01065349
599.3042,-0.026633725,-0.093218036,-0.007990118
604.24805,-0.029297099,-0.09055467,-0.005326745
608.551,-0.029297099,-0.087891296,-0.005326745
613.4033,-0.023970352,-0.08256455,-0.007990118
622.0093,-0.013316862,-0.069247685,-0.01065349
626.4343,-0.007990118,-0.061257567,-0.01065349
630.61523,-0.007990118,-0.061257567,-0.01065349
635.00977,-0.0026633726,-0.05326745,-0.013316862
639.2212,0.0,-0.045277335,-0.015980236
644.71436,0.005326745,-0.039950587,-0.02130698
649.353,0.007990118,-0.034623843,-0.023970352
654.1748,0.007990118,-0.029297099,-0.029297099
661.9263,0.01065349,-0.02130698,-0.034623843
666.13763,0.01065349,-0.02130698,-0.034623843
670.2575,0.01065349,-0.018643608,-0.037287217
674.3775,0.01065349,-0.018643608,-0.037287217
680.84717,0.013316862,-0.015980236,-0.034623843
684.845,0.013316862,-0.015980236,-0.034623843
688.5376,0.01065349,-0.015980236,-0.031960472
695.40405,0.0026633726,-0.018643608,-0.029297099
699.73755,-0.0026633726,-0.02130698,-0.026633725
704.58984,-0.013316862,-0.023970352,-0.023970352
708.2825,-0.023970352,-0.029297099,-0.023970352
715.6677,-0.029297099,-0.034623843,-0.02130698
720.0012,-0.031960472,-0.037287217,-0.02130698
724.21265,-0.029297099,-0.039950587,-0.02130698
731.32324,-0.015980236,-0.039950587,-0.026633725
735.32104,-0.015980236,-0.039950587,-0.026633725
739.65454,-0.007990118,-0.037287217,-0.026633725
744.4153,0.0,-0.037287217,-0.029297099
748.0774,0.01065349,-0.034623843,-0.029297099
755.6763,0.023970352,-0.029297099,-0.029297099
760.00977,0.039950587,-0.02130698,-0.029297099
764.2517,0.055930823,-0.013316862,-0.029297099
768.15796,0.069247685,-0.005326745,-0.029297099
775.5737,0.07723781,0.0,-0.026633725
780.15137,0.07990117,0.0026633726,-0.023970352
784.30176,0.07457443,0.0026633726,-0.02130698
791.5344,0.061257567,0.005326745,-0.013316862
795.19653,0.061257567,0.005326745,-0.013316862
799.9573,0.05326745,0.007990118,-0.013316862
804.1687,0.04261396,0.01065349,-0.01065349
811.4929,0.023970352,0.013316862,-0.007990118
815.3077,0.023970352,0.013316862,-0.007990118
820.3735,0.013316862,0.013316862,-0.007990118
824.70703,0.005326745,0.013316862,-0.007990118
828.2776,-0.0026633726,0.015980236,-0.01065349
835.4492,-0.007990118,0.013316862,-0.013316862
840.51514,-0.013316862,0.013316862,-0.015980236
844.84863,-0.015980236,0.01065349,-0.018643608
848.72437,-0.018643608,0.01065349,-0.02130698
855.10254,-0.015980236,0.01065349,-0.02130698
860.32104,-0.013316862,0.007990118,-0.023970352
864.34937,-0.01065349,0.007990118,-0.02130698
871.3379,-0.0026633726,0.007990118,-0.02130698
875.0916,0.0,0.007990118,-0.023970352
880.7373,0.007990118,0.005326745,-0.023970352
885.2234,0.01065349,0.005326745,-0.023970352
888.82446,0.01065349,0.0026633726,-0.026633725
895.5383,0.007990118,0.0,-0.029297099
900.8789,0.005326745,-0.005326745,-0.031960472
905.7312,0.0026633726,-0.01065349,-0.034623843
910.00366,0.0,-0.015980236,-0.037287217
914.70337,0.0,-0.02130698,-0.037287217
920.6848,-0.005326745,-0.029297099,-0.039950587
925.50653,-0.007990118,-0.037287217,-0.039950587
929.657,-0.013316862,-0.045277335,-0.04261396
934.63135,-0.018643608,-0.05060408,-0.047940705
940.9485,-0.029297099,-0.058594197,-0.05060408
946.47217,-0.055930823,-0.069247685,-0.05060408
951.416,-0.069247685,-0.07191106,-0.05060408
956.0546,-0.069247685,-0.07191106,-0.05060408
961.7615,-0.08256455,-0.07457443,-0.047940705
966.8274,-0.10387153,-0.07723781,-0.04261396
971.1914,-0.10387153,-0.07723781,-0.04261396
975.5249,-0.11452502,-0.07723781,-0.039950587
981.14014,-0.122515135,-0.07457443,-0.039950587
985.5652,-0.12784189,-0.07457443,-0.039950587
989.83765,-0.13050525,-0.07457443,-0.037287217
994.812,-0.12784189,-0.07723781,-0.034623843
1001.46484,-0.10387153,-0.07723781,-0.034623843
1006.7444,-0.09055467,-0.07457443,-0.031960472
1011.8408,-0.07457443,-0.07457443,-0.034623843
1016.51,-0.07457443,-0.07457443,-0.034623843
1021.5149,-0.04261396,-0.07191106,-0.029297099
1026.7639,-0.026633725,-0.069247685,-0.026633725
1031.8909,-0.013316862,-0.06658431,-0.02130698
1036.6821,-0.013316862,-0.06658431,-0.02130698
1041.6565,0.007990118,-0.05326745,-0.018643608
1046.8445,0.018643608,-0.045277335,-0.018643608
1051.8188,0.026633725,-0.037287217,-0.02130698
1056.5796,0.026633725,-0.037287217,-0.02130698
1061.5845,0.037287217,-0.029297099,-0.02130698
1066.925,0.037287217,-0.029297099,-0.02130698
1071.9299,0.045277335,-0.026633725,-0.023970352
1076.5381,0.045277335,-0.026633725,-0.023970352
1081.6345,0.047940705,-0.029297099,-0.023970352
1086.8835,0.045277335,-0.029297099,-0.023970352
1091.919,0.04261396,-0.029297099,-0.023970352
1096.8018,0.04261396,-0.029297099,-0.023970352
1101.8372,0.029297099,-0.039950587,-0.023970352
1106.9336,0.026633725,-0.045277335,-0.023970352
1112.0911,0.026633725,-0.047940705,-0.023970352
1116.8518,0.026633725,-0.047940705,-0.023970352
1121.7651,0.026633725,-0.05060408,-0.029297099
1127.0142,0.026633725,-0.05326745,-0.029297099
1132.0801,0.026633725,-0.05326745,-0.031960472
1136.6882,0.026633725,-0.05326745,-0.031960472
1145.4468,0.026633725,-0.055930823,-0.034623843
1150.2075,0.026633725,-0.058594197,-0.034623843
1155.1819,0.018643608,-0.058594197,-0.034623843
1163.9099,0.0026633726,-0.061257567,-0.04261396
1171.9666,-0.0026633726,-0.063920945,-0.05060408
1176.8188,-0.0026633726,-0.063920945,-0.05060408
1181.8542,-0.015980236,-0.069247685,-0.055930823
1187.1338,-0.02130698,-0.069247685,-0.055930823
1192.1082,-0.023970352,-0.069247685,-0.055930823
1196.7468,-0.023970352,-0.069247685,-0.055930823
1201.8127,-0.029297099,-0.07723781,-0.055930823
1207.0618,-0.029297099,-0.07723781,-0.05326745
1212.1887,-0.029297099,-0.07457443,-0.05060408
1216.9495,-0.029297099,-0.07457443,-0.05060408
1221.9849,-0.018643608,-0.07191106,-0.047940705
1227.2949,-0.013316862,-0.069247685,-0.047940705
1232.2693,-0.013316862,-0.06658431,-0.047940705
1237.0607,-0.013316862,-0.06658431,-0.047940705
1242.096,-0.018643608,-0.061257567,-0.05060408
1247.4365,-0.02130698,-0.058594197,-0.05326745
1252.3499,-0.023970352,-0.055930823,-0.055930823
1256.9885,-0.026633725,-0.05326745,-0.055930823
1262.1765,-0.023970352,-0.047940705,-0.061257567
1266.7847,-0.023970352,-0.047940705,-0.061257567
1271.2402,-0.02130698,-0.045277335,-0.061257567
1275.5127,-0.02130698,-0.04261396,-0.063920945
1279.6936,-0.018643608,-0.037287217,-0.063920945
1284.4543,-0.018643608,-0.034623843,-0.061257567
1289.6423,-0.015980236,-0.031960472,-0.058594197
1298.584,-0.007990118,-0.034623843,-0.05060408
1303.0394,-0.007990118,-0.034623843,-0.045277335
1307.7393,-0.005326745,-0.034623843,-0.039950587
1312.0728,-0.005326745,-0.034623843,-0.039950587
1316.1316,-0.005326745,-0.037287217,-0.037287217
1320.343,-0.005326745,-0.037287217,-0.029297099
1325.9583,-0.007990118,-0.037287217,-0.023970352
1330.7495,-0.007990118,-0.037287217,-0.02130698
1335.6934,-0.013316862,-0.037287217,-0.018643608
