time,x,y,z
0.0,-0.38060367,0.01568818,-0.08682728
6.195068,0.3757866,-0.12793016,-0.1538496
10.223388,0.43323398,-0.15665388,-0.26874352
14.129638,0.31833923,-0.17580295,-0.30704212
17.8833,0.31833923,-0.17580295,-0.30704212
21.453856,0.16514629,-0.089631796,-0.316617
26.184082,-0.026344955,0.034837484,-0.37406445
29.083252,-0.18911245,0.121008396,-0.38363838
32.806396,-0.28484583,0.13809395,-0.34416294
36.499023,-0.30399495,0.09979582,-0.36331177
40.222168,-0.24654758,0.0710721,-0.37288666
46.60034,-0.1891002,0.042348385,-0.31543922
50.811768,-0.14122742,0.03277397,-0.33458805
54.6875,-0.026332676,0.051923037,-0.29628944
58.563232,-0.064630926,0.06149745,-0.2867155
62.13379,-0.07827324,0.059371233,-0.28523922
66.86401,-0.08784783,0.0976696,-0.33311176
69.67163,-0.106996894,0.068945885,-0.33311176
73.45581,-0.13572061,0.0019240379,-0.34268665
77.178955,-0.09742236,-0.055523396,-0.28523922
80.81055,-0.059124112,-0.093821526,-0.26608944
83.862305,-0.039974988,-0.055523396,-0.26608944
88.16528,-0.039974988,-0.06509805,-0.27566433
93.07861,-0.031400084,-0.01503396,-0.25379276
97.25952,-0.08884746,0.013689756,-0.19634533
101.501465,-0.117571115,0.090286255,-0.1388979
105.83496,-0.117571115,0.090286255,-0.1388979
109.00879,-0.12714571,0.09986091,-0.20591927
113.67798,-0.18459305,0.12858438,-0.16762161
118.011475,-0.1558694,0.10943532,-0.20591927
122.19238,-0.20387715,0.12433314,-0.25196934
126.52588,-0.20387715,0.12433314,-0.25196934
129.97437,-0.19430259,0.07646036,-0.22324562
134.42993,-0.18472806,0.03816223,-0.30941677
138.67188,-0.12728065,0.019013166,-0.3189907
142.76123,-0.13685524,0.019013166,-0.34771442
147.30835,-0.098556995,-1.3613701E-4,-0.3381405
152.37427,-0.09427714,-0.00684309,-0.38314247
156.64671,-0.06555349,-0.08343959,-0.39271736
160.7666,-0.055978894,-0.04514122,-0.34484386
163.90993,-0.027255237,-0.07386494,-0.33526993
168.54857,-0.027255237,-0.10258865,-0.32569504
173.24829,-0.027255237,-0.025992155,-0.2778225
177.58179,-0.04640436,0.10805178,-0.18207645
182.15942,-0.078309774,0.08787465,-0.11816597
186.18774,-0.078309774,0.08787465,-0.11816597
188.90381,-0.06873518,0.12617278,-0.10859203
192.59644,-0.078309774,0.08787465,-0.07029343
196.41113,-0.0974589,0.11659837,-0.060718536
200.37842,-0.10703343,0.097449064,-0.060718536
203.6438,-0.078309774,0.12617278,-0.07986832
208.09937,-0.05916065,0.13574743,-0.09901714
212.76855,-0.0052612424,0.124047756,-0.11520672
217.16309,0.05218613,0.13362241,-0.18222904
221.344,0.08090985,0.11447334,-0.24925041
224.21265,0.1192081,0.009153128,-0.32584763
228.60718,0.14793175,-0.06744337,-0.4311676
233.58154,0.17665541,-0.19191265,-0.45031643
237.91504,0.17665541,-0.19191265,-0.45031643
242.03491,0.21735477,-0.21902514,-0.48893642
246.58203,0.21735477,-0.21902514,-0.48893642
249.96948,0.22692937,-0.21902514,-0.53680897
254.45557,0.19820565,-0.19987583,-0.5751076
258.63647,0.19820565,-0.14242864,-0.54638386
263.3667,0.20778024,-0.10413027,-0.46978664
268.46313,0.1599074,-0.02753377,-0.40276527
272.5525,0.11628348,0.0061876774,-0.3255806
276.33667,0.07798523,-0.012961626,-0.23940945
279.81567,0.12585807,0.025336742,-0.13408947
283.93555,0.1354326,-0.012961626,-0.04791832
288.9099,0.17373085,-0.041685343,0.019104004
293.27393,0.1450072,-0.12785625,0.05740261
296.875,0.1450072,-0.20445275,0.12442398
301.08643,0.12651306,-0.18313289,0.14530945
303.6194,0.07864028,-0.16398382,0.08786297
309.0515,0.0307675,-0.07781267,0.097436905
313.20193,0.07864028,-0.0012161732,0.15488434
317.32178,0.07864028,-0.0012161732,0.15488434
320.86182,0.07864028,-0.02993989,0.17403316
323.54736,0.040342033,0.027507544,0.18360806
328.8269,0.0307675,0.037081957,0.07828808
333.43506,-0.022841573,0.03611231,-0.09953308
337.09714,-0.022841573,0.03611231,-0.09953308
340.6067,0.0058820844,0.055261612,-0.17612934
344.05518,-0.013266981,0.10313439,-0.1282568
349.3042,0.0058820844,0.055261612,-0.09953308
353.57666,-0.0036924481,-0.11708045,-0.20485306
357.2693,-0.0036924481,-0.11708045,-0.20485306
360.83984,-0.017759204,-0.15748501,-0.2508583
363.6169,-0.017759204,-0.17663407,-0.30830574
369.35425,-0.017759204,-0.14791036,-0.30830574
373.65723,0.03968817,-0.14791036,-0.22213459
377.22778,0.049262762,-0.11918664,-0.16468716
381.16455,0.049262762,-0.11918664,-0.16468716
383.8501,0.058837295,-0.1383357,-0.1263895
389.19067,0.07798642,-0.12876129,-0.17426205
393.31055,0.014700949,-0.02905178,-0.13615799
397.27783,0.014700949,-0.02905178,-0.13615799
400.8484,-0.014022768,0.0954175,-0.05956173
403.35083,-0.042746425,0.18158841,-0.14573193
409.57642,-0.0235973,-0.02905178,-0.2893505
414.33716,-0.014022768,-0.086499214,-0.2989254
418.0298,-0.014022768,-0.086499214,-0.2989254
421.6919,-0.080504656,-0.039632082,-0.29380894
424.34692,-0.10922831,-0.020483017,-0.3799801
429.71802,-0.01348269,-0.24069786,-0.36083126
434.11255,0.015240967,-0.24069786,-0.48530006
437.77466,0.015240967,-0.24069786,-0.48530006
441.37573,0.0248155,-0.2215488,-0.48530006
444.30542,0.053539217,-0.15452671,-0.49487495
449.52393,-0.022602916,-0.07124019,-0.4017582
453.67432,0.04441905,-0.0808146,-0.3826084
457.15332,0.04441905,-0.0808146,-0.3826084
461.21216,0.015695333,-0.013792753,-0.35388565
463.80615,0.025269985,-0.03294182,-0.4304819
470.0623,0.034844518,-0.10953832,-0.5932493
474.33472,0.07314277,-0.10953832,-0.7081442
478.36304,0.10186648,-0.013792753,-0.7655916
482.1472,0.077275634,-0.016803503,-0.7619972
485.83984,0.115573764,0.050218344,-0.81944466
