time,x,y,z
0.0,-0.12237531,0.16073012,-0.02118206
4.15039,-0.17024815,0.15115571,-0.088204384
9.155273,-0.18939728,0.19902849,-0.088204384
12.207031,-0.2755683,0.29477406,-0.097779274
15.930175,-0.31386653,0.40009427,-0.13607693
19.500732,-0.36173934,0.41924334,-0.15522671
24.20044,-0.33301565,0.41924334,-0.18395042
29.266356,-0.2755683,0.39051962,-0.2413969
32.226563,-0.24092811,0.42032933,-0.29496384
35.85815,-0.20262986,0.47777653,-0.2853899
39.611816,-0.13560796,0.50650024,-0.31411362
43.792725,-0.11645883,0.5160749,-0.35241127
49.682617,-0.02071321,0.5926714,-0.37156105
53.985596,-0.02071321,0.5926714,-0.37156105
58.013916,-0.030287802,0.5639477,-0.37156105
60.48584,-0.02071321,0.5256493,-0.34283733
64.27002,-0.0015640855,0.5447986,-0.39070988
69.488525,-0.027682185,0.5464258,-0.3651352
72.60132,-0.018107653,0.5655749,-0.37470913
76.3855,-0.037256777,0.5655749,-0.33641148
79.92554,-0.037256777,0.63259673,-0.30768776
83.80127,-0.027682185,0.6804695,-0.21194172
89.904785,-0.037256777,0.7091932,-0.15449429
94.329834,0.010616064,0.80493903,-0.17364407
97.99194,0.010616064,0.8240881,-0.12577057
100.494385,0.016451597,0.79647756,-0.19750881
104.24805,0.03560072,0.7869029,-0.2932539
110.01587,0.016451597,0.74860454,-0.35070133
112.976074,0.02602619,0.69115734,-0.39857388
116.69922,0.0068770647,0.6337099,-0.40814877
120.30029,-0.021846592,0.6049862,-0.41772366
124.45068,-0.0026974678,0.56668806,-0.4272976
128.05176,0.016451597,0.5571134,-0.48474503
131.50024,0.023844957,0.58158636,-0.48241997
135.31494,0.0046958327,0.591161,-0.42497253
139.77051,-0.0048787594,0.6103101,-0.34837627
143.55469,-0.062326074,0.6103101,-0.32922745
147.43042,-0.110198915,0.6677575,-0.27178
151.58081,-0.1580717,0.6964812,-0.28135395
156.12793,-0.18679535,0.6677575,-0.28135395
159.75952,-0.23899096,0.63493395,-0.26094246
163.45215,-0.23899096,0.66365767,-0.27051735
167.38892,-0.31558746,0.64450836,-0.29924107
171.60034,-0.26771468,0.6253593,-0.28966618
176.08643,-0.23899096,0.5966356,-0.19392109
179.84007,-0.15281993,0.64450836,-0.09817505
183.71582,-0.085798025,0.72110486,-0.021578789
187.04224,-0.018776119,0.79770136,0.13161469
191.37573,-0.05273485,0.890434,0.24316978
195.40405,0.04301071,0.9095831,0.21444607
199.7986,0.11960721,0.9191575,0.13784981
203.94897,0.23450196,0.8712847,0.042103767
208.70972,0.3015238,0.8712847,-0.024917603
212.09717,0.35897124,0.8138375,-0.18768597
216.33911,0.44514227,0.8042629,-0.26428223
220.76416,0.2718842,1.1119027,-0.54276943
225.40283,0.31975698,1.1119027,-0.6480894
229.55322,0.31975698,1.1119027,-0.6480894
233.00171,0.35805523,0.9204116,-0.8108568
237.45728,0.46337545,0.9012625,-0.791708
242.12646,0.56869555,0.86296415,-0.83958054
245.69702,0.67401576,0.7193458,-0.9736242
