time,x,y,z
950.5005,-0.4367931,-0.35156518,0.6764966
958.5571,-0.6898135,-0.4181495,0.63121927
962.92114,-0.93750715,-0.45010996,0.61790246
967.10205,-0.93750715,-0.45010996,0.61790246
971.3135,-1.3077159,-0.4927239,0.6232292
975.8606,-1.8217468,-0.54865474,0.6471995
980.46875,-2.4742732,-0.63388264,0.6764966
985.29047,-3.2120273,-0.75107104,0.69247687
998.35205,-5.068398,-1.2384683,0.58860534
1002.7771,-5.068398,-1.2384683,0.58860534
1007.4158,-5.345389,-1.3636467,0.6392094
1011.8103,-5.43328,-1.3556566,0.8389624
1016.60156,-5.3959928,-1.1452502,1.1852008
1022.1863,-5.3347354,-0.78036815,1.5394293
1026.4893,-5.3347354,-0.38086227,1.7285287
1030.6702,-5.4146366,-0.045277335,1.6566178
1038.2996,-5.6783104,0.54599136,1.0227351
1042.8162,-5.6783104,0.54599136,1.0227351
1047.0276,-5.854093,0.91886353,0.6818234
1051.239,-6.0858064,1.3529932,0.40483263
1056.4575,-6.3414903,1.8110933,0.24769364
1061.9507,-6.5385795,2.2265794,0.24769364
1066.742,-6.5545597,2.5062335,0.34357506
1071.8994,-6.2802324,2.602115,0.3968425
1076.5686,-5.6809735,2.524877,0.3009611
1082.2144,-4.8713083,2.322461,0.093218036
1086.3953,-4.0350094,2.0428069,-0.13050525
1090.6677,-3.315899,1.7338555,-0.30895123
1098.5413,-2.237233,1.2091712,-0.5619716
1103.241,-2.237233,1.2091712,-0.5619716
1108.0017,-1.243795,0.8789129,-0.76172453
1113.0981,-1.243795,0.8789129,-0.76172453
1117.7368,-0.7324275,0.772378,-0.8389624
1122.1924,-0.26367387,0.700467,-0.8842397
1126.3733,0.098544784,0.65518963,-0.8922298
1130.5847,0.35422856,0.63121927,-0.8629327
1139.8315,0.63121927,0.6019222,-0.74840766
1144.6837,0.63121927,0.6019222,-0.74840766
1148.8953,0.71378386,0.5726251,-0.700467
1155.6702,0.8602693,0.47141695,-0.69247687
1160.492,0.9534874,0.40483263,-0.7430809
1169.4336,1.0733391,0.3302582,-0.82031876
1174.2554,1.4994787,0.17311922,-0.9641409
1179.5044,1.4994787,0.17311922,-0.9641409
1184.4788,1.8164201,0.098544784,-0.9987647
1189.4226,2.5275404,-0.02130698,-1.0014281
1194.3054,2.8631256,-0.05326745,-0.98278445
1199.4934,2.8631256,-0.05326745,-0.98278445
1204.5288,3.1560965,-0.063920945,-0.950824
1209.3201,3.560929,-0.04261396,-0.8389624
1214.2944,3.680781,-0.029297099,-0.76172453
1219.6655,3.7686722,-0.026633725,-0.67383325
1224.6704,3.83792,-0.037287217,-0.5912687
1229.3701,3.8885238,-0.055930823,-0.51669425
1234.2224,3.9098308,-0.07457443,-0.45010996
1238.9221,3.883197,-0.08522792,-0.37020877
1243.3472,3.883197,-0.08522792,-0.37020877
1247.5281,3.8006327,-0.093218036,-0.27699074
1252.0447,3.6701274,-0.1065349,-0.17045584
1259.2773,3.3079088,-0.17311922,0.0
1264.0381,3.0921755,-0.2130698,0.039950587
1268.921,3.0921755,-0.2130698,0.039950587
1273.8953,2.5861347,-0.26633725,0.063920945
1279.1443,2.3144708,-0.29563436,0.07191106
1284.1492,2.3144708,-0.29563436,0.07191106
1288.8184,2.0561235,-0.33558494,0.09588141
1293.7927,1.8483806,-0.3888524,0.135832
1298.5535,1.6805881,-0.48739716,0.21839654
1303.5889,1.7524991,-0.522021,0.24769364
1308.3496,1.9096382,-0.543328,0.27432737
1313.2324,1.9096382,-0.543328,0.27432737
1318.0237,2.1147177,-0.5513181,0.30895123
1323.4863,2.50357,-0.5193576,0.42081288
1328.2471,2.6047783,-0.4927239,0.4927239
1333.2825,2.6047783,-0.4927239,0.4927239
1338.1348,2.623422,-0.47141695,0.56729835
1343.6279,2.423669,-0.45810008,0.68448675
1348.2971,2.223916,-0.45810008,0.7111205
1353.4851,2.223916,-0.45810008,0.7111205
1358.429,1.9682323,-0.46076345,0.71378386
1363.3118,1.6832515,-0.46875358,0.69514024
1367.9504,1.3929439,-0.4847338,0.6605164
1372.3145,1.1239432,-0.5060408,0.60724896
1379.5471,0.69247687,-0.5300111,0.47940707
1384.4604,0.69247687,-0.5300111,0.47940707
1389.2517,0.4367931,-0.49805066,0.37020877
1394.2261,0.4367931,-0.49805066,0.37020877
1399.0173,0.30628785,-0.4660902,0.2903076
1404.4495,0.26367387,-0.46342683,0.2610105
1409.1492,0.22638667,-0.4554367,0.23970354
1414.1235,0.22638667,-0.4554367,0.23970354
1419.0063,0.18909945,-0.44744658,0.22638667
1424.469,0.135832,-0.4447832,0.21839654
1429.2297,-0.135832,-0.49805066,0.19176282
1434.7838,-0.135832,-0.49805066,0.19176282
1439.9719,-0.793685,-0.657853,0.1464855
1444.7632,-0.793685,-0.657853,0.1464855
1449.0662,-1.8696876,-0.8922298,0.1464855
1453.4607,-1.8696876,-0.8922298,0.1464855
1458.313,-2.5115602,-1.0520321,0.16779247
1463.2568,-3.1720767,-1.243795,0.21040644
1467.4377,-3.816613,-1.4382212,0.27699074
1472.0459,-4.431852,-1.6006869,0.36221868
1480.5603,-5.5291615,-1.5793799,0.4367931
1485.5652,-6.048519,-1.3529932,0.3888524
1490.3259,-6.5598865,-1.0493687,0.37553552
1495.2393,-7.02065,-0.69514024,0.54599136
1500.7324,-7.377542,-0.23704016,0.9348438
1505.8289,-7.590612,0.34623843,1.3743002
1514.4043,-7.654533,1.0014281,1.6326474
1519.165,-7.484077,2.330451,1.4408846
1524.5667,-7.484077,2.330451,1.4408846
1531.4331,-7.0526104,3.4224336,1.379627
1540.0696,-5.67032,3.4597208,1.1319333
1545.0745,-4.6102977,3.1214726,0.6871501
1549.9573,-3.574246,2.6846795,0.19708957
1554.9011,-3.574246,2.6846795,0.19708957
1559.6313,-2.7512639,2.2292428,-0.1944262
1564.9719,-2.1892922,1.8137567,-0.44744658
1569.1833,-1.4914886,1.2091712,-0.72443736
1573.5779,-1.4914886,1.2091712,-0.72443736
1579.01,-0.80167514,0.8469525,-0.8922298
1584.2285,-0.46076345,0.73509085,-0.9401705
1588.3484,-0.46076345,0.73509085,-0.9401705
1593.0176,-0.1944262,0.6685065,-0.950824
1602.6611,0.007990118,0.66317976,-0.836299
1607.544,-0.005326745,0.6871501,-0.7457443
1612.9456,-0.047940705,0.700467,-0.6605164
1622.8638,-0.063920945,0.6471995,-0.55664486
1627.5024,0.02130698,0.585942,-0.54599136
1631.9276,0.1944262,0.51136756,-0.5539815
1642.4257,0.7830315,0.3781989,-0.5726251
1647.1558,1.1559037,0.33558494,-0.5806152
1652.3438,1.5554096,0.30895123,-0.58860534
1662.5061,2.4050255,0.27965412,-0.6232292
1666.7175,2.8391552,0.271664,-0.6392094
1673.7976,3.2706215,0.26900062,-0.6392094
1681.2439,4.0856137,0.2610105,-0.564635
1686.4014,4.466476,0.2610105,-0.49805066
1701.5381,5.4679036,0.3009611,-0.3382483
1706.4209,5.7448945,0.3116146,-0.29829773
1711.3037,5.989925,0.32226807,-0.25035703
1720.7947,6.384104,0.36221868,-0.098544784
1725.7385,6.4906387,0.3781989,0.0
1730.3772,6.4959655,0.3781989,0.10387153
1734.6497,6.4959655,0.3781989,0.10387153
1738.8306,6.3867674,0.35689193,0.21573317
1744.1711,5.8487663,0.24503027,0.41015938
1748.9319,5.8487663,0.24503027,0.41015938
1753.9063,5.4599137,0.16246572,0.46342683
1758.6975,5.0151305,0.07723781,0.49006054
1764.0991,4.53306,0.0026633726,0.4953873
1768.7683,4.024356,-0.05060408,0.4953873
1773.7427,3.4916813,-0.08256455,0.49006054
1778.0457,2.9483535,-0.10919827,0.46342683
1782.8369,2.4050255,-0.13849537,0.41282275
1787.0178,1.8883312,-0.18643607,0.34623843
1794.1589,1.4355578,-0.2423669,0.28764424
1798.2788,1.086656,-0.292971,0.2530204
1803.4668,0.85760593,-0.3196047,0.25568378
1808.3191,0.7377542,-0.32493144,0.27965412
1813.263,0.69247687,-0.31427795,0.30628785
1818.0237,0.68448675,-0.292971,0.32226807
1823.4253,0.6711699,-0.26633725,0.32759482
1828.125,0.63388264,-0.23970354,0.32493144
1833.1909,0.564635,-0.21839654,0.31694132
1837.3718,0.46875358,-0.20774306,0.30895123
1841.919,0.36221868,-0.20507969,0.292971
1846.5271,0.26367387,-0.21839654,0.27432737
1852.9663,0.1944262,-0.24503027,0.2530204
1857.2083,0.1651291,-0.28764424,0.2423669
1861.5417,0.18377271,-0.3489018,0.2423669
1867.1266,0.25568378,-0.42347625,0.2423669
1875.7324,0.63388264,-0.58860534,0.17045584
1880.2185,0.63388264,-0.58860534,0.17045584
1884.8572,1.315706,-0.78036815,0.04261396
1888.8245,1.315706,-0.78036815,0.04261396
1893.158,1.6779248,-0.90821004,0.0
1896.759,1.922955,-1.044042,-0.031960472
1903.656,1.9043114,-1.1665572,-0.063920945
1907.7148,1.4994787,-1.2544484,-0.09588141
1915.9546,-0.5806152,-1.3503299,-0.07723781
1920.5627,-2.1200445,-1.422241,0.063920945
1925.2014,-3.7846525,-1.544756,0.3302582
1929.3823,-3.7846525,-1.544756,0.3302582
1933.8074,-5.361369,-1.6699346,0.6471995
1937.9883,-6.6451144,-1.7098851,0.8922298
1942.8406,-7.521364,-1.5607363,0.98278445
1946.9299,-8.008761,-1.1692206,0.9348438
1954.8035,-8.200524,0.11985177,0.9002199
1959.5947,-8.104643,0.8496159,1.1958543
1964.9963,-7.9661474,1.5554096,1.7711427
1969.7571,-7.8116717,2.1679852,2.3357778
1974.7009,-7.593275,2.5994515,2.4636197
1981.4148,-7.185779,2.7858877,2.0108464
1986.908,-6.498629,2.7432737,1.251785
1995.5139,-4.76211,2.1759753,0.12784189
2000.6409,-4.1175737,1.7631526,-0.13316862
2006.2256,-3.6514838,1.3316863,-0.33292156
2011.0474,-3.6514838,1.3316863,-0.33292156
2016.0828,-2.7539272,0.51669425,-0.793685
2020.9656,-2.223916,0.17578259,-1.0227351
2026.4281,-1.693905,-0.087891296,-1.1905276
2031.189,-1.2358049,-0.26367387,-1.2757554
2036.1328,-0.89489317,-0.3382483,-1.273092
2040.8936,-0.6818234,-0.32226807,-1.1825374
2046.4172,-0.57795185,-0.25035703,-1.0333885
2051.361,-0.5513181,-0.1651291,-0.85760593
2056.5186,-0.5539815,-0.087891296,-0.70579374
2061.3403,-0.5539815,-0.026633725,-0.6019222
2066.803,-0.52734774,0.02130698,-0.564635
2071.8384,-0.4447832,0.061257567,-0.585942
2076.6296,-0.27965412,0.08256455,-0.64453614
2082.0923,-0.015980236,0.087891296,-0.721774
2087.4634,0.3302582,0.08256455,-0.79102165
2092.4988,0.7377542,0.08256455,-0.84162575
2101.5625,1.6486276,0.098544784,-0.836299
2106.018,2.1280346,0.10387153,-0.79102165
2110.138,2.5994515,0.10120816,-0.73509085
2114.1357,2.5994515,0.10120816,-0.73509085
2117.6147,3.030918,0.09055467,-0.68448675
2124.2065,3.4064536,0.08256455,-0.64453614
2128.0518,3.7047513,0.087891296,-0.6152391
2135.1929,3.925811,0.111861646,-0.58860534
2141.4185,4.154861,0.20507969,-0.4927239
2145.813,4.154861,0.20507969,-0.4927239
2149.353,4.218782,0.24769364,-0.4181495
2153.5034,4.301347,0.271664,-0.3409117
2157.776,4.431852,0.27965412,-0.26367387
2162.2314,4.623615,0.28764424,-0.18909945
2168.0908,4.8579917,0.30895123,-0.11985177
2172.5159,5.105685,0.3489018,-0.047940705
2179.9622,5.326745,0.407496,0.031960472
2184.2344,5.483884,0.47940707,0.12517852
2188.8733,5.539815,0.55664486,0.22105992
2193.3289,5.4732304,0.6258925,0.32226807
2197.4182,5.281468,0.66317976,0.4181495
2205.3835,4.9938235,0.657853,0.50071406
2209.6863,4.6582384,0.6125757,0.5619716
2214.1418,4.322654,0.54599136,0.5912687
2218.4143,4.0270195,0.48207045,0.5912687
2222.7783,3.7766623,0.4367931,0.564635
2231.3538,3.4011269,0.38086227,0.47940707
2235.8093,3.2493145,0.35156518,0.46342683
2240.1428,3.102829,0.31694132,0.4927239
2245.1782,3.102829,0.31694132,0.4927239
2249.3286,2.9430268,0.27432737,0.56729835
2253.6926,2.7619174,0.23171341,0.6658431
2257.8733,2.5435207,0.19176282,0.75906116
2262.329,2.2905004,0.15713897,0.82298213
2271.2402,1.6805881,0.087891296,0.8442891
2276.5808,1.3396764,0.039950587,0.8283089
2281.433,0.9961013,-0.018643608,0.8176554
2286.3464,0.9961013,-0.018643608,0.8176554
2290.5273,0.36754543,-0.17045584,0.81232864
2294.9524,0.36754543,-0.17045584,0.81232864
2299.1028,0.111861646,-0.25035703,0.80966526
2303.4668,-0.1065349,-0.31694132,0.80167514
2308.075,-0.30628785,-0.3781989,0.7856949
2312.683,-0.51669425,-0.44211984,0.772378
2317.4744,-0.76172453,-0.5300111,0.7643879
2325.7751,-1.3902805,-0.83097225,0.7777048
2330.3833,-1.3902805,-0.83097225,0.7777048
2335.1746,-1.7285287,-1.0626856,0.7883583
2339.325,-2.0241632,-1.3343496,0.8043385
2343.7805,-2.2691934,-1.6033503,0.8283089
2348.236,-2.4902534,-1.80843,0.8389624
2352.478,-2.745937,-1.8830044,0.80167514
2359.2834,-3.089512,-1.8137567,0.6978036
2363.5864,-3.5689192,-1.6539544,0.5513181
2368.164,-4.1575246,-1.5101322,0.43945646
2372.5586,-4.7780905,-1.443548,0.4554367
2379.6692,-5.353379,-1.4035974,0.6471995
2383.9722,-5.8514295,-1.273092,0.9668042
2388.4277,-6.2775693,-0.95615077,1.2997258
2394.4397,-6.650441,-0.4660902,1.5234491
2398.7122,-6.9833627,0.11985177,1.629984
2406.6772,-7.255027,0.7297641,1.7178752
2410.797,-7.4148293,1.8110933,1.994866
2415.039,-7.4148293,1.8110933,1.994866
2419.1284,-7.212413,2.1573317,1.9043114
2426.8188,-6.0165586,2.2958272,1.0919827
2430.7556,-5.111012,2.1360247,0.6764966
2435.1501,-5.111012,2.1360247,0.6764966
2439.4531,-4.2507424,1.8883312,0.35156518
2446.869,-3.61686,1.5980235,0.08522792
2450.9888,-3.0495615,0.9854478,-0.30628785
2455.4138,-3.0495615,0.9854478,-0.30628785
2459.5334,-2.8977494,0.70313036,-0.44211984
2464.2334,-2.695333,0.4554367,-0.564635
2469.4824,-2.4076889,0.2530204,-0.6764966
2474.5178,-2.0827572,0.111861646,-0.7750414
2479.2175,-1.7817962,0.04261396,-0.8522792
2484.375,-1.5527462,0.037287217,-0.9028833
2489.1355,-1.4035974,0.08256455,-0.9321804
2493.6523,-1.3130426,0.15181224,-0.9401705
2497.7722,-1.2304782,0.21839654,-0.9428339
2505.4016,-1.1266066,0.26633725,-0.94816065
2509.613,-0.98278445,0.28764424,-0.9747943
2514.4348,-0.80167514,0.28764424,-1.0280617
2519.4702,-0.5752885,0.271664,-1.0973095
2524.7498,-0.28764424,0.24769364,-1.1665572
2529.9072,0.07723781,0.22638667,-1.2091712
2534.9731,0.52734774,0.21839654,-1.2144979
2539.8254,1.0360519,0.23171341,-1.1825374
2544.4946,1.566063,0.2530204,-1.1266066
2549.0112,2.0987375,0.26367387,-1.0706757
2553.4058,2.631412,0.2610105,-1.0307251
2560.3943,3.1720767,0.25035703,-1.0067549
2564.7583,3.7180681,0.25035703,-0.9881112
2569.3054,4.274713,0.25568378,-0.9641409
2573.6084,4.8420115,0.2610105,-0.92685366
2579.4678,5.4199634,0.25568378,-0.8735862
2586.8225,6.503956,0.24769364,-0.70313036
2590.454,6.503956,0.24769364,-0.70313036
2594.818,6.9407487,0.271664,-0.5806152
2599.3042,7.247037,0.31427795,-0.43945646
2607.7576,7.263017,0.36754543,-0.12784189
2612.152,6.9007983,0.34357506,0.037287217
2616.4856,6.3148565,0.27965412,0.19975294
2620.819,6.3148565,0.27965412,0.19975294
2625.702,5.585092,0.17045584,0.34357506
2631.0117,4.0536532,-0.111861646,0.48207045
2635.7727,4.0536532,-0.111861646,0.48207045
2639.9841,3.3851466,-0.23704016,0.46342683
2647.705,2.3411045,-0.39151576,0.32226807
2652.2827,1.9788858,-0.43412971,0.2530204
2657.4707,1.7205386,-0.4660902,0.21573317
2662.5671,1.7205386,-0.4660902,0.21573317
2667.1143,1.4568648,-0.48207045,0.25035703
2671.2952,1.4142509,-0.47408032,0.292971
2675.6897,1.4142509,-0.47408032,0.292971
2679.9622,1.400934,-0.45810008,0.3382483
2687.8052,1.4062607,-0.42880297,0.40483263
2692.1692,1.379627,-0.4181495,0.43412971
2696.3196,1.379627,-0.4181495,0.43412971
2700.6226,1.3103793,-0.407496,0.45810008
2708.4045,1.0280617,-0.407496,0.47940707
2715.6372,0.8336356,-0.407496,0.45810008
2720.0928,0.6285559,-0.407496,0.42081288
2727.6,0.2903076,-0.38086227,0.30895123
2731.964,0.1944262,-0.35422856,0.2530204
2736.2366,0.1944262,-0.35422856,0.2530204
2740.448,0.15447561,-0.3196047,0.20507969
2745.3918,0.1651291,-0.27965412,0.16779247
2750.7935,0.27432737,-0.19176282,0.10919827
2755.6458,0.27432737,-0.19176282,0.10919827
2763.031,0.3409117,-0.14914887,0.08256455
2767.6392,0.4367931,-0.07723781,0.026633725
2772.3694,0.4367931,-0.063920945,0.0026633726
2776.4587,0.4367931,-0.063920945,0.0026633726
2780.7617,0.3781989,-0.07990117,-0.015980236
2788.2996,0.013316862,-0.22905004,-0.031960472
2796.2341,-0.7563978,-0.6019222,0.0026633726
2801.1475,-0.7563978,-0.6019222,0.0026633726
2806.2744,-1.7977765,-1.1772107,0.23437679
2811.493,-2.4423127,-1.4302311,0.386189
2816.5894,-3.2013738,-1.5926968,0.46875358
2821.35,-3.2013738,-1.5926968,0.46875358
2826.9348,-4.9698534,-1.5713898,0.36488205
2832.0313,-5.8913803,-1.4249043,0.3116146
2836.2427,-5.8913803,-1.4249043,0.3116146
2840.454,-6.7596397,-1.1905276,0.39417914
2848.1445,-8.006098,-0.21839654,1.086656
2852.5696,-8.261782,0.5326745,1.4701817
2856.6284,-8.299068,1.3316863,1.651291
2860.8398,-8.299068,1.3316863,1.651291
2865.4785,-8.2138405,2.1067276,1.5980235
2870.3918,-8.093989,2.8125215,1.4701817
2875.2747,-7.92886,3.3691664,1.4408846
2880.0354,-7.619909,3.6541471,1.4675183
2888.1836,-6.1097765,3.3638396,1.0094182
2892.5476,-5.0417643,2.9430268,0.51136756
2896.8506,-4.0563164,2.4423127,0.055930823
2901.2146,-4.0563164,2.4423127,0.055930823
2906.6772,-2.7033231,1.4595282,-0.44211984
2912.384,-2.173312,1.0733391,-0.55930823
2917.0837,-2.173312,1.0733391,-0.55930823
2922.1802,-1.5953602,0.76971465,-0.6471995
2927.2766,-0.3116146,0.3888524,-0.7750414
