time,x,y,z
250.82397,0.7420284,3.2026904,9.339984
254.66919,0.8186249,3.173967,9.349558
260.46753,0.90479594,3.1548176,9.368708
264.98413,0.9430942,3.0016246,9.3878565
268.89038,0.98139244,2.88673,9.339984
271.24023,1.0388398,2.752686,9.407005
275.11597,1.0962871,2.561195,9.397431
280.27344,1.14416,2.4654493,9.41658
283.29468,1.2399056,2.360129,9.454879
286.92627,1.3548003,2.2835326,9.502751
290.49683,1.5079932,2.2739582,9.5219
294.46408,1.5845897,2.321831,9.512326
300.7202,1.5941644,2.427151,9.598496
305.0232,1.6516117,2.6856642,9.665519
308.71582,1.6516117,2.6856642,9.665519
311.0962,1.6133134,2.8101335,9.675094
315.2771,1.6133134,2.9250283,9.608071
318.84766,1.5175679,3.059072,9.5889225
322.50977,1.4409714,3.1356685,9.569773
326.2329,1.383524,3.1548176,9.512326
330.87158,1.3260766,3.126094,9.41658
334.93042,1.2877784,3.059072,9.41658
338.5315,1.2590547,2.9537518,9.359133
342.25464,1.2207564,2.819708,9.263388
346.22192,1.2303311,2.714388,9.129343
350.92163,1.2016073,2.513322,9.138918
354.76685,1.2207564,2.2739582,9.244238
358.5205,1.2686293,2.2069361,9.397431
362.42676,1.2303311,2.1590633,9.426155
366.79077,1.2111819,2.1207652,9.3878565
370.39185,1.2399056,1.9771467,9.378282
374.08447,1.2782038,1.776081,9.407005
378.35693,1.3069274,1.4984187,9.3878565
382.56836,1.3739494,1.2016073,9.378282
386.68823,1.4026731,0.99096704,9.2825365
390.38086,1.4505459,0.7420284,9.301685
393.67676,1.5558661,0.5218136,9.234664
397.67456,1.5750152,0.33032233,9.215514
402.00806,1.6516117,0.16755481,9.177217
406.03638,1.6611862,0.023936402,9.100619
409.66797,1.6994845,-0.23457673,9.062322
413.97095,1.7569319,-0.56968635,8.947427
418.27393,1.7856555,-0.8090504,8.870831
422.08862,1.8909757,-1.0579889,8.803808
426.17798,2.0250196,-1.2494801,8.794233
430.17578,2.0824668,-1.3260766,8.784659
433.62427,2.1303396,-1.4122477,8.755936
437.62207,2.1782124,-1.4888442,8.66019
442.1387,2.2260852,-1.622888,8.612317
446.5332,2.2643836,-1.7473572,8.535721
450.31738,2.2931073,-1.9196993,8.516571
454.0405,2.3697038,-2.0728924,8.545295
457.88574,2.3888528,-2.1399143,8.564445
462.79907,2.427151,-2.1973617,8.5740185
466.97998,2.4463003,-2.2931073,8.564445
470.61157,2.3888528,-2.4175766,8.535721
474.4873,2.4367256,-2.5899186,8.535721
477.53906,2.4845984,-2.7909844,8.516571
482.51343,2.5324712,-3.0016246,8.5740185
486.41968,2.5899186,-3.2218397,8.535721
489.99023,2.6186423,-3.4037561,8.545295
493.80493,2.647366,-3.5665238,8.478273
497.5891,2.6377914,-3.671844,8.4686985
502.80762,2.647366,-3.8920588,8.420826
506.958,2.647366,-4.0548263,8.305931
510.86426,2.6952388,-4.2080193,8.334655
514.74,2.7622607,-4.437809,8.4686985
517.79175,2.8101335,-4.437809,8.44955
522.67456,2.7718353,-4.456958,8.44955
527.0386,2.6952388,-4.437809,8.411251
530.9143,2.714388,-4.437809,8.315506
534.729,2.647366,-4.476107,8.286782
537.41455,2.6856642,-4.619725,8.200611
542.93823,2.6760898,-4.811217,8.133589
546.8445,2.647366,-4.9452605,8.056993
550.3845,2.647366,-5.0314317,7.9420977
553.833,2.6186423,-5.1367517,7.8176284
557.7698,2.5994933,-5.2516465,7.769756
563.2019,2.7048132,-5.414414,7.741032
567.1692,2.7622607,-5.586756,7.702734
570.8008,2.800559,-5.7112255,7.664436
574.646,2.8580062,-5.82612,7.6835847
577.3926,2.8963046,-5.912291,7.5782647
583.1604,2.88673,-5.912291,7.4920936
587.24976,2.800559,-5.979313,7.3867736
590.8203,2.819708,-6.0846334,7.4059224
594.90967,2.8388572,-6.2474008,7.4154973
597.3511,2.800559,-6.3622956,7.396348
603.24097,2.7718353,-6.410168,7.348475
607.17773,2.6760898,-6.5346375,7.2335806
611.084,2.666515,-6.6016593,7.137835
614.9292,2.666515,-6.6016593,7.137835
617.43164,2.6856642,-6.745278,7.1091113
623.5657,2.800559,-7.02294,7.0708127
628.0823,2.8484318,-7.042089,7.0612383
631.9885,2.8484318,-7.042089,7.0612383
635.4675,2.8101335,-6.821874,6.7740016
639.1907,2.8101335,-6.821874,6.7740016
643.67676,2.9346027,-6.8888965,6.5825105
647.82715,2.9633265,-6.9463434,6.438892
651.5197,2.9633265,-6.9463434,6.438892
655.3955,3.0303483,-7.003791,6.4197426
659.3628,3.0303483,-7.003791,6.4197426
663.78784,3.0016246,-6.975067,6.1229315
667.6636,3.020774,-6.9559183,6.065484
671.41724,3.020774,-6.9559183,6.065484
675.62866,3.0973704,-7.003791,6.0463347
679.41284,3.1069448,-7.1474094,5.9218655
683.62427,3.0973704,-7.243155,5.759098
687.59155,3.059072,-7.329326,5.586756
691.3452,3.078221,-7.5303917,5.3952646
695.1294,3.078221,-7.5303917,5.3952646
697.5403,3.0686467,-7.702734,5.232497
704.40674,3.0686467,-8.191036,4.9739842
708.7097,3.0494976,-8.353804,4.7537694
712.58545,3.020774,-8.478273,4.6293
716.21704,3.0303483,-8.66019,4.476107
719.7571,3.0303483,-8.66019,4.476107
723.84644,3.0494976,-8.918703,4.169721
727.84424,3.039923,-9.043172,4.275041
731.68945,2.9920502,-8.995299,4.351638
735.16846,2.9920502,-8.995299,4.351638
737.5488,2.9346027,-8.842107,4.389936
744.20166,2.7718353,-8.23891,4.169721
748.32153,2.7431116,-7.9708214,4.2271686
752.1362,2.7431116,-7.9708214,4.2271686
755.8899,2.7048132,-7.769756,4.0069537
759.42993,2.580344,-7.549541,3.7197168
764.2212,2.3984275,-7.5782647,3.365458
768.3716,2.2835326,-7.46337,3.2218397
772.49146,2.1782124,-7.348475,2.819708
776.062,2.1782124,-7.348475,2.819708
779.75464,2.1399143,-7.35805,2.360129
783.96606,2.2931073,-7.56869,1.7569319
788.0554,2.3888528,-7.7984796,1.4792696
791.8091,2.3888528,-7.7984796,1.4792696
795.3491,2.3984275,-7.8846507,1.2303311
797.7295,2.427151,-7.922949,0.9430942
801.7883,2.3792782,-7.769756,0.98139244
805.5725,2.3888528,-7.348475,0.71330476
809.2346,2.3792782,-7.051664,-0.03351096
813.11035,2.4367256,-6.9080453,-0.23457673
816.89453,2.3888528,-6.936769,-0.3398969
821.47217,2.187787,-6.8601727,-0.83777404
825.10376,2.0633178,-7.176133,-1.5845897
829.1931,1.6707608,-7.3771987,-1.8048047
833.06885,1.7282082,-7.2718787,-1.6037389
837.5244,1.8814012,-7.1091113,-2.6569405
841.94946,1.9867213,-7.176133,-3.2792869
845.55054,2.101616,-7.5591154,-3.8058877
848.84644,2.1207652,-8.076141,-4.1888704
852.84424,2.187787,-8.392102,-4.5144053
857.1472,2.2931073,-8.822957,-5.1654754
861.969,2.3505547,-9.31126,-5.4718614
865.69214,2.513322,-9.85701,-5.7112255
869.3237,2.6090677,-10.421909,-6.1612296
873.1079,2.561195,-10.728295,-6.333572
876.80054,2.5228968,-10.891063,-6.5537868
881.7444,2.6569405,-11.015532,-6.831449
886.322,2.819708,-11.1208515,-6.6591067
890.9302,2.819708,-11.226172,-6.3622956
895.20264,2.6377914,-11.015532,-6.4484663
897.9187,2.5037475,-10.881488,-6.4005938
902.6489,2.5899186,-10.94851,-6.2091026
907.2571,2.6377914,-11.015532,-5.988888
911.438,2.408002,-10.833615,-5.912291
915.9546,2.3888528,-10.421909,-5.7495236
920.37964,2.4367256,-10.230418,-5.5484576
923.33984,2.3505547,-9.904882,-5.347392
927.85645,2.2165108,-9.493176,-5.2707953
932.52563,2.254809,-9.024023,-5.366541
937.40845,2.34098,-8.794233,-5.38569
942.3523,2.3888528,-8.717637,-5.3186684
947.2046,2.2356598,-8.286782,-5.567607
952.36206,2.187787,-8.056993,-5.7303743
957.03125,2.3314054,-8.143164,-5.8835673
962.06665,2.4367256,-8.315506,-5.950589
966.8884,2.408002,-8.478273,-6.1612296
972.3511,2.3984275,-8.66019,-6.4197426
977.1118,2.427151,-8.813383,-6.438892
982.2998,2.4367256,-9.004874,-6.4963393
987.42676,2.3792782,-9.052747,-6.5537868
992.4011,2.3792782,-9.004874,-6.611234
997.16187,2.3792782,-8.966576,-6.5825105
1002.2583,2.3792782,-8.928278,-6.592085
1007.01904,2.408002,-8.889979,-6.5825105
1011.9934,2.427151,-8.746361,-6.6591067
1016.72363,2.4845984,-8.650616,-6.592085
1021.9116,2.475024,-8.487848,-6.544212
1026.0925,2.475024,-8.382527,-6.5825105
1030.7007,2.5037475,-8.2676325,-6.5059137
1033.783,2.494173,-8.210186,-6.4676156
1037.9639,2.4654493,-8.1623125,-6.391019
1042.5415,2.4175766,-8.076141,-6.256975
1047.638,2.4654493,-8.095291,-6.1995277
1052.7954,2.494173,-8.056993,-6.0846334
1057.0068,2.4175766,-8.018694,-5.941015
1061.1877,2.4175766,-7.961247,-5.8644185
1065.7043,2.408002,-7.9037995,-5.797396
1068.9392,2.427151,-7.9037995,-5.7112255
1073.6084,2.4175766,-7.922949,-5.586756
1078.3081,2.2931073,-7.9325233,-5.4431376
1083.5266,2.3314054,-7.9420977,-5.4718614
1088.0737,2.34098,-7.9325233,-5.481436
1092.4683,2.360129,-7.9803963,-5.500585
1097.0459,2.3888528,-8.028269,-5.4718614
1101.2573,2.3697038,-8.076141,-5.49101
1106.2012,2.3792782,-8.23891,-5.4718614
1111.4197,2.427151,-8.305931,-5.481436
1116.1804,2.5037475,-8.363379,-5.538883
1120.3918,2.513322,-8.430401,-5.5101595
1123.3826,2.561195,-8.44955,-5.481436
1128.0212,2.6377914,-8.535721,-5.519734
1132.721,2.5899186,-8.631466,-5.5580325
1137.3901,2.5707695,-8.784659,-5.634629
1142.456,2.6186423,-8.937852,-5.7112255
1146.759,2.6090677,-9.148493,-5.7686725
1151.3672,2.5516202,-9.493176,-5.7112255
1155.7312,2.5516202,-9.493176,-5.7112255
1158.539,2.475024,-9.560199,-5.5101595
1162.9944,2.475024,-9.560199,-5.5101595
1167.0227,2.4654493,-9.550624,-5.49101
1171.9666,2.475024,-9.531475,-5.4239883
1176.7578,2.4558747,-9.5219,-5.452712
1180.6946,2.4558747,-9.569773,-5.433563
1185.8215,2.3792782,-9.54105,-5.414414
1191.0706,2.3314054,-9.5889225,-5.3378177
1196.1365,2.34098,-9.5889225,-5.1846247
1200.5615,2.3314054,-9.636795,-4.993133
1206.543,2.321831,-9.64637,-4.8590894
1212.1277,2.34098,-9.732541,-4.610151
1216.8884,2.34098,-9.837861,-4.3324885
1221.9238,2.3026817,-9.904882,-4.0261025
1226.5625,2.2739582,-9.837861,-3.6814184
1230.3772,2.2069361,-9.617646,-3.346309
1235.382,2.1590633,-9.119769,-2.666515
1240.1428,2.1590633,-8.899554,-1.9675722
1246.1853,2.0824668,-8.497422,-1.2399056
1251.4955,1.948423,-7.204857,-0.09095833
1256.4392,2.0058703,-6.6016593,0.46436617
1260.4675,2.0441687,-6.151655,1.0292653
1266.6016,2.1111906,-5.845269,1.4218222
1271.2097,2.015445,-5.6633525,1.709059
1275.6653,2.0250196,-5.912291,1.6324625
1278.5645,2.0250196,-6.285699,1.469695
1283.0505,2.0250196,-6.285699,1.469695
1287.7502,2.1207652,-7.2718787,0.8952214
1293.2434,2.2260852,-7.769756,0.5218136
1297.8821,2.4463003,-8.708063,-0.110107444
1302.7344,2.4463003,-8.708063,-0.110107444
1307.373,2.4463003,-8.708063,-0.110107444
1312.7441,2.8101335,-9.914457,-0.7994758
1317.2913,2.800559,-10.249567,-0.8473486
1322.1741,2.8101335,-10.594251,-1.0005416
1326.9348,2.8101335,-10.594251,-1.0005416
1330.4749,2.8101335,-10.670848,-1.0962871
1335.2966,2.8484318,-10.766593,-0.8473486
1339.9658,2.7718353,-10.766593,-0.69415563
1344.8486,2.7048132,-10.642124,-0.6558574
1349.884,2.6377914,-10.488931,-0.50266445
1354.6143,2.6090677,-10.460207,-0.44521707
1358.7036,2.6186423,-10.5080805,-0.3877697
1363.1592,2.561195,-10.546378,-0.34947145
1367.2485,2.561195,-10.546378,-0.34947145
1372.0703,2.5420458,-10.709146,-0.34947145
1376.5564,2.561195,-10.795317,-0.34947145
1379.9133,2.580344,-10.900637,-0.34947145
1384.613,2.580344,-10.919786,-0.32074776
1388.7024,2.5324712,-11.034681,-0.22500217
1393.4631,2.475024,-11.101703,-0.014361841
1397.5525,2.4463003,-11.149575,0.062234644
1401.9165,2.34098,-11.168725,0.13883112
1405.8228,2.34098,-11.168725,0.13883112
1408.9661,2.2356598,-11.168725,0.081383765
1413.6353,2.2931073,-11.570856,0.5792609
1418.3044,2.187787,-11.628304,0.92394507
1423.1873,2.1590633,-11.542132,1.2207564
1427.9785,2.2069361,-11.245321,1.4409714
1433.258,2.2739582,-10.900637,1.6516117
1437.7441,2.5707695,-10.105948,2.2260852
1442.749,2.666515,-9.761265,2.5324712
1446.8689,2.666515,-9.761265,2.5324712
1449.9817,2.6856642,-9.215514,3.078221
1454.2236,2.7048132,-8.995299,3.1452432
1458.435,2.7048132,-8.995299,3.1452432
1462.9517,2.5324712,-8.851681,3.5856729
1467.4683,2.6186423,-8.842107,3.499502
1472.8699,2.666515,-8.909128,3.6335456
1477.0508,2.7718353,-9.071896,3.6622694
1481.1707,2.819708,-9.177217,3.6335456
1484.314,2.8292825,-9.2825365,3.5856729
1488.4949,2.8388572,-9.378282,3.4420545
1493.2861,2.8580062,-9.531475,3.384607
1497.345,2.9154537,-9.732541,3.3941817
1501.7395,2.972901,-10.06765,3.5569491
1506.6528,2.972901,-10.06765,3.5569491
1510.437,2.9633265,-9.847435,3.5952475
1515.4419,3.0111992,-9.675094,3.6814184
1520.2026,3.0016246,-9.454879,3.777164
1525.177,2.9154537,-9.167642,3.997379
1530.0598,2.819708,-8.593168,4.6771727
1535.1563,2.733537,-8.143164,5.002708
1540.0085,2.6569405,-7.635712,5.328243
1545.4102,2.561195,-7.0133657,5.7112255
1550.6592,2.3505547,-5.634629,6.285699
1555.481,2.2452345,-5.0122824,6.6016593
1560.3638,2.149489,-4.504831,6.975067
1565.094,2.034594,-4.0548263,7.2910275
1569.2749,1.9196993,-3.3175852,7.9420977
1574.2188,1.8814012,-2.972901,8.181462
1578.3997,1.8814012,-2.972901,8.181462
1582.8247,1.8143792,-2.4558747,8.5740185
1586.9751,1.8143792,-2.4558747,8.5740185
1590.3015,1.862252,-2.34098,8.736787
1595.3369,2.0824668,-2.149489,9.129343
1600.1282,2.2260852,-2.0824668,9.234664
1605.072,2.3888528,-2.0058703,9.177217
1609.9548,2.6090677,-2.0537431,9.043172
1615.3564,2.714388,-2.1973617,9.004874
1620.0562,2.8388572,-2.4558747,8.928278
1624.9695,2.88673,-2.714388,8.851681
1629.8523,2.972901,-3.2601378,8.650616
1634.7046,3.020774,-3.451629,8.526146
1639.0076,3.059072,-3.7197168,8.277207
1643.6462,3.078221,-3.9590807,8.11444
1649.9023,3.1548176,-4.4473834,7.846352
1655.7617,3.193116,-4.6675982,7.7314577
1659.9731,3.173967,-4.849515,7.6069884
1664.3677,3.193116,-5.0601554,7.5303917
1669.5862,3.126094,-5.3952646,7.35805
1674.5911,3.126094,-5.538883,7.3197513
1678.7415,3.0016246,-5.7016506,7.243155
1683.4412,2.9346027,-5.8835673,7.2240057
1690.0024,2.752686,-6.2665496,7.243155
1695.5872,2.6282167,-6.3431463,7.3006024
1700.3479,2.5324712,-6.4005938,7.4442205
1705.2917,2.427151,-6.37187,7.4920936
1710.144,2.360129,-6.065484,7.769756
1715.3319,2.34098,-5.7686725,7.8846507
1719.5435,2.3026817,-5.462287,7.9420977
1724.06,2.187787,-5.155901,8.018694
1729.0955,2.1303396,-4.887813,8.085716
1732.727,2.1207652,-4.6675982,8.1623125
1736.7859,2.101616,-4.456958,8.191036
1739.6852,2.0920415,-4.2080193,8.248484
1744.5984,2.0537431,-3.9495063,8.296356
1749.3591,2.0920415,-3.6814184,8.2676325
1753.2349,2.0250196,-3.4037561,8.286782
1758.1177,2.0441687,-3.1356685,8.248484
1763.031,2.0633178,-2.6569405,8.133589
1769.6838,2.0633178,-2.5037475,8.00912
1773.8342,1.9962958,-2.3314054,7.894225
1778.0457,1.9388485,-2.2643836,7.875076
1782.3792,1.9005502,-2.1973617,7.6835847
1786.5906,1.9005502,-2.1973617,7.6835847
1789.4897,1.8814012,-2.254809,7.616563
1792.8467,1.862252,-2.3792782,7.6069884
1796.875,1.8814012,-2.494173,7.6835847
1799.6826,1.9388485,-2.6186423,7.702734
1804.7181,1.948423,-2.714388,7.6261373
1810.2417,1.9196993,-2.9250283,7.56869
1815.8875,2.0633178,-3.3941817,7.5303917
1821.1365,2.187787,-3.499502,7.654861
1825.9583,2.2165108,-3.4037561,7.6835847
1830.719,2.2835326,-3.2792869,7.8272033
1836.1816,2.2452345,-3.1069448,7.9420977
1841.0339,2.34098,-2.7431116,8.124015
1845.9778,2.3505547,-2.4654493,8.047418
1850.7385,2.321831,-2.2739582,8.171887
1856.0486,2.1973617,-2.101616,8.210186
1860.8093,2.0920415,-1.948423,8.229335
1865.7837,2.0633178,-1.8526775,8.21976
1870.6969,2.101616,-1.7569319,8.2676325
1876.1902,2.1303396,-1.6516117,8.372953
1880.9509,2.149489,-1.3548003,8.506997
1885.8032,2.1207652,-1.2686293,8.55487
1890.686,2.0920415,-1.2111819,8.698488
1896.1792,2.034594,-1.1537346,8.803808
1900.94,1.8718265,-0.92394507,8.966576
1905.9753,1.8143792,-0.78032666,9.148493
1910.7361,1.7856555,-0.56968635,9.225089
1916.1072,1.8048047,-0.2920241,9.320834
1920.99,1.7569319,0.081383765,9.397431
1925.6592,1.6611862,0.2441513,9.445304
1929.8401,1.5462915,0.45479164,9.483603
1934.6619,1.4601204,0.6558574,9.62722
1938.9343,1.4122477,0.8664977,9.6942425
1943.6035,1.383524,1.0867126,9.761265
1948.2728,1.3165021,1.2590547,9.770839
1953.3386,1.2590547,1.4122477,9.665519
1957.9163,1.2686293,1.5175679,9.655944
1962.3718,1.2686293,1.5175679,9.655944
1965.1794,1.3165021,1.7282082,9.608071
1969.4824,1.3260766,1.8048047,9.493176
1974.7314,1.3069274,1.8048047,9.502751
1979.4006,1.3260766,1.8048047,9.531475
1984.375,1.3452257,1.8239537,9.64637
1988.5864,1.3356512,1.8431029,9.761265
1993.4082,1.2303311,2.0250196,9.770839
1997.5891,1.2303311,2.0250196,9.770839
2000.3967,1.2111819,2.0441687,9.7899885
2003.479,1.1345854,1.948423,9.742115
2007.2021,1.0675635,1.8143792,9.761265
2011.4746,0.98139244,1.6037389,9.6942425
2017.4866,0.9526688,1.383524,9.780414
2022.4304,1.0388398,1.0484143,9.847435
2027.2217,1.0675635,1.1250108,9.885734
2032.196,1.0005416,1.469695,9.924032
2037.4451,1.0005416,1.469695,9.924032
2042.511,0.8760723,1.8048047,10.019777
2046.7224,0.85692316,1.8909757,10.096374
2051.5442,0.78032666,1.9579976,10.0868
2056.3965,0.8090504,2.0537431,10.058076
2060.608,0.8473486,2.0728924,10.115523
2064.972,0.83777404,2.0441687,10.105948
2069.2139,0.93351966,2.0728924,10.058076
2074.585,1.0292653,2.0537431,10.077225
2079.3762,1.1154363,2.0728924,10.0868
2084.4116,1.2494801,1.9962958,10.182545
2089.1724,1.2877784,1.929274,10.287866
2094.6045,1.2782038,1.8526775,10.335738
2099.3958,1.2686293,1.8335283,10.268716
2104.4312,1.2111819,1.6133134,10.259142
2109.2224,1.2303311,1.4984187,10.268716
2114.685,1.2016073,1.4888442,10.278291
2119.5984,1.2111819,1.5750152,10.239992
2124.4812,1.1058618,1.6420372,10.182545
2129.2114,0.99096704,1.5558661,10.182545
2134.5215,1.0005416,1.383524,10.153821
2139.4348,0.85692316,1.3548003,10.048501
2143.8293,0.6750065,1.2686293,9.991054
2148.1628,0.6079846,1.1345854,10.000628
2152.4963,0.50266445,1.2399056,10.029352
2155.548,0.32074776,1.4792696,10.038927
2159.79,0.09095833,1.776081,9.828286
2164.7644,-0.2920241,2.3505547,9.828286
2169.5557,-0.359046,2.5899186,9.7899885
2174.9573,-0.45479164,2.8388572,9.828286
2179.7183,-0.64628285,3.1548176,9.62722
2184.6313,-0.64628285,3.1548176,9.62722
2189.331,-0.70373017,3.1452432,9.62722
2194.3054,-0.751603,3.078221,9.531475
2199.1882,-0.9526688,3.1548176,9.41658
2204.1626,-1.2782038,3.193116,9.0814705
2208.9539,-1.2782038,3.193116,9.0814705
2213.9587,-1.3930986,3.0016246,9.052747
2219.1467,-1.5367169,3.0016246,9.043172
2224.121,-1.6899099,3.1069448,9.062322
2228.9124,-1.6899099,3.1069448,9.062322
2233.8867,-1.5175679,3.4037561,9.253813
2239.1052,-1.5271424,3.8729098,9.339984
2244.0183,-1.622888,4.8207912,9.368708
2248.8708,-1.622888,4.8207912,9.368708
2253.7842,-1.5750152,5.5771813,9.167642
2258.3923,-1.6324625,5.988888,9.091045
2262.848,-1.6899099,6.2952733,9.091045
2266.327,-1.6516117,6.4005938,8.909128
2272.644,-1.5750152,6.37187,8.612317
2277.8015,-1.5558661,6.304848,8.372953
2282.898,-1.5367169,6.1995277,8.296356
2287.2314,-1.4601204,5.9218655,8.372953
2292.9688,-1.4313968,5.481436,8.124015
2298.0347,-1.4505459,5.347392,8.085716
2302.6123,-1.4601204,5.232497,8.018694
2307.312,-1.4313968,5.2037735,7.922949
2313.2935,-1.5271424,5.2899446,7.8367777
2318.0542,-1.5175679,5.194199,7.6261373
2322.5403,-1.5462915,5.0984535,7.4920936
2326.7822,-1.5558661,5.1176023,7.3771987
2331.421,-1.5175679,5.079304,7.310177
2336.0288,-1.5558661,5.108028,7.0325146
2340.21,-1.5750152,5.0122824,6.975067
2345.2146,-1.5367169,4.868664,6.8122997
2350.006,-1.5175679,4.916537,6.6878304
2354.9805,-1.4984187,5.1271772,6.630383
2360.2295,-1.5175679,5.5580325,6.37187
2365.2344,-1.5271424,5.7016506,6.4293175
2369.934,-1.5367169,5.787822,6.3431463
2374.6948,-1.5462915,5.806971,6.2952733
2379.3945,-1.5175679,5.7303743,6.285699
2383.8196,-1.3930986,5.653778,6.2474008
2388.0005,-1.2782038,5.653778,6.113357
2390.808,-1.2016073,5.7208,6.065484
2395.2026,-1.0962871,5.7782474,6.218677
2399.7803,-0.9526688,5.845269,6.1899533
2404.1443,-0.9430942,5.873993,6.2282515
2408.356,-0.9430942,5.873993,6.2282515
2411.255,-0.9718179,5.787822,6.2952733
2414.6118,-0.99096704,5.7208,6.2952733
2418.8232,-0.9622433,5.672927,6.3527207
2423.2178,-0.9718179,5.797396,6.3527207
2426.5747,-0.9622433,5.9218655,6.3527207
2430.8472,-0.98139244,5.9697385,6.3622956
2435.9128,-0.8664977,5.8835673,6.323997
2441.1316,-0.83777404,6.0080366,6.3144226
2446.228,-0.8760723,6.1229315,6.180379
2450.9888,-0.9526688,6.113357,6.170804
2455.78,-0.8856468,5.941015,6.151655
2460.5408,-0.9430942,6.1612296,6.1229315
2465.0574,-0.9430942,6.1612296,6.1229315
2469.0552,-0.9430942,6.486765,6.1899533
2473.3582,-0.9430942,6.486765,6.1899533
2476.593,-0.8952214,6.7069798,6.2474008
2480.6826,-0.9718179,6.8122997,6.2091026
2484.9854,-1.1345854,6.697405,6.1899533
2489.0137,-1.1058618,6.4197426,6.3527207
2493.3167,-1.1058618,6.4197426,6.3527207
2496.0632,-1.2207564,6.3431463,6.410168
2499.6643,-1.2207564,6.3431463,6.410168
2503.4485,-1.2207564,6.304848,6.5537868
2505.8594,-1.2207564,6.094208,6.611234
2509.8572,-1.1824582,5.8835673,6.783576
2515.1978,-1.1633091,5.7112255,7.0133657
2519.165,-1.2016073,5.644203,7.137835
2523.2239,-1.3356512,5.6633525,7.243155
2526.123,-1.3643749,5.6633525,7.2910275
2530.3345,-1.3548003,5.634629,7.3676243
2534.79,-1.2877784,5.6154795,7.310177
2538.025,-1.3069274,5.7686725,7.2240057
2542.511,-1.2782038,6.027186,7.176133
2546.5393,-1.2686293,6.304848,7.137835
2550.7507,-1.2973529,6.5059137,7.0995364
2555.4504,-1.2877784,6.7261286,7.0325146
2560.1504,-1.2877784,6.7261286,7.0325146
2564.5142,-1.3452257,6.831449,7.0708127
2568.695,-1.383524,7.0133657,7.137835
2573.5474,-1.3739494,7.12826,7.176133
2577.179,-1.3069274,7.2718787,7.2718787
2582.1228,-1.3260766,7.46337,7.2718787
2586.7615,-1.3548003,7.549541,7.2718787
2591.98,-1.4792696,7.348475,7.0995364
2596.5881,-1.7473572,5.692076,7.2910275
2600.769,-1.709059,4.8973875,7.5399666
2605.2246,-1.6516117,4.6388745,7.693159
2609.5276,-1.6420372,4.73462,7.7506065
2614.9902,-1.5271424,4.935686,7.8176284
2618.5913,-1.383524,5.079304,7.9708214
2623.5352,-1.1345854,5.2899446,8.11444
2627.7466,-1.0005416,5.38569,8.210186
2632.1716,-1.0005416,5.38569,8.210186
2636.3525,-0.78032666,5.845269,8.44955
