time,x,y,z
192.56592,1.0675635,2.714388,9.31126
196.56372,1.1345854,2.7622607,9.100619
200.13428,1.0962871,2.800559,8.966576
203.79639,1.0388398,2.8484318,8.832532
207.79419,1.0579889,2.800559,8.717637
212.677,0.9430942,2.7431116,8.66019
217.16309,0.90479594,2.5994933,8.583593
221.28296,1.0005416,2.5228968,8.593168
225.8606,1.0005416,2.5228968,8.593168
228.79028,1.0005416,2.6186423,8.506997
233.21533,0.98139244,2.7239625,8.880404
237.57935,0.92394507,2.6569405,9.234664
241.72972,0.9622433,2.5420458,9.349558
246.09375,0.9622433,2.5420458,9.349558
248.80981,0.90479594,2.4367256,9.454879
253.1128,1.0101161,2.3984275,9.454879
257.1411,1.0579889,2.427151,9.464453
260.83374,1.14416,2.475024,9.445304
263.7329,1.1728836,2.5228968,9.41658
267.7307,1.1824582,2.475024,9.378282
273.01025,1.2111819,2.427151,9.167642
276.9165,1.2111819,2.408002,9.110194
280.67017,1.2207564,2.4654493,9.052747
283.72192,1.1824582,2.5899186,8.985725
287.71973,1.2016073,2.6569405,8.899554
293.09082,1.1633091,2.733537,8.765511
297.18015,1.0771381,2.752686,8.5740185
300.62866,1.0771381,2.752686,8.382527
303.71094,1.0962871,2.7431116,8.296356
307.70874,1.14416,2.714388,8.277207
313.20193,1.2111819,2.7431116,8.248484
317.1692,1.2782038,2.733537,8.2676325
320.6787,1.3643749,2.7622607,8.392102
323.69995,1.3643749,2.7622607,8.430401
327.66724,1.3739494,2.733537,8.55487
333.313,1.3165021,2.7814097,8.602742
337.3413,1.3165021,2.7814097,8.66019
340.8203,1.2782038,2.8388572,8.765511
343.65842,1.2877784,2.9920502,8.880404
347.65625,1.2686293,3.039923,8.957002
352.56958,1.2494801,3.039923,8.966576
355.68237,1.2111819,2.9633265,9.043172
359.64966,1.1920328,2.9346027,9.004874
363.64746,1.1345854,2.9250283,8.889979
367.64523,1.1058618,2.8963046,8.784659
372.68066,1.0771381,2.7814097,8.66019
375.64087,1.0962871,2.580344,8.602742
379.63864,1.1345854,2.475024,8.650616
383.63647,1.1824582,2.4558747,8.621892
387.63428,1.2494801,2.5899186,8.593168
392.79175,1.2686293,2.7431116,8.535721
395.62988,1.2686293,2.8484318,8.430401
399.6277,1.2782038,3.0303483,8.353804
403.62546,1.2782038,3.4037561,8.277207
407.6233,1.2111819,3.777164,8.152739
412.93335,1.0484143,3.930357,8.00912
415.74097,0.8952214,3.6431203,7.961247
419.6167,0.8760723,3.384607,8.258059
423.64502,0.8664977,3.4612036,8.401677
427.97852,0.9526688,3.6814184,8.708063
433.3191,0.92394507,3.8920588,8.928278
436.03516,0.85692316,3.930357,8.258059
439.72778,1.14416,3.5378,7.664436
443.69507,1.9101248,3.0494976,7.243155
447.7234,3.059072,3.173967,6.9271946
453.21655,3.671844,3.9207826,5.950589
456.02417,3.346309,4.504831,4.96441
459.80835,2.580344,4.236743,5.0601554
463.562,1.8718265,3.1165195,5.682502
468.0481,0.6271337,1.7282082,10.460207
473.57178,-0.63670826,1.776081,19.019865
476.5625,-3.690993,1.0196906,10.441058
480.13306,-2.101616,-6.7548523,13.8879
483.94775,-5.146326,-5.2037735,10.661273
488.06763,-3.1835413,-3.2888615,9.569773
493.62183,0.32074776,2.34098,13.811303
496.45996,0.90479594,8.822957,14.835781
500.09155,0.512239,10.632549,13.380448
503.8452,0.78032666,7.875076,11.752773
507.8125,1.5079932,3.9782298,9.914457
513.5498,2.3122563,1.2016073,9.014449
516.38794,2.494173,0.59841,8.870831
520.01953,1.948423,1.8048047,8.602742
523.8342,1.1345854,3.365458,7.5974135
528.38135,0.69415563,3.9016335,6.3814445
533.5388,0.83777404,3.3367343,5.682502
536.2549,1.2782038,2.6282167,5.8644185
539.7644,1.4984187,2.427151,6.2665496
543.67065,1.4122477,2.580344,6.850598
548.18726,1.2399056,2.6569405,7.4920936
553.9551,1.0962871,2.647366,8.23891
556.67114,0.98139244,2.6282167,8.937852
560.6384,0.78990126,2.7048132,9.655944
564.3921,0.3877697,2.8292825,10.326163
568.0847,0.17712937,3.0016246,10.287866
573.85254,0.28244954,3.173967,9.971905
576.7517,0.512239,3.126094,9.7899885
580.2307,0.665432,3.0016246,9.359133
584.0759,0.7324539,2.8580062,8.727212
588.3179,0.8664977,2.733537,8.191036
593.84155,1.0101161,2.7431116,7.7506065
596.61865,1.1154363,2.8580062,7.721883
600.25024,1.0867126,3.1452432,7.808054
603.9429,1.0196906,3.4133308,7.788905
608.27637,0.8186249,3.6431203,7.7123084
614.2578,0.6271337,3.7101421,8.037844
617.0654,0.3877697,3.7197168,8.363379
620.60547,0.20585304,3.6526947,8.947427
623.4131,0.014361841,3.4899273,9.531475
628.05176,-0.09095833,3.3941817,10.354887
631.5613,-0.14840569,3.3941817,11.15915
635.86426,-0.14840569,3.3271596,11.26447
639.83154,0.09095833,3.0686467,10.747444
643.7988,0.34947145,2.7048132,10.71872
648.37646,0.64628285,2.4845984,10.785743
652.31323,0.92394507,2.494173,10.603826
655.7007,1.2494801,2.5037475,10.077225
659.4238,1.4888442,2.3792782,9.713391
664.032,1.7282082,2.2452345,9.5889225
668.396,1.9101248,2.2835326,9.483603
672.30225,2.0441687,2.6569405,9.320834
675.9949,2.3122563,3.2026904,9.014449
679.74854,2.513322,3.7197168,8.641041
683.59375,2.7239625,3.9495063,8.382527
688.11035,2.800559,3.9686553,8.037844
691.77246,2.666515,3.7101421,7.7984796
695.9839,2.3984275,3.5090764,7.7601814
699.89014,2.1399143,3.5378,7.635712
703.76587,1.9196993,3.8154624,7.3867736
708.7097,1.5941644,4.121848,7.2240057
712.677,1.2399056,4.2463174,7.2623043
715.6372,0.98139244,4.198445,7.4729443
719.2993,0.8856468,4.121848,7.6740103
723.72437,0.8952214,3.9782298,7.8367777
727.41693,0.8952214,3.8154624,7.9516726
731.8115,0.9526688,3.5090764,8.056993
735.7788,0.9430942,3.1643922,8.095291
739.65454,0.9718179,2.867581,8.152739
743.5913,0.99096704,2.7431116,8.286782
747.3755,1.0388398,2.8292825,8.487848
751.31226,1.0771381,2.9920502,8.593168
755.9204,1.0101161,3.0494976,8.688913
759.9487,1.0292653,3.0016246,8.813383
763.97705,1.0388398,3.020774,8.928278
767.4866,1.0292653,3.1069448,8.985725
771.6675,1.0867126,3.126094,9.024023
775.75684,1.14416,3.0877957,8.947427
779.9988,1.1154363,2.9537518,8.889979
783.6914,1.1633091,2.8292825,8.909128
787.8723,1.2494801,2.867581,8.957002
791.56494,1.3260766,2.9346027,8.880404
796.051,1.3356512,3.059072,8.832532
799.9878,1.3356512,3.2026904,8.784659
803.833,1.3260766,3.2984362,8.688913
807.40356,1.3069274,3.4229054,8.755936
811.2488,1.3260766,3.5760984,8.650616
816.1316,1.3356512,3.7005677,8.478273
820.0073,1.4218222,3.7867386,8.363379
823.9441,1.4218222,3.9016335,8.2676325
827.66724,1.3739494,4.0069537,8.1623125
831.54297,1.2686293,3.9782298,7.8846507
835.907,1.2590547,3.7197168,7.8272033
839.84375,1.3643749,3.4324799,7.7984796
843.5364,1.4122477,3.2792869,7.9037995
847.229,1.4984187,3.384607,8.028269
851.532,1.6133134,3.4803526,7.9420977
856.2622,1.8718265,3.3271596,7.875076
860.13794,2.2739582,3.3080106,7.5591154
864.1968,2.6377914,3.777164,6.5825105
867.8894,2.905879,4.466532,5.567607
871.1853,2.9633265,4.7441945,5.2037735
876.31226,2.8771553,4.3324885,5.605905
880.46265,2.752686,3.2792869,6.4293175
884.4605,2.254809,2.0537431,7.8272033
888.12256,0.8281995,1.6994845,19.029438
891.6931,-1.9005502,2.2069361,12.078308
896.0266,-1.5654407,-3.193116,10.977234
900.1465,-4.2463174,-4.2463174,13.6676855
904.23584,-4.495256,-4.0739756,12.624058
908.3862,-1.1920328,-0.4356425,11.982562
912.96387,1.4313968,4.811217,12.5474615
916.93115,1.4122477,7.6452866,12.288948
920.04395,1.4984187,5.692076,11.226172
924.56055,1.8335283,2.2069361,8.985725
928.89404,2.7239625,0.9526688,7.2335806
933.2886,2.7239625,0.9526688,7.2335806
937.43896,2.733537,3.1069448,7.741032
940.73486,2.101616,5.299519,7.808054
943.63403,1.2399056,5.7495236,7.482519
947.7539,0.7324539,4.1888704,7.02294
951.416,0.751603,1.9579976,6.7069798
956.4209,1.0292653,0.751603,6.592085
961.70044,1.2207564,0.99096704,6.9559183
966.6138,1.2303311,3.4612036,8.372953
971.405,0.93351966,4.169721,9.234664
976.2573,0.69415563,4.2271686,9.742115
981.4758,0.69415563,3.2792869,10.010203
986.084,0.77075213,2.9154537,10.077225
990.20386,0.8281995,2.7718353,10.259142
994.72046,0.751603,2.800559,10.278291
999.2676,0.76117754,2.88673,10.527229
1003.90625,0.6558574,2.9633265,10.910212
1008.5144,0.665432,2.9441774,9.818711
1013.6719,0.665432,2.9441774,9.818711
1018.219,0.70373017,2.2739582,8.66019
1022.58307,0.70373017,2.2739582,8.66019
1025.4822,0.751603,1.9675722,8.535721
1028.3813,0.8856468,1.8239537,8.583593
1032.898,1.0484143,1.6899099,8.641041
1037.4756,1.1824582,1.5367169,8.6697645
1041.1072,1.0101161,1.8335283,8.526146
1045.7153,0.8664977,2.2931073,8.851681
1049.8962,0.7228793,2.733537,9.493176
1054.1992,0.5313881,3.3175852,10.335738
1058.8989,0.25372586,4.016528,11.178299
1063.8123,-0.10053288,4.6005764,11.417664
1068.6951,-0.6271337,3.3750327,11.580431
1073.6389,-0.6271337,3.3750327,11.580431
1078.3691,0.23457673,1.6899099,10.94851
1083.8013,0.7420284,1.8431029,10.632549
1087.9517,1.3930986,2.187787,10.383611
1092.4072,2.1590633,2.2739582,10.450633
1096.5271,2.6952388,2.360129,10.757019
1101.1047,3.518651,3.5569491,9.502751
1105.4077,3.8537605,3.2601378,8.583593
1109.6191,3.8537605,3.2601378,8.583593
1114.4409,3.346309,2.2739582,7.2718787
1119.5984,2.6186423,3.212265,7.243155
1124.6033,0.8856468,6.151655,7.1474094
1129.3335,0.8856468,6.151655,7.1474094
1134.2163,0.8856468,6.151655,7.1474094
1139.3127,0.359046,4.887813,6.745278
1144.2871,0.9430942,4.2080193,6.8601727
1148.4375,1.4409714,3.825037,7.0995364
1152.8015,1.7569319,3.4324799,7.4154973
1156.7993,1.9579976,2.6760898,7.846352
1161.3464,1.929274,2.6856642,7.9325233
1165.5884,1.8143792,2.8388572,8.00912
1169.7388,1.8143792,2.8388572,8.00912
1174.6216,1.5941644,2.9346027,8.315506
1179.8096,1.5941644,2.7814097,8.296356
1184.7229,1.709059,2.6760898,8.392102
1189.5447,1.7282082,2.9537518,8.430401
1194.3665,1.7282082,2.9537518,8.430401
1199.5239,1.79523,3.4420545,8.411251
1204.4677,1.7186337,3.4420545,8.277207
1209.3506,1.7186337,3.4420545,8.277207
1214.2334,1.7186337,3.4420545,8.277207
1218.9941,1.6994845,4.0548263,8.152739
1224.3652,1.7569319,4.466532,7.846352
1229.0039,1.7856555,4.351638,7.511243
1233.9478,1.7856555,4.351638,7.511243
1238.8306,2.0824668,3.997379,6.2952733
1244.2322,2.3792782,4.0644007,5.5484576
1248.9319,2.6569405,4.5527034,4.5718527
1253.8757,3.0016246,5.2037735,3.8058877
1258.5754,2.8963046,4.5239797,4.2271686
1263.9465,2.6952388,2.6952388,5.06973
1268.7073,0.36862057,0.8760723,15.956005
1273.7427,-2.3314054,-2.2739582,11.542132
1278.4729,-1.9867213,-7.3006024,12.116607
1283.8135,-5.6250544,-6.936769,13.150659
1288.6046,-0.2441513,1.0101161,15.3049345
1293.5791,0.5792609,6.1899533,15.573023
1298.3093,1.0867126,7.511243,13.380448
1303.7109,1.7377827,6.8888965,10.766593
1308.4717,2.0728924,6.975067,9.799562
1313.3545,2.254809,7.195282,9.474028
1317.9932,2.254809,7.195282,9.474028
1321.7468,1.776081,3.9207826,6.8122997
1326.416,1.3643749,1.1154363,5.5101595
1330.5969,1.2399056,-0.8186249,4.73462
1334.9915,1.3930986,-1.0005416,4.610151
1339.2944,1.4984187,0.40691882,5.0122824
1344.4214,0.9718179,3.7484405,6.9176197
1349.0295,0.9718179,3.7484405,6.9176197
1354.004,0.70373017,3.1452432,8.803808
1358.1543,0.70373017,3.1452432,8.803808
1361.3281,0.90479594,2.0441687,9.991054
1365.7227,0.8760723,2.4845984,10.632549
1369.9951,0.6271337,3.3750327,10.785743
1374.237,0.4835153,4.0356774,10.728295
1378.2959,0.4835153,4.0356774,10.728295
1383.3618,0.6750065,3.7005677,10.259142
1387.3901,0.76117754,2.9920502,9.952756
1392.4257,0.9622433,1.9388485,10.096374
1397.2168,1.0196906,1.9771467,10.048501
1403.1677,0.99096704,2.1782124,9.598496
1407.7759,0.92394507,2.321831,9.234664
1412.8418,0.90479594,2.1782124,8.966576
1417.0227,0.90479594,2.1782124,8.966576
1421.6615,0.8473486,1.8526775,9.378282
1426.0559,0.83777404,1.6899099,9.904882
1430.2063,0.83777404,1.7186337,10.211268
1434.6619,0.85692316,1.9196993,10.249567
1439.8804,0.8664977,2.187787,10.077225
1445.343,0.56968635,2.5324712,10.986808
1450.1343,0.37819514,2.752686,11.465536
1455.4749,0.20585304,3.059072,11.38894
1460.1746,-0.18670394,2.580344,11.36979
1465.5457,-0.00478728,2.360129,10.287866
1470.3674,0.4356425,2.4845984,9.464453
1475.1587,1.14416,2.714388,9.062322
1480.072,1.776081,2.7909844,9.004874
1485.2905,2.4558747,2.8580062,9.244238
1489.4714,3.0877957,3.3175852,9.29211
1493.7439,3.690993,3.8729098,8.698488
1497.8027,3.690993,3.8729098,8.698488
1501.0681,3.1548176,2.7909844,7.0133657
1506.073,2.5516202,2.9824755,6.6016593
1510.8032,1.8431029,3.9016335,6.639958
1515.7166,1.0771381,4.993133,6.6208086
1520.5688,0.3111732,5.6154795,6.8793216
1525.9094,0.5313881,4.9739842,6.936769
1530.6091,0.9622433,4.3707867,7.1186857
1535.4004,1.4984187,4.1122737,7.396348
1539.5507,1.862252,4.2271686,7.702734
1544.3115,2.0441687,4.3133397,8.018694
1548.4619,1.9579976,4.0931244,8.124015
1551.3306,1.709059,3.6143966,8.229335
1555.6335,1.4888442,3.1835413,8.372953
1559.7534,1.383524,3.0494976,8.612317
1564.9414,1.3356512,3.126094,8.870831
1569.8242,1.4313968,3.365458,9.148493
1574.6765,1.5079932,3.2505634,9.2825365
1579.4067,1.5654407,3.059072,9.445304
1583.2825,1.5558661,3.078221,9.560199
1587.9211,1.6037389,3.2601378,9.569773
1592.926,1.709059,3.4324799,9.493176
1597.6868,1.6611862,3.2792869,8.957002
1603.0884,1.6707608,3.2409887,8.794233
1607.8186,1.7473572,3.4229054,8.526146
1612.793,1.6899099,3.6814184,8.23891
1617.5232,1.622888,3.6143966,8.095291
1623.0469,1.6420372,3.6526947,7.9516726
1627.1973,1.79523,4.08355,7.482519
1631.4697,1.79523,4.658024,7.0708127
1635.8337,1.5845897,5.0601554,6.7069798
1639.9841,1.3165021,5.17505,6.256975
1643.6768,1.14416,5.0314317,6.37187
1646.7285,1.1058618,4.5239797,6.6591067
1650.9705,1.4026731,3.6143966,7.12826
1655.9448,2.0920415,2.6952388,7.348475
1660.0952,3.0111992,2.3122563,6.4005938
1663.4827,3.4612036,2.5899186,4.150572
1667.9688,3.1069448,3.3080106,2.714388
1670.7458,2.7909844,3.6335456,2.819708
1674.9878,2.9824755,3.1548176,4.121848
1679.8706,3.173967,2.3792782,5.7112255
1683.9905,1.5558661,1.3643749,15.247487
1688.7512,1.5558661,1.3643749,15.247487
1691.8945,-0.56011176,1.4888442,13.581514
1695.2819,-3.7388659,-4.3707867,15.994304
1700.1038,-4.887813,-6.2761245,12.911295
1703.888,-5.261221,-4.6388745,16.453882
1708.5266,-1.6899099,1.0867126,19.335825
1711.7004,0.98139244,6.8888965,18.292198
1716.7664,0.27287498,9.043172,12.863422
1721.4966,1.4026731,5.644203,9.847435
1726.9287,2.1973617,5.2707953,9.799562
1731.72,2.6952388,4.5335546,8.679339
1736.6028,2.8963046,2.2260852,6.9271946
1741.3635,2.034594,-1.4218222,3.911208
1746.8567,1.9962958,-0.45479164,3.5090764
1751.5869,2.0728924,1.5941644,4.495256
1756.5002,1.7569319,3.9590807,5.309094
1761.2,0.17712937,4.7537694,6.9271946
1766.571,-0.13883112,2.647366,7.855927
1771.3318,0.12925656,0.6558574,8.650616
1775.9705,0.5888355,0.05266008,9.29211
1780.2429,0.85692316,0.85692316,9.837861
1783.5999,0.8473486,2.427151,10.287866
1787.7502,0.8281995,3.7197168,10.651698
1791.9006,0.751603,4.1888704,10.871913
1796.1731,0.5792609,3.930357,10.795317
1800.3235,0.36862057,3.2984362,10.833615
1804.1382,0.3398969,1.9101248,10.622974
1808.8684,0.3398969,1.9101248,10.622974
1812.3169,0.50266445,1.7186337,10.603826
1817.0471,0.6271337,1.9388485,10.546378
1821.7775,0.8473486,2.3122563,10.125097
1827.1179,0.93351966,2.1782124,9.837861
1831.8481,1.1154363,1.9101248,9.64637
1836.7615,1.2399056,1.6994845,9.445304
1841.461,1.2590547,1.9579976,9.225089
1847.0763,1.1920328,2.3888528,9.148493
1851.7761,1.1920328,2.88673,8.928278
1856.6589,1.2303311,3.2601378,8.564445
1861.6943,0.98139244,3.3750327,8.612317
1867.096,0.8186249,3.231414,9.253813
1871.521,0.5218136,3.2218397,9.885734
1876.3733,0.37819514,3.3175852,9.502751
1880.8289,0.28244954,3.3941817,9.301685
1884.4299,0.014361841,3.0686467,10.689997
1888.3972,0.014361841,3.0686467,10.689997
1891.0828,0.2920241,2.7622607,10.852764
1895.4163,0.76117754,2.4175766,10.689997
1900.6958,1.2303311,2.1782124,10.374036
1904.1138,1.5462915,2.101616,10.105948
1908.2947,2.2356598,2.6856642,9.828286
1912.8113,2.321831,3.2218397,9.464453
1917.3279,2.321831,3.2218397,9.464453
1922.4548,2.733537,3.384607,8.736787
1927.063,3.0494976,3.1452432,8.363379
1931.1523,3.1165195,3.0877957,7.8846507
1935.4553,2.88673,3.3750327,7.3006024
1939.5752,2.5324712,3.9495063,6.9176197
1943.0542,2.0920415,4.7537694,6.697405
1946.9299,1.4792696,5.5484576,6.515488
1951.0498,0.9526688,5.9314404,6.544212
1955.9326,0.6079846,5.500585,6.3431463
1960.6934,0.6079846,5.500585,6.3431463
1964.447,0.751603,4.8590894,6.458041
1969.0857,0.9718179,4.275041,6.783576
1972.4731,1.3356512,3.758015,7.549541
1977.0508,1.4505459,3.5665238,7.9420977
1981.6589,1.4888442,3.4324799,8.1623125
1986.969,1.4984187,3.2601378,8.363379
1991.6992,1.4218222,2.9537518,8.842107
1996.5515,1.4026731,3.0016246,8.9761505
2001.1902,1.4026731,3.0016246,8.9761505
2004.8523,1.3739494,3.0877957,8.957002
2009.491,1.3739494,3.0877957,8.957002
2014.2822,1.5367169,3.2505634,8.995299
2018.2495,1.5367169,3.4037561,8.899554
2022.5525,1.5845897,3.5090764,8.851681
2027.1301,1.5845897,3.5473747,8.736787
2031.25,1.5845897,3.604822,8.593168
2035.9497,1.5941644,3.825037,8.411251
2040.6494,1.5079932,4.2080193,8.133589
2044.3115,1.2877784,4.5622783,7.7984796
2048.401,1.2016073,4.2654667,7.4537954
2052.6733,1.1345854,3.7005677,7.348475
2056.8848,1.3643749,2.8580062,7.7984796
2061.0046,1.3643749,2.8580062,7.7984796
2064.8804,2.5420458,2.6856642,7.0612383
2069.519,2.6377914,4.150572,4.8590894
2074.585,2.3792782,5.82612,3.1356685
2078.6133,2.3314054,6.094208,3.5952475
2083.0994,2.5228968,4.7441945,4.8782387
2087.738,2.5994933,2.6569405,5.8165455
2092.6208,0.63670826,-0.05266008,18.215601
2097.1985,-1.79523,0.11968201,9.732541
2101.9287,-2.3314054,-7.2335806,15.831535
2107.4524,-5.28037,-8.143164,13.121935
2111.6028,-5.2037735,-7.2240057,14.950676
2115.9668,1.0675635,6.027186,17.459211
2120.1172,1.0675635,6.027186,17.459211
2123.932,1.1058618,10.383611,11.762347
2128.5095,1.2016073,9.608071,10.776168
2133.5754,1.3356512,8.411251,11.034681
2137.8174,1.8431029,6.285699,10.000628
2142.7307,2.4463003,3.078221,7.8655014
2147.3694,2.5324712,-0.27287498,5.538883
2151.5503,2.2835326,-2.2931073,3.4324799
2155.8533,2.0824668,-2.034594,2.6090677
2160.0037,2.1111906,-0.05266008,3.3941817
2163.6963,1.4792696,4.2271686,6.094208
2168.4265,0.70373017,4.1792955,7.0612383
2173.5535,0.05266008,2.9346027,8.315506
2178.2837,-0.05266008,1.5462915,9.732541
2183.197,0.10053288,0.98139244,10.431483
2188.3545,0.61755913,2.5707695,10.527229
2193.3594,0.63670826,3.7484405,10.642124
2197.51,0.6271337,4.275041,10.699572
2201.6602,0.6271337,4.275041,10.699572
2205.2002,0.6558574,3.3750327,9.885734
2209.3506,0.6558574,3.3750327,9.885734
2212.3718,1.0675635,1.8431029,9.20594
2216.278,1.2016073,1.5558661,9.071896
2220.581,1.2016073,1.5558661,9.071896
2224.3652,1.1633091,1.622888,9.004874
2229.0955,1.0484143,2.0441687,9.014449
2234.0393,1.0388398,2.7814097,9.167642
2238.8916,1.0579889,2.9250283,9.29211
2243.8354,0.92394507,2.6856642,9.445304
2248.8708,0.92394507,2.6856642,9.445304
2253.9673,0.9526688,2.1303396,9.407005
2258.1482,1.0579889,1.9771467,9.41658
2263.3667,1.0962871,1.9196993,9.464453
2268.097,1.0962871,2.034594,9.483603
2272.9187,1.0675635,2.168638,9.024023
2277.4963,1.0675635,2.4463003,8.363379
2282.6538,1.0196906,2.8101335,7.961247
2287.5671,0.93351966,3.2697124,8.181462
2291.7175,0.5218136,4.284616,9.665519
2296.173,0.19627848,4.7250457,9.780414
2300.3845,0.19627848,4.7250457,9.780414
2305.0232,-0.3111732,4.5239797,10.412334
2309.4788,-0.61755913,2.9920502,9.837861
2312.7136,-0.2441513,2.5994933,9.502751
2317.4438,0.36862057,2.4654493,9.5219
2322.4487,0.9526688,2.5228968,9.54105
2327.6367,2.0250196,2.5228968,10.29744
2332.611,2.408002,2.9633265,10.163396
2337.2803,2.6186423,3.4037561,9.828286
2342.4072,2.7431116,3.3271596,9.407005
2346.9849,2.8292825,2.7909844,8.880404
2351.2573,2.7814097,2.3792782,8.277207
2355.5603,2.561195,2.5037475,7.7601814
2359.7107,2.1207652,3.193116,7.56869
2363.9526,1.1920328,4.772918,7.0995364
2369.1711,0.93351966,5.146326,6.9559183
2374.1455,0.85692316,5.1176023,6.745278
2378.296,0.90479594,4.801642,6.7548523
2383.667,1.0388398,4.428234,6.9176197
2388.3057,1.2877784,3.911208,7.56869
2393.0054,1.383524,3.758015,7.855927
2397.6135,1.4313968,3.518651,8.056993
2403.9917,1.3356512,3.126094,8.55487
2408.5388,1.2973529,3.039923,8.784659
2412.9333,1.2399056,2.8484318,9.014449
2417.1753,1.1920328,2.7431116,9.119769
2421.3257,1.1920328,2.7431116,9.119769
2425.9338,1.2782038,2.7048132,9.339984
2430.0845,1.3548003,2.9250283,9.407005
2434.2346,1.4122477,3.212265,9.502751
2438.9648,1.4984187,3.4133308,9.493176
2444.0613,1.4218222,3.2888615,9.234664
2449.3713,1.383524,3.1165195,9.158067
2454.3152,1.3643749,3.1069448,9.004874
2459.076,1.3643749,3.4707782,8.602742
2463.9587,1.1824582,4.0356774,8.056993
2469.1162,1.1345854,3.9590807,7.9708214
2474.0295,1.1633091,3.758015,8.076141
2478.18,1.2590547,3.5952475,8.229335
2483.8257,1.4026731,3.4420545,8.143164
2488.617,2.187787,2.5037475,8.143164
2493.0115,2.580344,2.408002,6.592085
2497.0398,2.5994933,3.0111992,4.5622783
2501.3733,2.5994933,3.0111992,4.5622783
2506.073,2.34098,3.078221,4.0261025
2510.1013,2.321831,2.427151,4.8973875
2513.855,2.1207652,1.8526775,6.2761245
2517.8223,1.6420372,1.6707608,9.004874
2524.292,-2.9346027,3.5952475,12.920869
2528.8086,-2.3792782,-2.867581,14.500671
2533.3252,-5.1367517,-4.2941904,11.886817
2537.0178,-5.1367517,-4.2941904,11.886817
2540.5884,-3.8154624,-5.82612,12.67193
2544.342,-0.3877697,-2.168638,14.941102
2547.1497,1.0962871,3.3941817,14.586843
2550.7202,1.0388398,6.180379,11.905966
2554.779,1.6420372,6.170804,10.19212
2558.1665,2.0728924,5.8548436,9.18679
2564.4226,2.034594,5.17505,9.225089
2569.0002,2.0441687,3.365458,7.7123084
2573.3948,1.7377827,0.8952214,5.835695
2577.789,1.3356512,-0.5792609,4.3707867
2584.5337,1.3930986,0.91437054,4.83994
2589.0808,1.5271424,2.6952388,5.8165455
2593.7805,1.3260766,3.7197168,6.6208086
2598.6023,0.92394507,3.451629,7.3676243
2604.3396,0.78032666,1.5941644,9.043172
2609.6191,0.8952214,1.6803354,9.368708
2614.8376,0.99096704,2.6282167,9.407005
2619.5679,0.99096704,4.284616,9.2825365
2624.5117,0.92394507,4.236743,9.502751
2629.8523,0.78990126,3.7484405,9.6942425
2634.7961,0.63670826,3.0303483,9.617646
2639.5264,0.7994758,2.0824668,9.684668
2644.4092,0.78032666,2.0250196,9.96233
2649.5972,0.6750065,2.2260852,10.077225
2654.602,0.665432,2.513322,9.98148
2659.3323,0.8281995,2.561195,9.617646
2664.3982,0.8952214,2.2931073,9.339984
2669.6167,0.92394507,1.929274,9.100619
2674.4995,1.1058618,1.6516117,9.043172
2679.3823,1.1920328,1.9101248,9.234664
2684.2957,1.1154363,2.3792782,9.368708
2689.5447,1.0675635,2.972901,9.167642
2694.6106,0.99096704,3.3367343,9.004874
2699.3408,0.42606795,3.6335456,9.569773
2704.193,0.12925656,3.6526947,10.862339
2709.3203,-0.0718092,3.758015,10.919786
