time,x,y,z
13527.588,1.3643749,1.6899099,11.092129
13532.989,1.1058618,1.1633091,13.897474
13537.628,1.1537346,1.0388398,14.605992
13542.42,1.2686293,0.98139244,15.027272
13547.516,1.3739494,0.5888355,15.956005
13552.979,1.8239537,-0.25372586,19.594337
13557.647,2.9537518,0.7420284,19.594337
13562.5,4.1792955,2.187787,18.751776
13567.719,4.3612123,3.1452432,18.378368
13573.12,4.2558923,4.2271686,16.252817
13577.728,5.2133484,6.410168,10.450633
13582.824,5.692076,6.544212,9.31126
13588.318,5.634629,6.783576,8.6697645
13593.872,5.376116,7.195282,6.027186
13599.06,5.797396,6.9080453,5.0601554
13603.942,6.2378263,6.5825105,4.466532
13608.643,6.2952733,6.132506,4.0069537
13612.457,6.304848,5.586756,3.518651
13616.699,3.8824842,5.2516465,2.2931073
13620.85,0.18670394,6.0367603,1.0675635
13625.214,0.18670394,6.0367603,1.0675635
13629.913,-3.0303483,5.433563,-1.3260766
13634.187,-3.1643922,3.7005677,-2.0250196
13638.702,-3.518651,1.3069274,-1.0484143
13643.524,-4.0069537,-0.71330476,0.5505372
13648.712,-4.658024,-1.9867213,2.9537518
13654.022,-6.898471,-1.9101248,5.261221
13658.752,-7.3867736,-2.972901,5.1367517
13663.727,-6.850598,-5.38569,5.2516465
13668.335,-3.825037,-9.675094,5.5580325
13675.3545,-2.0250196,-10.182545,6.180379
13679.474,-0.2441513,-9.96233,7.1857076
13683.869,1.469695,-9.378282,8.32508
13687.774,2.905879,-8.861256,9.091045
13692.657,4.3707867,-8.200611,10.029352
13696.961,4.456958,-8.028269,10.19212
13701.11,4.3995104,-7.961247,10.019777
13706.207,4.2941904,-7.9325233,10.077225
13711.578,4.08355,-8.028269,10.019777
13716.431,3.9878044,-7.9516726,9.991054
13721.161,3.9878044,-7.721883,9.636795
13726.014,3.930357,-7.56869,9.550624
13731.537,3.7197168,-7.2240057,9.244238
13736.419,3.4803526,-6.7740016,8.889979
13741.15,3.2792869,-6.3431463,8.688913
13746.583,3.1165195,-5.9218655,8.535721
13751.984,2.905879,-5.155901,8.34423
13756.53,2.9154537,-4.763344,8.315506
13761.261,2.9441774,-4.3324885,8.210186
13768.463,2.714388,-3.2601378,8.018694
13773.255,2.647366,-2.7239625,8.037844
13777.405,2.7239625,-2.2452345,8.095291
13781.83,2.8292825,-1.8431029,8.085716
13788.575,2.8484318,-1.2686293,8.047418
13794.281,2.9154537,-1.0675635,8.143164
13799.042,3.0111992,-0.90479594,8.152739
13803.986,3.0973704,-0.77075213,8.133589
13808.746,3.2026904,-0.512239,8.32508
13814.209,3.2409887,-0.46436617,8.372953
13818.878,3.231414,-0.3398969,8.296356
13823.791,3.173967,-0.19627848,8.23891
13828.644,3.059072,0.023936402,8.076141
13834.046,2.5420458,0.4356425,8.076141
13838.745,2.3888528,0.49308985,8.1623125
13843.78,2.2356598,0.47394073,8.44955
13848.419,2.1590633,0.4164934,8.564445
13853.821,2.0920415,0.2920241,8.5740185
13858.581,2.0824668,0.110107444,8.755936
13863.587,2.4463003,-0.3877697,9.41658
13868.286,2.5516202,-0.5313881,9.713391
13873.749,2.666515,-0.6750065,9.96233
13878.448,2.819708,-0.7994758,10.268716
13883.392,2.88673,-1.1537346,10.689997
13888.092,2.905879,-1.2782038,11.034681
13893.615,2.9250283,-1.2590547,11.28362
13898.346,2.8388572,-1.0484143,11.522984
13903.26,2.7431116,-0.76117754,11.676176
13907.867,2.6186423,-0.4356425,11.819795
13913.452,2.408002,0.15798025,12.145329
13918.183,2.3505547,0.45479164,12.231501
13923.157,2.2931073,0.76117754,12.097457
13927.9795,2.168638,1.1250108,11.848518
13933.441,2.0920415,1.5175679,11.149575
13938.08,2.1303396,1.6611862,10.871913
13943.1455,2.1111906,1.8335283,10.6134
13947.296,2.0250196,2.015445,10.498506
13952.026,1.9867213,2.1590633,9.8953085
13956.177,1.9867213,2.1590633,9.8953085
13960.418,1.948423,2.0633178,9.54105
13965.21,2.0441687,1.469695,8.918703
13969.91,2.0920415,1.0675635,8.803808
13973.846,2.0728924,0.7420284,8.631466
13977.997,2.0537431,0.4356425,8.497422
13982.33,2.034594,0.17712937,8.487848
13986.45,2.0728924,0.0,8.526146
13990.723,2.1399143,-0.14840569,8.621892
13995.3,2.2069361,-0.13883112,8.698488
13999.451,2.187787,0.014361841,8.736787
14002.655,2.2165108,0.14840569,8.813383
14007.478,2.1399143,0.36862057,8.870831
14012.848,2.149489,0.40691882,8.957002
14017.578,2.168638,0.40691882,9.0814705
14022.553,2.2069361,0.4835153,9.148493
14027.16,2.2069361,0.6271337,9.196365
14032.5625,2.3505547,0.9718179,9.263388
14037.263,2.3792782,1.1728836,9.330409
14042.297,2.4463003,1.3548003,9.196365
14046.997,2.427151,1.5175679,8.813383
14051.941,2.1973617,1.3739494,8.028269
14059.021,2.1973617,0.92394507,7.702734
14063.935,2.149489,0.91437054,7.5399666
14068.115,2.0441687,0.9430942,7.482519
14072.967,1.9962958,0.9622433,7.482519
14077.362,1.9675722,0.92394507,7.5591154
14081.787,1.929274,0.8952214,7.7793303
14086.518,1.9196993,0.7994758,7.9899707
14090.852,1.8335283,0.8186249,8.44955
