time,x,y,z
0.0,0.0026633726,0.031960472,0.06658431
4.058838,0.0026633726,0.031960472,0.06658431
7.476807,-0.0026633726,0.0,0.058594197
13.916016,-0.02130698,-0.037287217,0.04261396
17.51709,-0.04261396,-0.06658431,0.02130698
24.68872,-0.037287217,-0.063920945,0.013316862
28.656006,-0.037287217,-0.063920945,0.013316862
33.02002,-0.018643608,-0.045277335,0.031960472
41.290283,0.0026633726,-0.029297099,0.07457443
45.684814,0.0026633726,-0.029297099,0.07457443
49.28589,-0.0026633726,-0.037287217,0.07723781
53.222656,-0.015980236,-0.05326745,0.06658431
60.97412,-0.037287217,-0.07990117,0.045277335
65.18555,-0.037287217,-0.08522792,0.045277335
68.90869,-0.037287217,-0.08522792,0.045277335
72.63184,-0.034623843,-0.08522792,0.05326745
81.23779,-0.034623843,-0.08522792,0.069247685
85.81543,-0.039950587,-0.087891296,0.07723781
89.35547,-0.039950587,-0.087891296,0.07723781
93.01758,-0.047940705,-0.09055467,0.07990117
101.19629,-0.058594197,-0.098544784,0.08256455
105.43823,-0.058594197,-0.098544784,0.08256455
109.34448,-0.061257567,-0.10120816,0.087891296
112.976074,-0.058594197,-0.1065349,0.093218036
120.88013,-0.05060408,-0.1065349,0.098544784
125.03052,-0.029297099,-0.1065349,0.1065349
128.8147,-0.029297099,-0.1065349,0.1065349
132.9956,-0.02130698,-0.10387153,0.1065349
140.99121,-0.007990118,-0.09588141,0.10919827
145.93506,-0.005326745,-0.09055467,0.111861646
150.11597,-0.01065349,-0.08522792,0.11452502
154.41895,-0.01065349,-0.08522792,0.11452502
158.53882,-0.015980236,-0.07723781,0.117188394
163.26904,-0.02130698,-0.07191106,0.117188394
167.60254,-0.031960472,-0.069247685,0.11452502
171.96655,-0.04261396,-0.069247685,0.111861646
177.97852,-0.05326745,-0.069247685,0.1065349
181.91528,-0.063920945,-0.07191106,0.098544784
188.38501,-0.07457443,-0.07723781,0.09588141
193.14577,-0.07990117,-0.08522792,0.09588141
200.71411,-0.07990117,-0.087891296,0.10120816
204.83398,-0.07990117,-0.087891296,0.10120816
208.64868,-0.069247685,-0.08522792,0.10120816
212.8601,-0.058594197,-0.08522792,0.09588141
220.6726,-0.039950587,-0.08256455,0.09055467
224.94507,-0.02130698,-0.07990117,0.087891296
228.51563,-0.0026633726,-0.07191106,0.087891296
232.91016,0.01065349,-0.063920945,0.093218036
237.1521,0.023970352,-0.055930823,0.09588141
244.75098,0.034623843,-0.05326745,0.09588141
249.08447,0.034623843,-0.05326745,0.09588141
253.05176,0.039950587,-0.058594197,0.09055467
257.20215,0.047940705,-0.06658431,0.08522792
264.52637,0.06658431,-0.07457443,0.07723781
268.28003,0.08522792,-0.07990117,0.069247685
272.97974,0.098544784,-0.08256455,0.058594197
280.82275,0.10387153,-0.08256455,0.045277335
285.0952,0.10387153,-0.08522792,0.031960472
288.94043,0.10120816,-0.087891296,0.026633725
293.0298,0.093218036,-0.09588141,0.029297099
297.48535,0.08256455,-0.10387153,0.039950587
301.94092,0.06658431,-0.117188394,0.05060408
309.44824,0.05060408,-0.13316862,0.061257567
313.99536,0.039950587,-0.15181224,0.07457443
318.11523,0.031960472,-0.17045584,0.08522792
322.35718,0.029297099,-0.18643607,0.09055467
326.96533,0.029297099,-0.20241632,0.09588141
334.10645,0.034623843,-0.21573317,0.09588141
